Series;Time;Value
Mu;2018-06-04T11:11:30+02:00;30.8454
Mu;2018-06-04T11:12:30+02:00;30.8019
Mu;2018-06-04T11:13:30+02:00;30.818
Mu;2018-06-04T11:14:30+02:00;30.8185
Mu;2018-06-04T11:15:30+02:00;30.7629
Mu;2018-06-04T11:16:30+02:00;30.7075
Mu;2018-06-04T11:17:30+02:00;30.6627
Mu;2018-06-04T11:18:30+02:00;30.6302
Mu;2018-06-04T11:19:30+02:00;30.5794
Mu;2018-06-04T11:20:30+02:00;30.529
Mu;2018-06-04T11:21:30+02:00;30.5114
Mu;2018-06-04T11:22:30+02:00;30.491
Mu;2018-06-04T11:23:30+02:00;30.4556
Mu;2018-06-04T11:24:30+02:00;30.4162
Mu;2018-06-04T11:25:30+02:00;30.39
Mu;2018-06-04T11:26:30+02:00;30.3389
Mu;2018-06-04T11:27:30+02:00;30.2796
Mu;2018-06-04T11:28:30+02:00;30.242
Mu;2018-06-04T11:29:30+02:00;30.1859
Mu;2018-06-04T11:30:30+02:00;30.1529
Mu;2018-06-04T11:31:30+02:00;30.1063
Mu;2018-06-04T11:32:30+02:00;30.0579
Mu;2018-06-04T11:33:30+02:00;30.0152
Mu;2018-06-04T11:34:30+02:00;30.0162
Mu;2018-06-04T11:35:30+02:00;30.0194
Mu;2018-06-04T11:36:30+02:00;29.9577
Mu;2018-06-04T11:37:30+02:00;29.8549
Mu;2018-06-04T11:38:30+02:00;29.4361
Mu;2018-06-04T11:39:30+02:00;29.1445
Mu;2018-06-04T11:40:30+02:00;29.4017
Mu;2018-06-04T11:41:30+02:00;29.7917
Mu;2018-06-04T11:42:30+02:00;29.8555
Mu;2018-06-04T11:43:30+02:00;29.8131
Mu;2018-06-04T11:44:30+02:00;29.7599
Mu;2018-06-04T11:45:30+02:00;29.7094
Mu;2018-06-04T11:46:30+02:00;29.6699
Mu;2018-06-04T11:47:30+02:00;29.6305
Mu;2018-06-04T11:48:30+02:00;29.581
Mu;2018-06-04T11:49:30+02:00;29.5263
Mu;2018-06-04T11:50:30+02:00;29.4593
Mu;2018-06-04T11:51:30+02:00;29.3788
Mu;2018-06-04T11:52:30+02:00;29.3223
Mu;2018-06-04T11:53:30+02:00;29.274
Mu;2018-06-04T11:54:30+02:00;29.2423
Mu;2018-06-04T11:55:30+02:00;29.2348
Mu;2018-06-04T11:56:30+02:00;29.2527
Mu;2018-06-04T11:57:30+02:00;29.2277
Mu;2018-06-04T11:58:30+02:00;29.1768
Mu;2018-06-04T11:59:30+02:00;29.1316
Mu;2018-06-04T12:00:30+02:00;29.0846
Mu;2018-06-04T12:01:30+02:00;29.0397
Mu;2018-06-04T12:02:30+02:00;28.9933
Mu;2018-06-04T12:03:30+02:00;28.9528
Mu;2018-06-04T12:04:30+02:00;28.9189
Mu;2018-06-04T12:05:30+02:00;28.8738
Mu;2018-06-04T12:06:30+02:00;28.8294
Mu;2018-06-04T12:07:30+02:00;28.787
Mu;2018-06-04T12:08:30+02:00;28.7422
Mu;2018-06-04T12:09:30+02:00;28.6871
Mu;2018-06-04T12:10:30+02:00;28.6285
Mu;2018-06-04T12:11:30+02:00;28.591
Mu;2018-06-04T12:12:30+02:00;28.5441
Mu;2018-06-04T12:13:30+02:00;28.4999
Mu;2018-06-04T12:14:30+02:00;28.4587
Mu;2018-06-04T12:15:30+02:00;28.4206
Mu;2018-06-04T12:16:30+02:00;28.3964
Mu;2018-06-04T12:17:30+02:00;28.3941
Mu;2018-06-04T12:18:30+02:00;28.3798
Mu;2018-06-04T12:19:30+02:00;28.3401
Mu;2018-06-04T12:20:30+02:00;28.297
Mu;2018-06-04T12:21:30+02:00;28.2537
Mu;2018-06-04T12:22:30+02:00;28.2076
Mu;2018-06-04T12:23:30+02:00;28.1597
Mu;2018-06-04T12:24:30+02:00;28.1326
Mu;2018-06-04T12:25:30+02:00;28.0905
Mu;2018-06-04T12:26:30+02:00;28.0357
Mu;2018-06-04T12:27:30+02:00;28.0053
Mu;2018-06-04T12:28:30+02:00;27.9626
Mu;2018-06-04T12:29:30+02:00;27.906
Mu;2018-06-04T12:30:30+02:00;27.8405
Mu;2018-06-04T12:31:30+02:00;27.7908
Mu;2018-06-04T12:32:30+02:00;27.7558
Mu;2018-06-04T12:33:30+02:00;27.7199
Mu;2018-06-04T12:34:30+02:00;27.6885
Mu;2018-06-04T12:35:30+02:00;27.6354
Mu;2018-06-04T12:36:30+02:00;27.5846
Mu;2018-06-04T12:37:30+02:00;27.5417
Mu;2018-06-04T12:38:30+02:00;27.5215
Mu;2018-06-04T12:39:30+02:00;27.5209
Mu;2018-06-04T12:40:30+02:00;27.5208
Mu;2018-06-04T12:41:30+02:00;27.4744
Mu;2018-06-04T12:42:30+02:00;27.4458
Mu;2018-06-04T12:43:30+02:00;27.405
Mu;2018-06-04T12:44:30+02:00;27.3512
Mu;2018-06-04T12:45:30+02:00;27.3048
Mu;2018-06-04T12:46:30+02:00;27.2651
Mu;2018-06-04T12:47:30+02:00;27.2326
Mu;2018-06-04T12:48:30+02:00;27.1823
Mu;2018-06-04T12:49:30+02:00;27.1403
Mu;2018-06-04T12:50:30+02:00;27.0698
Mu;2018-06-04T12:51:30+02:00;27.0291
Mu;2018-06-04T12:52:30+02:00;26.9898
Mu;2018-06-04T12:53:30+02:00;26.9656
Mu;2018-06-04T12:54:30+02:00;26.9293
Mu;2018-06-04T12:55:30+02:00;26.8846
Mu;2018-06-04T12:56:30+02:00;26.8289
Mu;2018-06-04T12:57:30+02:00;26.7956
Mu;2018-06-04T12:58:30+02:00;26.7522
Mu;2018-06-04T12:59:30+02:00;26.703
Mu;2018-06-04T13:00:30+02:00;26.6758
Mu;2018-06-04T13:01:30+02:00;26.6451
Mu;2018-06-04T13:02:30+02:00;26.631
Mu;2018-06-04T13:03:30+02:00;26.6174
Mu;2018-06-04T13:04:30+02:00;26.5644
Mu;2018-06-04T13:05:30+02:00;26.5113
Mu;2018-06-04T13:06:30+02:00;26.4733
Mu;2018-06-04T13:07:30+02:00;26.4378
Mu;2018-06-04T13:08:30+02:00;26.4036
Mu;2018-06-04T13:09:30+02:00;26.3645
Mu;2018-06-04T13:10:30+02:00;26.3238
Mu;2018-06-04T13:11:30+02:00;26.2915
Mu;2018-06-04T13:12:30+02:00;26.2466
Mu;2018-06-04T13:13:30+02:00;26.1906
Mu;2018-06-04T13:14:30+02:00;26.145
Mu;2018-06-04T13:15:30+02:00;26.1108
Mu;2018-06-04T13:16:30+02:00;26.0655
Mu;2018-06-04T13:17:30+02:00;26.0289
Mu;2018-06-04T13:18:30+02:00;25.9988
Mu;2018-06-04T13:19:30+02:00;25.9675
Mu;2018-06-04T13:20:30+02:00;25.9269
Mu;2018-06-04T13:21:30+02:00;25.8824
Mu;2018-06-04T13:22:30+02:00;25.8295
Mu;2018-06-04T13:23:30+02:00;25.7847
Mu;2018-06-04T13:24:30+02:00;25.7779
Mu;2018-06-04T13:25:30+02:00;25.763
Mu;2018-06-04T13:26:30+02:00;25.7317
Mu;2018-06-04T13:27:30+02:00;25.668
Mu;2018-06-04T13:28:30+02:00;25.6239
Mu;2018-06-04T13:29:30+02:00;25.5868
Mu;2018-06-04T13:30:30+02:00;25.5552
Mu;2018-06-04T13:31:30+02:00;25.5303
Mu;2018-06-04T13:32:30+02:00;25.4831
Mu;2018-06-04T13:33:30+02:00;25.455
Mu;2018-06-04T13:34:30+02:00;25.4139
Mu;2018-06-04T13:35:30+02:00;25.3726
Mu;2018-06-04T13:36:30+02:00;25.3278
Mu;2018-06-04T13:37:30+02:00;25.2764
Mu;2018-06-04T13:38:30+02:00;25.2367
Mu;2018-06-04T13:39:30+02:00;25.2066
Mu;2018-06-04T13:40:30+02:00;25.1748
Mu;2018-06-04T13:41:30+02:00;25.1027
Mu;2018-06-04T13:42:30+02:00;25.0631
Mu;2018-06-04T13:43:30+02:00;25.0323
Mu;2018-06-04T13:44:30+02:00;24.9885
Mu;2018-06-04T13:45:30+02:00;24.9552
Mu;2018-06-04T13:46:30+02:00;24.9211
Mu;2018-06-04T13:47:30+02:00;24.8892
Mu;2018-06-04T13:48:30+02:00;24.895
Mu;2018-06-04T13:49:30+02:00;24.8611
Mu;2018-06-04T13:50:30+02:00;24.8104
Mu;2018-06-04T13:51:30+02:00;24.7484
Mu;2018-06-04T13:52:30+02:00;24.7109
Mu;2018-06-04T13:53:30+02:00;24.6948
Mu;2018-06-04T13:54:30+02:00;24.6624
Mu;2018-06-04T13:55:30+02:00;24.6301
Mu;2018-06-04T13:56:30+02:00;24.6023
Mu;2018-06-04T13:57:30+02:00;24.5635
Mu;2018-06-04T13:58:30+02:00;24.5213
Mu;2018-06-04T13:59:30+02:00;24.4923
Mu;2018-06-04T14:00:30+02:00;24.457
Mu;2018-06-04T14:01:30+02:00;24.4168
Mu;2018-06-04T14:02:30+02:00;24.3905
Mu;2018-06-04T14:03:30+02:00;24.3634
Mu;2018-06-04T14:04:30+02:00;24.3188
Mu;2018-06-04T14:05:30+02:00;24.2687
Mu;2018-06-04T14:06:30+02:00;24.2319
Mu;2018-06-04T14:07:30+02:00;24.1882
Mu;2018-06-04T14:08:30+02:00;24.1523
Mu;2018-06-04T14:09:30+02:00;24.0973
Mu;2018-06-04T14:10:30+02:00;24.0551
Mu;2018-06-04T14:11:30+02:00;23.9831
Mu;2018-06-04T14:12:30+02:00;23.6667
Mu;2018-06-04T14:13:30+02:00;23.3345
Mu;2018-06-04T14:14:30+02:00;23.223
Mu;2018-06-04T14:15:30+02:00;23.1877
Mu;2018-06-04T14:16:30+02:00;23.1586
Mu;2018-06-04T14:17:30+02:00;23.1214
Mu;2018-06-04T14:18:30+02:00;23.0983
Mu;2018-06-04T14:19:30+02:00;23.0713
Mu;2018-06-04T14:20:30+02:00;23.042
Mu;2018-06-04T14:21:30+02:00;23.0135
Mu;2018-06-04T14:22:30+02:00;22.9592
Mu;2018-06-04T14:23:30+02:00;23.0502
Mu;2018-06-04T14:24:30+02:00;23.8708
Mu;2018-06-04T14:25:30+02:00;24.467
Mu;2018-06-04T14:26:30+02:00;24.4844
Mu;2018-06-04T14:27:30+02:00;24.2325
Mu;2018-06-04T14:28:30+02:00;23.7305
Mu;2018-06-04T14:29:30+02:00;23.4773
Mu;2018-06-04T14:30:30+02:00;24.1409
Mu;2018-06-04T14:31:30+02:00;24.393
Mu;2018-06-04T14:32:30+02:00;24.3825
Mu;2018-06-04T14:33:30+02:00;24.3376
Mu;2018-06-04T14:34:30+02:00;24.3059
Mu;2018-06-04T14:35:30+02:00;24.2691
Mu;2018-06-04T14:36:30+02:00;24.2101
Mu;2018-06-04T14:37:30+02:00;24.1674
Mu;2018-06-04T14:38:30+02:00;24.1255
Mu;2018-06-04T14:39:30+02:00;24.0788
Mu;2018-06-04T14:40:30+02:00;24.0324
Mu;2018-06-04T14:41:30+02:00;23.9931
Mu;2018-06-04T14:42:30+02:00;23.9572
Mu;2018-06-04T14:43:30+02:00;23.9048
Mu;2018-06-04T14:44:30+02:00;23.8494
Mu;2018-06-04T14:45:30+02:00;23.8094
Mu;2018-06-04T14:46:30+02:00;23.7596
Mu;2018-06-04T14:47:30+02:00;23.7123
Mu;2018-06-04T14:48:30+02:00;23.6816
Mu;2018-06-04T14:49:30+02:00;23.6375
Mu;2018-06-04T14:50:30+02:00;23.5843
Mu;2018-06-04T14:51:30+02:00;23.5475
Mu;2018-06-04T14:52:30+02:00;23.4998
Mu;2018-06-04T14:53:30+02:00;23.4625
Mu;2018-06-04T14:54:30+02:00;23.4195
Mu;2018-06-04T14:55:30+02:00;23.371
Mu;2018-06-04T14:56:30+02:00;23.331
Mu;2018-06-04T14:57:30+02:00;23.3028
Mu;2018-06-04T14:58:30+02:00;23.2746
Mu;2018-06-04T14:59:30+02:00;23.2294
Mu;2018-06-04T15:00:30+02:00;23.1799
Mu;2018-06-04T15:01:30+02:00;23.1321
Mu;2018-06-04T15:02:30+02:00;23.103
Mu;2018-06-04T15:03:30+02:00;23.0409
Mu;2018-06-04T15:04:30+02:00;22.9793
Mu;2018-06-04T15:05:30+02:00;22.9493
Mu;2018-06-04T15:06:30+02:00;22.9178
Mu;2018-06-04T15:07:30+02:00;22.8674
Mu;2018-06-04T15:08:30+02:00;22.8188
Mu;2018-06-04T15:09:30+02:00;22.7857
Mu;2018-06-04T15:10:30+02:00;22.751
Mu;2018-06-04T15:11:30+02:00;22.7198
Mu;2018-06-04T15:12:30+02:00;22.6778
Mu;2018-06-04T15:13:30+02:00;22.6295
Mu;2018-06-04T15:14:30+02:00;22.5823
Mu;2018-06-04T15:15:30+02:00;22.5444
Mu;2018-06-04T15:16:30+02:00;22.514
Mu;2018-06-04T15:17:30+02:00;22.4789
Mu;2018-06-04T15:18:30+02:00;22.4373
Mu;2018-06-04T15:19:30+02:00;22.4034
Mu;2018-06-04T15:20:30+02:00;22.3726
Mu;2018-06-04T15:21:30+02:00;22.3379
Mu;2018-06-04T15:22:30+02:00;22.2947
Mu;2018-06-04T15:23:30+02:00;22.2634
Mu;2018-06-04T15:24:30+02:00;22.2048
Mu;2018-06-04T15:25:30+02:00;22.1621
Mu;2018-06-04T15:26:30+02:00;22.1353
Mu;2018-06-04T15:27:30+02:00;22.0898
Mu;2018-06-04T15:28:30+02:00;22.0492
Mu;2018-06-04T15:29:30+02:00;22.0259
Mu;2018-06-04T15:30:30+02:00;21.9968
Mu;2018-06-04T15:31:30+02:00;21.9522
Mu;2018-06-04T15:32:30+02:00;21.9116
Mu;2018-06-04T15:33:30+02:00;21.8709
Mu;2018-06-04T15:34:30+02:00;21.8224
Mu;2018-06-04T15:35:30+02:00;21.7901
Mu;2018-06-04T15:36:30+02:00;21.7542
Mu;2018-06-04T15:37:30+02:00;21.7204
Mu;2018-06-04T15:38:30+02:00;21.689
Mu;2018-06-04T15:39:30+02:00;21.6536
Mu;2018-06-04T15:40:30+02:00;21.6214
Mu;2018-06-04T15:41:30+02:00;21.5948
Mu;2018-06-04T15:42:30+02:00;21.563
Mu;2018-06-04T15:43:30+02:00;21.5312
Mu;2018-06-04T15:44:30+02:00;21.4882
Mu;2018-06-04T15:45:30+02:00;21.447
Mu;2018-06-04T15:46:30+02:00;21.4048
Mu;2018-06-04T15:47:30+02:00;21.3775
Mu;2018-06-04T15:48:30+02:00;21.4869
Mu;2018-06-04T15:49:30+02:00;21.8992
Mu;2018-06-04T15:50:30+02:00;22.317
Mu;2018-06-04T15:51:30+02:00;22.3577
Mu;2018-06-04T15:52:30+02:00;22.3065
Mu;2018-06-04T15:53:30+02:00;22.2586
Mu;2018-06-04T15:54:30+02:00;22.2293
Mu;2018-06-04T15:55:30+02:00;22.1803
Mu;2018-06-04T15:56:30+02:00;22.1362
Mu;2018-06-04T15:57:30+02:00;22.0913
Mu;2018-06-04T15:58:30+02:00;22.0555
Mu;2018-06-04T15:59:30+02:00;22.014
Mu;2018-06-04T16:00:30+02:00;21.9688
Mu;2018-06-04T16:01:30+02:00;21.9317
Mu;2018-06-04T16:02:30+02:00;21.8906
Mu;2018-06-04T16:03:30+02:00;21.8479
Mu;2018-06-04T16:04:30+02:00;21.8175
Mu;2018-06-04T16:05:30+02:00;21.7807
Mu;2018-06-04T16:06:30+02:00;21.7447
Mu;2018-06-04T16:07:30+02:00;21.7007
Mu;2018-06-04T16:08:30+02:00;21.6427
Mu;2018-06-04T16:09:30+02:00;21.5875
Mu;2018-06-04T16:10:30+02:00;21.5362
Mu;2018-06-04T16:11:30+02:00;21.4888
Mu;2018-06-04T16:12:30+02:00;21.4594
Mu;2018-06-04T16:13:30+02:00;21.4279
Mu;2018-06-04T16:14:30+02:00;21.3966
Mu;2018-06-04T16:15:30+02:00;21.3657
Mu;2018-06-04T16:16:30+02:00;21.3356
Mu;2018-06-04T16:17:30+02:00;21.3023
Mu;2018-06-04T16:18:30+02:00;21.2727
Mu;2018-06-04T16:19:30+02:00;21.2298
Mu;2018-06-04T16:20:30+02:00;21.1854
Mu;2018-06-04T16:21:30+02:00;21.1565
Mu;2018-06-04T16:22:30+02:00;21.117
Mu;2018-06-04T16:23:30+02:00;21.0738
Mu;2018-06-04T16:24:30+02:00;21.0334
Mu;2018-06-04T16:25:30+02:00;20.9878
Mu;2018-06-04T16:26:30+02:00;20.9542
Mu;2018-06-04T16:27:30+02:00;20.9267
Mu;2018-06-04T16:28:30+02:00;20.8974
Mu;2018-06-04T16:29:30+02:00;20.8409
Mu;2018-06-04T16:30:30+02:00;20.7911
Mu;2018-06-04T16:31:30+02:00;20.7621
Mu;2018-06-04T16:32:30+02:00;20.7339
Mu;2018-06-04T16:33:30+02:00;20.7104
Mu;2018-06-04T16:34:30+02:00;20.6674
Mu;2018-06-04T16:35:30+02:00;20.6303
Mu;2018-06-04T16:36:30+02:00;20.6042
Mu;2018-06-04T16:37:30+02:00;20.5605
Mu;2018-06-04T16:38:30+02:00;20.5224
Mu;2018-06-04T16:39:30+02:00;20.4997
Mu;2018-06-04T16:40:30+02:00;20.4641
Mu;2018-06-04T16:41:30+02:00;20.4232
Mu;2018-06-04T16:42:30+02:00;20.3479
Mu;2018-06-04T16:43:30+02:00;20.001
Mu;2018-06-04T16:44:30+02:00;19.7966
Mu;2018-06-04T16:45:30+02:00;19.9822
Mu;2018-06-04T16:46:30+02:00;20.1954
Mu;2018-06-04T16:47:30+02:00;20.1968
Mu;2018-06-04T16:48:30+02:00;20.1643
Mu;2018-06-04T16:49:30+02:00;20.1353
Mu;2018-06-04T16:50:30+02:00;20.1091
Mu;2018-06-04T16:51:30+02:00;20.0479
Mu;2018-06-04T16:52:30+02:00;20.0179
Mu;2018-06-04T16:53:30+02:00;19.9873
Mu;2018-06-04T16:54:30+02:00;19.9415
Mu;2018-06-04T16:55:30+02:00;19.9109
Mu;2018-06-04T16:56:30+02:00;19.875
Mu;2018-06-04T16:57:30+02:00;19.8494
Mu;2018-06-04T16:58:30+02:00;19.8066
Mu;2018-06-04T16:59:30+02:00;19.7731
Mu;2018-06-04T17:00:30+02:00;19.7359
Mu;2018-06-04T17:01:30+02:00;19.7039
Mu;2018-06-04T17:02:30+02:00;19.6738
Mu;2018-06-04T17:03:30+02:00;19.6305
Mu;2018-06-04T17:04:30+02:00;19.5868
Mu;2018-06-04T17:05:30+02:00;19.5572
Mu;2018-06-04T17:06:30+02:00;19.5349
Mu;2018-06-04T17:07:30+02:00;19.5001
Mu;2018-06-04T17:08:30+02:00;19.4605
Mu;2018-06-04T17:09:30+02:00;19.4343
Mu;2018-06-04T17:10:30+02:00;19.4073
Mu;2018-06-04T17:11:30+02:00;19.3696
Mu;2018-06-04T17:12:30+02:00;19.3292
Mu;2018-06-04T17:13:30+02:00;19.3018
Mu;2018-06-04T17:14:30+02:00;19.2832
Mu;2018-06-04T17:15:30+02:00;19.2466
Mu;2018-06-04T17:16:30+02:00;19.2082
Mu;2018-06-04T17:17:30+02:00;19.1815
Mu;2018-06-04T17:18:30+02:00;19.1483
Mu;2018-06-04T17:19:30+02:00;19.1157
Mu;2018-06-04T17:20:30+02:00;19.0839
Mu;2018-06-04T17:21:30+02:00;19.0526
Mu;2018-06-04T17:22:30+02:00;19.025
Mu;2018-06-04T17:23:30+02:00;18.9933
Mu;2018-06-04T17:24:30+02:00;18.9651
Mu;2018-06-04T17:25:30+02:00;18.943
Mu;2018-06-04T17:26:30+02:00;18.9161
Mu;2018-06-04T17:27:30+02:00;18.8761
Mu;2018-06-04T17:28:30+02:00;18.825
Mu;2018-06-04T17:29:30+02:00;18.7654
Mu;2018-06-04T17:30:30+02:00;18.7343
Mu;2018-06-04T17:31:30+02:00;18.7048
Mu;2018-06-04T17:32:30+02:00;18.6696
Mu;2018-06-04T17:33:30+02:00;18.632
Mu;2018-06-04T17:34:30+02:00;18.5804
Mu;2018-06-04T17:35:30+02:00;18.5558
Mu;2018-06-04T17:36:30+02:00;18.5373
Mu;2018-06-04T17:37:30+02:00;18.5152
Mu;2018-06-04T17:38:30+02:00;18.4946
Mu;2018-06-04T17:39:30+02:00;18.4759
Mu;2018-06-04T17:40:30+02:00;18.4549
Mu;2018-06-04T17:41:30+02:00;18.4319
Mu;2018-06-04T17:42:30+02:00;18.4104
Mu;2018-06-04T17:43:30+02:00;18.3858
Mu;2018-06-04T17:44:30+02:00;18.3608
Mu;2018-06-04T17:45:30+02:00;18.3396
Mu;2018-06-04T17:46:30+02:00;18.3101
Mu;2018-06-04T17:47:30+02:00;18.2593
Mu;2018-06-04T17:48:30+02:00;18.2051
Mu;2018-06-04T17:49:30+02:00;18.1544
Mu;2018-06-04T17:50:30+02:00;18.1258
Mu;2018-06-04T17:51:30+02:00;18.1102
Mu;2018-06-04T17:52:30+02:00;18.0987
Mu;2018-06-04T17:53:30+02:00;18.0905
Mu;2018-06-04T17:54:30+02:00;18.0764
Mu;2018-06-04T17:55:30+02:00;18.0722
Mu;2018-06-04T17:56:30+02:00;18.0601
Mu;2018-06-04T17:57:30+02:00;18.0509
Mu;2018-06-04T17:58:30+02:00;18.0292
Mu;2018-06-04T17:59:30+02:00;17.9914
Mu;2018-06-04T18:00:30+02:00;17.9737
Mu;2018-06-04T18:01:30+02:00;17.9436
Mu;2018-06-04T18:02:30+02:00;17.914
Mu;2018-06-04T18:03:30+02:00;17.8891
Mu;2018-06-04T18:04:30+02:00;17.8677
Mu;2018-06-04T18:05:30+02:00;17.8455
Mu;2018-06-04T18:06:30+02:00;17.8265
Mu;2018-06-04T18:07:30+02:00;17.786
Mu;2018-06-04T18:08:30+02:00;17.2029
Mu;2018-06-04T18:09:30+02:00;12.2866
Mu;2018-06-04T18:10:30+02:00;2.2914
Mu;2018-06-04T18:11:30+02:00;0.105582
Mu;2018-06-04T18:12:30+02:00;0.000453786
Mu;2018-06-04T22:14:30+02:00;0.000305009
Mu;2018-06-04T22:15:30+02:00;0.000304416
Mu;2018-06-04T22:16:30+02:00;0.000304035
Mu;2018-06-04T22:17:30+02:00;0.000304114
Mu;2018-06-04T22:18:30+02:00;0.000303881
Mu;2018-06-04T22:19:30+02:00;0.000303402
Mu;2018-06-04T22:20:30+02:00;0.000302884
Mu;2018-06-04T22:21:30+02:00;0.000302753
Mu;2018-06-04T22:22:30+02:00;0.000303057
Mu;2018-06-04T22:23:30+02:00;0.000302963
Mu;2018-06-04T22:24:30+02:00;0.000303032
Mu;2018-06-04T22:25:30+02:00;0.000303078
Mu;2018-06-04T22:26:30+02:00;0.00030339
Mu;2018-06-04T22:27:30+02:00;0.000303254
Mu;2018-06-04T22:28:30+02:00;0.000302598
Mu;2018-06-04T22:29:30+02:00;0.000302107
Mu;2018-06-04T22:30:30+02:00;0.000302468
Mu;2018-06-04T22:31:30+02:00;0.000302858
Mu;2018-06-04T22:32:30+02:00;0.000303243
Mu;2018-06-04T22:33:30+02:00;0.000303315
Mu;2018-06-04T22:34:30+02:00;0.000303083
Mu;2018-06-04T22:35:30+02:00;0.000302965
Mu;2018-06-04T22:36:30+02:00;0.000302785
Mu;2018-06-04T22:37:30+02:00;0.000302785
Mu;2018-06-04T22:38:30+02:00;0.000302472
Mu;2018-06-04T22:39:30+02:00;0.000302085
Mu;2018-06-04T22:40:30+02:00;0.000302052
Mu;2018-06-04T22:41:30+02:00;0.000302432
Mu;2018-06-04T22:42:30+02:00;0.000302285
Mu;2018-06-04T22:43:30+02:00;0.00030207
Mu;2018-06-04T22:44:30+02:00;0.000302039
Mu;2018-06-04T22:45:30+02:00;0.000302357
Mu;2018-06-04T22:46:30+02:00;0.000302489
Mu;2018-06-04T22:47:30+02:00;0.000302361
Mu;2018-06-04T22:48:30+02:00;0.000302119
Mu;2018-06-04T22:49:30+02:00;0.000301868
Mu;2018-06-04T22:50:30+02:00;0.000302242
Mu;2018-06-04T22:51:30+02:00;0.00030286
Mu;2018-06-04T22:52:30+02:00;0.000302543
Mu;2018-06-04T22:53:30+02:00;0.00030207
Mu;2018-06-04T22:54:30+02:00;0.000301992
Mu;2018-06-04T22:55:30+02:00;0.000302334
Mu;2018-06-04T22:56:30+02:00;0.000301828
Mu;2018-06-04T22:57:30+02:00;0.000302211
Mu;2018-06-04T22:58:30+02:00;0.000301858
Mu;2018-06-04T22:59:30+02:00;0.000301787
Mu;2018-06-04T23:00:30+02:00;0.000301939
Mu;2018-06-04T23:01:30+02:00;0.000301686
Mu;2018-06-04T23:02:30+02:00;0.000302116
Mu;2018-06-04T23:03:30+02:00;0.000302338
Mu;2018-06-04T23:04:30+02:00;0.000302282
Mu;2018-06-04T23:05:30+02:00;0.000301884
Mu;2018-06-04T23:06:30+02:00;0.000302191
Mu;2018-06-04T23:07:30+02:00;0.000302141
Mu;2018-06-04T23:08:30+02:00;0.000301538
Mu;2018-06-04T23:09:30+02:00;0.000301288
Mu;2018-06-04T23:10:30+02:00;0.000301744
Mu;2018-06-04T23:11:30+02:00;0.000301937
Mu;2018-06-04T23:12:30+02:00;0.000302114
Mu;2018-06-04T23:13:30+02:00;0.000301741
Mu;2018-06-04T23:14:30+02:00;0.000301967
Mu;2018-06-04T23:15:30+02:00;0.000302071
Mu;2018-06-04T23:16:30+02:00;0.000301708
Mu;2018-06-04T23:17:30+02:00;0.000301414
Mu;2018-06-04T23:18:30+02:00;0.000301537
Mu;2018-06-04T23:19:30+02:00;0.000301367
Mu;2018-06-04T23:20:30+02:00;0.000301422
Mu;2018-06-04T23:21:30+02:00;0.00030118
Mu;2018-06-04T23:22:30+02:00;0.000300855
Mu;2018-06-04T23:23:30+02:00;0.000300973
Mu;2018-06-04T23:24:30+02:00;0.000301204
Mu;2018-06-04T23:25:30+02:00;0.000301501
Mu;2018-06-04T23:26:30+02:00;0.000301625
Mu;2018-06-04T23:27:30+02:00;0.000301352
Mu;2018-06-04T23:28:30+02:00;0.000301044
Mu;2018-06-04T23:29:30+02:00;0.000301093
Mu;2018-06-04T23:30:30+02:00;0.000301035
Mu;2018-06-04T23:31:30+02:00;0.000300976
Mu;2018-06-04T23:32:30+02:00;0.000300767
Mu;2018-06-04T23:33:30+02:00;0.000300636
Mu;2018-06-04T23:34:30+02:00;0.000300305
Mu;2018-06-04T23:35:30+02:00;0.000300119
Mu;2018-06-04T23:36:30+02:00;0.000300484
Mu;2018-06-04T23:37:30+02:00;0.000300793
Mu;2018-06-04T23:38:30+02:00;0.000301059
Mu;2018-06-04T23:39:30+02:00;0.00030145
Mu;2018-06-04T23:40:30+02:00;0.000301423
Mu;2018-06-04T23:41:30+02:00;0.00030134
Mu;2018-06-04T23:42:30+02:00;0.000301804
Mu;2018-06-04T23:43:30+02:00;0.000302593
Mu;2018-06-04T23:44:30+02:00;0.000302388
Mu;2018-06-04T23:45:30+02:00;0.000301875
Mu;2018-06-04T23:46:30+02:00;0.000302464
Mu;2018-06-04T23:47:30+02:00;0.00030298
Mu;2018-06-04T23:48:30+02:00;0.00030338
Mu;2018-06-04T23:49:30+02:00;0.000304297
Mu;2018-06-04T23:50:30+02:00;0.000304886
Mu;2018-06-04T23:51:30+02:00;0.000304708
Mu;2018-06-04T23:52:30+02:00;0.000304399
Mu;2018-06-04T23:53:30+02:00;0.000304612
Mu;2018-06-04T23:54:30+02:00;0.000305058
Mu;2018-06-04T23:55:30+02:00;0.00030568
Mu;2018-06-04T23:56:30+02:00;0.000305711
Mu;2018-06-04T23:57:30+02:00;0.000305611
Mu;2018-06-04T23:58:30+02:00;0.000305902
Mu;2018-06-04T23:59:30+02:00;0.000306564
Mu;2018-06-05T00:00:30+02:00;0.000307274
Mu;2018-06-05T00:01:30+02:00;0.000307534
Mu;2018-06-05T00:02:30+02:00;0.000307167
Mu;2018-06-05T00:03:30+02:00;0.00030688
Mu;2018-06-05T00:04:30+02:00;0.000307092
Mu;2018-06-05T00:05:30+02:00;0.000305589
Mu;2018-06-05T00:06:30+02:00;0.000295894
