Series;Time;Value
Mu;2018-10-11T01:19:30+02:00;0.00053987
Mu;2018-10-11T01:20:30+02:00;0.000544874
Mu;2018-10-11T01:21:30+02:00;0.000548213
Mu;2018-10-11T01:22:30+02:00;0.000553912
Mu;2018-10-11T01:23:30+02:00;0.000558351
Mu;2018-10-11T01:24:30+02:00;0.00187251
Mu;2018-10-11T01:25:30+02:00;0.0491175
Mu;2018-10-11T01:26:30+02:00;0.579118
Mu;2018-10-11T01:27:30+02:00;2.50155
Mu;2018-10-11T01:28:30+02:00;4.11094
Mu;2018-10-11T01:29:30+02:00;8.14187
Mu;2018-10-11T01:30:30+02:00;11.5605
Mu;2018-10-11T01:31:30+02:00;8.70985
Mu;2018-10-11T01:32:30+02:00;12.6176
Mu;2018-10-11T01:33:30+02:00;18.3184
Mu;2018-10-11T01:34:30+02:00;29.4916
Mu;2018-10-11T01:35:30+02:00;43.4836
Mu;2018-10-11T01:36:30+02:00;51.4618
Mu;2018-10-11T01:37:30+02:00;51.4693
Mu;2018-10-11T01:38:30+02:00;50.4738
Mu;2018-10-11T01:39:30+02:00;51.9631
Mu;2018-10-11T01:40:30+02:00;52.2434
Mu;2018-10-11T01:41:30+02:00;52.1351
Mu;2018-10-11T01:42:30+02:00;51.9866
Mu;2018-10-11T01:43:30+02:00;51.8698
Mu;2018-10-11T01:44:30+02:00;51.7763
Mu;2018-10-11T01:45:30+02:00;51.6949
Mu;2018-10-11T01:46:30+02:00;51.4801
Mu;2018-10-11T01:47:30+02:00;51.2599
Mu;2018-10-11T01:48:30+02:00;51.0559
Mu;2018-10-11T01:49:30+02:00;50.8562
Mu;2018-10-11T01:50:30+02:00;50.6699
Mu;2018-10-11T01:51:30+02:00;50.4508
Mu;2018-10-11T01:52:30+02:00;50.2396
Mu;2018-10-11T01:53:30+02:00;50.0709
Mu;2018-10-11T01:54:30+02:00;49.8304
Mu;2018-10-11T01:55:30+02:00;49.5148
Mu;2018-10-11T01:56:30+02:00;49.3722
Mu;2018-10-11T01:57:30+02:00;49.3416
Mu;2018-10-11T01:58:30+02:00;49.3494
Mu;2018-10-11T01:59:30+02:00;49.343
Mu;2018-10-11T02:00:30+02:00;49.3107
Mu;2018-10-11T02:01:30+02:00;49.254
Mu;2018-10-11T02:02:30+02:00;49.2136
Mu;2018-10-11T02:03:30+02:00;49.1082
Mu;2018-10-11T02:04:30+02:00;48.9318
Mu;2018-10-11T02:05:30+02:00;48.7149
Mu;2018-10-11T02:06:30+02:00;48.5809
Mu;2018-10-11T02:07:30+02:00;48.6045
Mu;2018-10-11T02:08:30+02:00;48.6542
Mu;2018-10-11T02:09:30+02:00;48.7285
Mu;2018-10-11T02:10:30+02:00;48.6795
Mu;2018-10-11T02:11:30+02:00;48.4847
Mu;2018-10-11T02:12:30+02:00;48.1841
Mu;2018-10-11T02:13:30+02:00;47.7577
Mu;2018-10-11T02:14:30+02:00;47.3204
Mu;2018-10-11T02:15:30+02:00;47.0154
Mu;2018-10-11T02:16:30+02:00;46.8147
Mu;2018-10-11T02:17:30+02:00;46.4386
Mu;2018-10-11T02:18:30+02:00;45.7208
Mu;2018-10-11T02:19:30+02:00;45.037
Mu;2018-10-11T02:20:30+02:00;44.8188
Mu;2018-10-11T02:21:30+02:00;44.6282
Mu;2018-10-11T02:22:30+02:00;44.2614
Mu;2018-10-11T02:23:30+02:00;44.2245
Mu;2018-10-11T02:24:30+02:00;45.1819
Mu;2018-10-11T02:25:30+02:00;46.8255
Mu;2018-10-11T02:26:30+02:00;48.25
Mu;2018-10-11T02:27:30+02:00;48.3494
Mu;2018-10-11T02:28:30+02:00;48.247
Mu;2018-10-11T02:29:30+02:00;48.3475
Mu;2018-10-11T02:30:30+02:00;48.6113
Mu;2018-10-11T02:31:30+02:00;48.6262
Mu;2018-10-11T02:32:30+02:00;48.5098
Mu;2018-10-11T02:33:30+02:00;48.3348
Mu;2018-10-11T02:34:30+02:00;48.1146
Mu;2018-10-11T02:35:30+02:00;47.9829
Mu;2018-10-11T02:36:30+02:00;47.9138
Mu;2018-10-11T02:37:30+02:00;47.8075
Mu;2018-10-11T02:38:30+02:00;47.6501
Mu;2018-10-11T02:39:30+02:00;47.4615
Mu;2018-10-11T02:40:30+02:00;47.2681
Mu;2018-10-11T02:41:30+02:00;47.1008
Mu;2018-10-11T02:42:30+02:00;46.9285
Mu;2018-10-11T02:43:30+02:00;46.7533
Mu;2018-10-11T02:44:30+02:00;46.6299
Mu;2018-10-11T02:45:30+02:00;46.524
Mu;2018-10-11T02:46:30+02:00;46.4504
Mu;2018-10-11T02:47:30+02:00;46.3357
Mu;2018-10-11T02:48:30+02:00;46.1654
Mu;2018-10-11T02:49:30+02:00;45.9331
Mu;2018-10-11T02:50:30+02:00;45.8099
Mu;2018-10-11T02:51:30+02:00;45.7527
Mu;2018-10-11T02:52:30+02:00;45.6618
Mu;2018-10-11T02:53:30+02:00;45.5162
Mu;2018-10-11T02:54:30+02:00;45.3177
Mu;2018-10-11T02:55:30+02:00;43.7478
Mu;2018-10-11T02:56:30+02:00;32.1915
Mu;2018-10-11T02:57:30+02:00;9.43737
Mu;2018-10-11T02:58:30+02:00;3.40693
Mu;2018-10-11T02:59:30+02:00;3.0186
Mu;2018-10-11T03:00:30+02:00;3.04126
Mu;2018-10-11T03:01:30+02:00;3.07925
Mu;2018-10-11T03:02:30+02:00;3.14093
Mu;2018-10-11T03:03:30+02:00;3.18438
Mu;2018-10-11T03:04:30+02:00;3.20342
Mu;2018-10-11T03:05:30+02:00;3.23334
Mu;2018-10-11T03:06:30+02:00;3.27851
Mu;2018-10-11T03:07:30+02:00;3.29345
Mu;2018-10-11T03:08:30+02:00;3.3138
Mu;2018-10-11T03:09:30+02:00;3.36908
Mu;2018-10-11T03:10:30+02:00;3.39141
Mu;2018-10-11T03:11:30+02:00;3.41189
Mu;2018-10-11T03:12:30+02:00;3.43016
Mu;2018-10-11T03:13:30+02:00;3.44333
Mu;2018-10-11T03:14:30+02:00;3.42167
Mu;2018-10-11T03:15:30+02:00;3.39531
Mu;2018-10-11T03:16:30+02:00;3.40159
Mu;2018-10-11T03:17:30+02:00;3.45192
Mu;2018-10-11T03:18:30+02:00;5.35222
Mu;2018-10-11T03:19:30+02:00;17.8364
Mu;2018-10-11T03:20:30+02:00;34.8347
Mu;2018-10-11T03:21:30+02:00;41.449
Mu;2018-10-11T03:22:30+02:00;43.8264
Mu;2018-10-11T03:23:30+02:00;45.3168
Mu;2018-10-11T03:24:30+02:00;45.5741
Mu;2018-10-11T03:25:30+02:00;45.585
Mu;2018-10-11T03:26:30+02:00;45.5711
Mu;2018-10-11T03:27:30+02:00;45.4836
Mu;2018-10-11T03:28:30+02:00;45.4005
Mu;2018-10-11T03:29:30+02:00;45.3431
Mu;2018-10-11T03:30:30+02:00;45.3266
Mu;2018-10-11T03:31:30+02:00;45.2471
Mu;2018-10-11T03:32:30+02:00;45.1571
Mu;2018-10-11T03:33:30+02:00;45.0677
Mu;2018-10-11T03:34:30+02:00;44.9757
Mu;2018-10-11T03:35:30+02:00;44.8663
Mu;2018-10-11T03:36:30+02:00;44.7527
Mu;2018-10-11T03:37:30+02:00;44.6529
Mu;2018-10-11T03:38:30+02:00;44.5798
Mu;2018-10-11T03:39:30+02:00;44.4673
Mu;2018-10-11T03:40:30+02:00;44.3683
Mu;2018-10-11T03:41:30+02:00;44.2644
Mu;2018-10-11T03:42:30+02:00;44.1462
Mu;2018-10-11T03:43:30+02:00;44.0512
Mu;2018-10-11T03:44:30+02:00;43.9796
Mu;2018-10-11T03:45:30+02:00;43.9458
Mu;2018-10-11T03:46:30+02:00;43.9203
Mu;2018-10-11T03:47:30+02:00;43.85
Mu;2018-10-11T03:48:30+02:00;43.7662
Mu;2018-10-11T03:49:30+02:00;43.6694
Mu;2018-10-11T03:50:30+02:00;43.5636
Mu;2018-10-11T03:51:30+02:00;43.4439
Mu;2018-10-11T03:52:30+02:00;43.3225
Mu;2018-10-11T03:53:30+02:00;43.2439
Mu;2018-10-11T03:54:30+02:00;43.1499
Mu;2018-10-11T03:55:30+02:00;43.0415
Mu;2018-10-11T03:56:30+02:00;42.9668
Mu;2018-10-11T03:57:30+02:00;42.8741
Mu;2018-10-11T03:58:30+02:00;42.7505
Mu;2018-10-11T03:59:30+02:00;42.6093
Mu;2018-10-11T04:00:30+02:00;42.4947
Mu;2018-10-11T04:01:30+02:00;42.4736
Mu;2018-10-11T04:02:30+02:00;42.3914
Mu;2018-10-11T04:03:30+02:00;42.3346
Mu;2018-10-11T04:04:30+02:00;42.2675
Mu;2018-10-11T04:05:30+02:00;42.1348
Mu;2018-10-11T04:06:30+02:00;41.9843
Mu;2018-10-11T04:07:30+02:00;41.8707
Mu;2018-10-11T04:08:30+02:00;41.7748
Mu;2018-10-11T04:09:30+02:00;41.6682
Mu;2018-10-11T04:10:30+02:00;41.5547
Mu;2018-10-11T04:11:30+02:00;41.4466
Mu;2018-10-11T04:12:30+02:00;41.3385
Mu;2018-10-11T04:13:30+02:00;41.1998
Mu;2018-10-11T04:14:30+02:00;40.6906
Mu;2018-10-11T04:15:30+02:00;39.3825
Mu;2018-10-11T04:16:30+02:00;38.8013
Mu;2018-10-11T04:17:30+02:00;40.7258
Mu;2018-10-11T04:18:30+02:00;41.7653
Mu;2018-10-11T04:19:30+02:00;41.8902
Mu;2018-10-11T04:20:30+02:00;41.91
Mu;2018-10-11T04:21:30+02:00;41.8697
Mu;2018-10-11T04:22:30+02:00;41.7905
Mu;2018-10-11T04:23:30+02:00;41.7026
Mu;2018-10-11T04:24:30+02:00;41.6177
Mu;2018-10-11T04:25:30+02:00;41.5291
Mu;2018-10-11T04:26:30+02:00;41.4427
Mu;2018-10-11T04:27:30+02:00;41.3651
Mu;2018-10-11T04:28:30+02:00;41.289
Mu;2018-10-11T04:29:30+02:00;41.2095
Mu;2018-10-11T04:30:30+02:00;41.1247
Mu;2018-10-11T04:31:30+02:00;41.0522
Mu;2018-10-11T04:32:30+02:00;40.9826
Mu;2018-10-11T04:33:30+02:00;40.9264
Mu;2018-10-11T04:34:30+02:00;40.9095
Mu;2018-10-11T04:35:30+02:00;40.8819
Mu;2018-10-11T04:36:30+02:00;40.8037
Mu;2018-10-11T04:37:30+02:00;40.7356
Mu;2018-10-11T04:38:30+02:00;40.657
Mu;2018-10-11T04:39:30+02:00;40.5632
Mu;2018-10-11T04:40:30+02:00;40.4572
Mu;2018-10-11T04:41:30+02:00;40.3729
Mu;2018-10-11T04:42:30+02:00;40.308
Mu;2018-10-11T04:43:30+02:00;40.2523
Mu;2018-10-11T04:44:30+02:00;40.1734
Mu;2018-10-11T04:45:30+02:00;40.0847
Mu;2018-10-11T04:46:30+02:00;39.9888
Mu;2018-10-11T04:47:30+02:00;39.8888
Mu;2018-10-11T04:48:30+02:00;39.7961
Mu;2018-10-11T04:49:30+02:00;39.7249
Mu;2018-10-11T04:50:30+02:00;39.6775
Mu;2018-10-11T04:51:30+02:00;39.665
Mu;2018-10-11T04:52:30+02:00;39.6716
Mu;2018-10-11T04:53:30+02:00;39.6015
Mu;2018-10-11T04:54:30+02:00;39.5058
Mu;2018-10-11T04:55:30+02:00;39.379
Mu;2018-10-11T04:56:30+02:00;39.2439
Mu;2018-10-11T04:57:30+02:00;39.161
Mu;2018-10-11T04:58:30+02:00;39.0726
Mu;2018-10-11T04:59:30+02:00;39.0193
Mu;2018-10-11T05:00:30+02:00;38.9413
Mu;2018-10-11T05:01:30+02:00;38.8746
Mu;2018-10-11T05:02:30+02:00;38.807
Mu;2018-10-11T05:03:30+02:00;38.7164
Mu;2018-10-11T05:04:30+02:00;38.61
Mu;2018-10-11T05:05:30+02:00;38.4943
Mu;2018-10-11T05:06:30+02:00;38.3782
Mu;2018-10-11T05:07:30+02:00;38.2899
Mu;2018-10-11T05:08:30+02:00;38.2747
Mu;2018-10-11T05:09:30+02:00;38.2246
Mu;2018-10-11T05:10:30+02:00;38.1344
Mu;2018-10-11T05:11:30+02:00;38.0214
Mu;2018-10-11T05:12:30+02:00;37.8427
Mu;2018-10-11T05:13:30+02:00;37.7227
Mu;2018-10-11T05:14:30+02:00;37.6324
Mu;2018-10-11T05:15:30+02:00;37.5465
Mu;2018-10-11T05:16:30+02:00;37.4678
Mu;2018-10-11T05:17:30+02:00;37.3985
Mu;2018-10-11T05:18:30+02:00;37.3305
Mu;2018-10-11T05:19:30+02:00;37.0452
Mu;2018-10-11T05:20:30+02:00;36.4498
Mu;2018-10-11T05:21:30+02:00;36.1413
Mu;2018-10-11T05:22:30+02:00;36.9679
Mu;2018-10-11T05:23:30+02:00;37.8647
Mu;2018-10-11T05:24:30+02:00;37.9694
Mu;2018-10-11T05:25:30+02:00;37.9243
Mu;2018-10-11T05:26:30+02:00;37.9126
Mu;2018-10-11T05:27:30+02:00;37.8773
Mu;2018-10-11T05:28:30+02:00;37.8155
Mu;2018-10-11T05:29:30+02:00;37.7419
Mu;2018-10-11T05:30:30+02:00;37.6552
Mu;2018-10-11T05:31:30+02:00;37.5977
Mu;2018-10-11T05:32:30+02:00;37.5505
Mu;2018-10-11T05:33:30+02:00;37.496
Mu;2018-10-11T05:34:30+02:00;37.4192
Mu;2018-10-11T05:35:30+02:00;37.3363
Mu;2018-10-11T05:36:30+02:00;37.2507
Mu;2018-10-11T05:37:30+02:00;37.1707
Mu;2018-10-11T05:38:30+02:00;37.1082
Mu;2018-10-11T05:39:30+02:00;37.0654
Mu;2018-10-11T05:40:30+02:00;37.0098
Mu;2018-10-11T05:41:30+02:00;36.9343
Mu;2018-10-11T05:42:30+02:00;36.8653
Mu;2018-10-11T05:43:30+02:00;36.8424
Mu;2018-10-11T05:44:30+02:00;36.8137
Mu;2018-10-11T05:45:30+02:00;36.7413
Mu;2018-10-11T05:46:30+02:00;36.6527
Mu;2018-10-11T05:47:30+02:00;36.5473
Mu;2018-10-11T05:48:30+02:00;36.4568
Mu;2018-10-11T05:49:30+02:00;36.3803
Mu;2018-10-11T05:50:30+02:00;36.3165
Mu;2018-10-11T05:51:30+02:00;36.2469
Mu;2018-10-11T05:52:30+02:00;36.1745
Mu;2018-10-11T05:53:30+02:00;36.0931
Mu;2018-10-11T05:54:30+02:00;36.0203
Mu;2018-10-11T05:55:30+02:00;35.9401
Mu;2018-10-11T05:56:30+02:00;35.8713
Mu;2018-10-11T05:57:30+02:00;35.8292
Mu;2018-10-11T05:58:30+02:00;35.7854
Mu;2018-10-11T05:59:30+02:00;35.7405
Mu;2018-10-11T06:00:30+02:00;35.7202
Mu;2018-10-11T06:01:30+02:00;35.6989
Mu;2018-10-11T06:02:30+02:00;35.6434
Mu;2018-10-11T06:03:30+02:00;35.5548
Mu;2018-10-11T06:04:30+02:00;35.4742
Mu;2018-10-11T06:05:30+02:00;35.407
Mu;2018-10-11T06:06:30+02:00;35.3457
Mu;2018-10-11T06:07:30+02:00;35.2861
Mu;2018-10-11T06:08:30+02:00;35.2234
Mu;2018-10-11T06:09:30+02:00;35.1369
Mu;2018-10-11T06:10:30+02:00;35.0868
Mu;2018-10-11T06:11:30+02:00;34.9783
Mu;2018-10-11T06:12:30+02:00;34.9278
Mu;2018-10-11T06:13:30+02:00;22.461
Mu;2018-10-11T06:14:30+02:00;20.5651
Mu;2018-10-11T06:15:30+02:00;21.8385
Mu;2018-10-11T06:16:30+02:00;9.00714
Mu;2018-10-11T06:17:30+02:00;27.0646
Mu;2018-10-11T06:18:30+02:00;13.6439
Mu;2018-10-11T06:19:30+02:00;26.2097
Mu;2018-10-11T06:20:30+02:00;34.7035
Mu;2018-10-11T06:21:30+02:00;34.6387
Mu;2018-10-11T06:22:30+02:00;34.6155
Mu;2018-10-11T06:23:30+02:00;34.5462
Mu;2018-10-11T06:24:30+02:00;34.5161
Mu;2018-10-11T06:25:30+02:00;34.3996
Mu;2018-10-11T06:26:30+02:00;34.3402
Mu;2018-10-11T06:27:30+02:00;34.3031
Mu;2018-10-11T06:28:30+02:00;34.2208
Mu;2018-10-11T06:29:30+02:00;34.1487
Mu;2018-10-11T06:30:30+02:00;33.1801
Mu;2018-10-11T06:31:30+02:00;4.07386
Mu;2018-10-11T06:32:30+02:00;0.000489881
Mu;2018-10-11T06:33:30+02:00;0.000444805
Mu;2018-10-11T06:34:30+02:00;0.000437117
Mu;2018-10-11T07:54:30+02:00;0.000294777
Mu;2018-10-11T07:55:30+02:00;0.000276199
Mu;2018-10-11T07:56:30+02:00;0.000295835
Mu;2018-10-11T07:57:30+02:00;0.000304376
Mu;2018-10-11T07:58:30+02:00;0.000310933
Mu;2018-10-11T07:59:30+02:00;0.000313685
Mu;2018-10-11T08:08:30+02:00;0.000303595
Mu;2018-10-11T08:09:30+02:00;0.000302474
Mu;2018-10-11T08:10:30+02:00;0.00029948
Mu;2018-10-11T08:11:30+02:00;0.000296407
Mu;2018-10-11T08:12:30+02:00;0.000310558
Mu;2018-10-11T08:13:30+02:00;0.000309521
Mu;2018-10-11T08:14:30+02:00;0.00031171
Mu;2018-10-11T08:15:30+02:00;0.000296576
Mu;2018-10-11T08:16:30+02:00;0.000311455
Mu;2018-10-11T08:17:30+02:00;0.000316849
Mu;2018-10-11T08:18:30+02:00;0.000301371
Mu;2018-10-11T08:19:30+02:00;0.000293378
Mu;2018-10-11T08:20:30+02:00;0.00030358
Mu;2018-10-11T08:21:30+02:00;0.000300359
Mu;2018-10-11T08:22:30+02:00;0.000297295
Mu;2018-10-11T08:23:30+02:00;0.00026865
Mu;2018-10-11T08:24:30+02:00;0.000280624
Mu;2018-10-11T08:25:30+02:00;0.000287173
Mu;2018-10-11T08:26:30+02:00;0.000275018
Mu;2018-10-11T08:27:30+02:00;0.000289054
Mu;2018-10-11T08:28:30+02:00;0.000306449
Mu;2018-10-11T08:29:30+02:00;0.000295371
Mu;2018-10-11T08:30:30+02:00;0.000314978
Mu;2018-10-11T08:31:30+02:00;0.00031276
Mu;2018-10-11T08:32:30+02:00;0.000309452
Mu;2018-10-11T08:33:30+02:00;0.00028992
Mu;2018-10-11T08:34:30+02:00;0.000300746
Mu;2018-10-11T08:35:30+02:00;0.000365202
Mu;2018-10-11T08:36:30+02:00;0.000823825
Mu;2018-10-11T08:37:30+02:00;0.00147708
Mu;2018-10-11T08:38:30+02:00;0.00154969
Mu;2018-10-11T08:39:30+02:00;0.00149346
Mu;2018-10-11T08:40:30+02:00;0.00157695
Mu;2018-10-11T08:41:30+02:00;0.00175725
Mu;2018-10-11T08:42:30+02:00;0.00208253
Mu;2018-10-11T08:43:30+02:00;0.00196823
Mu;2018-10-11T08:44:30+02:00;0.00179445
Mu;2018-10-11T08:45:30+02:00;0.0017971
Mu;2018-10-11T08:46:30+02:00;0.00196683
Mu;2018-10-11T08:47:30+02:00;0.00209653
Mu;2018-10-11T08:48:30+02:00;0.00215009
Mu;2018-10-11T08:49:30+02:00;0.00209771
Mu;2018-10-11T08:50:30+02:00;0.00205364
Mu;2018-10-11T08:51:30+02:00;0.00201027
Mu;2018-10-11T08:52:30+02:00;0.00198884
Mu;2018-10-11T08:53:30+02:00;0.001949
Mu;2018-10-11T08:54:30+02:00;0.00193002
Mu;2018-10-11T08:55:30+02:00;0.00192623
Mu;2018-10-11T08:56:30+02:00;0.00194406
Mu;2018-10-11T08:57:30+02:00;0.00190094
Mu;2018-10-11T08:58:30+02:00;0.00189911
Mu;2018-10-11T08:59:30+02:00;0.00189782
Mu;2018-10-11T09:00:30+02:00;0.00184191
Mu;2018-10-11T09:01:30+02:00;0.00183167
Mu;2018-10-11T09:02:30+02:00;0.00180677
Mu;2018-10-11T09:03:30+02:00;0.00180528
Mu;2018-10-11T09:04:30+02:00;0.00177128
Mu;2018-10-11T09:05:30+02:00;0.00174236
Mu;2018-10-11T09:06:30+02:00;0.00172517
Mu;2018-10-11T09:07:30+02:00;0.00177796
Mu;2018-10-11T09:08:30+02:00;0.00173903
Mu;2018-10-11T09:09:30+02:00;0.00174574
Mu;2018-10-11T09:10:30+02:00;0.00168985
Mu;2018-10-11T09:11:30+02:00;0.00170729
Mu;2018-10-11T09:12:30+02:00;0.00172197
Mu;2018-10-11T09:13:30+02:00;0.00172646
Mu;2018-10-11T09:14:30+02:00;0.00171726
Mu;2018-10-11T09:15:30+02:00;0.00164985
Mu;2018-10-11T09:16:30+02:00;0.00164201
Mu;2018-10-11T09:17:30+02:00;0.00169249
Mu;2018-10-11T09:18:30+02:00;0.00168331
Mu;2018-10-11T09:19:30+02:00;0.001655
Mu;2018-10-11T09:20:30+02:00;0.00165392
Mu;2018-10-11T09:21:30+02:00;0.00165219
Mu;2018-10-11T09:22:30+02:00;0.00164633
Mu;2018-10-11T09:23:30+02:00;0.0016437
Mu;2018-10-11T09:24:30+02:00;0.000631099
Mu;2018-10-11T09:25:30+02:00;0.00291674
Mu;2018-10-11T09:26:30+02:00;0.00176528
Mu;2018-10-11T09:27:30+02:00;0.00190928
Mu;2018-10-11T09:28:30+02:00;0.00417455
Mu;2018-10-11T09:29:30+02:00;0.00512169
Mu;2018-10-11T09:30:30+02:00;0.00241755
Mu;2018-10-11T09:31:30+02:00;0.00670095
Mu;2018-10-11T09:32:30+02:00;0.00742748
Mu;2018-10-11T09:33:30+02:00;0.00743748
Mu;2018-10-11T09:34:30+02:00;0.00740583
Mu;2018-10-11T09:35:30+02:00;0.00737621
Mu;2018-10-11T09:36:30+02:00;0.00728303
Mu;2018-10-11T09:37:30+02:00;0.00725226
Mu;2018-10-11T09:38:30+02:00;0.00720077
Mu;2018-10-11T09:39:30+02:00;0.00708719
Mu;2018-10-11T09:40:30+02:00;0.00717581
Mu;2018-10-11T09:41:30+02:00;0.00706266
Mu;2018-10-11T09:42:30+02:00;0.00702341
Mu;2018-10-11T09:43:30+02:00;0.00697027
Mu;2018-10-11T09:44:30+02:00;0.00688023
Mu;2018-10-11T09:45:30+02:00;0.00689423
Mu;2018-10-11T09:46:30+02:00;0.00683197
Mu;2018-10-11T09:47:30+02:00;0.00683721
Mu;2018-10-11T09:48:30+02:00;0.00679068
Mu;2018-10-11T09:49:30+02:00;0.00673607
Mu;2018-10-11T09:50:30+02:00;0.00671146
Mu;2018-10-11T09:51:30+02:00;0.00664274
Mu;2018-10-11T09:52:30+02:00;0.00657364
Mu;2018-10-11T09:53:30+02:00;0.00649156
Mu;2018-10-11T09:54:30+02:00;0.00644361
Mu;2018-10-11T09:55:30+02:00;0.00641885
Mu;2018-10-11T09:56:30+02:00;0.00624994
Mu;2018-10-11T09:57:30+02:00;0.00615377
Mu;2018-10-11T09:58:30+02:00;0.00628781
Mu;2018-10-11T09:59:30+02:00;0.00622401
Mu;2018-10-11T10:00:30+02:00;0.00619192
Mu;2018-10-11T10:01:30+02:00;0.00618791
Mu;2018-10-11T10:02:30+02:00;0.00612081
Mu;2018-10-11T10:03:30+02:00;0.0061107
Mu;2018-10-11T10:04:30+02:00;0.00601153
Mu;2018-10-11T10:05:30+02:00;0.00594482
Mu;2018-10-11T10:06:30+02:00;0.00505718
Mu;2018-10-11T10:07:30+02:00;0.00471863
Mu;2018-10-11T10:08:30+02:00;0.00475513
Mu;2018-10-11T10:09:30+02:00;0.00342746
Mu;2018-10-11T10:10:30+02:00;0.00274947
Mu;2018-10-11T10:11:30+02:00;0.00221019
Mu;2018-10-11T10:12:30+02:00;0.00227781
Mu;2018-10-11T10:13:30+02:00;0.00661254
Mu;2018-10-11T10:14:30+02:00;0.00358673
Mu;2018-10-11T10:15:30+02:00;0.0068277
Mu;2018-10-11T10:16:30+02:00;0.00711992
Mu;2018-10-11T10:17:30+02:00;0.00286719
Mu;2018-10-11T10:18:30+02:00;0.000284837
Mu;2018-10-11T10:19:30+02:00;0.000292555
Mu;2018-10-11T10:20:30+02:00;0.00028881
Mu;2018-10-11T10:21:30+02:00;0.000267944
Mu;2018-10-11T10:22:30+02:00;0.000277195
Mu;2018-10-11T10:23:30+02:00;0.000272849
Mu;2018-10-11T10:24:30+02:00;0.00028199
Mu;2018-10-11T10:25:30+02:00;0.000294575
Mu;2018-10-11T10:26:30+02:00;0.000303508
Mu;2018-10-11T10:27:30+02:00;0.000277329
Mu;2018-10-11T10:28:30+02:00;0.000288865
Mu;2018-10-11T10:29:30+02:00;0.000305172
Mu;2018-10-11T10:30:30+02:00;0.000288615
Mu;2018-10-11T10:31:30+02:00;0.000294612
Mu;2018-10-11T10:32:30+02:00;0.000304243
Mu;2018-10-11T10:33:30+02:00;0.000299322
Mu;2018-10-11T10:34:30+02:00;0.000279654
Mu;2018-10-11T10:35:30+02:00;0.000311507
Mu;2018-10-11T10:36:30+02:00;0.000313307
Mu;2018-10-11T10:37:30+02:00;0.000295254
Mu;2018-10-11T10:38:30+02:00;0.000278495
Mu;2018-10-11T10:39:30+02:00;0.000286894
Mu;2018-10-11T10:40:30+02:00;0.000302657
Mu;2018-10-11T10:41:30+02:00;0.000279705
Mu;2018-10-11T10:42:30+02:00;0.000305728
Mu;2018-10-11T10:43:30+02:00;0.00028778
Mu;2018-10-11T10:44:30+02:00;0.000277025
Mu;2018-10-11T10:45:30+02:00;0.000286983
Mu;2018-10-11T10:46:30+02:00;0.000291825
Mu;2018-10-11T10:47:30+02:00;0.000269797
Mu;2018-10-11T10:48:30+02:00;0.000271384
Mu;2018-10-11T10:49:30+02:00;0.000293425
Mu;2018-10-11T10:50:30+02:00;0.000291316
Mu;2018-10-11T10:51:30+02:00;0.000293713
Mu;2018-10-11T10:52:30+02:00;0.000297949
Mu;2018-10-11T10:53:30+02:00;0.00030343
Mu;2018-10-11T10:54:30+02:00;0.000289895
Mu;2018-10-11T10:55:30+02:00;0.000292523
Mu;2018-10-11T10:56:30+02:00;0.000305494
Mu;2018-10-11T10:57:30+02:00;0.00031271
Mu;2018-10-11T10:58:30+02:00;0.000306742
Mu;2018-10-11T10:59:30+02:00;0.000281547
Mu;2018-10-11T11:00:30+02:00;0.000284043
Mu;2018-10-11T11:01:30+02:00;0.000287056
Mu;2018-10-11T11:02:30+02:00;0.000294754
Mu;2018-10-11T11:03:30+02:00;0.000308716
Mu;2018-10-11T11:04:30+02:00;0.000282182
Mu;2018-10-11T11:05:30+02:00;0.000313139
Mu;2018-10-11T11:06:30+02:00;0.000292764
Mu;2018-10-11T11:07:30+02:00;0.000263068
Mu;2018-10-11T11:08:30+02:00;0.000282003
Mu;2018-10-11T11:09:30+02:00;0.000298845
Mu;2018-10-11T11:10:30+02:00;0.000301278
Mu;2018-10-11T11:11:30+02:00;0.000282049
Mu;2018-10-11T11:12:30+02:00;0.00028151
Mu;2018-10-11T11:13:30+02:00;0.000311455
Mu;2018-10-11T11:14:30+02:00;0.000272216
Mu;2018-10-11T11:15:30+02:00;0.000290143
Mu;2018-10-11T11:16:30+02:00;0.000293356
Mu;2018-10-11T11:17:30+02:00;0.000295293
Mu;2018-10-11T11:18:30+02:00;0.000283099
Mu;2018-10-11T11:19:30+02:00;0.000258863
Mu;2018-10-11T11:20:30+02:00;0.000269776
Mu;2018-10-11T11:21:30+02:00;0.000288917
Mu;2018-10-11T11:22:30+02:00;0.000266205
Mu;2018-10-11T11:23:30+02:00;0.000293058
Mu;2018-10-11T11:24:30+02:00;0.000276365
Mu;2018-10-11T11:25:30+02:00;0.000267445
Mu;2018-10-11T11:26:30+02:00;0.00030072
Mu;2018-10-11T11:27:30+02:00;0.00028667
Mu;2018-10-11T11:28:30+02:00;0.000288172
Mu;2018-10-11T11:29:30+02:00;0.000292279
Mu;2018-10-11T11:30:30+02:00;0.000280018
Mu;2018-10-11T11:31:30+02:00;0.000290666
Mu;2018-10-11T11:32:30+02:00;0.000285661
Mu;2018-10-11T11:33:30+02:00;0.000303329
Mu;2018-10-11T11:34:30+02:00;0.000312319
Mu;2018-10-11T11:35:30+02:00;0.000316378
