Series;Time;Value
Mu;2018-06-02T04:10:30+02:00;30.4765
Mu;2018-06-02T04:11:30+02:00;30.4889
Mu;2018-06-02T04:12:30+02:00;30.4616
Mu;2018-06-02T04:13:30+02:00;30.418
Mu;2018-06-02T04:14:30+02:00;30.368
Mu;2018-06-02T04:15:30+02:00;30.3196
Mu;2018-06-02T04:16:30+02:00;30.2682
Mu;2018-06-02T04:17:30+02:00;30.2172
Mu;2018-06-02T04:18:30+02:00;30.17
Mu;2018-06-02T04:19:30+02:00;30.1204
Mu;2018-06-02T04:20:30+02:00;30.075
Mu;2018-06-02T04:21:30+02:00;30.0294
Mu;2018-06-02T04:22:30+02:00;29.98
Mu;2018-06-02T04:23:30+02:00;29.9318
Mu;2018-06-02T04:24:30+02:00;29.8809
Mu;2018-06-02T04:25:30+02:00;29.8304
Mu;2018-06-02T04:26:30+02:00;29.7828
Mu;2018-06-02T04:27:30+02:00;29.738
Mu;2018-06-02T04:28:30+02:00;29.692
Mu;2018-06-02T04:29:30+02:00;29.6391
Mu;2018-06-02T04:30:30+02:00;29.5878
Mu;2018-06-02T04:31:30+02:00;29.5624
Mu;2018-06-02T04:32:30+02:00;29.5686
Mu;2018-06-02T04:33:30+02:00;29.5421
Mu;2018-06-02T04:34:30+02:00;29.4981
Mu;2018-06-02T04:35:30+02:00;29.4572
Mu;2018-06-02T04:36:30+02:00;29.4153
Mu;2018-06-02T04:37:30+02:00;29.371
Mu;2018-06-02T04:38:30+02:00;29.32
Mu;2018-06-02T04:39:30+02:00;29.2817
Mu;2018-06-02T04:40:30+02:00;29.2303
Mu;2018-06-02T04:41:30+02:00;29.1808
Mu;2018-06-02T04:42:30+02:00;29.1362
Mu;2018-06-02T04:43:30+02:00;29.087
Mu;2018-06-02T04:44:30+02:00;29.0361
Mu;2018-06-02T04:45:30+02:00;28.9857
Mu;2018-06-02T04:46:30+02:00;28.9435
Mu;2018-06-02T04:47:30+02:00;28.9003
Mu;2018-06-02T04:48:30+02:00;28.8571
Mu;2018-06-02T04:49:30+02:00;28.8061
Mu;2018-06-02T04:50:30+02:00;28.7472
Mu;2018-06-02T04:51:30+02:00;28.7046
Mu;2018-06-02T04:52:30+02:00;28.6578
Mu;2018-06-02T04:53:30+02:00;28.6179
Mu;2018-06-02T04:54:30+02:00;28.6175
Mu;2018-06-02T04:55:30+02:00;28.6112
Mu;2018-06-02T04:56:30+02:00;28.5528
Mu;2018-06-02T04:57:30+02:00;28.4848
Mu;2018-06-02T04:58:30+02:00;28.4361
Mu;2018-06-02T04:59:30+02:00;28.4054
Mu;2018-06-02T05:00:30+02:00;28.3567
Mu;2018-06-02T05:01:30+02:00;28.3014
Mu;2018-06-02T05:02:30+02:00;28.2563
Mu;2018-06-02T05:03:30+02:00;28.214
Mu;2018-06-02T05:04:30+02:00;28.1702
Mu;2018-06-02T05:05:30+02:00;28.1232
Mu;2018-06-02T05:06:30+02:00;28.0764
Mu;2018-06-02T05:07:30+02:00;28.0287
Mu;2018-06-02T05:08:30+02:00;27.9855
Mu;2018-06-02T05:09:30+02:00;27.9356
Mu;2018-06-02T05:10:30+02:00;27.8842
Mu;2018-06-02T05:11:30+02:00;27.835
Mu;2018-06-02T05:12:30+02:00;27.7952
Mu;2018-06-02T05:13:30+02:00;27.7469
Mu;2018-06-02T05:14:30+02:00;27.6847
Mu;2018-06-02T05:15:30+02:00;27.6279
Mu;2018-06-02T05:16:30+02:00;27.5955
Mu;2018-06-02T05:17:30+02:00;27.5923
Mu;2018-06-02T05:18:30+02:00;27.6047
Mu;2018-06-02T05:19:30+02:00;27.5852
Mu;2018-06-02T05:20:30+02:00;27.5397
Mu;2018-06-02T05:21:30+02:00;27.493
Mu;2018-06-02T05:22:30+02:00;27.4485
Mu;2018-06-02T05:23:30+02:00;27.3943
Mu;2018-06-02T05:24:30+02:00;27.3331
Mu;2018-06-02T05:25:30+02:00;27.2833
Mu;2018-06-02T05:26:30+02:00;27.2492
Mu;2018-06-02T05:27:30+02:00;27.2252
Mu;2018-06-02T05:28:30+02:00;27.1988
Mu;2018-06-02T05:29:30+02:00;27.1597
Mu;2018-06-02T05:30:30+02:00;27.1289
Mu;2018-06-02T05:31:30+02:00;27.0871
Mu;2018-06-02T05:32:30+02:00;27.041
Mu;2018-06-02T05:33:30+02:00;27.0058
Mu;2018-06-02T05:34:30+02:00;26.9772
Mu;2018-06-02T05:35:30+02:00;26.9289
Mu;2018-06-02T05:36:30+02:00;26.7956
Mu;2018-06-02T05:37:30+02:00;26.729
Mu;2018-06-02T05:38:30+02:00;26.8038
Mu;2018-06-02T05:39:30+02:00;26.8009
Mu;2018-06-02T05:40:30+02:00;26.8076
Mu;2018-06-02T05:41:30+02:00;26.8068
Mu;2018-06-02T05:42:30+02:00;26.7647
Mu;2018-06-02T05:43:30+02:00;26.7134
Mu;2018-06-02T05:44:30+02:00;26.6604
Mu;2018-06-02T05:45:30+02:00;26.6135
Mu;2018-06-02T05:46:30+02:00;26.5754
Mu;2018-06-02T05:47:30+02:00;26.5487
Mu;2018-06-02T05:48:30+02:00;26.5171
Mu;2018-06-02T05:49:30+02:00;26.4785
Mu;2018-06-02T05:50:30+02:00;26.4459
Mu;2018-06-02T05:51:30+02:00;26.412
Mu;2018-06-02T05:52:30+02:00;26.3715
Mu;2018-06-02T05:53:30+02:00;26.3323
Mu;2018-06-02T05:54:30+02:00;26.2851
Mu;2018-06-02T05:55:30+02:00;26.23
Mu;2018-06-02T05:56:30+02:00;26.1965
Mu;2018-06-02T05:57:30+02:00;26.1802
Mu;2018-06-02T05:58:30+02:00;26.1609
Mu;2018-06-02T05:59:30+02:00;26.1284
Mu;2018-06-02T06:00:30+02:00;26.0921
Mu;2018-06-02T06:01:30+02:00;26.0511
Mu;2018-06-02T06:02:30+02:00;26.0129
Mu;2018-06-02T06:03:30+02:00;25.9784
Mu;2018-06-02T06:04:30+02:00;25.9697
Mu;2018-06-02T06:05:30+02:00;25.9739
Mu;2018-06-02T06:06:30+02:00;25.9433
Mu;2018-06-02T06:07:30+02:00;25.9038
Mu;2018-06-02T06:08:30+02:00;25.8794
Mu;2018-06-02T06:09:30+02:00;25.8443
Mu;2018-06-02T06:10:30+02:00;25.8131
Mu;2018-06-02T06:11:30+02:00;25.7823
Mu;2018-06-02T06:12:30+02:00;25.7437
Mu;2018-06-02T06:13:30+02:00;25.7013
Mu;2018-06-02T06:14:30+02:00;25.6595
Mu;2018-06-02T06:15:30+02:00;25.6246
Mu;2018-06-02T06:16:30+02:00;25.5899
Mu;2018-06-02T06:17:30+02:00;25.5534
Mu;2018-06-02T06:18:30+02:00;25.5129
Mu;2018-06-02T06:19:30+02:00;25.476
Mu;2018-06-02T06:20:30+02:00;25.4398
Mu;2018-06-02T06:21:30+02:00;25.4019
Mu;2018-06-02T06:22:30+02:00;25.3648
Mu;2018-06-02T06:23:30+02:00;25.3256
Mu;2018-06-02T06:24:30+02:00;25.2856
Mu;2018-06-02T06:25:30+02:00;25.2473
Mu;2018-06-02T06:26:30+02:00;25.2017
Mu;2018-06-02T06:27:30+02:00;25.1524
Mu;2018-06-02T06:28:30+02:00;25.1237
Mu;2018-06-02T06:29:30+02:00;25.1201
Mu;2018-06-02T06:30:30+02:00;25.0858
Mu;2018-06-02T06:31:30+02:00;25.0476
Mu;2018-06-02T06:32:30+02:00;25.0134
Mu;2018-06-02T06:33:30+02:00;24.9693
Mu;2018-06-02T06:34:30+02:00;24.9285
Mu;2018-06-02T06:35:30+02:00;24.8891
Mu;2018-06-02T06:36:30+02:00;24.8525
Mu;2018-06-02T06:37:30+02:00;24.8162
Mu;2018-06-02T06:38:30+02:00;24.7772
Mu;2018-06-02T06:39:30+02:00;24.7442
Mu;2018-06-02T06:40:30+02:00;24.7122
Mu;2018-06-02T06:41:30+02:00;24.6815
Mu;2018-06-02T06:42:30+02:00;24.6574
Mu;2018-06-02T06:43:30+02:00;24.6182
Mu;2018-06-02T06:44:30+02:00;24.5783
Mu;2018-06-02T06:45:30+02:00;24.5351
Mu;2018-06-02T06:46:30+02:00;24.4902
Mu;2018-06-02T06:47:30+02:00;24.4388
Mu;2018-06-02T06:48:30+02:00;24.3997
Mu;2018-06-02T06:49:30+02:00;24.3702
Mu;2018-06-02T06:50:30+02:00;24.3499
Mu;2018-06-02T06:51:30+02:00;24.3253
Mu;2018-06-02T06:52:30+02:00;24.3084
Mu;2018-06-02T06:53:30+02:00;24.3121
Mu;2018-06-02T06:54:30+02:00;24.2988
Mu;2018-06-02T06:55:30+02:00;24.2655
Mu;2018-06-02T06:56:30+02:00;24.2279
Mu;2018-06-02T06:57:30+02:00;24.1863
Mu;2018-06-02T06:58:30+02:00;24.1572
Mu;2018-06-02T06:59:30+02:00;24.1239
Mu;2018-06-02T07:00:30+02:00;24.0857
Mu;2018-06-02T07:01:30+02:00;24.0566
Mu;2018-06-02T07:02:30+02:00;24.0182
Mu;2018-06-02T07:03:30+02:00;23.9718
Mu;2018-06-02T07:04:30+02:00;23.9287
Mu;2018-06-02T07:05:30+02:00;23.8928
Mu;2018-06-02T07:06:30+02:00;23.8482
Mu;2018-06-02T07:07:30+02:00;23.7962
Mu;2018-06-02T07:08:30+02:00;23.7572
Mu;2018-06-02T07:09:30+02:00;23.7296
Mu;2018-06-02T07:10:30+02:00;23.7021
Mu;2018-06-02T07:11:30+02:00;23.6667
Mu;2018-06-02T07:12:30+02:00;23.6178
Mu;2018-06-02T07:13:30+02:00;23.551
Mu;2018-06-02T07:14:30+02:00;23.4922
Mu;2018-06-02T07:15:30+02:00;23.452
Mu;2018-06-02T07:16:30+02:00;23.4219
Mu;2018-06-02T07:17:30+02:00;23.3936
Mu;2018-06-02T07:18:30+02:00;23.3923
Mu;2018-06-02T07:19:30+02:00;23.3839
Mu;2018-06-02T07:20:30+02:00;23.3565
Mu;2018-06-02T07:21:30+02:00;23.3052
Mu;2018-06-02T07:22:30+02:00;23.137
Mu;2018-06-02T07:23:30+02:00;22.8586
Mu;2018-06-02T07:24:30+02:00;22.559
Mu;2018-06-02T07:25:30+02:00;22.3345
Mu;2018-06-02T07:26:30+02:00;22.2581
Mu;2018-06-02T07:27:30+02:00;22.2235
Mu;2018-06-02T07:28:30+02:00;22.2004
Mu;2018-06-02T07:29:30+02:00;22.1786
Mu;2018-06-02T07:30:30+02:00;22.1482
Mu;2018-06-02T07:31:30+02:00;22.1134
Mu;2018-06-02T07:32:30+02:00;22.0795
Mu;2018-06-02T07:33:30+02:00;22.0432
Mu;2018-06-02T07:34:30+02:00;21.9977
Mu;2018-06-02T07:35:30+02:00;21.9485
Mu;2018-06-02T07:36:30+02:00;21.9103
Mu;2018-06-02T07:37:30+02:00;21.8869
Mu;2018-06-02T07:38:30+02:00;21.8681
Mu;2018-06-02T07:39:30+02:00;21.8525
Mu;2018-06-02T07:40:30+02:00;21.8216
Mu;2018-06-02T07:41:30+02:00;21.7882
Mu;2018-06-02T07:42:30+02:00;21.7586
Mu;2018-06-02T07:43:30+02:00;21.731
Mu;2018-06-02T07:44:30+02:00;21.6995
Mu;2018-06-02T07:45:30+02:00;21.6682
Mu;2018-06-02T07:46:30+02:00;21.6331
Mu;2018-06-02T07:47:30+02:00;21.5971
Mu;2018-06-02T07:48:30+02:00;21.5628
Mu;2018-06-02T07:49:30+02:00;21.5332
Mu;2018-06-02T07:50:30+02:00;21.5073
Mu;2018-06-02T07:51:30+02:00;21.4755
Mu;2018-06-02T07:52:30+02:00;21.4451
Mu;2018-06-02T07:53:30+02:00;21.4836
Mu;2018-06-02T07:54:30+02:00;21.8857
Mu;2018-06-02T07:55:30+02:00;22.6275
Mu;2018-06-02T07:56:30+02:00;22.8024
Mu;2018-06-02T07:57:30+02:00;22.6238
Mu;2018-06-02T07:58:30+02:00;22.2099
Mu;2018-06-02T07:59:30+02:00;22.2523
Mu;2018-06-02T08:00:30+02:00;22.8383
Mu;2018-06-02T08:01:30+02:00;22.9342
Mu;2018-06-02T08:02:30+02:00;22.8982
Mu;2018-06-02T08:03:30+02:00;22.8607
Mu;2018-06-02T08:04:30+02:00;22.8186
Mu;2018-06-02T08:05:30+02:00;22.7769
Mu;2018-06-02T08:06:30+02:00;22.7352
Mu;2018-06-02T08:07:30+02:00;22.6952
Mu;2018-06-02T08:08:30+02:00;22.6546
Mu;2018-06-02T08:09:30+02:00;22.6133
Mu;2018-06-02T08:10:30+02:00;22.5743
Mu;2018-06-02T08:11:30+02:00;22.5378
Mu;2018-06-02T08:12:30+02:00;22.4963
Mu;2018-06-02T08:13:30+02:00;22.4568
Mu;2018-06-02T08:14:30+02:00;22.4166
Mu;2018-06-02T08:15:30+02:00;22.3754
Mu;2018-06-02T08:16:30+02:00;22.3378
Mu;2018-06-02T08:17:30+02:00;22.3021
Mu;2018-06-02T08:18:30+02:00;22.2635
Mu;2018-06-02T08:19:30+02:00;22.2205
Mu;2018-06-02T08:20:30+02:00;22.18
Mu;2018-06-02T08:21:30+02:00;22.1392
Mu;2018-06-02T08:22:30+02:00;22.0978
Mu;2018-06-02T08:23:30+02:00;22.0574
Mu;2018-06-02T08:24:30+02:00;22.0156
Mu;2018-06-02T08:25:30+02:00;21.9752
Mu;2018-06-02T08:26:30+02:00;21.9374
Mu;2018-06-02T08:27:30+02:00;21.9061
Mu;2018-06-02T08:28:30+02:00;21.8665
Mu;2018-06-02T08:29:30+02:00;21.8279
Mu;2018-06-02T08:30:30+02:00;21.7877
Mu;2018-06-02T08:31:30+02:00;21.7544
Mu;2018-06-02T08:32:30+02:00;21.7177
Mu;2018-06-02T08:33:30+02:00;21.6812
Mu;2018-06-02T08:34:30+02:00;21.6477
Mu;2018-06-02T08:35:30+02:00;21.6138
Mu;2018-06-02T08:36:30+02:00;21.5796
Mu;2018-06-02T08:37:30+02:00;21.5442
Mu;2018-06-02T08:38:30+02:00;21.5013
Mu;2018-06-02T08:39:30+02:00;21.4499
Mu;2018-06-02T08:40:30+02:00;21.4001
Mu;2018-06-02T08:41:30+02:00;21.3684
Mu;2018-06-02T08:42:30+02:00;21.3414
Mu;2018-06-02T08:43:30+02:00;21.3098
Mu;2018-06-02T08:44:30+02:00;21.2787
Mu;2018-06-02T08:45:30+02:00;21.247
Mu;2018-06-02T08:46:30+02:00;21.2073
Mu;2018-06-02T08:47:30+02:00;21.1639
Mu;2018-06-02T08:48:30+02:00;21.1238
Mu;2018-06-02T08:49:30+02:00;21.0886
Mu;2018-06-02T08:50:30+02:00;21.0569
Mu;2018-06-02T08:51:30+02:00;21.0186
Mu;2018-06-02T08:52:30+02:00;20.9732
Mu;2018-06-02T08:53:30+02:00;20.9315
Mu;2018-06-02T08:54:30+02:00;20.893
Mu;2018-06-02T08:55:30+02:00;20.8526
Mu;2018-06-02T08:56:30+02:00;20.8114
Mu;2018-06-02T08:57:30+02:00;20.7709
Mu;2018-06-02T08:58:30+02:00;20.7375
Mu;2018-06-02T08:59:30+02:00;20.6995
Mu;2018-06-02T09:00:30+02:00;20.6638
Mu;2018-06-02T09:01:30+02:00;20.6255
Mu;2018-06-02T09:02:30+02:00;20.584
Mu;2018-06-02T09:03:30+02:00;20.5728
Mu;2018-06-02T09:04:30+02:00;20.7279
Mu;2018-06-02T09:05:30+02:00;21.1733
Mu;2018-06-02T09:06:30+02:00;21.3015
Mu;2018-06-02T09:07:30+02:00;20.9764
Mu;2018-06-02T09:08:30+02:00;21.0061
Mu;2018-06-02T09:09:30+02:00;21.3964
Mu;2018-06-02T09:10:30+02:00;21.4517
Mu;2018-06-02T09:11:30+02:00;21.4148
Mu;2018-06-02T09:12:30+02:00;21.3771
Mu;2018-06-02T09:13:30+02:00;21.3373
Mu;2018-06-02T09:14:30+02:00;21.2992
Mu;2018-06-02T09:15:30+02:00;21.2631
Mu;2018-06-02T09:16:30+02:00;21.2239
Mu;2018-06-02T09:17:30+02:00;21.1797
Mu;2018-06-02T09:18:30+02:00;21.1372
Mu;2018-06-02T09:19:30+02:00;21.0963
Mu;2018-06-02T09:20:30+02:00;21.0611
Mu;2018-06-02T09:21:30+02:00;21.0247
Mu;2018-06-02T09:22:30+02:00;20.9822
Mu;2018-06-02T09:23:30+02:00;20.9409
Mu;2018-06-02T09:24:30+02:00;20.9032
Mu;2018-06-02T09:25:30+02:00;20.8625
Mu;2018-06-02T09:26:30+02:00;20.8163
Mu;2018-06-02T09:27:30+02:00;20.7755
Mu;2018-06-02T09:28:30+02:00;20.7431
Mu;2018-06-02T09:29:30+02:00;20.7082
Mu;2018-06-02T09:30:30+02:00;20.6703
Mu;2018-06-02T09:31:30+02:00;20.6343
Mu;2018-06-02T09:32:30+02:00;20.5992
Mu;2018-06-02T09:33:30+02:00;20.5635
Mu;2018-06-02T09:34:30+02:00;20.5236
Mu;2018-06-02T09:35:30+02:00;20.481
Mu;2018-06-02T09:36:30+02:00;20.4437
Mu;2018-06-02T09:37:30+02:00;20.4095
Mu;2018-06-02T09:38:30+02:00;20.3725
Mu;2018-06-02T09:39:30+02:00;20.332
Mu;2018-06-02T09:40:30+02:00;20.2899
Mu;2018-06-02T09:41:30+02:00;20.2519
Mu;2018-06-02T09:42:30+02:00;20.215
Mu;2018-06-02T09:43:30+02:00;20.1759
Mu;2018-06-02T09:44:30+02:00;20.1375
Mu;2018-06-02T09:45:30+02:00;20.1
Mu;2018-06-02T09:46:30+02:00;20.0644
Mu;2018-06-02T09:47:30+02:00;20.026
Mu;2018-06-02T09:48:30+02:00;19.9884
Mu;2018-06-02T09:49:30+02:00;19.9515
Mu;2018-06-02T09:50:30+02:00;19.9099
Mu;2018-06-02T09:51:30+02:00;19.8758
Mu;2018-06-02T09:52:30+02:00;19.8353
Mu;2018-06-02T09:53:30+02:00;19.7998
Mu;2018-06-02T09:54:30+02:00;19.762
Mu;2018-06-02T09:55:30+02:00;19.7209
Mu;2018-06-02T09:56:30+02:00;19.6767
Mu;2018-06-02T09:57:30+02:00;19.6327
Mu;2018-06-02T09:58:30+02:00;19.5998
Mu;2018-06-02T09:59:30+02:00;19.571
Mu;2018-06-02T10:00:30+02:00;19.5451
Mu;2018-06-02T10:01:30+02:00;19.5131
Mu;2018-06-02T10:02:30+02:00;19.4807
Mu;2018-06-02T10:03:30+02:00;19.4482
Mu;2018-06-02T10:04:30+02:00;19.4159
Mu;2018-06-02T10:05:30+02:00;19.3827
Mu;2018-06-02T10:06:30+02:00;19.3481
Mu;2018-06-02T10:07:30+02:00;19.3127
Mu;2018-06-02T10:08:30+02:00;19.277
Mu;2018-06-02T10:09:30+02:00;19.2451
Mu;2018-06-02T10:10:30+02:00;19.2166
Mu;2018-06-02T10:11:30+02:00;17.8958
Mu;2018-06-02T10:12:30+02:00;10.9823
Mu;2018-06-02T10:13:30+02:00;13.7179
Mu;2018-06-02T10:14:30+02:00;8.00564
Mu;2018-06-02T10:15:30+02:00;8.62008
Mu;2018-06-02T10:16:30+02:00;13.6773
Mu;2018-06-02T10:17:30+02:00;9.80224
Mu;2018-06-02T10:18:30+02:00;16.2934
Mu;2018-06-02T10:19:30+02:00;18.776
Mu;2018-06-02T10:20:30+02:00;18.9707
Mu;2018-06-02T10:21:30+02:00;18.9448
Mu;2018-06-02T10:22:30+02:00;18.9271
Mu;2018-06-02T10:23:30+02:00;18.8977
Mu;2018-06-02T10:24:30+02:00;18.8652
Mu;2018-06-02T10:25:30+02:00;18.8359
Mu;2018-06-02T10:26:30+02:00;18.8067
Mu;2018-06-02T10:27:30+02:00;18.7747
Mu;2018-06-02T10:28:30+02:00;18.7287
Mu;2018-06-02T10:29:30+02:00;18.1711
Mu;2018-06-02T10:30:30+02:00;13.8329
Mu;2018-06-02T10:31:30+02:00;3.09489
Mu;2018-06-02T10:32:30+02:00;0.202096
Mu;2018-06-02T10:33:30+02:00;0.00043015
Mu;2018-06-02T10:34:30+02:00;0.000428323
Mu;2018-06-02T11:50:30+02:00;0.00035626
Mu;2018-06-02T11:51:30+02:00;0.000355349
Mu;2018-06-02T11:52:30+02:00;0.000354775
Mu;2018-06-02T11:53:30+02:00;0.00035491
Mu;2018-06-02T11:54:30+02:00;0.000355431
Mu;2018-06-02T11:55:30+02:00;0.000357765
Mu;2018-06-02T11:56:30+02:00;0.000360253
Mu;2018-06-02T11:57:30+02:00;0.000379167
Mu;2018-06-02T11:58:30+02:00;0.000390817
Mu;2018-06-02T11:59:30+02:00;0.000402752
Mu;2018-06-02T12:00:30+02:00;0.000415312
Mu;2018-06-02T12:01:30+02:00;0.000425174
Mu;2018-06-02T12:02:30+02:00;0.00043435
Mu;2018-06-02T12:03:30+02:00;0.00044482
Mu;2018-06-02T12:04:30+02:00;0.000457416
Mu;2018-06-02T12:05:30+02:00;0.000469529
Mu;2018-06-02T12:06:30+02:00;0.000481751
Mu;2018-06-02T12:07:30+02:00;0.000495966
Mu;2018-06-02T12:08:30+02:00;0.000510434
Mu;2018-06-02T12:09:30+02:00;0.000525327
Mu;2018-06-02T12:10:30+02:00;0.000541963
Mu;2018-06-02T12:11:30+02:00;0.000562353
Mu;2018-06-02T12:12:30+02:00;0.00058714
Mu;2018-06-02T12:13:30+02:00;0.000610219
Mu;2018-06-02T12:14:30+02:00;0.000616385
Mu;2018-06-02T12:15:30+02:00;0.000611689
Mu;2018-06-02T12:16:30+02:00;0.000605845
Mu;2018-06-02T12:17:30+02:00;0.000605061
Mu;2018-06-02T12:18:30+02:00;0.00060796
Mu;2018-06-02T12:19:30+02:00;0.000610011
Mu;2018-06-02T12:20:30+02:00;0.000611208
Mu;2018-06-02T12:21:30+02:00;0.000613817
Mu;2018-06-02T12:22:30+02:00;0.000613
Mu;2018-06-02T12:23:30+02:00;0.000612413
Mu;2018-06-02T12:24:30+02:00;0.000614553
Mu;2018-06-02T12:25:30+02:00;0.000617351
Mu;2018-06-02T12:26:30+02:00;0.000625786
Mu;2018-06-02T12:27:30+02:00;0.000638552
Mu;2018-06-02T12:28:30+02:00;0.000633693
Mu;2018-06-02T12:29:30+02:00;0.000619519
Mu;2018-06-02T12:30:30+02:00;0.00061586
Mu;2018-06-02T12:31:30+02:00;0.000612689
Mu;2018-06-02T12:32:30+02:00;0.00061026
Mu;2018-06-02T12:33:30+02:00;0.00061044
Mu;2018-06-02T12:34:30+02:00;0.000609989
Mu;2018-06-02T12:35:30+02:00;0.000610173
Mu;2018-06-02T12:36:30+02:00;0.000613428
Mu;2018-06-02T12:37:30+02:00;0.000611371
Mu;2018-06-02T12:38:30+02:00;0.00060903
Mu;2018-06-02T12:39:30+02:00;0.000607448
Mu;2018-06-02T12:40:30+02:00;0.000606701
Mu;2018-06-02T12:41:30+02:00;0.000607399
Mu;2018-06-02T12:42:30+02:00;0.277625
Mu;2018-06-02T12:43:30+02:00;3.82699
Mu;2018-06-02T12:44:30+02:00;18.7213
Mu;2018-06-02T12:45:30+02:00;40.8904
Mu;2018-06-02T12:46:30+02:00;48.1271
Mu;2018-06-02T12:47:30+02:00;53.685
Mu;2018-06-02T12:48:30+02:00;55.2265
Mu;2018-06-02T12:49:30+02:00;55.145
Mu;2018-06-02T12:50:30+02:00;54.7022
Mu;2018-06-02T12:51:30+02:00;54.3679
Mu;2018-06-02T12:52:30+02:00;54.1445
Mu;2018-06-02T12:53:30+02:00;53.9437
Mu;2018-06-02T12:54:30+02:00;53.4065
Mu;2018-06-02T12:55:30+02:00;51.9925
Mu;2018-06-02T12:56:30+02:00;50.7847
Mu;2018-06-02T12:57:30+02:00;53.7068
Mu;2018-06-02T12:58:30+02:00;54.4815
Mu;2018-06-02T12:59:30+02:00;54.4173
Mu;2018-06-02T13:00:30+02:00;54.3503
Mu;2018-06-02T13:01:30+02:00;54.3771
Mu;2018-06-02T13:02:30+02:00;54.3108
Mu;2018-06-02T13:03:30+02:00;54.1978
Mu;2018-06-02T13:04:30+02:00;53.7797
Mu;2018-06-02T13:05:30+02:00;50.4143
Mu;2018-06-02T13:06:30+02:00;38.8292
Mu;2018-06-02T13:07:30+02:00;25.7286
Mu;2018-06-02T13:08:30+02:00;22.8755
Mu;2018-06-02T13:09:30+02:00;22.7104
Mu;2018-06-02T13:10:30+02:00;22.7046
Mu;2018-06-02T13:11:30+02:00;22.6967
Mu;2018-06-02T13:12:30+02:00;22.6867
Mu;2018-06-02T13:13:30+02:00;22.6766
Mu;2018-06-02T13:14:30+02:00;22.6747
Mu;2018-06-02T13:15:30+02:00;22.6674
Mu;2018-06-02T13:16:30+02:00;22.6571
Mu;2018-06-02T13:17:30+02:00;22.6496
Mu;2018-06-02T13:18:30+02:00;22.6427
Mu;2018-06-02T13:19:30+02:00;22.635
Mu;2018-06-02T13:20:30+02:00;22.6272
Mu;2018-06-02T13:21:30+02:00;22.6208
Mu;2018-06-02T13:22:30+02:00;22.6105
Mu;2018-06-02T13:23:30+02:00;22.598
Mu;2018-06-02T13:24:30+02:00;22.5906
Mu;2018-06-02T13:25:30+02:00;22.5863
Mu;2018-06-02T13:26:30+02:00;22.5794
Mu;2018-06-02T13:27:30+02:00;22.5741
Mu;2018-06-02T13:28:30+02:00;22.5694
Mu;2018-06-02T13:29:30+02:00;22.5652
Mu;2018-06-02T13:30:30+02:00;22.5927
Mu;2018-06-02T13:31:30+02:00;24.2406
Mu;2018-06-02T13:32:30+02:00;34.5876
Mu;2018-06-02T13:33:30+02:00;45.8229
Mu;2018-06-02T13:34:30+02:00;49.8562
Mu;2018-06-02T13:35:30+02:00;50.1404
Mu;2018-06-02T13:36:30+02:00;49.9418
Mu;2018-06-02T13:37:30+02:00;49.8229
Mu;2018-06-02T13:38:30+02:00;49.7189
Mu;2018-06-02T13:39:30+02:00;49.5209
Mu;2018-06-02T13:40:30+02:00;48.7036
Mu;2018-06-02T13:41:30+02:00;46.5546
Mu;2018-06-02T13:42:30+02:00;45.5572
Mu;2018-06-02T13:43:30+02:00;48.416
Mu;2018-06-02T13:44:30+02:00;50.3027
Mu;2018-06-02T13:45:30+02:00;50.5047
Mu;2018-06-02T13:46:30+02:00;50.4913
Mu;2018-06-02T13:47:30+02:00;50.406
Mu;2018-06-02T13:48:30+02:00;50.279
Mu;2018-06-02T13:49:30+02:00;50.1778
Mu;2018-06-02T13:50:30+02:00;50.0925
Mu;2018-06-02T13:51:30+02:00;49.9957
Mu;2018-06-02T13:52:30+02:00;49.9032
Mu;2018-06-02T13:53:30+02:00;49.8144
Mu;2018-06-02T13:54:30+02:00;49.7199
Mu;2018-06-02T13:55:30+02:00;49.6271
Mu;2018-06-02T13:56:30+02:00;49.5238
Mu;2018-06-02T13:57:30+02:00;49.4182
Mu;2018-06-02T13:58:30+02:00;49.3197
Mu;2018-06-02T13:59:30+02:00;49.2296
Mu;2018-06-02T14:00:30+02:00;49.1664
Mu;2018-06-02T14:01:30+02:00;49.1851
Mu;2018-06-02T14:02:30+02:00;49.1157
Mu;2018-06-02T14:03:30+02:00;49.0101
Mu;2018-06-02T14:04:30+02:00;48.9033
Mu;2018-06-02T14:05:30+02:00;48.8137
Mu;2018-06-02T14:06:30+02:00;48.7252
Mu;2018-06-02T14:07:30+02:00;48.6353
Mu;2018-06-02T14:08:30+02:00;48.5524
Mu;2018-06-02T14:09:30+02:00;48.4634
Mu;2018-06-02T14:10:30+02:00;48.3545
Mu;2018-06-02T14:11:30+02:00;48.2543
Mu;2018-06-02T14:12:30+02:00;48.1561
Mu;2018-06-02T14:13:30+02:00;48.071
Mu;2018-06-02T14:14:30+02:00;47.9988
Mu;2018-06-02T14:15:30+02:00;47.9116
Mu;2018-06-02T14:16:30+02:00;47.832
Mu;2018-06-02T14:17:30+02:00;47.7888
Mu;2018-06-02T14:18:30+02:00;47.7737
Mu;2018-06-02T14:19:30+02:00;47.7076
Mu;2018-06-02T14:20:30+02:00;47.6194
Mu;2018-06-02T14:21:30+02:00;47.5262
