Series;Time;Value
Mu;2018-05-07T13:16:30+02:00;37.3255
Mu;2018-05-07T13:17:30+02:00;37.2611
Mu;2018-05-07T13:18:30+02:00;37.2181
Mu;2018-05-07T13:19:30+02:00;37.1605
Mu;2018-05-07T13:20:30+02:00;37.0794
Mu;2018-05-07T13:21:30+02:00;37.0094
Mu;2018-05-07T13:22:30+02:00;36.9504
Mu;2018-05-07T13:23:30+02:00;36.8857
Mu;2018-05-07T13:24:30+02:00;36.8151
Mu;2018-05-07T13:25:30+02:00;36.7585
Mu;2018-05-07T13:26:30+02:00;36.7092
Mu;2018-05-07T13:27:30+02:00;36.645
Mu;2018-05-07T13:28:30+02:00;36.5651
Mu;2018-05-07T13:29:30+02:00;36.4979
Mu;2018-05-07T13:30:30+02:00;36.474
Mu;2018-05-07T13:31:30+02:00;36.4222
Mu;2018-05-07T13:32:30+02:00;36.3481
Mu;2018-05-07T13:33:30+02:00;36.2921
Mu;2018-05-07T13:34:30+02:00;36.2319
Mu;2018-05-07T13:35:30+02:00;36.1677
Mu;2018-05-07T13:36:30+02:00;36.089
Mu;2018-05-07T13:37:30+02:00;36.0279
Mu;2018-05-07T13:38:30+02:00;35.9552
Mu;2018-05-07T13:39:30+02:00;35.8755
Mu;2018-05-07T13:40:30+02:00;35.8084
Mu;2018-05-07T13:41:30+02:00;35.7523
Mu;2018-05-07T13:42:30+02:00;35.7137
Mu;2018-05-07T13:43:30+02:00;35.6451
Mu;2018-05-07T13:44:30+02:00;35.5658
Mu;2018-05-07T13:45:30+02:00;35.5178
Mu;2018-05-07T13:46:30+02:00;35.4825
Mu;2018-05-07T13:47:30+02:00;35.4697
Mu;2018-05-07T13:48:30+02:00;35.4621
Mu;2018-05-07T13:49:30+02:00;35.4047
Mu;2018-05-07T13:50:30+02:00;35.343
Mu;2018-05-07T13:51:30+02:00;35.2729
Mu;2018-05-07T13:52:30+02:00;35.2005
Mu;2018-05-07T13:53:30+02:00;35.141
Mu;2018-05-07T13:54:30+02:00;35.0555
Mu;2018-05-07T13:55:30+02:00;34.9967
Mu;2018-05-07T13:56:30+02:00;34.9609
Mu;2018-05-07T13:57:30+02:00;34.9277
Mu;2018-05-07T13:58:30+02:00;34.8723
Mu;2018-05-07T13:59:30+02:00;34.8099
Mu;2018-05-07T14:00:30+02:00;34.7474
Mu;2018-05-07T14:01:30+02:00;34.687
Mu;2018-05-07T14:02:30+02:00;34.6215
Mu;2018-05-07T14:03:30+02:00;34.5856
Mu;2018-05-07T14:04:30+02:00;34.5984
Mu;2018-05-07T14:05:30+02:00;34.5724
Mu;2018-05-07T14:06:30+02:00;34.5027
Mu;2018-05-07T14:07:30+02:00;34.4485
Mu;2018-05-07T14:08:30+02:00;34.3985
Mu;2018-05-07T14:09:30+02:00;34.3325
Mu;2018-05-07T14:10:30+02:00;34.2815
Mu;2018-05-07T14:11:30+02:00;34.2196
Mu;2018-05-07T14:12:30+02:00;34.1404
Mu;2018-05-07T14:13:30+02:00;34.0858
Mu;2018-05-07T14:14:30+02:00;34.0384
Mu;2018-05-07T14:15:30+02:00;33.9667
Mu;2018-05-07T14:16:30+02:00;33.9164
Mu;2018-05-07T14:17:30+02:00;33.8555
Mu;2018-05-07T14:18:30+02:00;33.7927
Mu;2018-05-07T14:19:30+02:00;33.7335
Mu;2018-05-07T14:20:30+02:00;33.6992
Mu;2018-05-07T14:21:30+02:00;33.6838
Mu;2018-05-07T14:22:30+02:00;33.675
Mu;2018-05-07T14:23:30+02:00;33.6151
Mu;2018-05-07T14:24:30+02:00;33.535
Mu;2018-05-07T14:25:30+02:00;33.4746
Mu;2018-05-07T14:26:30+02:00;33.4427
Mu;2018-05-07T14:27:30+02:00;33.3665
Mu;2018-05-07T14:28:30+02:00;33.2953
Mu;2018-05-07T14:29:30+02:00;33.2524
Mu;2018-05-07T14:30:30+02:00;33.1812
Mu;2018-05-07T14:31:30+02:00;33.1232
Mu;2018-05-07T14:32:30+02:00;33.069
Mu;2018-05-07T14:33:30+02:00;33.0263
Mu;2018-05-07T14:34:30+02:00;32.9579
Mu;2018-05-07T14:35:30+02:00;32.8967
Mu;2018-05-07T14:36:30+02:00;32.8627
Mu;2018-05-07T14:37:30+02:00;32.8065
Mu;2018-05-07T14:38:30+02:00;32.7377
Mu;2018-05-07T14:39:30+02:00;32.6883
Mu;2018-05-07T14:40:30+02:00;32.6882
Mu;2018-05-07T14:41:30+02:00;32.6446
Mu;2018-05-07T14:42:30+02:00;32.5962
Mu;2018-05-07T14:43:30+02:00;32.5455
Mu;2018-05-07T14:44:30+02:00;32.5129
Mu;2018-05-07T14:45:30+02:00;32.4356
Mu;2018-05-07T14:46:30+02:00;32.3702
Mu;2018-05-07T14:47:30+02:00;32.311
Mu;2018-05-07T14:48:30+02:00;32.2517
Mu;2018-05-07T14:49:30+02:00;32.1957
Mu;2018-05-07T14:50:30+02:00;32.1411
Mu;2018-05-07T14:51:30+02:00;32.0827
Mu;2018-05-07T14:52:30+02:00;32.0267
Mu;2018-05-07T14:53:30+02:00;31.97
Mu;2018-05-07T14:54:30+02:00;31.914
Mu;2018-05-07T14:55:30+02:00;31.8639
Mu;2018-05-07T14:56:30+02:00;31.8225
Mu;2018-05-07T14:57:30+02:00;31.8101
Mu;2018-05-07T14:58:30+02:00;31.7934
Mu;2018-05-07T14:59:30+02:00;31.7529
Mu;2018-05-07T15:00:30+02:00;31.7006
Mu;2018-05-07T15:01:30+02:00;31.6337
Mu;2018-05-07T15:02:30+02:00;31.588
Mu;2018-05-07T15:03:30+02:00;31.5457
Mu;2018-05-07T15:04:30+02:00;31.5026
Mu;2018-05-07T15:05:30+02:00;31.4628
Mu;2018-05-07T15:06:30+02:00;31.4119
Mu;2018-05-07T15:07:30+02:00;31.3599
Mu;2018-05-07T15:08:30+02:00;31.3116
Mu;2018-05-07T15:09:30+02:00;31.2595
Mu;2018-05-07T15:10:30+02:00;28.5484
Mu;2018-05-07T15:11:30+02:00;11.3049
Mu;2018-05-07T15:12:30+02:00;1.34732
Mu;2018-05-07T15:13:30+02:00;0.0198534
Mu;2018-05-07T15:14:30+02:00;0.000449414
Mu;2018-05-07T15:15:30+02:00;0.000433023
Mu;2018-05-07T15:16:30+02:00;0.000429814
Mu;2018-05-07T15:17:30+02:00;0.000429154
Mu;2018-05-07T17:47:30+02:00;0.000346945
Mu;2018-05-07T17:48:30+02:00;0.000346406
Mu;2018-05-07T17:49:30+02:00;0.000346079
Mu;2018-05-07T17:50:30+02:00;0.000346618
Mu;2018-05-07T17:51:30+02:00;0.000346852
Mu;2018-05-07T17:52:30+02:00;0.000347359
Mu;2018-05-07T17:53:30+02:00;0.000347595
Mu;2018-05-07T17:54:30+02:00;0.00034701
Mu;2018-05-07T17:55:30+02:00;0.000346623
Mu;2018-05-07T17:56:30+02:00;0.000346396
Mu;2018-05-07T17:57:30+02:00;0.000346113
Mu;2018-05-07T17:58:30+02:00;0.000346511
Mu;2018-05-07T17:59:30+02:00;0.000346935
Mu;2018-05-07T18:00:30+02:00;0.000346945
Mu;2018-05-07T18:01:30+02:00;0.000346796
Mu;2018-05-07T18:14:30+02:00;0.000344662
Mu;2018-05-07T18:15:30+02:00;0.000344525
Mu;2018-05-07T18:16:30+02:00;0.000344593
Mu;2018-05-07T18:17:30+02:00;0.000344797
Mu;2018-05-07T18:18:30+02:00;0.000344411
Mu;2018-05-07T18:19:30+02:00;0.000344481
Mu;2018-05-07T18:20:30+02:00;0.00034431
Mu;2018-05-07T18:21:30+02:00;0.000344603
Mu;2018-05-07T18:22:30+02:00;0.000344574
Mu;2018-05-07T18:23:30+02:00;0.000344333
Mu;2018-05-07T18:24:30+02:00;0.000344348
Mu;2018-05-07T18:25:30+02:00;0.000344296
Mu;2018-05-07T18:26:30+02:00;0.00034441
Mu;2018-05-07T18:27:30+02:00;0.000344291
Mu;2018-05-07T18:28:30+02:00;0.000343689
Mu;2018-05-07T18:29:30+02:00;0.000343337
Mu;2018-05-07T18:30:30+02:00;0.000343128
Mu;2018-05-07T18:31:30+02:00;0.000343181
Mu;2018-05-07T18:32:30+02:00;0.000343482
Mu;2018-05-07T18:33:30+02:00;0.000343956
Mu;2018-05-07T18:34:30+02:00;0.000343786
Mu;2018-05-07T18:35:30+02:00;0.000343796
Mu;2018-05-07T18:36:30+02:00;0.000343841
Mu;2018-05-07T18:37:30+02:00;0.000343449
Mu;2018-05-07T18:38:30+02:00;0.000343338
Mu;2018-05-07T18:39:30+02:00;0.00034339
Mu;2018-05-07T18:40:30+02:00;0.000343204
Mu;2018-05-07T18:41:30+02:00;0.0003432
Mu;2018-05-07T18:42:30+02:00;0.000343299
Mu;2018-05-07T18:43:30+02:00;0.000343463
Mu;2018-05-07T18:44:30+02:00;0.000343171
Mu;2018-05-07T18:45:30+02:00;0.000342471
Mu;2018-05-07T18:46:30+02:00;0.000342476
Mu;2018-05-07T18:47:30+02:00;0.000343162
Mu;2018-05-07T18:48:30+02:00;0.000343084
Mu;2018-05-07T18:49:30+02:00;0.000342828
Mu;2018-05-07T18:50:30+02:00;0.000342973
Mu;2018-05-07T18:51:30+02:00;0.000343265
Mu;2018-05-07T18:52:30+02:00;0.000343442
Mu;2018-05-07T18:53:30+02:00;0.000343207
Mu;2018-05-07T18:54:30+02:00;0.000343265
Mu;2018-05-07T18:55:30+02:00;0.00034339
Mu;2018-05-07T18:56:30+02:00;0.000342749
Mu;2018-05-07T18:57:30+02:00;0.000342537
Mu;2018-05-07T18:58:30+02:00;0.000342705
Mu;2018-05-07T18:59:30+02:00;0.000342634
Mu;2018-05-07T19:00:30+02:00;0.000342545
Mu;2018-05-07T19:01:30+02:00;0.000342168
Mu;2018-05-07T19:02:30+02:00;0.000342096
Mu;2018-05-07T19:03:30+02:00;0.000342174
Mu;2018-05-07T19:04:30+02:00;0.000342151
Mu;2018-05-07T19:05:30+02:00;0.000342234
Mu;2018-05-07T19:06:30+02:00;0.000341885
Mu;2018-05-07T19:07:30+02:00;0.00034148
Mu;2018-05-07T19:08:30+02:00;0.000341621
Mu;2018-05-07T19:09:30+02:00;0.00034155
Mu;2018-05-07T19:10:30+02:00;0.000341179
Mu;2018-05-07T19:11:30+02:00;0.000341145
Mu;2018-05-07T19:12:30+02:00;0.000341287
Mu;2018-05-07T19:13:30+02:00;0.000341485
Mu;2018-05-07T19:14:30+02:00;0.000341437
Mu;2018-05-07T19:15:30+02:00;0.000341275
Mu;2018-05-07T19:16:30+02:00;0.000341556
Mu;2018-05-07T19:17:30+02:00;0.000341913
Mu;2018-05-07T19:18:30+02:00;0.000341986
Mu;2018-05-07T19:19:30+02:00;0.000342038
Mu;2018-05-07T19:20:30+02:00;0.000341858
Mu;2018-05-07T19:21:30+02:00;0.000341146
Mu;2018-05-07T19:22:30+02:00;0.000340739
Mu;2018-05-07T19:23:30+02:00;0.000340672
Mu;2018-05-07T19:24:30+02:00;0.000340891
Mu;2018-05-07T19:25:30+02:00;0.000341395
Mu;2018-05-07T19:26:30+02:00;0.000340994
Mu;2018-05-07T19:27:30+02:00;0.000340905
Mu;2018-05-07T19:28:30+02:00;0.000340512
Mu;2018-05-07T19:29:30+02:00;0.000340244
Mu;2018-05-07T19:30:30+02:00;0.000340395
Mu;2018-05-07T19:31:30+02:00;0.000339944
Mu;2018-05-07T19:32:30+02:00;0.000340145
Mu;2018-05-07T19:33:30+02:00;0.000340271
Mu;2018-05-07T19:34:30+02:00;0.000340179
Mu;2018-05-07T19:35:30+02:00;0.000340243
Mu;2018-05-07T19:36:30+02:00;0.000340439
Mu;2018-05-07T19:37:30+02:00;0.000340667
Mu;2018-05-07T19:38:30+02:00;0.00034043
Mu;2018-05-07T19:39:30+02:00;0.000340397
Mu;2018-05-07T19:40:30+02:00;0.00034016
Mu;2018-05-07T19:41:30+02:00;0.000340355
Mu;2018-05-07T19:42:30+02:00;0.000340849
Mu;2018-05-07T19:43:30+02:00;0.000340551
Mu;2018-05-07T19:44:30+02:00;0.000340329
Mu;2018-05-07T19:45:30+02:00;0.000340059
Mu;2018-05-07T19:46:30+02:00;0.000339656
Mu;2018-05-07T19:47:30+02:00;0.000339433
Mu;2018-05-07T19:48:30+02:00;0.000339557
Mu;2018-05-07T19:49:30+02:00;0.000339157
Mu;2018-05-07T19:50:30+02:00;0.000339113
Mu;2018-05-07T19:51:30+02:00;0.000339743
Mu;2018-05-07T19:52:30+02:00;0.000340063
Mu;2018-05-07T19:53:30+02:00;0.000340111
Mu;2018-05-07T19:54:30+02:00;0.000339844
Mu;2018-05-07T19:55:30+02:00;0.000339669
Mu;2018-05-07T19:56:30+02:00;0.0003395
Mu;2018-05-07T19:57:30+02:00;0.000339118
Mu;2018-05-07T19:58:30+02:00;0.000339232
Mu;2018-05-07T19:59:30+02:00;0.000339377
Mu;2018-05-07T20:00:30+02:00;0.00033929
Mu;2018-05-07T20:01:30+02:00;0.000339165
Mu;2018-05-07T20:02:30+02:00;0.000339217
Mu;2018-05-07T20:03:30+02:00;0.000339584
Mu;2018-05-07T20:04:30+02:00;0.000339401
Mu;2018-05-07T20:05:30+02:00;0.000339354
Mu;2018-05-07T20:06:30+02:00;0.00033906
Mu;2018-05-07T20:07:30+02:00;0.000338703
Mu;2018-05-07T20:08:30+02:00;0.000338376
Mu;2018-05-07T20:09:30+02:00;0.000338829
Mu;2018-05-07T20:10:30+02:00;0.00033916
Mu;2018-05-07T20:11:30+02:00;0.00033922
Mu;2018-05-07T20:12:30+02:00;0.000338874
Mu;2018-05-07T20:13:30+02:00;0.000338588
Mu;2018-05-07T20:14:30+02:00;0.000338727
Mu;2018-05-07T20:15:30+02:00;0.000338375
Mu;2018-05-07T20:16:30+02:00;0.000337964
Mu;2018-05-07T20:17:30+02:00;0.0003383
Mu;2018-05-07T20:18:30+02:00;0.00033889
Mu;2018-05-07T20:19:30+02:00;0.000338788
Mu;2018-05-07T20:20:30+02:00;0.000338702
Mu;2018-05-07T20:21:30+02:00;0.000338631
Mu;2018-05-07T20:22:30+02:00;0.000338397
Mu;2018-05-07T20:23:30+02:00;0.000337898
Mu;2018-05-07T20:24:30+02:00;0.000337562
Mu;2018-05-07T20:25:30+02:00;0.000338048
Mu;2018-05-07T20:26:30+02:00;0.000338383
Mu;2018-05-07T20:27:30+02:00;0.000337953
Mu;2018-05-07T20:28:30+02:00;0.000337824
Mu;2018-05-07T20:29:30+02:00;0.000337873
Mu;2018-05-07T20:30:30+02:00;0.000338074
Mu;2018-05-07T20:31:30+02:00;0.000338269
Mu;2018-05-07T20:32:30+02:00;0.000338301
Mu;2018-05-07T20:33:30+02:00;0.000338112
Mu;2018-05-07T20:34:30+02:00;0.000337947
Mu;2018-05-07T20:35:30+02:00;0.000338045
Mu;2018-05-07T20:36:30+02:00;0.000337647
Mu;2018-05-07T20:37:30+02:00;0.000337736
Mu;2018-05-07T20:38:30+02:00;0.000337746
Mu;2018-05-07T20:39:30+02:00;0.000337882
Mu;2018-05-07T20:40:30+02:00;0.000337867
Mu;2018-05-07T20:41:30+02:00;0.000337816
Mu;2018-05-07T20:42:30+02:00;0.000337609
Mu;2018-05-07T20:43:30+02:00;0.000337427
Mu;2018-05-07T20:44:30+02:00;0.000337319
Mu;2018-05-07T20:45:30+02:00;0.00033705
Mu;2018-05-07T20:46:30+02:00;0.000337041
Mu;2018-05-07T20:47:30+02:00;0.000337182
Mu;2018-05-07T20:48:30+02:00;0.000337614
Mu;2018-05-07T20:49:30+02:00;0.000337294
Mu;2018-05-07T20:50:30+02:00;0.000336931
Mu;2018-05-07T20:51:30+02:00;0.000337585
Mu;2018-05-07T20:52:30+02:00;0.000337973
Mu;2018-05-07T20:53:30+02:00;0.000337752
Mu;2018-05-07T20:54:30+02:00;0.000337408
Mu;2018-05-07T20:55:30+02:00;0.000337707
Mu;2018-05-07T20:56:30+02:00;0.000336859
Mu;2018-05-07T20:57:30+02:00;0.000337051
Mu;2018-05-07T20:58:30+02:00;0.000337252
Mu;2018-05-07T20:59:30+02:00;0.000337218
Mu;2018-05-07T21:00:30+02:00;0.000336778
Mu;2018-05-07T21:01:30+02:00;0.000336606
Mu;2018-05-07T21:02:30+02:00;0.000336248
Mu;2018-05-07T21:03:30+02:00;0.000336147
Mu;2018-05-07T21:04:30+02:00;0.000336214
Mu;2018-05-07T21:05:30+02:00;0.000336298
Mu;2018-05-07T21:06:30+02:00;0.000336162
Mu;2018-05-07T21:07:30+02:00;0.000336305
Mu;2018-05-07T21:08:30+02:00;0.000336787
Mu;2018-05-07T21:09:30+02:00;0.000336109
Mu;2018-05-07T21:10:30+02:00;0.000335603
Mu;2018-05-07T21:11:30+02:00;0.00033601
Mu;2018-05-07T21:12:30+02:00;0.000336279
Mu;2018-05-07T21:13:30+02:00;0.000336526
Mu;2018-05-07T21:14:30+02:00;0.000336174
Mu;2018-05-07T21:15:30+02:00;0.0003361
Mu;2018-05-07T21:16:30+02:00;0.000336049
Mu;2018-05-07T21:17:30+02:00;0.000336172
Mu;2018-05-07T21:18:30+02:00;0.00033655
Mu;2018-05-07T21:19:30+02:00;0.000336836
Mu;2018-05-07T21:20:30+02:00;0.000336414
Mu;2018-05-07T21:21:30+02:00;0.00033661
Mu;2018-05-07T21:22:30+02:00;0.000336555
Mu;2018-05-07T21:23:30+02:00;0.000336153
Mu;2018-05-07T21:24:30+02:00;0.00033605
Mu;2018-05-07T21:25:30+02:00;0.000336217
Mu;2018-05-07T21:26:30+02:00;0.000336561
Mu;2018-05-07T21:27:30+02:00;0.000336022
Mu;2018-05-07T21:28:30+02:00;0.000335573
Mu;2018-05-07T21:29:30+02:00;0.000335229
Mu;2018-05-07T21:30:30+02:00;0.000335183
Mu;2018-05-07T21:31:30+02:00;0.000335264
Mu;2018-05-07T21:32:30+02:00;0.00033547
Mu;2018-05-07T21:33:30+02:00;0.000335411
Mu;2018-05-07T21:34:30+02:00;0.000335798
Mu;2018-05-07T21:35:30+02:00;0.000335877
Mu;2018-05-07T21:36:30+02:00;0.000335491
Mu;2018-05-07T21:37:30+02:00;0.000335597
Mu;2018-05-07T21:38:30+02:00;0.000335916
Mu;2018-05-07T21:39:30+02:00;0.000335579
Mu;2018-05-07T21:40:30+02:00;0.000335635
Mu;2018-05-07T21:41:30+02:00;0.000335813
Mu;2018-05-07T21:42:30+02:00;0.000336054
Mu;2018-05-07T21:43:30+02:00;0.000335553
Mu;2018-05-07T21:44:30+02:00;0.000335421
Mu;2018-05-07T21:45:30+02:00;0.000335402
Mu;2018-05-07T21:46:30+02:00;0.000335242
Mu;2018-05-07T21:47:30+02:00;0.00033502
Mu;2018-05-07T21:48:30+02:00;0.000335153
Mu;2018-05-07T21:49:30+02:00;0.000334959
Mu;2018-05-07T21:50:30+02:00;0.000334981
Mu;2018-05-07T21:51:30+02:00;0.000335251
Mu;2018-05-07T21:52:30+02:00;0.000335114
Mu;2018-05-07T21:53:30+02:00;0.000334941
Mu;2018-05-07T21:54:30+02:00;0.000334478
Mu;2018-05-07T21:55:30+02:00;0.000334637
Mu;2018-05-07T21:56:30+02:00;0.00033508
Mu;2018-05-07T21:57:30+02:00;0.000334481
Mu;2018-05-07T21:58:30+02:00;0.0003344
Mu;2018-05-07T21:59:30+02:00;0.000334617
Mu;2018-05-07T22:00:30+02:00;0.000334363
Mu;2018-05-07T22:01:30+02:00;0.000334211
Mu;2018-05-07T22:02:30+02:00;0.000334762
Mu;2018-05-07T22:03:30+02:00;0.000334352
Mu;2018-05-07T22:04:30+02:00;0.000334233
Mu;2018-05-07T22:05:30+02:00;0.000334629
Mu;2018-05-07T22:06:30+02:00;0.000334397
Mu;2018-05-07T22:07:30+02:00;0.000334382
Mu;2018-05-07T22:08:30+02:00;0.000334871
Mu;2018-05-07T22:09:30+02:00;0.000335226
Mu;2018-05-07T22:10:30+02:00;0.000335979
Mu;2018-05-07T22:11:30+02:00;0.000336359
Mu;2018-05-07T22:12:30+02:00;0.000336755
Mu;2018-05-07T22:13:30+02:00;0.00033704
Mu;2018-05-07T22:14:30+02:00;0.000337373
Mu;2018-05-07T22:15:30+02:00;0.00033771
Mu;2018-05-07T22:16:30+02:00;0.000337716
Mu;2018-05-07T22:17:30+02:00;0.000337894
Mu;2018-05-07T22:18:30+02:00;0.000338723
Mu;2018-05-07T22:19:30+02:00;0.000339251
Mu;2018-05-07T22:20:30+02:00;0.000339544
Mu;2018-05-07T22:21:30+02:00;0.000339455
Mu;2018-05-07T22:22:30+02:00;0.000340029
Mu;2018-05-07T22:23:30+02:00;0.000340058
Mu;2018-05-07T22:24:30+02:00;0.000340362
Mu;2018-05-07T22:25:30+02:00;0.000341172
Mu;2018-05-07T22:26:30+02:00;0.000341902
Mu;2018-05-07T22:27:30+02:00;0.000342713
Mu;2018-05-07T22:28:30+02:00;0.000342744
Mu;2018-05-07T22:29:30+02:00;0.000342496
Mu;2018-05-07T22:30:30+02:00;0.000343372
Mu;2018-05-07T22:31:30+02:00;0.000344322
Mu;2018-05-07T22:32:30+02:00;0.000344036
Mu;2018-05-07T22:33:30+02:00;0.000343932
Mu;2018-05-07T22:34:30+02:00;0.000343436
Mu;2018-05-07T22:35:30+02:00;0.000343553
Mu;2018-05-07T22:36:30+02:00;0.000343866
Mu;2018-05-07T22:37:30+02:00;0.000343852
Mu;2018-05-07T22:38:30+02:00;0.000343838
Mu;2018-05-07T22:39:30+02:00;0.000344149
Mu;2018-05-07T22:40:30+02:00;0.000344378
Mu;2018-05-07T22:41:30+02:00;0.000342022
Mu;2018-05-07T22:42:30+02:00;0.000330822
Mu;2018-05-07T22:43:30+02:00;0.000352435
Mu;2018-05-07T22:44:30+02:00;0.000366016
Mu;2018-05-07T22:45:30+02:00;0.000377293
Mu;2018-05-07T22:46:30+02:00;0.000390561
Mu;2018-05-07T22:47:30+02:00;0.000403768
Mu;2018-05-07T22:48:30+02:00;0.000413985
Mu;2018-05-07T22:49:30+02:00;0.000424147
Mu;2018-05-07T22:50:30+02:00;0.000435585
Mu;2018-05-07T22:51:30+02:00;0.000448338
Mu;2018-05-07T22:52:30+02:00;0.000463066
Mu;2018-05-07T22:53:30+02:00;0.000478318
Mu;2018-05-07T22:54:30+02:00;0.000494878
Mu;2018-05-07T22:55:30+02:00;0.00051203
Mu;2018-05-07T22:56:30+02:00;0.000529009
Mu;2018-05-07T22:57:30+02:00;0.000548188
Mu;2018-05-07T22:58:30+02:00;0.000573784
Mu;2018-05-07T22:59:30+02:00;0.000606443
Mu;2018-05-07T23:00:30+02:00;0.000639303
Mu;2018-05-07T23:01:30+02:00;0.000647465
Mu;2018-05-07T23:02:30+02:00;0.000640881
Mu;2018-05-07T23:03:30+02:00;0.000634682
Mu;2018-05-07T23:04:30+02:00;0.000635679
Mu;2018-05-07T23:05:30+02:00;0.000638926
Mu;2018-05-07T23:06:30+02:00;0.000640375
Mu;2018-05-07T23:07:30+02:00;0.000641915
Mu;2018-05-07T23:08:30+02:00;0.000645256
Mu;2018-05-07T23:09:30+02:00;0.000645533
Mu;2018-05-07T23:10:30+02:00;0.000643436
Mu;2018-05-07T23:11:30+02:00;0.000644934
Mu;2018-05-07T23:12:30+02:00;0.00064856
Mu;2018-05-07T23:13:30+02:00;0.000657975
Mu;2018-05-07T23:14:30+02:00;0.000667933
Mu;2018-05-07T23:15:30+02:00;0.000666159
Mu;2018-05-07T23:16:30+02:00;0.830596
Mu;2018-05-07T23:17:30+02:00;11.3759
Mu;2018-05-07T23:18:30+02:00;45.5608
Mu;2018-05-07T23:19:30+02:00;51.1098
Mu;2018-05-07T23:20:30+02:00;52.5452
Mu;2018-05-07T23:21:30+02:00;53.6219
Mu;2018-05-07T23:22:30+02:00;53.5712
Mu;2018-05-07T23:23:30+02:00;53.3669
Mu;2018-05-07T23:24:30+02:00;53.1451
Mu;2018-05-07T23:25:30+02:00;52.9239
Mu;2018-05-07T23:26:30+02:00;52.6547
Mu;2018-05-07T23:27:30+02:00;52.3446
Mu;2018-05-07T23:28:30+02:00;51.8809
Mu;2018-05-07T23:29:30+02:00;51.5151
Mu;2018-05-07T23:30:30+02:00;51.4782
Mu;2018-05-07T23:31:30+02:00;51.3659
Mu;2018-05-07T23:32:30+02:00;49.5837
Mu;2018-05-07T23:33:30+02:00;38.8331
Mu;2018-05-07T23:34:30+02:00;30.221
Mu;2018-05-07T23:35:30+02:00;32.1088
Mu;2018-05-07T23:36:30+02:00;16.8528
Mu;2018-05-07T23:37:30+02:00;29.9706
Mu;2018-05-07T23:38:30+02:00;26.685
Mu;2018-05-07T23:39:30+02:00;24.262
Mu;2018-05-07T23:40:30+02:00;45.9564
Mu;2018-05-07T23:41:30+02:00;49.5073
Mu;2018-05-07T23:42:30+02:00;49.3047
Mu;2018-05-07T23:43:30+02:00;49.125
Mu;2018-05-07T23:44:30+02:00;48.9479
Mu;2018-05-07T23:45:30+02:00;48.7779
Mu;2018-05-07T23:46:30+02:00;48.5888
Mu;2018-05-07T23:47:30+02:00;48.4207
Mu;2018-05-07T23:48:30+02:00;48.292
Mu;2018-05-07T23:49:30+02:00;48.1601
Mu;2018-05-07T23:50:30+02:00;47.9697
Mu;2018-05-07T23:51:30+02:00;47.7774
Mu;2018-05-07T23:52:30+02:00;47.601
Mu;2018-05-07T23:53:30+02:00;47.4344
Mu;2018-05-07T23:54:30+02:00;47.2564
Mu;2018-05-07T23:55:30+02:00;47.0754
Mu;2018-05-07T23:56:30+02:00;46.8967
Mu;2018-05-07T23:57:30+02:00;46.7345
Mu;2018-05-07T23:58:30+02:00;46.5712
Mu;2018-05-07T23:59:30+02:00;46.3768
Mu;2018-05-08T00:00:30+02:00;46.2117
Mu;2018-05-08T00:01:30+02:00;46.1152
Mu;2018-05-08T00:02:30+02:00;45.9089
Mu;2018-05-08T00:03:30+02:00;45.7598
Mu;2018-05-08T00:04:30+02:00;45.9318
Mu;2018-05-08T00:05:30+02:00;45.86
Mu;2018-05-08T00:06:30+02:00;45.8193
Mu;2018-05-08T00:07:30+02:00;45.6095
Mu;2018-05-08T00:08:30+02:00;45.4281
Mu;2018-05-08T00:09:30+02:00;45.2995
Mu;2018-05-08T00:10:30+02:00;45.046
Mu;2018-05-08T00:11:30+02:00;44.8651
Mu;2018-05-08T00:12:30+02:00;44.7753
Mu;2018-05-08T00:13:30+02:00;44.6291
Mu;2018-05-08T00:14:30+02:00;44.4498
Mu;2018-05-08T00:15:30+02:00;44.4636
Mu;2018-05-08T00:16:30+02:00;44.3144
Mu;2018-05-08T00:17:30+02:00;44.1634
Mu;2018-05-08T00:18:30+02:00;44.0107
Mu;2018-05-08T00:19:30+02:00;43.8453
Mu;2018-05-08T00:20:30+02:00;43.6891
Mu;2018-05-08T00:21:30+02:00;43.4911
Mu;2018-05-08T00:22:30+02:00;43.2978
Mu;2018-05-08T00:23:30+02:00;44.183
Mu;2018-05-08T00:24:30+02:00;46.188
Mu;2018-05-08T00:25:30+02:00;48.3325
Mu;2018-05-08T00:26:30+02:00;49.93
Mu;2018-05-08T00:27:30+02:00;50.0563
Mu;2018-05-08T00:28:30+02:00;49.9421
Mu;2018-05-08T00:29:30+02:00;49.8256
Mu;2018-05-08T00:30:30+02:00;49.7412
Mu;2018-05-08T00:31:30+02:00;49.6517
Mu;2018-05-08T00:32:30+02:00;49.5515
Mu;2018-05-08T00:33:30+02:00;49.4407
Mu;2018-05-08T00:34:30+02:00;49.3325
Mu;2018-05-08T00:35:30+02:00;49.2283
Mu;2018-05-08T00:36:30+02:00;49.1253
Mu;2018-05-08T00:37:30+02:00;49.0167
Mu;2018-05-08T00:38:30+02:00;48.91
Mu;2018-05-08T00:39:30+02:00;48.8042
Mu;2018-05-08T00:40:30+02:00;48.7017
Mu;2018-05-08T00:41:30+02:00;48.6102
Mu;2018-05-08T00:42:30+02:00;48.5103
