Series;Time;Value
Mu;2018-08-18T04:58:30+02:00;32.28
Mu;2018-08-18T04:59:30+02:00;32.3181
Mu;2018-08-18T05:00:30+02:00;32.3888
Mu;2018-08-18T05:01:30+02:00;32.4052
Mu;2018-08-18T05:02:30+02:00;32.3903
Mu;2018-08-18T05:03:30+02:00;32.3304
Mu;2018-08-18T05:04:30+02:00;32.1717
Mu;2018-08-18T05:05:30+02:00;31.7174
Mu;2018-08-18T05:06:30+02:00;31.2046
Mu;2018-08-18T05:07:30+02:00;31.4898
Mu;2018-08-18T05:08:30+02:00;32.0277
Mu;2018-08-18T05:09:30+02:00;32.1197
Mu;2018-08-18T05:10:30+02:00;32.0779
Mu;2018-08-18T05:11:30+02:00;32.0208
Mu;2018-08-18T05:12:30+02:00;31.9566
Mu;2018-08-18T05:13:30+02:00;31.889
Mu;2018-08-18T05:14:30+02:00;31.8407
Mu;2018-08-18T05:15:30+02:00;31.7931
Mu;2018-08-18T05:16:30+02:00;31.7426
Mu;2018-08-18T05:17:30+02:00;31.694
Mu;2018-08-18T05:18:30+02:00;31.64
Mu;2018-08-18T05:19:30+02:00;31.5872
Mu;2018-08-18T05:20:30+02:00;31.5371
Mu;2018-08-18T05:21:30+02:00;31.5108
Mu;2018-08-18T05:22:30+02:00;31.5198
Mu;2018-08-18T05:23:30+02:00;31.4819
Mu;2018-08-18T05:24:30+02:00;31.4325
Mu;2018-08-18T05:25:30+02:00;31.3821
Mu;2018-08-18T05:26:30+02:00;31.342
Mu;2018-08-18T05:27:30+02:00;31.2906
Mu;2018-08-18T05:28:30+02:00;31.2347
Mu;2018-08-18T05:29:30+02:00;31.1806
Mu;2018-08-18T05:30:30+02:00;31.1281
Mu;2018-08-18T05:31:30+02:00;31.0767
Mu;2018-08-18T05:32:30+02:00;31.0279
Mu;2018-08-18T05:33:30+02:00;30.9832
Mu;2018-08-18T05:34:30+02:00;30.9285
Mu;2018-08-18T05:35:30+02:00;30.8657
Mu;2018-08-18T05:36:30+02:00;30.8092
Mu;2018-08-18T05:37:30+02:00;30.7614
Mu;2018-08-18T05:38:30+02:00;30.7168
Mu;2018-08-18T05:39:30+02:00;30.6717
Mu;2018-08-18T05:40:30+02:00;30.6634
Mu;2018-08-18T05:41:30+02:00;30.6621
Mu;2018-08-18T05:42:30+02:00;30.6212
Mu;2018-08-18T05:43:30+02:00;30.5779
Mu;2018-08-18T05:44:30+02:00;30.5318
Mu;2018-08-18T05:45:30+02:00;30.481
Mu;2018-08-18T05:46:30+02:00;30.4298
Mu;2018-08-18T05:47:30+02:00;30.3758
Mu;2018-08-18T05:48:30+02:00;30.3216
Mu;2018-08-18T05:49:30+02:00;30.2679
Mu;2018-08-18T05:50:30+02:00;30.2186
Mu;2018-08-18T05:51:30+02:00;30.1595
Mu;2018-08-18T05:52:30+02:00;30.0997
Mu;2018-08-18T05:53:30+02:00;30.0489
Mu;2018-08-18T05:54:30+02:00;30.009
Mu;2018-08-18T05:55:30+02:00;29.9572
Mu;2018-08-18T05:56:30+02:00;29.9126
Mu;2018-08-18T05:57:30+02:00;29.86
Mu;2018-08-18T05:58:30+02:00;29.8119
Mu;2018-08-18T05:59:30+02:00;29.7671
Mu;2018-08-18T06:00:30+02:00;29.7096
Mu;2018-08-18T06:01:30+02:00;29.6795
Mu;2018-08-18T06:02:30+02:00;29.6951
Mu;2018-08-18T06:03:30+02:00;29.6653
Mu;2018-08-18T06:04:30+02:00;29.6221
Mu;2018-08-18T06:05:30+02:00;29.5854
Mu;2018-08-18T06:06:30+02:00;29.5296
Mu;2018-08-18T06:07:30+02:00;29.4673
Mu;2018-08-18T06:08:30+02:00;29.4168
Mu;2018-08-18T06:09:30+02:00;29.3653
Mu;2018-08-18T06:10:30+02:00;29.3265
Mu;2018-08-18T06:11:30+02:00;29.2751
Mu;2018-08-18T06:12:30+02:00;29.2314
Mu;2018-08-18T06:13:30+02:00;29.2062
Mu;2018-08-18T06:14:30+02:00;29.1574
Mu;2018-08-18T06:15:30+02:00;29.0977
Mu;2018-08-18T06:16:30+02:00;29.061
Mu;2018-08-18T06:17:30+02:00;29.0124
Mu;2018-08-18T06:18:30+02:00;28.9712
Mu;2018-08-18T06:19:30+02:00;28.9152
Mu;2018-08-18T06:20:30+02:00;28.8625
Mu;2018-08-18T06:21:30+02:00;28.8284
Mu;2018-08-18T06:22:30+02:00;28.8012
Mu;2018-08-18T06:23:30+02:00;28.7986
Mu;2018-08-18T06:24:30+02:00;28.7904
Mu;2018-08-18T06:25:30+02:00;28.7571
Mu;2018-08-18T06:26:30+02:00;28.701
Mu;2018-08-18T06:27:30+02:00;28.6475
Mu;2018-08-18T06:28:30+02:00;28.6143
Mu;2018-08-18T06:29:30+02:00;28.5612
Mu;2018-08-18T06:30:30+02:00;28.5022
Mu;2018-08-18T06:31:30+02:00;28.4585
Mu;2018-08-18T06:32:30+02:00;28.4205
Mu;2018-08-18T06:33:30+02:00;28.3779
Mu;2018-08-18T06:34:30+02:00;28.3319
Mu;2018-08-18T06:35:30+02:00;28.2883
Mu;2018-08-18T06:36:30+02:00;28.2342
Mu;2018-08-18T06:37:30+02:00;28.1836
Mu;2018-08-18T06:38:30+02:00;28.145
Mu;2018-08-18T06:39:30+02:00;28.1062
Mu;2018-08-18T06:40:30+02:00;28.0639
Mu;2018-08-18T06:41:30+02:00;28.0226
Mu;2018-08-18T06:42:30+02:00;27.9856
Mu;2018-08-18T06:43:30+02:00;27.9457
Mu;2018-08-18T06:44:30+02:00;27.929
Mu;2018-08-18T06:45:30+02:00;27.9287
Mu;2018-08-18T06:46:30+02:00;27.892
Mu;2018-08-18T06:47:30+02:00;27.8537
Mu;2018-08-18T06:48:30+02:00;27.8019
Mu;2018-08-18T06:49:30+02:00;27.7524
Mu;2018-08-18T06:50:30+02:00;27.7068
Mu;2018-08-18T06:51:30+02:00;27.6597
Mu;2018-08-18T06:52:30+02:00;27.6132
Mu;2018-08-18T06:53:30+02:00;27.5729
Mu;2018-08-18T06:54:30+02:00;27.5393
Mu;2018-08-18T06:55:30+02:00;27.5092
Mu;2018-08-18T06:56:30+02:00;27.4655
Mu;2018-08-18T06:57:30+02:00;27.4197
Mu;2018-08-18T06:58:30+02:00;27.376
Mu;2018-08-18T06:59:30+02:00;27.3317
Mu;2018-08-18T07:00:30+02:00;27.2863
Mu;2018-08-18T07:01:30+02:00;27.2414
Mu;2018-08-18T07:02:30+02:00;27.186
Mu;2018-08-18T07:03:30+02:00;26.9986
Mu;2018-08-18T07:04:30+02:00;26.5838
Mu;2018-08-18T07:05:30+02:00;26.3164
Mu;2018-08-18T07:06:30+02:00;26.5966
Mu;2018-08-18T07:07:30+02:00;26.9629
Mu;2018-08-18T07:08:30+02:00;27.0063
Mu;2018-08-18T07:09:30+02:00;26.9991
Mu;2018-08-18T07:10:30+02:00;26.9731
Mu;2018-08-18T07:11:30+02:00;26.9388
Mu;2018-08-18T07:12:30+02:00;26.8977
Mu;2018-08-18T07:13:30+02:00;26.8498
Mu;2018-08-18T07:14:30+02:00;26.8048
Mu;2018-08-18T07:15:30+02:00;26.7624
Mu;2018-08-18T07:16:30+02:00;26.724
Mu;2018-08-18T07:17:30+02:00;26.6884
Mu;2018-08-18T07:18:30+02:00;26.6507
Mu;2018-08-18T07:19:30+02:00;26.6084
Mu;2018-08-18T07:20:30+02:00;26.5658
Mu;2018-08-18T07:21:30+02:00;26.5223
Mu;2018-08-18T07:22:30+02:00;26.4808
Mu;2018-08-18T07:23:30+02:00;26.4394
Mu;2018-08-18T07:24:30+02:00;26.3978
Mu;2018-08-18T07:25:30+02:00;26.3579
Mu;2018-08-18T07:26:30+02:00;26.317
Mu;2018-08-18T07:27:30+02:00;26.2811
Mu;2018-08-18T07:28:30+02:00;26.2718
Mu;2018-08-18T07:29:30+02:00;26.2628
Mu;2018-08-18T07:30:30+02:00;26.2348
Mu;2018-08-18T07:31:30+02:00;26.1958
Mu;2018-08-18T07:32:30+02:00;26.1515
Mu;2018-08-18T07:33:30+02:00;26.1154
Mu;2018-08-18T07:34:30+02:00;26.0754
Mu;2018-08-18T07:35:30+02:00;26.0286
Mu;2018-08-18T07:36:30+02:00;25.9866
Mu;2018-08-18T07:37:30+02:00;25.949
Mu;2018-08-18T07:38:30+02:00;25.9116
Mu;2018-08-18T07:39:30+02:00;25.873
Mu;2018-08-18T07:40:30+02:00;25.8324
Mu;2018-08-18T07:41:30+02:00;25.7921
Mu;2018-08-18T07:42:30+02:00;25.7563
Mu;2018-08-18T07:43:30+02:00;25.7174
Mu;2018-08-18T07:44:30+02:00;25.6783
Mu;2018-08-18T07:45:30+02:00;25.6403
Mu;2018-08-18T07:46:30+02:00;25.5989
Mu;2018-08-18T07:47:30+02:00;25.5565
Mu;2018-08-18T07:48:30+02:00;25.517
Mu;2018-08-18T07:49:30+02:00;25.4815
Mu;2018-08-18T07:50:30+02:00;25.4587
Mu;2018-08-18T07:51:30+02:00;25.4619
Mu;2018-08-18T07:52:30+02:00;25.4399
Mu;2018-08-18T07:53:30+02:00;25.3968
Mu;2018-08-18T07:54:30+02:00;25.3587
Mu;2018-08-18T07:55:30+02:00;25.3172
Mu;2018-08-18T07:56:30+02:00;25.274
Mu;2018-08-18T07:57:30+02:00;25.235
Mu;2018-08-18T07:58:30+02:00;25.1965
Mu;2018-08-18T07:59:30+02:00;25.1519
Mu;2018-08-18T08:00:30+02:00;25.1179
Mu;2018-08-18T08:01:30+02:00;25.0807
Mu;2018-08-18T08:02:30+02:00;25.043
Mu;2018-08-18T08:03:30+02:00;25.0067
Mu;2018-08-18T08:04:30+02:00;24.9699
Mu;2018-08-18T08:05:30+02:00;24.9277
Mu;2018-08-18T08:06:30+02:00;24.8875
Mu;2018-08-18T08:07:30+02:00;24.8498
Mu;2018-08-18T08:08:30+02:00;24.8086
Mu;2018-08-18T08:09:30+02:00;24.7689
Mu;2018-08-18T08:10:30+02:00;24.7329
Mu;2018-08-18T08:11:30+02:00;24.6951
Mu;2018-08-18T08:12:30+02:00;24.6625
Mu;2018-08-18T08:13:30+02:00;24.6404
Mu;2018-08-18T08:14:30+02:00;24.5529
Mu;2018-08-18T08:15:30+02:00;24.3278
Mu;2018-08-18T08:16:30+02:00;24.158
Mu;2018-08-18T08:17:30+02:00;24.126
Mu;2018-08-18T08:18:30+02:00;24.0942
Mu;2018-08-18T08:19:30+02:00;24.0704
Mu;2018-08-18T08:20:30+02:00;24.0528
Mu;2018-08-18T08:21:30+02:00;24.0205
Mu;2018-08-18T08:22:30+02:00;23.985
Mu;2018-08-18T08:23:30+02:00;23.9444
Mu;2018-08-18T08:24:30+02:00;23.911
Mu;2018-08-18T08:25:30+02:00;24.0079
Mu;2018-08-18T08:26:30+02:00;24.5597
Mu;2018-08-18T08:27:30+02:00;25.3674
Mu;2018-08-18T08:28:30+02:00;25.5335
Mu;2018-08-18T08:29:30+02:00;25.4998
Mu;2018-08-18T08:30:30+02:00;25.4528
Mu;2018-08-18T08:31:30+02:00;25.388
Mu;2018-08-18T08:32:30+02:00;25.1856
Mu;2018-08-18T08:33:30+02:00;24.7049
Mu;2018-08-18T08:34:30+02:00;24.5267
Mu;2018-08-18T08:35:30+02:00;25.0222
Mu;2018-08-18T08:36:30+02:00;25.2054
Mu;2018-08-18T08:37:30+02:00;25.1745
Mu;2018-08-18T08:38:30+02:00;25.076
Mu;2018-08-18T08:39:30+02:00;24.8447
Mu;2018-08-18T08:40:30+02:00;24.6502
Mu;2018-08-18T08:41:30+02:00;24.5553
Mu;2018-08-18T08:42:30+02:00;24.5017
Mu;2018-08-18T08:43:30+02:00;24.4569
Mu;2018-08-18T08:44:30+02:00;24.4066
Mu;2018-08-18T08:45:30+02:00;24.3593
Mu;2018-08-18T08:46:30+02:00;24.3168
Mu;2018-08-18T08:47:30+02:00;24.2694
Mu;2018-08-18T08:48:30+02:00;24.2225
Mu;2018-08-18T08:49:30+02:00;24.1817
Mu;2018-08-18T08:50:30+02:00;24.1374
Mu;2018-08-18T08:51:30+02:00;24.0889
Mu;2018-08-18T08:52:30+02:00;24.0397
Mu;2018-08-18T08:53:30+02:00;23.9925
Mu;2018-08-18T08:54:30+02:00;23.9494
Mu;2018-08-18T08:55:30+02:00;23.9031
Mu;2018-08-18T08:56:30+02:00;23.8567
Mu;2018-08-18T08:57:30+02:00;23.8065
Mu;2018-08-18T08:58:30+02:00;23.7579
Mu;2018-08-18T08:59:30+02:00;23.7104
Mu;2018-08-18T09:00:30+02:00;23.6665
Mu;2018-08-18T09:01:30+02:00;23.6247
Mu;2018-08-18T09:02:30+02:00;23.5838
Mu;2018-08-18T09:03:30+02:00;23.5423
Mu;2018-08-18T09:04:30+02:00;23.4992
Mu;2018-08-18T09:05:30+02:00;23.4548
Mu;2018-08-18T09:06:30+02:00;23.4092
Mu;2018-08-18T09:07:30+02:00;23.3602
Mu;2018-08-18T09:08:30+02:00;23.3168
Mu;2018-08-18T09:09:30+02:00;23.2739
Mu;2018-08-18T09:10:30+02:00;23.2299
Mu;2018-08-18T09:11:30+02:00;23.1876
Mu;2018-08-18T09:12:30+02:00;23.1435
Mu;2018-08-18T09:13:30+02:00;23.0986
Mu;2018-08-18T09:14:30+02:00;23.0535
Mu;2018-08-18T09:15:30+02:00;23.0165
Mu;2018-08-18T09:16:30+02:00;22.9764
Mu;2018-08-18T09:17:30+02:00;22.9315
Mu;2018-08-18T09:18:30+02:00;22.8884
Mu;2018-08-18T09:19:30+02:00;22.8467
Mu;2018-08-18T09:20:30+02:00;22.8076
Mu;2018-08-18T09:21:30+02:00;22.7697
Mu;2018-08-18T09:22:30+02:00;22.729
Mu;2018-08-18T09:23:30+02:00;22.684
Mu;2018-08-18T09:24:30+02:00;22.6376
Mu;2018-08-18T09:25:30+02:00;22.59
Mu;2018-08-18T09:26:30+02:00;22.5447
Mu;2018-08-18T09:27:30+02:00;22.5044
Mu;2018-08-18T09:28:30+02:00;22.4677
Mu;2018-08-18T09:29:30+02:00;22.4348
Mu;2018-08-18T09:30:30+02:00;22.3974
Mu;2018-08-18T09:31:30+02:00;22.3503
Mu;2018-08-18T09:32:30+02:00;22.3121
Mu;2018-08-18T09:33:30+02:00;22.2683
Mu;2018-08-18T09:34:30+02:00;22.2196
Mu;2018-08-18T09:35:30+02:00;22.171
Mu;2018-08-18T09:36:30+02:00;22.1283
Mu;2018-08-18T09:37:30+02:00;22.0885
Mu;2018-08-18T09:38:30+02:00;22.0461
Mu;2018-08-18T09:39:30+02:00;22.0047
Mu;2018-08-18T09:40:30+02:00;21.956
Mu;2018-08-18T09:41:30+02:00;21.9039
Mu;2018-08-18T09:42:30+02:00;21.8609
Mu;2018-08-18T09:43:30+02:00;21.8157
Mu;2018-08-18T09:44:30+02:00;21.7771
Mu;2018-08-18T09:45:30+02:00;21.7356
Mu;2018-08-18T09:46:30+02:00;21.6945
Mu;2018-08-18T09:47:30+02:00;21.6525
Mu;2018-08-18T09:48:30+02:00;21.6062
Mu;2018-08-18T09:49:30+02:00;21.5602
Mu;2018-08-18T09:50:30+02:00;21.5209
Mu;2018-08-18T09:51:30+02:00;21.4953
Mu;2018-08-18T09:52:30+02:00;21.6065
Mu;2018-08-18T09:53:30+02:00;22.0043
Mu;2018-08-18T09:54:30+02:00;22.3004
Mu;2018-08-18T09:55:30+02:00;22.1017
Mu;2018-08-18T09:56:30+02:00;21.946
Mu;2018-08-18T09:57:30+02:00;22.0267
Mu;2018-08-18T09:58:30+02:00;22.3721
Mu;2018-08-18T09:59:30+02:00;22.404
Mu;2018-08-18T10:00:30+02:00;22.3616
Mu;2018-08-18T10:01:30+02:00;22.3136
Mu;2018-08-18T10:02:30+02:00;22.262
Mu;2018-08-18T10:03:30+02:00;22.2126
Mu;2018-08-18T10:04:30+02:00;22.1642
Mu;2018-08-18T10:05:30+02:00;22.1155
Mu;2018-08-18T10:06:30+02:00;22.0689
Mu;2018-08-18T10:07:30+02:00;22.0222
Mu;2018-08-18T10:08:30+02:00;21.972
Mu;2018-08-18T10:09:30+02:00;21.9199
Mu;2018-08-18T10:10:30+02:00;21.8695
Mu;2018-08-18T10:11:30+02:00;21.8223
Mu;2018-08-18T10:12:30+02:00;21.7772
Mu;2018-08-18T10:13:30+02:00;21.7305
Mu;2018-08-18T10:14:30+02:00;21.683
Mu;2018-08-18T10:15:30+02:00;21.6359
Mu;2018-08-18T10:16:30+02:00;21.589
Mu;2018-08-18T10:17:30+02:00;21.5459
Mu;2018-08-18T10:18:30+02:00;21.502
Mu;2018-08-18T10:19:30+02:00;21.4561
Mu;2018-08-18T10:20:30+02:00;21.4108
Mu;2018-08-18T10:21:30+02:00;21.3679
Mu;2018-08-18T10:22:30+02:00;21.3272
Mu;2018-08-18T10:23:30+02:00;21.2834
Mu;2018-08-18T10:24:30+02:00;21.2357
Mu;2018-08-18T10:25:30+02:00;21.1967
Mu;2018-08-18T10:26:30+02:00;21.1539
Mu;2018-08-18T10:27:30+02:00;21.1116
Mu;2018-08-18T10:28:30+02:00;21.0765
Mu;2018-08-18T10:29:30+02:00;21.0356
Mu;2018-08-18T10:30:30+02:00;20.9892
Mu;2018-08-18T10:31:30+02:00;20.9439
Mu;2018-08-18T10:32:30+02:00;20.9151
Mu;2018-08-18T10:33:30+02:00;20.8751
Mu;2018-08-18T10:34:30+02:00;20.8304
Mu;2018-08-18T10:35:30+02:00;20.7882
Mu;2018-08-18T10:36:30+02:00;20.7434
Mu;2018-08-18T10:37:30+02:00;20.7001
Mu;2018-08-18T10:38:30+02:00;20.6617
Mu;2018-08-18T10:39:30+02:00;20.6205
Mu;2018-08-18T10:40:30+02:00;20.5783
Mu;2018-08-18T10:41:30+02:00;20.5393
Mu;2018-08-18T10:42:30+02:00;20.5013
Mu;2018-08-18T10:43:30+02:00;20.4598
Mu;2018-08-18T10:44:30+02:00;20.4153
Mu;2018-08-18T10:45:30+02:00;20.373
Mu;2018-08-18T10:46:30+02:00;20.3311
Mu;2018-08-18T10:47:30+02:00;20.2902
Mu;2018-08-18T10:48:30+02:00;20.2487
Mu;2018-08-18T10:49:30+02:00;20.2073
Mu;2018-08-18T10:50:30+02:00;20.1667
Mu;2018-08-18T10:51:30+02:00;20.1288
Mu;2018-08-18T10:52:30+02:00;20.0928
Mu;2018-08-18T10:53:30+02:00;20.0586
Mu;2018-08-18T10:54:30+02:00;20.018
Mu;2018-08-18T10:55:30+02:00;19.9753
Mu;2018-08-18T10:56:30+02:00;19.9335
Mu;2018-08-18T10:57:30+02:00;19.8926
Mu;2018-08-18T10:58:30+02:00;19.8519
Mu;2018-08-18T10:59:30+02:00;19.8143
Mu;2018-08-18T11:00:30+02:00;19.7773
Mu;2018-08-18T11:01:30+02:00;19.7361
Mu;2018-08-18T11:02:30+02:00;19.6984
Mu;2018-08-18T11:03:30+02:00;19.659
Mu;2018-08-18T11:04:30+02:00;19.6139
Mu;2018-08-18T11:05:30+02:00;19.5672
Mu;2018-08-18T11:06:30+02:00;19.5021
Mu;2018-08-18T11:07:30+02:00;19.4704
Mu;2018-08-18T11:08:30+02:00;19.453
Mu;2018-08-18T11:09:30+02:00;19.4196
Mu;2018-08-18T11:10:30+02:00;19.3847
Mu;2018-08-18T11:11:30+02:00;19.3413
Mu;2018-08-18T11:12:30+02:00;19.2998
Mu;2018-08-18T11:13:30+02:00;19.2693
Mu;2018-08-18T11:14:30+02:00;19.2388
Mu;2018-08-18T11:15:30+02:00;19.2067
Mu;2018-08-18T11:16:30+02:00;19.1798
Mu;2018-08-18T11:17:30+02:00;19.1515
Mu;2018-08-18T11:18:30+02:00;19.1217
Mu;2018-08-18T11:19:30+02:00;19.089
Mu;2018-08-18T11:20:30+02:00;19.0563
Mu;2018-08-18T11:21:30+02:00;19.0233
Mu;2018-08-18T11:22:30+02:00;18.9912
Mu;2018-08-18T11:23:30+02:00;18.9612
Mu;2018-08-18T11:24:30+02:00;18.9255
Mu;2018-08-18T11:25:30+02:00;18.8917
Mu;2018-08-18T11:26:30+02:00;18.8597
Mu;2018-08-18T11:27:30+02:00;18.8266
Mu;2018-08-18T11:28:30+02:00;18.7979
Mu;2018-08-18T11:29:30+02:00;18.7624
Mu;2018-08-18T11:30:30+02:00;18.7271
Mu;2018-08-18T11:31:30+02:00;18.6874
Mu;2018-08-18T11:32:30+02:00;18.6481
Mu;2018-08-18T11:33:30+02:00;18.6169
Mu;2018-08-18T11:34:30+02:00;18.586
Mu;2018-08-18T11:35:30+02:00;18.5548
Mu;2018-08-18T11:36:30+02:00;18.5209
Mu;2018-08-18T11:37:30+02:00;18.4871
Mu;2018-08-18T11:38:30+02:00;18.4526
Mu;2018-08-18T11:39:30+02:00;18.4201
Mu;2018-08-18T11:40:30+02:00;18.3876
Mu;2018-08-18T11:41:30+02:00;18.3522
Mu;2018-08-18T11:42:30+02:00;18.3184
Mu;2018-08-18T11:43:30+02:00;18.2887
Mu;2018-08-18T11:44:30+02:00;18.2592
Mu;2018-08-18T11:45:30+02:00;18.2268
Mu;2018-08-18T11:46:30+02:00;18.1908
Mu;2018-08-18T11:47:30+02:00;18.1498
Mu;2018-08-18T11:48:30+02:00;18.1202
Mu;2018-08-18T11:49:30+02:00;18.0886
Mu;2018-08-18T11:50:30+02:00;18.053
Mu;2018-08-18T11:51:30+02:00;18.02
Mu;2018-08-18T11:52:30+02:00;17.9893
Mu;2018-08-18T11:53:30+02:00;17.9651
Mu;2018-08-18T11:54:30+02:00;17.9374
Mu;2018-08-18T11:55:30+02:00;17.9048
Mu;2018-08-18T11:56:30+02:00;17.8712
Mu;2018-08-18T11:57:30+02:00;17.8359
Mu;2018-08-18T11:58:30+02:00;17.8019
Mu;2018-08-18T11:59:30+02:00;17.7698
Mu;2018-08-18T12:00:30+02:00;17.7411
Mu;2018-08-18T12:01:30+02:00;17.7154
Mu;2018-08-18T12:02:30+02:00;17.687
Mu;2018-08-18T12:03:30+02:00;17.6577
Mu;2018-08-18T12:04:30+02:00;17.6311
Mu;2018-08-18T12:05:30+02:00;17.603
Mu;2018-08-18T12:06:30+02:00;17.5689
Mu;2018-08-18T12:07:30+02:00;17.5357
Mu;2018-08-18T12:08:30+02:00;17.5028
Mu;2018-08-18T12:09:30+02:00;17.4784
Mu;2018-08-18T12:10:30+02:00;17.4527
Mu;2018-08-18T12:11:30+02:00;17.4257
Mu;2018-08-18T12:12:30+02:00;17.393
Mu;2018-08-18T12:13:30+02:00;17.3537
Mu;2018-08-18T12:14:30+02:00;17.3157
Mu;2018-08-18T12:15:30+02:00;17.2821
Mu;2018-08-18T12:16:30+02:00;17.0168
Mu;2018-08-18T12:17:30+02:00;14.492
Mu;2018-08-18T12:18:30+02:00;8.79039
Mu;2018-08-18T12:19:30+02:00;11.9143
Mu;2018-08-18T12:20:30+02:00;6.73025
Mu;2018-08-18T12:21:30+02:00;9.22134
Mu;2018-08-18T12:22:30+02:00;11.9439
Mu;2018-08-18T12:23:30+02:00;8.49505
Mu;2018-08-18T12:24:30+02:00;14.6228
Mu;2018-08-18T12:25:30+02:00;16.8204
Mu;2018-08-18T12:26:30+02:00;16.9766
Mu;2018-08-18T12:27:30+02:00;16.9529
Mu;2018-08-18T12:28:30+02:00;16.93
Mu;2018-08-18T12:29:30+02:00;16.909
Mu;2018-08-18T12:30:30+02:00;16.8717
Mu;2018-08-18T12:31:30+02:00;16.8414
Mu;2018-08-18T12:32:30+02:00;16.8162
Mu;2018-08-18T12:33:30+02:00;16.79
Mu;2018-08-18T12:34:30+02:00;16.7668
Mu;2018-08-18T12:35:30+02:00;16.7459
Mu;2018-08-18T12:36:30+02:00;16.7168
Mu;2018-08-18T12:37:30+02:00;16.667
Mu;2018-08-18T12:38:30+02:00;16.5978
Mu;2018-08-18T12:39:30+02:00;16.5384
Mu;2018-08-18T12:40:30+02:00;16.4848
Mu;2018-08-18T12:41:30+02:00;16.4436
Mu;2018-08-18T12:42:30+02:00;16.4063
Mu;2018-08-18T12:43:30+02:00;16.3946
Mu;2018-08-18T12:44:30+02:00;16.3717
Mu;2018-08-18T12:45:30+02:00;16.311
Mu;2018-08-18T12:46:30+02:00;16.23
Mu;2018-08-18T12:47:30+02:00;16.1645
Mu;2018-08-18T12:48:30+02:00;16.1476
Mu;2018-08-18T12:49:30+02:00;16.1433
Mu;2018-08-18T12:50:30+02:00;16.1293
Mu;2018-08-18T12:51:30+02:00;16.1078
Mu;2018-08-18T12:52:30+02:00;16.0985
Mu;2018-08-18T12:53:30+02:00;16.0929
Mu;2018-08-18T12:54:30+02:00;16.0888
Mu;2018-08-18T12:55:30+02:00;16.082
Mu;2018-08-18T12:56:30+02:00;16.0508
Mu;2018-08-18T12:57:30+02:00;16.0212
Mu;2018-08-18T12:58:30+02:00;15.9973
Mu;2018-08-18T12:59:30+02:00;15.9605
Mu;2018-08-18T13:00:30+02:00;15.9271
Mu;2018-08-18T13:01:30+02:00;15.8994
Mu;2018-08-18T13:02:30+02:00;15.8707
Mu;2018-08-18T13:03:30+02:00;15.8362
Mu;2018-08-18T13:04:30+02:00;15.8041
Mu;2018-08-18T13:05:30+02:00;15.7754
Mu;2018-08-18T13:06:30+02:00;15.739
Mu;2018-08-18T13:07:30+02:00;15.7034
Mu;2018-08-18T13:08:30+02:00;15.6646
Mu;2018-08-18T13:09:30+02:00;15.6207
Mu;2018-08-18T13:10:30+02:00;15.5724
Mu;2018-08-18T13:11:30+02:00;15.5495
Mu;2018-08-18T13:12:30+02:00;15.536
Mu;2018-08-18T13:13:30+02:00;15.5064
Mu;2018-08-18T13:14:30+02:00;15.4926
Mu;2018-08-18T13:15:30+02:00;15.4828
Mu;2018-08-18T13:16:30+02:00;15.4677
Mu;2018-08-18T13:17:30+02:00;15.454
Mu;2018-08-18T13:18:30+02:00;15.4419
Mu;2018-08-18T13:19:30+02:00;15.4346
Mu;2018-08-18T13:20:30+02:00;15.4204
Mu;2018-08-18T13:21:30+02:00;15.3859
Mu;2018-08-18T13:22:30+02:00;15.3574
Mu;2018-08-18T13:23:30+02:00;15.3245
Mu;2018-08-18T13:24:30+02:00;14.0662
Mu;2018-08-18T13:25:30+02:00;6.34354
Mu;2018-08-18T13:26:30+02:00;0.776761
Mu;2018-08-18T13:27:30+02:00;0.00657055
Mu;2018-08-18T13:28:30+02:00;0.000368161
Mu;2018-08-18T13:29:30+02:00;0.000358265
Mu;2018-08-18T13:30:30+02:00;0.000351204
Mu;2018-08-18T13:31:30+02:00;0.000346053
Mu;2018-08-18T13:32:30+02:00;0.00034428
Mu;2018-08-18T13:33:30+02:00;0.00034447
Mu;2018-08-18T15:26:30+02:00;0.000393634
Mu;2018-08-18T15:27:30+02:00;0.000394317
Mu;2018-08-18T15:28:30+02:00;0.000398775
Mu;2018-08-18T15:29:30+02:00;0.000425876
Mu;2018-08-18T15:30:30+02:00;0.000499051
Mu;2018-08-18T15:31:30+02:00;0.000527598
Mu;2018-08-18T15:32:30+02:00;0.000526897
Mu;2018-08-18T15:33:30+02:00;0.000525336
Mu;2018-08-18T15:34:30+02:00;0.000525401
Mu;2018-08-18T15:35:30+02:00;0.000528425
Mu;2018-08-18T15:36:30+02:00;0.000529581
Mu;2018-08-18T15:37:30+02:00;0.000531613
Mu;2018-08-18T15:38:30+02:00;0.000534317
Mu;2018-08-18T15:39:30+02:00;0.000533248
Mu;2018-08-18T15:40:30+02:00;0.000536989
Mu;2018-08-18T15:41:30+02:00;0.000543149
Mu;2018-08-18T15:42:30+02:00;0.000547481
Mu;2018-08-18T15:43:30+02:00;0.000555143
Mu;2018-08-18T15:44:30+02:00;0.00056064
Mu;2018-08-18T15:45:30+02:00;0.000557286
Mu;2018-08-18T15:46:30+02:00;0.0360075
Mu;2018-08-18T15:47:30+02:00;2.76413
Mu;2018-08-18T15:48:30+02:00;20.5592
