Series;Time;Value
Mu;2018-07-28T05:44:30+02:00;46.2151
Mu;2018-07-28T05:45:30+02:00;46.2832
Mu;2018-07-28T05:46:30+02:00;46.1541
Mu;2018-07-28T05:47:30+02:00;45.9744
Mu;2018-07-28T05:48:30+02:00;45.8128
Mu;2018-07-28T05:49:30+02:00;45.6907
Mu;2018-07-28T05:50:30+02:00;45.6542
Mu;2018-07-28T05:51:30+02:00;45.5703
Mu;2018-07-28T05:52:30+02:00;45.4766
Mu;2018-07-28T05:53:30+02:00;45.3754
Mu;2018-07-28T05:54:30+02:00;45.269
Mu;2018-07-28T05:55:30+02:00;45.164
Mu;2018-07-28T05:56:30+02:00;44.9316
Mu;2018-07-28T05:57:30+02:00;44.6663
Mu;2018-07-28T05:58:30+02:00;44.6568
Mu;2018-07-28T05:59:30+02:00;44.6072
Mu;2018-07-28T06:00:30+02:00;44.4659
Mu;2018-07-28T06:01:30+02:00;44.2487
Mu;2018-07-28T06:02:30+02:00;44.1143
Mu;2018-07-28T06:03:30+02:00;44.0274
Mu;2018-07-28T06:04:30+02:00;43.8959
Mu;2018-07-28T06:05:30+02:00;43.7167
Mu;2018-07-28T06:06:30+02:00;43.778
Mu;2018-07-28T06:07:30+02:00;43.7628
Mu;2018-07-28T06:08:30+02:00;43.5474
Mu;2018-07-28T06:09:30+02:00;43.2829
Mu;2018-07-28T06:10:30+02:00;43.1586
Mu;2018-07-28T06:11:30+02:00;43.0683
Mu;2018-07-28T06:12:30+02:00;43.2214
Mu;2018-07-28T06:13:30+02:00;43.3094
Mu;2018-07-28T06:14:30+02:00;43.1819
Mu;2018-07-28T06:15:30+02:00;43.1658
Mu;2018-07-28T06:16:30+02:00;43.5224
Mu;2018-07-28T06:17:30+02:00;43.8294
Mu;2018-07-28T06:18:30+02:00;43.7394
Mu;2018-07-28T06:19:30+02:00;43.268
Mu;2018-07-28T06:20:30+02:00;43.0696
Mu;2018-07-28T06:21:30+02:00;42.1235
Mu;2018-07-28T06:22:30+02:00;30.8314
Mu;2018-07-28T06:23:30+02:00;8.89847
Mu;2018-07-28T06:24:30+02:00;4.48427
Mu;2018-07-28T06:25:30+02:00;4.30924
Mu;2018-07-28T15:02:30+02:00;0.0183578
Mu;2018-07-28T15:03:30+02:00;0.010112
Mu;2018-07-28T15:04:30+02:00;0.0029338
Mu;2018-07-28T15:05:30+02:00;0.000519128
Mu;2018-07-28T15:06:30+02:00;0.000280934
Mu;2018-07-28T15:07:30+02:00;0.000280948
Mu;2018-07-28T15:08:30+02:00;0.00028059
Mu;2018-07-28T15:09:30+02:00;0.000280518
Mu;2018-07-28T15:10:30+02:00;0.000280286
Mu;2018-07-28T15:11:30+02:00;0.000280844
Mu;2018-07-28T15:12:30+02:00;0.000281207
Mu;2018-07-28T15:13:30+02:00;0.000281346
Mu;2018-07-28T15:14:30+02:00;0.00028134
Mu;2018-07-28T15:15:30+02:00;0.000281311
Mu;2018-07-28T16:06:30+02:00;0.00027978
Mu;2018-07-28T16:07:30+02:00;0.000279748
Mu;2018-07-28T16:08:30+02:00;0.00027973
Mu;2018-07-28T16:09:30+02:00;0.000279965
Mu;2018-07-28T16:10:30+02:00;0.000280681
Mu;2018-07-28T16:11:30+02:00;0.000280553
Mu;2018-07-28T16:12:30+02:00;0.000280251
Mu;2018-07-28T16:13:30+02:00;0.00027994
Mu;2018-07-28T16:14:30+02:00;0.000279614
Mu;2018-07-28T16:15:30+02:00;0.000280072
Mu;2018-07-28T16:16:30+02:00;0.000280255
Mu;2018-07-28T16:17:30+02:00;0.000280192
Mu;2018-07-28T16:18:30+02:00;0.000280151
Mu;2018-07-28T16:19:30+02:00;0.000280052
Mu;2018-07-28T16:20:30+02:00;0.000280766
Mu;2018-07-28T16:21:30+02:00;0.000281191
Mu;2018-07-28T16:22:30+02:00;0.000280559
Mu;2018-07-28T16:23:30+02:00;0.000280932
Mu;2018-07-28T16:24:30+02:00;0.000281135
Mu;2018-07-28T16:25:30+02:00;0.000280793
Mu;2018-07-28T16:26:30+02:00;0.000280665
Mu;2018-07-28T16:27:30+02:00;0.00028041
Mu;2018-07-28T16:28:30+02:00;0.000280237
Mu;2018-07-28T16:29:30+02:00;0.000280664
Mu;2018-07-28T16:30:30+02:00;0.000280314
Mu;2018-07-28T16:31:30+02:00;0.00028006
Mu;2018-07-28T16:32:30+02:00;0.000280219
Mu;2018-07-28T16:33:30+02:00;0.000280019
Mu;2018-07-28T16:34:30+02:00;0.000279914
Mu;2018-07-28T16:35:30+02:00;0.000280126
Mu;2018-07-28T16:36:30+02:00;0.0002804
Mu;2018-07-28T16:37:30+02:00;0.000280273
Mu;2018-07-28T16:38:30+02:00;0.000280551
Mu;2018-07-28T16:39:30+02:00;0.000280551
Mu;2018-07-28T16:40:30+02:00;0.000280326
Mu;2018-07-28T16:41:30+02:00;0.000280524
Mu;2018-07-28T16:42:30+02:00;0.000280873
Mu;2018-07-28T16:43:30+02:00;0.000280772
Mu;2018-07-28T16:44:30+02:00;0.000280887
Mu;2018-07-28T16:45:30+02:00;0.000280726
Mu;2018-07-28T16:46:30+02:00;0.000280639
Mu;2018-07-28T16:47:30+02:00;0.000280689
Mu;2018-07-28T16:48:30+02:00;0.000280532
Mu;2018-07-28T16:49:30+02:00;0.000280112
Mu;2018-07-28T16:50:30+02:00;0.000280409
Mu;2018-07-28T16:51:30+02:00;0.000280734
Mu;2018-07-28T16:52:30+02:00;0.000280625
Mu;2018-07-28T16:53:30+02:00;0.000280389
Mu;2018-07-28T16:54:30+02:00;0.000280582
Mu;2018-07-28T16:55:30+02:00;0.000280475
Mu;2018-07-28T16:56:30+02:00;0.000280452
Mu;2018-07-28T16:57:30+02:00;0.000280515
Mu;2018-07-28T16:58:30+02:00;0.000280312
Mu;2018-07-28T16:59:30+02:00;0.000280345
Mu;2018-07-28T17:00:30+02:00;0.000280115
Mu;2018-07-28T17:01:30+02:00;0.000280194
Mu;2018-07-28T17:02:30+02:00;0.000280634
Mu;2018-07-28T17:03:30+02:00;0.000280669
Mu;2018-07-28T17:04:30+02:00;0.000280877
Mu;2018-07-28T17:05:30+02:00;0.000280762
Mu;2018-07-28T17:06:30+02:00;0.000280846
Mu;2018-07-28T17:07:30+02:00;0.000280728
Mu;2018-07-28T17:08:30+02:00;0.000280845
Mu;2018-07-28T17:09:30+02:00;0.000280965
Mu;2018-07-28T17:10:30+02:00;0.000280727
Mu;2018-07-28T17:11:30+02:00;0.000280726
Mu;2018-07-28T17:12:30+02:00;0.000280531
Mu;2018-07-28T17:13:30+02:00;0.000280398
Mu;2018-07-28T17:14:30+02:00;0.000280552
Mu;2018-07-28T17:15:30+02:00;0.000280614
Mu;2018-07-28T17:16:30+02:00;0.000280693
Mu;2018-07-28T17:17:30+02:00;0.000280678
Mu;2018-07-28T17:18:30+02:00;0.000280636
Mu;2018-07-28T17:38:30+02:00;0.000279747
Mu;2018-07-28T17:39:30+02:00;0.000279737
Mu;2018-07-28T17:40:30+02:00;0.00027994
Mu;2018-07-28T17:41:30+02:00;0.000280145
Mu;2018-07-28T17:42:30+02:00;0.000279944
Mu;2018-07-28T17:43:30+02:00;0.000280223
Mu;2018-07-28T17:44:30+02:00;0.000280315
Mu;2018-07-28T17:45:30+02:00;0.000280125
Mu;2018-07-28T17:46:30+02:00;0.000279798
Mu;2018-07-28T17:47:30+02:00;0.000279774
Mu;2018-07-28T17:48:30+02:00;0.00028016
Mu;2018-07-28T17:49:30+02:00;0.000280776
Mu;2018-07-28T17:50:30+02:00;0.00028037
Mu;2018-07-28T17:51:30+02:00;0.000280045
Mu;2018-07-28T17:52:30+02:00;0.000280098
Mu;2018-07-28T17:53:30+02:00;0.000280533
Mu;2018-07-28T17:54:30+02:00;0.000280104
Mu;2018-07-28T17:55:30+02:00;0.000280311
Mu;2018-07-28T17:56:30+02:00;0.000280345
Mu;2018-07-28T17:57:30+02:00;0.000280818
Mu;2018-07-28T17:58:30+02:00;0.000280565
Mu;2018-07-28T17:59:30+02:00;0.00027986
Mu;2018-07-28T18:00:30+02:00;0.000280234
Mu;2018-07-28T18:01:30+02:00;0.000280209
Mu;2018-07-28T18:02:30+02:00;0.000279631
Mu;2018-07-28T18:03:30+02:00;0.000279876
Mu;2018-07-28T18:04:30+02:00;0.000280178
Mu;2018-07-28T18:05:30+02:00;0.000280533
Mu;2018-07-28T18:06:30+02:00;0.000280039
Mu;2018-07-28T18:07:30+02:00;0.000279928
Mu;2018-07-28T18:08:30+02:00;0.000280491
Mu;2018-07-28T18:09:30+02:00;0.000280576
Mu;2018-07-28T18:10:30+02:00;0.000280186
Mu;2018-07-28T18:11:30+02:00;0.000280224
Mu;2018-07-28T18:12:30+02:00;0.000280451
Mu;2018-07-28T18:13:30+02:00;0.000280481
Mu;2018-07-28T18:14:30+02:00;0.000280838
Mu;2018-07-28T18:15:30+02:00;0.000280842
Mu;2018-07-28T18:16:30+02:00;0.000280312
Mu;2018-07-28T18:17:30+02:00;0.000280035
Mu;2018-07-28T18:18:30+02:00;0.000280156
Mu;2018-07-28T18:19:30+02:00;0.000280524
Mu;2018-07-28T18:20:30+02:00;0.000280801
Mu;2018-07-28T18:21:30+02:00;0.000280926
Mu;2018-07-28T18:22:30+02:00;0.000280734
Mu;2018-07-28T18:23:30+02:00;0.000280748
Mu;2018-07-28T18:24:30+02:00;0.000280169
Mu;2018-07-28T18:25:30+02:00;0.000280045
Mu;2018-07-28T18:26:30+02:00;0.000280079
Mu;2018-07-28T18:27:30+02:00;0.000279679
Mu;2018-07-28T18:28:30+02:00;0.000280024
Mu;2018-07-28T18:29:30+02:00;0.000280363
Mu;2018-07-28T18:30:30+02:00;0.000280513
Mu;2018-07-28T18:31:30+02:00;0.000280239
Mu;2018-07-28T18:32:30+02:00;0.000280169
Mu;2018-07-28T18:33:30+02:00;0.000280234
Mu;2018-07-28T18:34:30+02:00;0.000280409
Mu;2018-07-28T18:35:30+02:00;0.000280328
Mu;2018-07-28T18:36:30+02:00;0.000280431
Mu;2018-07-28T18:37:30+02:00;0.000280111
Mu;2018-07-28T18:38:30+02:00;0.000279756
Mu;2018-07-28T18:39:30+02:00;0.000279955
Mu;2018-07-28T18:40:30+02:00;0.000280366
Mu;2018-07-28T18:41:30+02:00;0.000280654
Mu;2018-07-28T18:42:30+02:00;0.000280682
Mu;2018-07-28T18:43:30+02:00;0.000280407
Mu;2018-07-28T18:44:30+02:00;0.000280292
Mu;2018-07-28T18:45:30+02:00;0.000280261
Mu;2018-07-28T18:46:30+02:00;0.000279872
Mu;2018-07-28T18:47:30+02:00;0.000279762
Mu;2018-07-28T18:48:30+02:00;0.000279898
Mu;2018-07-28T18:49:30+02:00;0.000280438
Mu;2018-07-28T18:50:30+02:00;0.000280414
Mu;2018-07-28T18:51:30+02:00;0.000280455
Mu;2018-07-28T18:52:30+02:00;0.000280479
Mu;2018-07-28T18:53:30+02:00;0.000280654
Mu;2018-07-28T18:54:30+02:00;0.000280559
Mu;2018-07-28T18:55:30+02:00;0.000280787
Mu;2018-07-28T18:56:30+02:00;0.000280816
Mu;2018-07-28T18:57:30+02:00;0.000280661
Mu;2018-07-28T18:58:30+02:00;0.00027999
Mu;2018-07-28T18:59:30+02:00;0.00027972
Mu;2018-07-28T19:00:30+02:00;0.00028009
Mu;2018-07-28T19:01:30+02:00;0.000280572
Mu;2018-07-28T19:02:30+02:00;0.000280322
Mu;2018-07-28T19:03:30+02:00;0.000280299
Mu;2018-07-28T19:04:30+02:00;0.000280259
Mu;2018-07-28T19:05:30+02:00;0.000279761
Mu;2018-07-28T19:06:30+02:00;0.000279998
Mu;2018-07-28T19:07:30+02:00;0.000279898
Mu;2018-07-28T19:08:30+02:00;0.000279893
Mu;2018-07-28T19:09:30+02:00;0.000280429
Mu;2018-07-28T19:10:30+02:00;0.000280802
Mu;2018-07-28T19:11:30+02:00;0.000281059
Mu;2018-07-28T19:12:30+02:00;0.000280932
Mu;2018-07-28T19:13:30+02:00;0.000280542
Mu;2018-07-28T19:14:30+02:00;0.000280582
Mu;2018-07-28T19:15:30+02:00;0.000280653
Mu;2018-07-28T19:16:30+02:00;0.000280833
Mu;2018-07-28T19:17:30+02:00;0.000280523
Mu;2018-07-28T19:18:30+02:00;0.000280587
Mu;2018-07-28T19:19:30+02:00;0.000280725
Mu;2018-07-28T19:20:30+02:00;0.000280687
Mu;2018-07-28T19:21:30+02:00;0.000280577
Mu;2018-07-28T19:22:30+02:00;0.000280311
Mu;2018-07-28T19:23:30+02:00;0.000280223
Mu;2018-07-28T19:24:30+02:00;0.000280436
Mu;2018-07-28T19:25:30+02:00;0.000281119
Mu;2018-07-28T19:26:30+02:00;0.000281108
Mu;2018-07-28T19:27:30+02:00;0.000280446
Mu;2018-07-28T19:28:30+02:00;0.000280605
Mu;2018-07-28T19:29:30+02:00;0.000280074
Mu;2018-07-28T19:30:30+02:00;0.000279744
Mu;2018-07-28T19:31:30+02:00;0.000279931
Mu;2018-07-28T19:32:30+02:00;0.000280478
Mu;2018-07-28T19:33:30+02:00;0.000280578
Mu;2018-07-28T19:34:30+02:00;0.000280409
Mu;2018-07-28T19:35:30+02:00;0.000280388
Mu;2018-07-28T19:36:30+02:00;0.0002803
Mu;2018-07-28T19:37:30+02:00;0.000280222
Mu;2018-07-28T19:38:30+02:00;0.000280731
Mu;2018-07-28T19:39:30+02:00;0.000280319
Mu;2018-07-28T19:40:30+02:00;0.000280289
Mu;2018-07-28T19:41:30+02:00;0.000280272
Mu;2018-07-28T19:42:30+02:00;0.000280303
Mu;2018-07-28T19:43:30+02:00;0.000279714
Mu;2018-07-28T19:44:30+02:00;0.000279768
Mu;2018-07-28T19:45:30+02:00;0.000280139
Mu;2018-07-28T19:46:30+02:00;0.000280359
Mu;2018-07-28T19:47:30+02:00;0.000280707
Mu;2018-07-28T19:48:30+02:00;0.000280654
Mu;2018-07-28T19:49:30+02:00;0.000280717
Mu;2018-07-28T19:50:30+02:00;0.000280382
Mu;2018-07-28T19:51:30+02:00;0.000280291
Mu;2018-07-28T19:52:30+02:00;0.000280452
Mu;2018-07-28T19:53:30+02:00;0.000280541
Mu;2018-07-28T19:54:30+02:00;0.000280473
Mu;2018-07-28T19:55:30+02:00;0.000280369
Mu;2018-07-28T19:56:30+02:00;0.000280184
Mu;2018-07-28T19:57:30+02:00;0.000280235
Mu;2018-07-28T19:58:30+02:00;0.000280245
Mu;2018-07-28T19:59:30+02:00;0.000280612
Mu;2018-07-28T20:00:30+02:00;0.000280666
Mu;2018-07-28T20:01:30+02:00;0.000280858
Mu;2018-07-28T20:02:30+02:00;0.000280047
Mu;2018-07-28T20:03:30+02:00;0.000279868
Mu;2018-07-28T20:04:30+02:00;0.000280179
Mu;2018-07-28T20:05:30+02:00;0.000280355
Mu;2018-07-28T20:06:30+02:00;0.000280199
Mu;2018-07-28T20:07:30+02:00;0.000280453
Mu;2018-07-28T20:08:30+02:00;0.00028023
Mu;2018-07-28T20:09:30+02:00;0.000280513
Mu;2018-07-28T20:10:30+02:00;0.000280996
Mu;2018-07-28T20:11:30+02:00;0.000280648
Mu;2018-07-28T20:12:30+02:00;0.000280055
Mu;2018-07-28T20:13:30+02:00;0.000280317
Mu;2018-07-28T20:14:30+02:00;0.000280799
Mu;2018-07-28T20:15:30+02:00;0.00028065
Mu;2018-07-28T20:16:30+02:00;0.000280684
Mu;2018-07-28T20:17:30+02:00;0.000280741
Mu;2018-07-28T20:18:30+02:00;0.000280854
Mu;2018-07-28T20:19:30+02:00;0.000280473
Mu;2018-07-28T20:20:30+02:00;0.000280011
Mu;2018-07-28T20:21:30+02:00;0.000280297
Mu;2018-07-28T20:22:30+02:00;0.000280643
Mu;2018-07-28T20:23:30+02:00;0.00028091
Mu;2018-07-28T20:24:30+02:00;0.00028047
Mu;2018-07-28T20:25:30+02:00;0.000280567
Mu;2018-07-28T20:26:30+02:00;0.000280859
Mu;2018-07-28T20:27:30+02:00;0.000280148
Mu;2018-07-28T20:28:30+02:00;0.00027973
Mu;2018-07-28T20:29:30+02:00;0.000280473
Mu;2018-07-28T20:30:30+02:00;0.00028046
Mu;2018-07-28T20:31:30+02:00;0.000280198
Mu;2018-07-28T20:32:30+02:00;0.000280418
Mu;2018-07-28T20:33:30+02:00;0.000280336
Mu;2018-07-28T20:34:30+02:00;0.000280021
Mu;2018-07-28T20:35:30+02:00;0.000280507
Mu;2018-07-28T20:36:30+02:00;0.000280555
Mu;2018-07-28T20:37:30+02:00;0.000280236
Mu;2018-07-28T20:38:30+02:00;0.000280223
Mu;2018-07-28T20:39:30+02:00;0.000280353
Mu;2018-07-28T20:40:30+02:00;0.000280288
Mu;2018-07-28T20:41:30+02:00;0.000280518
Mu;2018-07-28T20:42:30+02:00;0.000280505
Mu;2018-07-28T20:43:30+02:00;0.000280567
Mu;2018-07-28T20:44:30+02:00;0.00028064
Mu;2018-07-28T20:45:30+02:00;0.000280608
Mu;2018-07-28T20:46:30+02:00;0.000280559
Mu;2018-07-28T20:47:30+02:00;0.000280519
Mu;2018-07-28T20:48:30+02:00;0.000280089
Mu;2018-07-28T20:49:30+02:00;0.000280303
Mu;2018-07-28T20:50:30+02:00;0.000280725
Mu;2018-07-28T20:51:30+02:00;0.000280414
Mu;2018-07-28T20:52:30+02:00;0.000280205
Mu;2018-07-28T20:53:30+02:00;0.000280215
Mu;2018-07-28T20:54:30+02:00;0.000279995
Mu;2018-07-28T20:55:30+02:00;0.000280283
Mu;2018-07-28T20:56:30+02:00;0.000280637
Mu;2018-07-28T20:57:30+02:00;0.000280648
Mu;2018-07-28T20:58:30+02:00;0.000280473
Mu;2018-07-28T20:59:30+02:00;0.000280384
Mu;2018-07-28T21:00:30+02:00;0.000280416
Mu;2018-07-28T21:01:30+02:00;0.000280501
Mu;2018-07-28T21:02:30+02:00;0.000280718
Mu;2018-07-28T21:03:30+02:00;0.000280449
Mu;2018-07-28T21:04:30+02:00;0.000280019
Mu;2018-07-28T21:05:30+02:00;0.000280404
Mu;2018-07-28T21:06:30+02:00;0.00028082
Mu;2018-07-28T21:07:30+02:00;0.000280565
Mu;2018-07-28T21:08:30+02:00;0.000280377
Mu;2018-07-28T21:09:30+02:00;0.000280747
Mu;2018-07-28T21:10:30+02:00;0.000280781
Mu;2018-07-28T21:11:30+02:00;0.000280361
Mu;2018-07-28T21:12:30+02:00;0.000280201
Mu;2018-07-28T21:13:30+02:00;0.000280442
Mu;2018-07-28T21:14:30+02:00;0.000280645
Mu;2018-07-28T21:15:30+02:00;0.000280664
Mu;2018-07-28T21:16:30+02:00;0.00028092
Mu;2018-07-28T21:17:30+02:00;0.000281175
Mu;2018-07-28T21:18:30+02:00;0.000280976
Mu;2018-07-28T21:19:30+02:00;0.00028064
Mu;2018-07-28T21:20:30+02:00;0.000280263
Mu;2018-07-28T21:21:30+02:00;0.000280355
Mu;2018-07-28T21:22:30+02:00;0.000280863
Mu;2018-07-28T21:23:30+02:00;0.000280695
Mu;2018-07-28T21:24:30+02:00;0.000280381
Mu;2018-07-28T21:25:30+02:00;0.000280304
Mu;2018-07-28T21:26:30+02:00;0.000280314
Mu;2018-07-28T21:27:30+02:00;0.000280314
Mu;2018-07-28T21:28:30+02:00;0.000280107
Mu;2018-07-28T21:29:30+02:00;0.000279673
Mu;2018-07-28T21:30:30+02:00;0.000279732
Mu;2018-07-28T21:31:30+02:00;0.000280132
Mu;2018-07-28T21:32:30+02:00;0.000280379
Mu;2018-07-28T21:33:30+02:00;0.000280334
Mu;2018-07-28T21:34:30+02:00;0.000280003
Mu;2018-07-28T21:35:30+02:00;0.000280152
Mu;2018-07-28T21:36:30+02:00;0.000280311
Mu;2018-07-28T21:37:30+02:00;0.000279951
Mu;2018-07-28T21:38:30+02:00;0.000280146
Mu;2018-07-28T21:39:30+02:00;0.000280555
Mu;2018-07-28T21:40:30+02:00;0.000280458
Mu;2018-07-28T21:41:30+02:00;0.000280088
Mu;2018-07-28T21:42:30+02:00;0.000279967
Mu;2018-07-28T21:43:30+02:00;0.000280122
Mu;2018-07-28T21:44:30+02:00;0.000280436
Mu;2018-07-28T21:45:30+02:00;0.000280462
Mu;2018-07-28T21:46:30+02:00;0.000280614
Mu;2018-07-28T21:47:30+02:00;0.00028063
Mu;2018-07-28T21:48:30+02:00;0.000280223
Mu;2018-07-28T21:49:30+02:00;0.000279874
Mu;2018-07-28T21:50:30+02:00;0.000279781
Mu;2018-07-28T21:51:30+02:00;0.000279953
Mu;2018-07-28T21:52:30+02:00;0.000280576
Mu;2018-07-28T21:53:30+02:00;0.000280873
Mu;2018-07-28T21:54:30+02:00;0.000280527
Mu;2018-07-28T21:55:30+02:00;0.000280149
Mu;2018-07-28T21:56:30+02:00;0.000280082
Mu;2018-07-28T21:57:30+02:00;0.000280411
Mu;2018-07-28T21:58:30+02:00;0.000280691
Mu;2018-07-28T21:59:30+02:00;0.000280614
Mu;2018-07-28T22:00:30+02:00;0.000280639
Mu;2018-07-28T22:01:30+02:00;0.000280553
Mu;2018-07-28T22:02:30+02:00;0.000280534
Mu;2018-07-28T22:03:30+02:00;0.000280605
Mu;2018-07-28T22:04:30+02:00;0.000280313
Mu;2018-07-28T22:05:30+02:00;0.000280092
Mu;2018-07-28T22:06:30+02:00;0.000280273
Mu;2018-07-28T22:07:30+02:00;0.000280614
Mu;2018-07-28T22:08:30+02:00;0.000280835
Mu;2018-07-28T22:09:30+02:00;0.00028089
Mu;2018-07-28T22:10:30+02:00;0.00028103
Mu;2018-07-28T22:11:30+02:00;0.000281051
Mu;2018-07-28T22:12:30+02:00;0.00028078
Mu;2018-07-28T22:13:30+02:00;0.000280409
Mu;2018-07-28T22:14:30+02:00;0.000280459
Mu;2018-07-28T22:15:30+02:00;0.00028059
Mu;2018-07-28T22:16:30+02:00;0.000280194
Mu;2018-07-28T22:17:30+02:00;0.000280267
Mu;2018-07-28T22:18:30+02:00;0.00028022
Mu;2018-07-28T22:19:30+02:00;0.00028004
Mu;2018-07-28T22:20:30+02:00;0.000280513
Mu;2018-07-28T22:21:30+02:00;0.000281092
Mu;2018-07-28T22:22:30+02:00;0.000281187
Mu;2018-07-28T22:23:30+02:00;0.000280536
Mu;2018-07-28T22:24:30+02:00;0.000280028
Mu;2018-07-28T22:25:30+02:00;0.000280021
Mu;2018-07-28T22:26:30+02:00;0.000280071
Mu;2018-07-28T22:27:30+02:00;0.000280524
Mu;2018-07-28T22:28:30+02:00;0.000280821
Mu;2018-07-28T22:29:30+02:00;0.000280539
Mu;2018-07-28T22:30:30+02:00;0.000280462
Mu;2018-07-28T22:31:30+02:00;0.000280703
Mu;2018-07-28T22:32:30+02:00;0.00028067
Mu;2018-07-28T22:33:30+02:00;0.000280422
Mu;2018-07-28T22:34:30+02:00;0.00028048
Mu;2018-07-28T22:35:30+02:00;0.00028047
Mu;2018-07-28T22:36:30+02:00;0.000280385
Mu;2018-07-28T22:37:30+02:00;0.000280701
Mu;2018-07-28T22:38:30+02:00;0.0002805
Mu;2018-07-28T22:39:30+02:00;0.00028
Mu;2018-07-28T22:40:30+02:00;0.000280155
Mu;2018-07-28T22:41:30+02:00;0.000280289
Mu;2018-07-28T22:42:30+02:00;0.000279831
Mu;2018-07-28T22:43:30+02:00;0.000279859
Mu;2018-07-28T22:44:30+02:00;0.000280451
Mu;2018-07-28T22:45:30+02:00;0.000280572
Mu;2018-07-28T22:46:30+02:00;0.000280689
Mu;2018-07-28T22:47:30+02:00;0.000280826
Mu;2018-07-28T22:48:30+02:00;0.000280642
Mu;2018-07-28T22:49:30+02:00;0.000280466
Mu;2018-07-28T22:50:30+02:00;0.0002804
Mu;2018-07-28T22:51:30+02:00;0.000280353
Mu;2018-07-28T22:52:30+02:00;0.000279913
Mu;2018-07-28T22:53:30+02:00;0.000280059
Mu;2018-07-28T22:54:30+02:00;0.00028025
Mu;2018-07-28T22:55:30+02:00;0.000279959
Mu;2018-07-28T22:56:30+02:00;0.000280281
Mu;2018-07-28T22:57:30+02:00;0.000280631
Mu;2018-07-28T22:58:30+02:00;0.000280444
Mu;2018-07-28T22:59:30+02:00;0.000280503
Mu;2018-07-28T23:00:30+02:00;0.000280238
Mu;2018-07-28T23:01:30+02:00;0.000280128
Mu;2018-07-28T23:02:30+02:00;0.000280125
Mu;2018-07-28T23:03:30+02:00;0.000279783
Mu;2018-07-28T23:04:30+02:00;0.000279607
Mu;2018-07-28T23:05:30+02:00;0.000279469
Mu;2018-07-28T23:06:30+02:00;0.000280102
Mu;2018-07-28T23:07:30+02:00;0.0002804
Mu;2018-07-28T23:08:30+02:00;0.000280491
Mu;2018-07-28T23:09:30+02:00;0.000280539
Mu;2018-07-28T23:10:30+02:00;0.000280765
Mu;2018-07-28T23:11:30+02:00;0.000280513
Mu;2018-07-28T23:12:30+02:00;0.000280039
Mu;2018-07-28T23:13:30+02:00;0.000280157
Mu;2018-07-28T23:14:30+02:00;0.000280263
Mu;2018-07-28T23:15:30+02:00;0.000280198
Mu;2018-07-28T23:16:30+02:00;0.000280167
Mu;2018-07-28T23:17:30+02:00;0.00028027
Mu;2018-07-28T23:18:30+02:00;0.000280032
Mu;2018-07-28T23:19:30+02:00;0.000280258
Mu;2018-07-28T23:20:30+02:00;0.00028034
Mu;2018-07-28T23:21:30+02:00;0.000280464
Mu;2018-07-28T23:22:30+02:00;0.000280045
Mu;2018-07-28T23:23:30+02:00;0.000280082
Mu;2018-07-28T23:24:30+02:00;0.00027999
Mu;2018-07-28T23:25:30+02:00;0.000280257
Mu;2018-07-28T23:26:30+02:00;0.000280442
Mu;2018-07-28T23:27:30+02:00;0.000280507
Mu;2018-07-28T23:28:30+02:00;0.000280519
Mu;2018-07-28T23:29:30+02:00;0.000280146
Mu;2018-07-28T23:30:30+02:00;0.000280374
Mu;2018-07-28T23:31:30+02:00;0.000280502
Mu;2018-07-28T23:32:30+02:00;0.000280746
Mu;2018-07-28T23:33:30+02:00;0.00028062
Mu;2018-07-28T23:34:30+02:00;0.000280516
Mu;2018-07-28T23:35:30+02:00;0.000280619
Mu;2018-07-28T23:36:30+02:00;0.000280331
Mu;2018-07-28T23:37:30+02:00;0.000280113
Mu;2018-07-28T23:38:30+02:00;0.000280627
Mu;2018-07-28T23:39:30+02:00;0.000280646
Mu;2018-07-28T23:40:30+02:00;0.000280672
Mu;2018-07-28T23:41:30+02:00;0.000280384
Mu;2018-07-28T23:42:30+02:00;0.000280263
Mu;2018-07-28T23:43:30+02:00;0.000280772
Mu;2018-07-28T23:44:30+02:00;0.000280791
Mu;2018-07-28T23:45:30+02:00;0.000280459
Mu;2018-07-28T23:46:30+02:00;0.000280461
Mu;2018-07-28T23:47:30+02:00;0.00028032
Mu;2018-07-28T23:48:30+02:00;0.00028075
Mu;2018-07-28T23:49:30+02:00;0.000280615
Mu;2018-07-28T23:50:30+02:00;0.000280526
Mu;2018-07-28T23:51:30+02:00;0.000280847
Mu;2018-07-28T23:52:30+02:00;0.000280765
Mu;2018-07-28T23:53:30+02:00;0.000280475
Mu;2018-07-28T23:54:30+02:00;0.000280309
Mu;2018-07-28T23:55:30+02:00;0.000280595
Mu;2018-07-28T23:56:30+02:00;0.000280251
Mu;2018-07-28T23:57:30+02:00;0.000280306
Mu;2018-07-28T23:58:30+02:00;0.000280168
Mu;2018-07-28T23:59:30+02:00;0.000280522
Mu;2018-07-29T00:00:30+02:00;0.00028026
Mu;2018-07-29T00:01:30+02:00;0.000280067
Mu;2018-07-29T00:02:30+02:00;0.000280324
Mu;2018-07-29T00:03:30+02:00;0.000280556
Mu;2018-07-29T00:04:30+02:00;0.000280763
Mu;2018-07-29T00:05:30+02:00;0.000281014
Mu;2018-07-29T00:06:30+02:00;0.000280751
Mu;2018-07-29T00:07:30+02:00;0.000280515
