Series;Time;Value
Mu;2018-07-07T17:16:30+02:00;0.000294328
Mu;2018-07-07T17:17:30+02:00;0.000294357
Mu;2018-07-07T17:18:30+02:00;0.000293997
Mu;2018-07-07T17:19:30+02:00;0.00029384
Mu;2018-07-07T17:20:30+02:00;0.00029407
Mu;2018-07-07T17:21:30+02:00;0.000293907
Mu;2018-07-07T17:22:30+02:00;0.000294312
Mu;2018-07-07T17:23:30+02:00;0.000294558
Mu;2018-07-07T17:24:30+02:00;0.00029459
Mu;2018-07-07T17:25:30+02:00;0.000294577
Mu;2018-07-07T18:36:30+02:00;0.000293435
Mu;2018-07-07T18:37:30+02:00;0.000293423
Mu;2018-07-07T18:38:30+02:00;0.000293481
Mu;2018-07-07T18:39:30+02:00;0.000293775
Mu;2018-07-07T18:40:30+02:00;0.000293872
Mu;2018-07-07T18:41:30+02:00;0.000294221
Mu;2018-07-07T18:42:30+02:00;0.000294229
Mu;2018-07-07T18:43:30+02:00;0.000294307
Mu;2018-07-07T18:44:30+02:00;0.000294554
Mu;2018-07-07T18:45:30+02:00;0.000294448
Mu;2018-07-07T18:46:30+02:00;0.000294116
Mu;2018-07-07T18:47:30+02:00;0.0002942
Mu;2018-07-07T18:48:30+02:00;0.00029429
Mu;2018-07-07T18:49:30+02:00;0.000294169
Mu;2018-07-07T18:50:30+02:00;0.000294098
Mu;2018-07-07T18:51:30+02:00;0.000293967
Mu;2018-07-07T18:52:30+02:00;0.000293824
Mu;2018-07-07T18:53:30+02:00;0.000293709
Mu;2018-07-07T18:54:30+02:00;0.000293774
Mu;2018-07-07T18:55:30+02:00;0.000293759
Mu;2018-07-07T18:56:30+02:00;0.000293716
Mu;2018-07-07T18:57:30+02:00;0.000293806
Mu;2018-07-07T18:58:30+02:00;0.000293855
Mu;2018-07-07T18:59:30+02:00;0.000293764
Mu;2018-07-07T19:00:30+02:00;0.000293885
Mu;2018-07-07T19:01:30+02:00;0.000294015
Mu;2018-07-07T19:02:30+02:00;0.000293822
Mu;2018-07-07T19:03:30+02:00;0.000293704
Mu;2018-07-07T19:04:30+02:00;0.000293604
Mu;2018-07-07T19:05:30+02:00;0.000293616
Mu;2018-07-07T19:06:30+02:00;0.000293998
Mu;2018-07-07T19:07:30+02:00;0.000294021
Mu;2018-07-07T19:08:30+02:00;0.000293871
Mu;2018-07-07T19:09:30+02:00;0.000294353
Mu;2018-07-07T19:10:30+02:00;0.000294057
Mu;2018-07-07T19:11:30+02:00;0.000293672
Mu;2018-07-07T19:12:30+02:00;0.000294133
Mu;2018-07-07T19:13:30+02:00;0.000294156
Mu;2018-07-07T19:14:30+02:00;0.000293856
Mu;2018-07-07T19:15:30+02:00;0.000293655
Mu;2018-07-07T19:16:30+02:00;0.000293828
Mu;2018-07-07T19:17:30+02:00;0.000293871
Mu;2018-07-07T19:18:30+02:00;0.000293717
Mu;2018-07-07T19:19:30+02:00;0.00029383
Mu;2018-07-07T19:20:30+02:00;0.000293957
Mu;2018-07-07T19:21:30+02:00;0.0002937
Mu;2018-07-07T19:22:30+02:00;0.000293894
Mu;2018-07-07T19:23:30+02:00;0.000294092
Mu;2018-07-07T19:24:30+02:00;0.000293851
Mu;2018-07-07T19:25:30+02:00;0.000293907
Mu;2018-07-07T19:26:30+02:00;0.00029386
Mu;2018-07-07T19:27:30+02:00;0.000293912
Mu;2018-07-07T19:28:30+02:00;0.000293911
Mu;2018-07-07T19:29:30+02:00;0.000293987
Mu;2018-07-07T19:30:30+02:00;0.000294314
Mu;2018-07-07T19:31:30+02:00;0.000294153
Mu;2018-07-07T19:32:30+02:00;0.00029399
Mu;2018-07-07T19:33:30+02:00;0.00029407
Mu;2018-07-07T19:34:30+02:00;0.00029455
Mu;2018-07-07T19:35:30+02:00;0.000294666
Mu;2018-07-07T19:36:30+02:00;0.000294389
Mu;2018-07-07T19:37:30+02:00;0.000294389
Mu;2018-07-07T19:38:30+02:00;0.000294493
Mu;2018-07-07T19:39:30+02:00;0.000294335
Mu;2018-07-07T19:40:30+02:00;0.000294345
Mu;2018-07-07T19:41:30+02:00;0.000294442
Mu;2018-07-07T19:42:30+02:00;0.000294568
Mu;2018-07-07T19:43:30+02:00;0.000294518
Mu;2018-07-07T19:44:30+02:00;0.000294548
Mu;2018-07-07T19:45:30+02:00;0.00029448
Mu;2018-07-07T19:46:30+02:00;0.00029397
Mu;2018-07-07T19:47:30+02:00;0.00029363
Mu;2018-07-07T19:48:30+02:00;0.000293829
Mu;2018-07-07T19:49:30+02:00;0.000293939
Mu;2018-07-07T19:50:30+02:00;0.000294678
Mu;2018-07-07T19:51:30+02:00;0.000294713
Mu;2018-07-07T19:52:30+02:00;0.000294165
Mu;2018-07-07T19:53:30+02:00;0.000293789
Mu;2018-07-07T19:54:30+02:00;0.000294105
Mu;2018-07-07T19:55:30+02:00;0.000294205
Mu;2018-07-07T19:56:30+02:00;0.000294107
Mu;2018-07-07T19:57:30+02:00;0.000294283
Mu;2018-07-07T19:58:30+02:00;0.000294292
Mu;2018-07-07T19:59:30+02:00;0.000294135
Mu;2018-07-07T20:00:30+02:00;0.000294099
Mu;2018-07-07T20:01:30+02:00;0.000294037
Mu;2018-07-07T20:02:30+02:00;0.000294375
Mu;2018-07-07T20:03:30+02:00;0.000294443
Mu;2018-07-07T20:04:30+02:00;0.000294027
Mu;2018-07-07T20:05:30+02:00;0.000293699
Mu;2018-07-07T20:06:30+02:00;0.000293405
Mu;2018-07-07T20:07:30+02:00;0.000293928
Mu;2018-07-07T20:08:30+02:00;0.000293713
Mu;2018-07-07T20:09:30+02:00;0.000294288
Mu;2018-07-07T20:10:30+02:00;0.00029419
Mu;2018-07-07T20:11:30+02:00;0.000294235
Mu;2018-07-07T20:12:30+02:00;0.000294636
Mu;2018-07-07T20:13:30+02:00;0.000294669
Mu;2018-07-07T20:14:30+02:00;0.000294571
Mu;2018-07-07T20:15:30+02:00;0.000294063
Mu;2018-07-07T20:16:30+02:00;0.000293855
Mu;2018-07-07T20:17:30+02:00;0.000294311
Mu;2018-07-07T20:18:30+02:00;0.000294326
Mu;2018-07-07T20:19:30+02:00;0.000294239
Mu;2018-07-07T20:20:30+02:00;0.000294467
Mu;2018-07-07T20:21:30+02:00;0.000294203
Mu;2018-07-07T20:22:30+02:00;0.000293855
Mu;2018-07-07T20:23:30+02:00;0.000293684
Mu;2018-07-07T20:24:30+02:00;0.000293746
Mu;2018-07-07T20:25:30+02:00;0.000294315
Mu;2018-07-07T20:26:30+02:00;0.000294644
Mu;2018-07-07T20:27:30+02:00;0.000294467
Mu;2018-07-07T20:28:30+02:00;0.00029459
Mu;2018-07-07T20:29:30+02:00;0.000293972
Mu;2018-07-07T20:30:30+02:00;0.00029395
Mu;2018-07-07T20:31:30+02:00;0.000294215
Mu;2018-07-07T20:32:30+02:00;0.000294107
Mu;2018-07-07T20:33:30+02:00;0.000294468
Mu;2018-07-07T20:34:30+02:00;0.000294245
Mu;2018-07-07T20:35:30+02:00;0.00029457
Mu;2018-07-07T20:36:30+02:00;0.000294715
Mu;2018-07-07T20:37:30+02:00;0.000294399
Mu;2018-07-07T20:38:30+02:00;0.000294429
Mu;2018-07-07T20:39:30+02:00;0.000294748
Mu;2018-07-07T20:40:30+02:00;0.000294848
Mu;2018-07-07T20:41:30+02:00;0.000294674
Mu;2018-07-07T20:42:30+02:00;0.000294361
Mu;2018-07-07T20:43:30+02:00;0.000294558
Mu;2018-07-07T20:44:30+02:00;0.000294454
Mu;2018-07-07T20:45:30+02:00;0.000294439
Mu;2018-07-07T20:46:30+02:00;0.000294518
Mu;2018-07-07T20:47:30+02:00;0.000294465
Mu;2018-07-07T20:48:30+02:00;0.000294379
Mu;2018-07-07T20:49:30+02:00;0.000294745
Mu;2018-07-07T20:50:30+02:00;0.000294294
Mu;2018-07-07T20:51:30+02:00;0.000293988
Mu;2018-07-07T20:52:30+02:00;0.000294186
Mu;2018-07-07T20:53:30+02:00;0.000294608
Mu;2018-07-07T20:54:30+02:00;0.000294967
Mu;2018-07-07T20:55:30+02:00;0.000294552
Mu;2018-07-07T20:56:30+02:00;0.000294461
Mu;2018-07-07T20:57:30+02:00;0.00029418
Mu;2018-07-07T20:58:30+02:00;0.000294722
Mu;2018-07-07T20:59:30+02:00;0.000294678
Mu;2018-07-07T21:00:30+02:00;0.00029454
Mu;2018-07-07T21:01:30+02:00;0.000294207
Mu;2018-07-07T21:02:30+02:00;0.000293915
Mu;2018-07-07T21:03:30+02:00;0.000294562
Mu;2018-07-07T21:04:30+02:00;0.000294401
Mu;2018-07-07T21:05:30+02:00;0.000294303
Mu;2018-07-07T21:06:30+02:00;0.000293981
Mu;2018-07-07T21:07:30+02:00;0.00029398
Mu;2018-07-07T21:08:30+02:00;0.000294286
Mu;2018-07-07T21:09:30+02:00;0.000294489
Mu;2018-07-07T21:10:30+02:00;0.000294743
Mu;2018-07-07T21:11:30+02:00;0.000294387
Mu;2018-07-07T21:12:30+02:00;0.000294238
Mu;2018-07-07T21:13:30+02:00;0.000293766
Mu;2018-07-07T21:14:30+02:00;0.000293491
Mu;2018-07-07T21:15:30+02:00;0.000293966
Mu;2018-07-07T21:16:30+02:00;0.000293925
Mu;2018-07-07T21:17:30+02:00;0.00029389
Mu;2018-07-07T21:18:30+02:00;0.00029425
Mu;2018-07-07T21:19:30+02:00;0.00029444
Mu;2018-07-07T21:20:30+02:00;0.0002945
Mu;2018-07-07T21:21:30+02:00;0.000294233
Mu;2018-07-07T21:22:30+02:00;0.000293983
Mu;2018-07-07T21:23:30+02:00;0.000293683
Mu;2018-07-07T21:24:30+02:00;0.000293732
Mu;2018-07-07T21:25:30+02:00;0.000293662
Mu;2018-07-07T21:26:30+02:00;0.000293684
Mu;2018-07-07T21:27:30+02:00;0.000293928
Mu;2018-07-07T21:28:30+02:00;0.000294076
Mu;2018-07-07T21:29:30+02:00;0.000293833
Mu;2018-07-07T21:30:30+02:00;0.000293619
Mu;2018-07-07T21:31:30+02:00;0.000294031
Mu;2018-07-07T21:32:30+02:00;0.000294087
Mu;2018-07-07T21:33:30+02:00;0.000293734
Mu;2018-07-07T21:34:30+02:00;0.000293823
Mu;2018-07-07T21:35:30+02:00;0.000293788
Mu;2018-07-07T21:36:30+02:00;0.000293837
Mu;2018-07-07T21:37:30+02:00;0.000294123
Mu;2018-07-07T21:38:30+02:00;0.00029432
Mu;2018-07-07T21:39:30+02:00;0.000294395
Mu;2018-07-07T21:40:30+02:00;0.00029421
Mu;2018-07-07T21:41:30+02:00;0.000294032
Mu;2018-07-07T21:42:30+02:00;0.000293729
Mu;2018-07-07T21:43:30+02:00;0.000293717
Mu;2018-07-07T21:44:30+02:00;0.000293977
Mu;2018-07-07T21:45:30+02:00;0.00029394
Mu;2018-07-07T21:46:30+02:00;0.000293683
Mu;2018-07-07T21:47:30+02:00;0.000294004
Mu;2018-07-07T21:48:30+02:00;0.000294016
Mu;2018-07-07T21:49:30+02:00;0.000294064
Mu;2018-07-07T21:50:30+02:00;0.0002941
Mu;2018-07-07T21:51:30+02:00;0.000293938
Mu;2018-07-07T21:52:30+02:00;0.000293844
Mu;2018-07-07T21:53:30+02:00;0.000293845
Mu;2018-07-07T21:54:30+02:00;0.000294159
Mu;2018-07-07T21:55:30+02:00;0.00029433
Mu;2018-07-07T21:56:30+02:00;0.000293947
Mu;2018-07-07T21:57:30+02:00;0.000293997
Mu;2018-07-07T21:58:30+02:00;0.000294367
Mu;2018-07-07T21:59:30+02:00;0.000294607
Mu;2018-07-07T22:00:30+02:00;0.000294458
Mu;2018-07-07T22:01:30+02:00;0.000294256
Mu;2018-07-07T22:02:30+02:00;0.000294402
Mu;2018-07-07T22:03:30+02:00;0.000294394
Mu;2018-07-07T22:04:30+02:00;0.000294252
Mu;2018-07-07T22:05:30+02:00;0.000294119
Mu;2018-07-07T22:06:30+02:00;0.000294216
Mu;2018-07-07T22:07:30+02:00;0.000294132
Mu;2018-07-07T22:08:30+02:00;0.000294216
Mu;2018-07-07T22:09:30+02:00;0.000294454
Mu;2018-07-07T22:10:30+02:00;0.000294164
Mu;2018-07-07T22:11:30+02:00;0.000294122
Mu;2018-07-07T22:12:30+02:00;0.000294135
Mu;2018-07-07T22:13:30+02:00;0.000294149
Mu;2018-07-07T22:14:30+02:00;0.000294436
Mu;2018-07-07T22:15:30+02:00;0.000294555
Mu;2018-07-07T22:16:30+02:00;0.000294649
Mu;2018-07-07T22:17:30+02:00;0.000294419
Mu;2018-07-07T22:18:30+02:00;0.000294249
Mu;2018-07-07T22:19:30+02:00;0.000294393
Mu;2018-07-07T22:20:30+02:00;0.000294278
Mu;2018-07-07T22:21:30+02:00;0.000294053
Mu;2018-07-07T22:22:30+02:00;0.000293961
Mu;2018-07-07T22:23:30+02:00;0.000293912
Mu;2018-07-07T22:24:30+02:00;0.000294018
Mu;2018-07-07T22:25:30+02:00;0.000294097
Mu;2018-07-07T22:26:30+02:00;0.000294
Mu;2018-07-07T22:27:30+02:00;0.000294059
Mu;2018-07-07T22:28:30+02:00;0.000293667
Mu;2018-07-07T22:29:30+02:00;0.00029332
Mu;2018-07-07T22:30:30+02:00;0.000293498
Mu;2018-07-07T22:31:30+02:00;0.000293927
Mu;2018-07-07T22:32:30+02:00;0.000294476
Mu;2018-07-07T22:33:30+02:00;0.0002942
Mu;2018-07-07T22:34:30+02:00;0.000294016
Mu;2018-07-07T22:35:30+02:00;0.000294241
Mu;2018-07-07T22:36:30+02:00;0.000294256
Mu;2018-07-07T22:37:30+02:00;0.000294105
Mu;2018-07-07T22:38:30+02:00;0.000293875
Mu;2018-07-07T22:39:30+02:00;0.0002939
Mu;2018-07-07T22:40:30+02:00;0.0002939
Mu;2018-07-07T22:41:30+02:00;0.000293877
Mu;2018-07-07T22:42:30+02:00;0.00029377
Mu;2018-07-07T22:43:30+02:00;0.000293922
Mu;2018-07-07T22:44:30+02:00;0.000294052
Mu;2018-07-07T22:45:30+02:00;0.000293983
Mu;2018-07-07T22:46:30+02:00;0.000293958
Mu;2018-07-07T22:47:30+02:00;0.000293967
Mu;2018-07-07T22:48:30+02:00;0.00029373
Mu;2018-07-07T22:49:30+02:00;0.000293543
Mu;2018-07-07T22:50:30+02:00;0.00029354
Mu;2018-07-07T22:51:30+02:00;0.000293379
Mu;2018-07-07T22:52:30+02:00;0.000293565
Mu;2018-07-07T22:53:30+02:00;0.00029382
Mu;2018-07-07T22:54:30+02:00;0.000293807
Mu;2018-07-07T22:55:30+02:00;0.000293967
Mu;2018-07-07T22:56:30+02:00;0.000293924
Mu;2018-07-07T22:57:30+02:00;0.000293825
Mu;2018-07-07T22:58:30+02:00;0.000293577
Mu;2018-07-07T22:59:30+02:00;0.000293665
Mu;2018-07-07T23:00:30+02:00;0.000294072
Mu;2018-07-07T23:01:30+02:00;0.000294205
Mu;2018-07-07T23:02:30+02:00;0.000294126
Mu;2018-07-07T23:03:30+02:00;0.000294143
Mu;2018-07-07T23:04:30+02:00;0.000294426
Mu;2018-07-07T23:05:30+02:00;0.000294211
Mu;2018-07-07T23:06:30+02:00;0.000293698
Mu;2018-07-07T23:07:30+02:00;0.000293636
Mu;2018-07-07T23:08:30+02:00;0.000293679
Mu;2018-07-07T23:09:30+02:00;0.000293928
Mu;2018-07-07T23:10:30+02:00;0.000294208
Mu;2018-07-07T23:11:30+02:00;0.000294257
Mu;2018-07-07T23:12:30+02:00;0.000294268
Mu;2018-07-07T23:13:30+02:00;0.000294149
Mu;2018-07-07T23:14:30+02:00;0.000294012
Mu;2018-07-07T23:15:30+02:00;0.000294193
Mu;2018-07-07T23:16:30+02:00;0.000294221
Mu;2018-07-07T23:17:30+02:00;0.000294241
Mu;2018-07-07T23:18:30+02:00;0.000294384
Mu;2018-07-07T23:19:30+02:00;0.000294128
Mu;2018-07-07T23:20:30+02:00;0.000293938
Mu;2018-07-07T23:21:30+02:00;0.000294096
Mu;2018-07-07T23:22:30+02:00;0.000294378
Mu;2018-07-07T23:23:30+02:00;0.000294474
Mu;2018-07-07T23:24:30+02:00;0.000294656
Mu;2018-07-07T23:25:30+02:00;0.000295036
Mu;2018-07-07T23:26:30+02:00;0.000294688
Mu;2018-07-07T23:27:30+02:00;0.000293892
Mu;2018-07-07T23:28:30+02:00;0.000293876
Mu;2018-07-07T23:29:30+02:00;0.000294492
Mu;2018-07-07T23:30:30+02:00;0.000294338
Mu;2018-07-07T23:31:30+02:00;0.000294244
Mu;2018-07-07T23:32:30+02:00;0.000294331
Mu;2018-07-07T23:33:30+02:00;0.000294607
Mu;2018-07-07T23:34:30+02:00;0.000294367
Mu;2018-07-07T23:35:30+02:00;0.000294185
Mu;2018-07-07T23:36:30+02:00;0.000294523
Mu;2018-07-07T23:37:30+02:00;0.000295057
Mu;2018-07-07T23:38:30+02:00;0.000294909
Mu;2018-07-07T23:39:30+02:00;0.000295103
Mu;2018-07-07T23:40:30+02:00;0.000294726
Mu;2018-07-07T23:41:30+02:00;0.000294659
Mu;2018-07-07T23:42:30+02:00;0.000294635
Mu;2018-07-07T23:43:30+02:00;0.000294295
Mu;2018-07-07T23:44:30+02:00;0.000294097
Mu;2018-07-07T23:45:30+02:00;0.000294361
Mu;2018-07-07T23:46:30+02:00;0.00029444
Mu;2018-07-07T23:47:30+02:00;0.000294449
Mu;2018-07-07T23:48:30+02:00;0.000294519
Mu;2018-07-07T23:49:30+02:00;0.000294206
Mu;2018-07-07T23:50:30+02:00;0.000294239
Mu;2018-07-07T23:51:30+02:00;0.000294166
Mu;2018-07-07T23:52:30+02:00;0.000294054
Mu;2018-07-07T23:53:30+02:00;0.000294152
Mu;2018-07-07T23:54:30+02:00;0.000294239
Mu;2018-07-07T23:55:30+02:00;0.000294174
Mu;2018-07-07T23:56:30+02:00;0.000293696
Mu;2018-07-07T23:57:30+02:00;0.000293921
Mu;2018-07-07T23:58:30+02:00;0.000294282
Mu;2018-07-07T23:59:30+02:00;0.000294398
Mu;2018-07-08T00:00:30+02:00;0.000294193
Mu;2018-07-08T00:01:30+02:00;0.000294167
Mu;2018-07-08T00:02:30+02:00;0.000294264
Mu;2018-07-08T00:03:30+02:00;0.00029415
Mu;2018-07-08T00:04:30+02:00;0.00029427
Mu;2018-07-08T00:05:30+02:00;0.000294104
Mu;2018-07-08T00:06:30+02:00;0.000293989
Mu;2018-07-08T00:07:30+02:00;0.000294036
Mu;2018-07-08T00:08:30+02:00;0.000293886
Mu;2018-07-08T00:09:30+02:00;0.000293968
Mu;2018-07-08T00:10:30+02:00;0.000294167
Mu;2018-07-08T00:11:30+02:00;0.000294104
Mu;2018-07-08T00:12:30+02:00;0.000294009
Mu;2018-07-08T00:13:30+02:00;0.000294092
Mu;2018-07-08T00:14:30+02:00;0.000294342
Mu;2018-07-08T00:15:30+02:00;0.00029431
Mu;2018-07-08T00:16:30+02:00;0.000294422
Mu;2018-07-08T00:17:30+02:00;0.00029394
Mu;2018-07-08T00:18:30+02:00;0.000293669
Mu;2018-07-08T00:19:30+02:00;0.000293556
Mu;2018-07-08T00:20:30+02:00;0.000293761
Mu;2018-07-08T00:21:30+02:00;0.000294013
Mu;2018-07-08T00:22:30+02:00;0.000293896
Mu;2018-07-08T00:23:30+02:00;0.000293718
Mu;2018-07-08T00:24:30+02:00;0.000293736
Mu;2018-07-08T00:25:30+02:00;0.000293786
Mu;2018-07-08T00:26:30+02:00;0.000293871
Mu;2018-07-08T00:27:30+02:00;0.000294291
Mu;2018-07-08T00:28:30+02:00;0.000294198
Mu;2018-07-08T00:29:30+02:00;0.000293827
Mu;2018-07-08T00:30:30+02:00;0.000293846
Mu;2018-07-08T00:31:30+02:00;0.000294225
Mu;2018-07-08T00:32:30+02:00;0.000293877
Mu;2018-07-08T00:33:30+02:00;0.000293629
Mu;2018-07-08T00:34:30+02:00;0.000293851
Mu;2018-07-08T00:35:30+02:00;0.000294259
Mu;2018-07-08T00:36:30+02:00;0.000294058
Mu;2018-07-08T00:37:30+02:00;0.000294175
Mu;2018-07-08T00:38:30+02:00;0.000294376
Mu;2018-07-08T00:39:30+02:00;0.000293988
Mu;2018-07-08T00:40:30+02:00;0.000293705
Mu;2018-07-08T00:41:30+02:00;0.000293844
Mu;2018-07-08T00:42:30+02:00;0.000293847
Mu;2018-07-08T00:43:30+02:00;0.000293661
Mu;2018-07-08T00:44:30+02:00;0.000293551
Mu;2018-07-08T00:45:30+02:00;0.000294014
Mu;2018-07-08T00:46:30+02:00;0.000294049
Mu;2018-07-08T00:47:30+02:00;0.000294055
Mu;2018-07-08T00:48:30+02:00;0.000294335
Mu;2018-07-08T00:49:30+02:00;0.000294683
Mu;2018-07-08T00:50:30+02:00;0.000294994
Mu;2018-07-08T00:51:30+02:00;0.000294883
Mu;2018-07-08T00:52:30+02:00;0.000295478
Mu;2018-07-08T00:53:30+02:00;0.000295844
Mu;2018-07-08T00:54:30+02:00;0.000295865
Mu;2018-07-08T00:55:30+02:00;0.000296136
Mu;2018-07-08T00:56:30+02:00;0.000296507
Mu;2018-07-08T00:57:30+02:00;0.000296909
Mu;2018-07-08T00:58:30+02:00;0.000296973
Mu;2018-07-08T00:59:30+02:00;0.000297195
Mu;2018-07-08T01:00:30+02:00;0.000296448
Mu;2018-07-08T01:01:30+02:00;0.000294391
Mu;2018-07-08T01:02:30+02:00;0.000294419
Mu;2018-07-08T01:03:30+02:00;0.000294532
Mu;2018-07-08T01:04:30+02:00;0.000294243
Mu;2018-07-08T01:05:30+02:00;0.000293725
Mu;2018-07-08T01:06:30+02:00;0.00029353
Mu;2018-07-08T01:07:30+02:00;0.000293422
Mu;2018-07-08T01:08:30+02:00;0.000293967
Mu;2018-07-08T01:09:30+02:00;0.000293991
Mu;2018-07-08T01:10:30+02:00;0.000293356
Mu;2018-07-08T01:11:30+02:00;0.000293314
Mu;2018-07-08T01:12:30+02:00;0.000293765
Mu;2018-07-08T01:13:30+02:00;0.000294289
Mu;2018-07-08T01:14:30+02:00;0.000294254
Mu;2018-07-08T01:15:30+02:00;0.000294453
Mu;2018-07-08T01:16:30+02:00;0.000294279
Mu;2018-07-08T01:17:30+02:00;0.000294151
Mu;2018-07-08T01:18:30+02:00;0.000294259
Mu;2018-07-08T01:19:30+02:00;0.000293879
Mu;2018-07-08T01:20:30+02:00;0.000294269
Mu;2018-07-08T01:21:30+02:00;0.000294669
Mu;2018-07-08T01:22:30+02:00;0.000294166
Mu;2018-07-08T01:23:30+02:00;0.000293693
Mu;2018-07-08T01:24:30+02:00;0.000293677
Mu;2018-07-08T01:25:30+02:00;0.000294081
Mu;2018-07-08T01:26:30+02:00;0.00029386
Mu;2018-07-08T01:27:30+02:00;0.000294087
Mu;2018-07-08T01:28:30+02:00;0.000293952
Mu;2018-07-08T01:29:30+02:00;0.000293825
Mu;2018-07-08T01:30:30+02:00;0.000293873
Mu;2018-07-08T01:31:30+02:00;0.00029393
Mu;2018-07-08T01:32:30+02:00;0.000293841
Mu;2018-07-08T01:33:30+02:00;0.000294022
Mu;2018-07-08T01:34:30+02:00;0.000294135
Mu;2018-07-08T01:35:30+02:00;0.000294022
Mu;2018-07-08T01:36:30+02:00;0.000293976
Mu;2018-07-08T01:37:30+02:00;0.000293958
Mu;2018-07-08T01:38:30+02:00;0.000293903
Mu;2018-07-08T01:39:30+02:00;0.000293682
Mu;2018-07-08T01:40:30+02:00;0.000294043
Mu;2018-07-08T01:41:30+02:00;0.000293987
Mu;2018-07-08T01:42:30+02:00;0.000293908
Mu;2018-07-08T01:43:30+02:00;0.000293659
Mu;2018-07-08T01:44:30+02:00;0.000293295
Mu;2018-07-08T01:45:30+02:00;0.00029422
Mu;2018-07-08T01:46:30+02:00;0.00029416
Mu;2018-07-08T01:47:30+02:00;0.000294219
Mu;2018-07-08T01:48:30+02:00;0.000293738
Mu;2018-07-08T01:49:30+02:00;0.00029438
Mu;2018-07-08T01:50:30+02:00;0.000294636
Mu;2018-07-08T01:51:30+02:00;0.000293826
Mu;2018-07-08T01:52:30+02:00;0.000292929
Mu;2018-07-08T01:53:30+02:00;0.000292898
Mu;2018-07-08T01:54:30+02:00;0.000293357
Mu;2018-07-08T01:55:30+02:00;0.000294228
Mu;2018-07-08T01:56:30+02:00;0.000294799
Mu;2018-07-08T01:57:30+02:00;0.000294741
Mu;2018-07-08T01:58:30+02:00;0.000294396
Mu;2018-07-08T01:59:30+02:00;0.000294447
Mu;2018-07-08T02:00:30+02:00;0.000293839
Mu;2018-07-08T02:01:30+02:00;0.000293801
Mu;2018-07-08T02:02:30+02:00;0.000293829
Mu;2018-07-08T02:03:30+02:00;0.000293538
Mu;2018-07-08T02:04:30+02:00;0.00029355
Mu;2018-07-08T02:05:30+02:00;0.000293207
Mu;2018-07-08T02:06:30+02:00;0.000293124
Mu;2018-07-08T02:07:30+02:00;0.000293714
Mu;2018-07-08T02:08:30+02:00;0.000293754
Mu;2018-07-08T02:09:30+02:00;0.000293381
Mu;2018-07-08T02:10:30+02:00;0.000293864
Mu;2018-07-08T02:11:30+02:00;0.000294001
Mu;2018-07-08T02:12:30+02:00;0.000294145
Mu;2018-07-08T02:13:30+02:00;0.00029382
Mu;2018-07-08T02:14:30+02:00;0.000294438
Mu;2018-07-08T02:15:30+02:00;0.000293855
Mu;2018-07-08T02:16:30+02:00;0.000293586
Mu;2018-07-08T02:17:30+02:00;0.000293852
Mu;2018-07-08T02:18:30+02:00;0.000293823
Mu;2018-07-08T02:19:30+02:00;0.000293592
Mu;2018-07-08T02:20:30+02:00;0.000293805
Mu;2018-07-08T02:21:30+02:00;0.00029395
Mu;2018-07-08T02:22:30+02:00;0.000293667
Mu;2018-07-08T02:23:30+02:00;0.000293901
Mu;2018-07-08T02:24:30+02:00;0.000293747
Mu;2018-07-08T02:25:30+02:00;0.000293236
Mu;2018-07-08T02:26:30+02:00;0.000293611
Mu;2018-07-08T02:27:30+02:00;0.000293126
Mu;2018-07-08T02:28:30+02:00;0.000293459
Mu;2018-07-08T02:29:30+02:00;0.000293908
Mu;2018-07-08T02:30:30+02:00;0.000294295
Mu;2018-07-08T02:31:30+02:00;0.0002945
Mu;2018-07-08T02:32:30+02:00;0.000294627
Mu;2018-07-08T02:33:30+02:00;0.000294102
Mu;2018-07-08T02:34:30+02:00;0.000293315
Mu;2018-07-08T02:35:30+02:00;0.000293405
Mu;2018-07-08T02:36:30+02:00;0.00029387
Mu;2018-07-08T02:37:30+02:00;0.000293987
Mu;2018-07-08T02:38:30+02:00;0.000294048
Mu;2018-07-08T02:39:30+02:00;0.000293922
Mu;2018-07-08T02:40:30+02:00;0.000294087
Mu;2018-07-08T02:41:30+02:00;0.00029388
Mu;2018-07-08T02:42:30+02:00;0.00029374
Mu;2018-07-08T02:43:30+02:00;0.000293944
Mu;2018-07-08T02:44:30+02:00;0.000294205
Mu;2018-07-08T02:45:30+02:00;0.000294079
Mu;2018-07-08T02:46:30+02:00;0.000293961
Mu;2018-07-08T02:47:30+02:00;0.000293644
Mu;2018-07-08T02:48:30+02:00;0.000293633
Mu;2018-07-08T02:49:30+02:00;0.000293648
Mu;2018-07-08T02:50:30+02:00;0.000294027
Mu;2018-07-08T02:51:30+02:00;0.000294026
Mu;2018-07-08T02:52:30+02:00;0.000294114
Mu;2018-07-08T02:53:30+02:00;0.000294554
Mu;2018-07-08T02:54:30+02:00;0.000294607
Mu;2018-07-08T02:55:30+02:00;0.000294323
Mu;2018-07-08T02:56:30+02:00;0.000294211
Mu;2018-07-08T02:57:30+02:00;0.000294388
Mu;2018-07-08T02:58:30+02:00;0.000294298
Mu;2018-07-08T02:59:30+02:00;0.000294227
Mu;2018-07-08T03:00:30+02:00;0.000294633
Mu;2018-07-08T03:01:30+02:00;0.000294122
Mu;2018-07-08T03:02:30+02:00;0.000294204
Mu;2018-07-08T03:03:30+02:00;0.000294286
