Series;Time;Value
Mu;2018-07-14T16:14:30+02:00;22.4856
Mu;2018-07-14T16:15:30+02:00;22.4665
Mu;2018-07-14T16:16:30+02:00;22.4448
Mu;2018-07-14T16:17:30+02:00;22.426
Mu;2018-07-14T16:18:30+02:00;22.4116
Mu;2018-07-14T16:19:30+02:00;22.3702
Mu;2018-07-14T16:20:30+02:00;22.3164
Mu;2018-07-14T16:21:30+02:00;21.1349
Mu;2018-07-14T16:22:30+02:00;14.8205
Mu;2018-07-14T16:23:30+02:00;19.0685
Mu;2018-07-14T16:24:30+02:00;12.4547
Mu;2018-07-14T16:25:30+02:00;13.0348
Mu;2018-07-14T16:26:30+02:00;17.4767
Mu;2018-07-14T16:27:30+02:00;12.2184
Mu;2018-07-14T16:28:30+02:00;19.6177
Mu;2018-07-14T16:29:30+02:00;22.2841
Mu;2018-07-14T16:30:30+02:00;22.4805
Mu;2018-07-14T16:31:30+02:00;23.1658
Mu;2018-07-14T16:32:30+02:00;29.7707
Mu;2018-07-14T16:33:30+02:00;45.1718
Mu;2018-07-14T16:34:30+02:00;48.7253
Mu;2018-07-14T16:35:30+02:00;48.7713
Mu;2018-07-14T16:36:30+02:00;48.66
Mu;2018-07-14T16:37:30+02:00;48.3861
Mu;2018-07-14T16:38:30+02:00;47.2754
Mu;2018-07-14T16:39:30+02:00;45.9437
Mu;2018-07-14T16:40:30+02:00;46.9301
Mu;2018-07-14T16:41:30+02:00;48.0052
Mu;2018-07-14T16:42:30+02:00;48.328
Mu;2018-07-14T16:43:30+02:00;48.3599
Mu;2018-07-14T16:44:30+02:00;48.6305
Mu;2018-07-14T16:45:30+02:00;48.8393
Mu;2018-07-14T16:46:30+02:00;48.8212
Mu;2018-07-14T16:47:30+02:00;48.7743
Mu;2018-07-14T16:48:30+02:00;48.6987
Mu;2018-07-14T16:49:30+02:00;48.5645
Mu;2018-07-14T16:50:30+02:00;48.4785
Mu;2018-07-14T16:51:30+02:00;48.3564
Mu;2018-07-14T16:52:30+02:00;48.2563
Mu;2018-07-14T16:53:30+02:00;48.1488
Mu;2018-07-14T16:54:30+02:00;47.9452
Mu;2018-07-14T16:55:30+02:00;47.8081
Mu;2018-07-14T16:56:30+02:00;47.7408
Mu;2018-07-14T16:57:30+02:00;47.6438
Mu;2018-07-14T16:58:30+02:00;47.5157
Mu;2018-07-14T16:59:30+02:00;47.4139
Mu;2018-07-14T17:00:30+02:00;47.3617
Mu;2018-07-14T17:01:30+02:00;47.3195
Mu;2018-07-14T17:02:30+02:00;47.2434
Mu;2018-07-14T17:03:30+02:00;47.1206
Mu;2018-07-14T17:04:30+02:00;46.9848
Mu;2018-07-14T17:05:30+02:00;46.8945
Mu;2018-07-14T17:06:30+02:00;46.7666
Mu;2018-07-14T17:07:30+02:00;46.6706
Mu;2018-07-14T17:08:30+02:00;46.4775
Mu;2018-07-14T17:09:30+02:00;46.0521
Mu;2018-07-14T17:10:30+02:00;45.4354
Mu;2018-07-14T17:11:30+02:00;44.8821
Mu;2018-07-14T17:12:30+02:00;45.4501
Mu;2018-07-14T17:13:30+02:00;46.4544
Mu;2018-07-14T17:14:30+02:00;46.6328
Mu;2018-07-14T17:15:30+02:00;46.5483
Mu;2018-07-14T17:16:30+02:00;46.4753
Mu;2018-07-14T17:17:30+02:00;46.3825
Mu;2018-07-14T17:18:30+02:00;46.3258
Mu;2018-07-14T17:19:30+02:00;43.3723
Mu;2018-07-14T17:20:30+02:00;23.2601
Mu;2018-07-14T17:21:30+02:00;3.15677
Mu;2018-07-14T17:22:30+02:00;0.0421203
Mu;2018-07-14T17:23:30+02:00;0.000452109
Mu;2018-07-14T17:24:30+02:00;0.000417584
Mu;2018-07-14T17:25:30+02:00;0.00039303
Mu;2018-07-14T17:26:30+02:00;0.000375518
Mu;2018-07-14T17:27:30+02:00;0.000365635
Mu;2018-07-14T17:28:30+02:00;0.000363556
Mu;2018-07-14T17:29:30+02:00;0.000362731
Mu;2018-07-14T18:53:30+02:00;0.000295062
Mu;2018-07-14T18:54:30+02:00;0.000294271
Mu;2018-07-14T18:55:30+02:00;0.000293745
Mu;2018-07-14T18:56:30+02:00;0.000294111
Mu;2018-07-14T18:57:30+02:00;0.000293813
Mu;2018-07-14T18:58:30+02:00;0.00029393
Mu;2018-07-14T18:59:30+02:00;0.000293869
Mu;2018-07-14T19:00:30+02:00;0.000293583
Mu;2018-07-14T19:01:30+02:00;0.000293438
Mu;2018-07-14T19:02:30+02:00;0.00029318
Mu;2018-07-14T19:03:30+02:00;0.000293407
Mu;2018-07-14T19:04:30+02:00;0.000293642
Mu;2018-07-14T19:05:30+02:00;0.00029334
Mu;2018-07-14T19:06:30+02:00;0.000293085
Mu;2018-07-14T19:07:30+02:00;0.000292712
Mu;2018-07-14T19:08:30+02:00;0.000292488
Mu;2018-07-14T19:09:30+02:00;0.000292756
Mu;2018-07-14T19:10:30+02:00;0.000292639
Mu;2018-07-14T19:11:30+02:00;0.000292277
Mu;2018-07-14T19:12:30+02:00;0.000292362
Mu;2018-07-14T19:13:30+02:00;0.000292381
Mu;2018-07-14T19:14:30+02:00;0.00029228
Mu;2018-07-14T19:15:30+02:00;0.000292276
Mu;2018-07-14T19:16:30+02:00;0.000292336
Mu;2018-07-14T19:17:30+02:00;0.000291905
Mu;2018-07-14T19:18:30+02:00;0.000291523
Mu;2018-07-14T19:19:30+02:00;0.000291672
Mu;2018-07-14T19:20:30+02:00;0.000292003
Mu;2018-07-14T19:21:30+02:00;0.000292365
Mu;2018-07-14T19:22:30+02:00;0.000292108
Mu;2018-07-14T19:23:30+02:00;0.000291407
Mu;2018-07-14T19:24:30+02:00;0.000291077
Mu;2018-07-14T19:25:30+02:00;0.000291256
Mu;2018-07-14T19:26:30+02:00;0.000291582
Mu;2018-07-14T19:27:30+02:00;0.000291595
Mu;2018-07-14T19:28:30+02:00;0.000291506
Mu;2018-07-14T19:29:30+02:00;0.000291304
Mu;2018-07-14T19:30:30+02:00;0.00029163
Mu;2018-07-14T19:31:30+02:00;0.000292009
Mu;2018-07-14T19:32:30+02:00;0.000291657
Mu;2018-07-14T19:33:30+02:00;0.000291169
Mu;2018-07-14T19:34:30+02:00;0.000290699
Mu;2018-07-14T19:35:30+02:00;0.000290264
Mu;2018-07-14T19:36:30+02:00;0.000290279
Mu;2018-07-14T19:37:30+02:00;0.000290269
Mu;2018-07-14T19:38:30+02:00;0.000289838
Mu;2018-07-14T19:39:30+02:00;0.000289577
Mu;2018-07-14T19:40:30+02:00;0.000289714
Mu;2018-07-14T19:41:30+02:00;0.000289891
Mu;2018-07-14T19:42:30+02:00;0.000290026
Mu;2018-07-14T19:43:30+02:00;0.000290259
Mu;2018-07-14T19:44:30+02:00;0.000290141
Mu;2018-07-14T19:45:30+02:00;0.000290216
Mu;2018-07-14T19:46:30+02:00;0.000290323
Mu;2018-07-14T19:47:30+02:00;0.000290225
Mu;2018-07-14T19:48:30+02:00;0.000290344
Mu;2018-07-14T19:49:30+02:00;0.000290807
Mu;2018-07-14T19:50:30+02:00;0.000291166
Mu;2018-07-14T19:51:30+02:00;0.000291359
Mu;2018-07-14T19:52:30+02:00;0.000291192
Mu;2018-07-14T19:53:30+02:00;0.000291002
Mu;2018-07-14T19:54:30+02:00;0.000291175
Mu;2018-07-14T19:55:30+02:00;0.000291946
Mu;2018-07-14T19:56:30+02:00;0.000292799
Mu;2018-07-14T19:57:30+02:00;0.000293209
Mu;2018-07-14T19:58:30+02:00;0.000293197
Mu;2018-07-14T19:59:30+02:00;0.000293314
Mu;2018-07-14T20:00:30+02:00;0.0002937
Mu;2018-07-14T20:01:30+02:00;0.000293918
Mu;2018-07-14T20:02:30+02:00;0.000294083
Mu;2018-07-14T20:03:30+02:00;0.000293944
Mu;2018-07-14T20:04:30+02:00;0.000293848
Mu;2018-07-14T20:05:30+02:00;0.000294148
Mu;2018-07-14T20:06:30+02:00;0.000294978
Mu;2018-07-14T20:07:30+02:00;0.000295289
Mu;2018-07-14T20:08:30+02:00;0.000295268
Mu;2018-07-14T20:09:30+02:00;0.000294928
Mu;2018-07-14T20:10:30+02:00;0.00029483
Mu;2018-07-14T20:11:30+02:00;0.000295025
Mu;2018-07-14T20:12:30+02:00;0.000295388
Mu;2018-07-14T20:13:30+02:00;0.000296941
Mu;2018-07-14T20:14:30+02:00;0.000299681
Mu;2018-07-14T20:15:30+02:00;0.000301791
Mu;2018-07-14T20:16:30+02:00;0.000306354
Mu;2018-07-14T20:17:30+02:00;0.00032429
Mu;2018-07-14T20:18:30+02:00;0.000336787
Mu;2018-07-14T20:19:30+02:00;0.000347764
Mu;2018-07-14T20:20:30+02:00;0.000357796
Mu;2018-07-14T20:21:30+02:00;0.000367469
Mu;2018-07-14T20:22:30+02:00;0.000377237
Mu;2018-07-14T20:23:30+02:00;0.000386725
Mu;2018-07-14T20:24:30+02:00;0.000397105
Mu;2018-07-14T20:25:30+02:00;0.000408309
Mu;2018-07-14T20:26:30+02:00;0.00041946
Mu;2018-07-14T20:27:30+02:00;0.000430856
Mu;2018-07-14T20:28:30+02:00;0.000444355
Mu;2018-07-14T20:29:30+02:00;0.000461595
Mu;2018-07-14T20:30:30+02:00;0.000481645
Mu;2018-07-14T20:31:30+02:00;0.000501042
Mu;2018-07-14T20:32:30+02:00;0.000505614
Mu;2018-07-14T20:33:30+02:00;0.000504603
Mu;2018-07-14T20:34:30+02:00;0.00050252
Mu;2018-07-14T20:35:30+02:00;0.000503993
Mu;2018-07-14T20:36:30+02:00;0.000507992
Mu;2018-07-14T20:37:30+02:00;0.000510572
Mu;2018-07-14T20:38:30+02:00;0.000513304
Mu;2018-07-14T20:39:30+02:00;0.00051191
Mu;2018-07-14T20:40:30+02:00;0.00051198
Mu;2018-07-14T20:41:30+02:00;0.000516604
Mu;2018-07-14T20:42:30+02:00;0.000521709
Mu;2018-07-14T20:43:30+02:00;0.000526352
Mu;2018-07-14T20:44:30+02:00;0.000536459
Mu;2018-07-14T20:45:30+02:00;0.000538938
Mu;2018-07-14T20:46:30+02:00;0.0311516
Mu;2018-07-14T20:47:30+02:00;0.706126
Mu;2018-07-14T20:48:30+02:00;6.47069
Mu;2018-07-14T20:49:30+02:00;24.4696
Mu;2018-07-14T20:50:30+02:00;32.7715
Mu;2018-07-14T20:51:30+02:00;39.7723
Mu;2018-07-14T20:52:30+02:00;49.7458
Mu;2018-07-14T20:53:30+02:00;51.0004
Mu;2018-07-14T20:54:30+02:00;50.6769
Mu;2018-07-14T20:55:30+02:00;50.5135
Mu;2018-07-14T20:56:30+02:00;50.4383
Mu;2018-07-14T20:57:30+02:00;50.23
Mu;2018-07-14T20:58:30+02:00;49.9419
Mu;2018-07-14T20:59:30+02:00;49.6565
Mu;2018-07-14T21:00:30+02:00;49.4467
Mu;2018-07-14T21:01:30+02:00;49.292
Mu;2018-07-14T21:02:30+02:00;49.165
Mu;2018-07-14T21:03:30+02:00;49.0018
Mu;2018-07-14T21:04:30+02:00;48.8052
Mu;2018-07-14T21:05:30+02:00;48.5828
Mu;2018-07-14T21:06:30+02:00;48.3233
Mu;2018-07-14T21:07:30+02:00;45.7821
Mu;2018-07-14T21:08:30+02:00;32.0329
Mu;2018-07-14T21:09:30+02:00;32.7311
Mu;2018-07-14T21:10:30+02:00;22.9397
Mu;2018-07-14T21:11:30+02:00;17.4759
Mu;2018-07-14T21:12:30+02:00;32.8915
Mu;2018-07-14T21:13:30+02:00;18.4467
Mu;2018-07-14T21:14:30+02:00;38.4763
Mu;2018-07-14T21:15:30+02:00;45.4179
Mu;2018-07-14T21:16:30+02:00;46.1479
Mu;2018-07-14T21:17:30+02:00;48.2008
Mu;2018-07-14T21:18:30+02:00;48.9985
Mu;2018-07-14T21:19:30+02:00;49.1129
Mu;2018-07-14T21:20:30+02:00;49.3611
Mu;2018-07-14T21:21:30+02:00;49.5237
Mu;2018-07-14T21:22:30+02:00;49.4945
Mu;2018-07-14T21:23:30+02:00;49.4476
Mu;2018-07-14T21:24:30+02:00;49.3006
Mu;2018-07-14T21:25:30+02:00;49.1839
Mu;2018-07-14T21:26:30+02:00;49.1151
Mu;2018-07-14T21:27:30+02:00;49.0272
Mu;2018-07-14T21:28:30+02:00;48.9287
Mu;2018-07-14T21:29:30+02:00;48.8048
Mu;2018-07-14T21:30:30+02:00;48.6512
Mu;2018-07-14T21:31:30+02:00;48.5299
Mu;2018-07-14T21:32:30+02:00;48.4127
Mu;2018-07-14T21:33:30+02:00;48.2483
Mu;2018-07-14T21:34:30+02:00;48.1299
Mu;2018-07-14T21:35:30+02:00;48.0959
Mu;2018-07-14T21:36:30+02:00;47.9927
Mu;2018-07-14T21:37:30+02:00;47.9159
Mu;2018-07-14T21:38:30+02:00;47.7929
Mu;2018-07-14T21:39:30+02:00;47.679
Mu;2018-07-14T21:40:30+02:00;47.5614
Mu;2018-07-14T21:41:30+02:00;47.4551
Mu;2018-07-14T21:42:30+02:00;47.3471
Mu;2018-07-14T21:43:30+02:00;47.2238
Mu;2018-07-14T21:44:30+02:00;47.0566
Mu;2018-07-14T21:45:30+02:00;46.9596
Mu;2018-07-14T21:46:30+02:00;46.8814
Mu;2018-07-14T21:47:30+02:00;46.7417
Mu;2018-07-14T21:48:30+02:00;46.6207
Mu;2018-07-14T21:49:30+02:00;46.5163
Mu;2018-07-14T21:50:30+02:00;46.4648
Mu;2018-07-14T21:51:30+02:00;46.3603
Mu;2018-07-14T21:52:30+02:00;46.2387
Mu;2018-07-14T21:53:30+02:00;46.1352
Mu;2018-07-14T21:54:30+02:00;46.0071
Mu;2018-07-14T21:55:30+02:00;45.9282
Mu;2018-07-14T21:56:30+02:00;45.8284
Mu;2018-07-14T21:57:30+02:00;45.7052
Mu;2018-07-14T21:58:30+02:00;45.5846
Mu;2018-07-14T21:59:30+02:00;45.5307
Mu;2018-07-14T22:00:30+02:00;45.4264
Mu;2018-07-14T22:01:30+02:00;45.3372
Mu;2018-07-14T22:02:30+02:00;45.2416
Mu;2018-07-14T22:03:30+02:00;45.1192
Mu;2018-07-14T22:04:30+02:00;45.0039
Mu;2018-07-14T22:05:30+02:00;44.9342
Mu;2018-07-14T22:06:30+02:00;44.9293
Mu;2018-07-14T22:07:30+02:00;44.8473
Mu;2018-07-14T22:08:30+02:00;44.7367
Mu;2018-07-14T22:09:30+02:00;44.5867
Mu;2018-07-14T22:10:30+02:00;44.4094
Mu;2018-07-14T22:11:30+02:00;44.3391
Mu;2018-07-14T22:12:30+02:00;44.2876
Mu;2018-07-14T22:13:30+02:00;44.1691
Mu;2018-07-14T22:14:30+02:00;44.0545
Mu;2018-07-14T22:15:30+02:00;43.9514
Mu;2018-07-14T22:16:30+02:00;43.8656
Mu;2018-07-14T22:17:30+02:00;43.7665
Mu;2018-07-14T22:18:30+02:00;43.6173
Mu;2018-07-14T22:19:30+02:00;43.476
Mu;2018-07-14T22:20:30+02:00;43.4148
Mu;2018-07-14T22:21:30+02:00;43.3975
Mu;2018-07-14T22:22:30+02:00;43.4279
Mu;2018-07-14T22:23:30+02:00;43.4176
Mu;2018-07-14T22:24:30+02:00;43.2689
Mu;2018-07-14T22:25:30+02:00;42.7724
Mu;2018-07-14T22:26:30+02:00;41.9096
Mu;2018-07-14T22:27:30+02:00;42.3843
Mu;2018-07-14T22:28:30+02:00;43.7938
Mu;2018-07-14T22:29:30+02:00;44.2474
Mu;2018-07-14T22:30:30+02:00;44.189
Mu;2018-07-14T22:31:30+02:00;44.1264
Mu;2018-07-14T22:32:30+02:00;44.0406
Mu;2018-07-14T22:33:30+02:00;43.9489
Mu;2018-07-14T22:34:30+02:00;43.8657
Mu;2018-07-14T22:35:30+02:00;43.7832
Mu;2018-07-14T22:36:30+02:00;43.6921
Mu;2018-07-14T22:37:30+02:00;43.6132
Mu;2018-07-14T22:38:30+02:00;43.5986
Mu;2018-07-14T22:39:30+02:00;43.5991
Mu;2018-07-14T22:40:30+02:00;43.5435
Mu;2018-07-14T22:41:30+02:00;43.4717
Mu;2018-07-14T22:42:30+02:00;43.3974
Mu;2018-07-14T22:43:30+02:00;43.3192
Mu;2018-07-14T22:44:30+02:00;43.2423
Mu;2018-07-14T22:45:30+02:00;43.1488
Mu;2018-07-14T22:46:30+02:00;43.0647
Mu;2018-07-14T22:47:30+02:00;42.9945
Mu;2018-07-14T22:48:30+02:00;42.94
Mu;2018-07-14T22:49:30+02:00;42.8738
Mu;2018-07-14T22:50:30+02:00;42.7806
Mu;2018-07-14T22:51:30+02:00;42.699
Mu;2018-07-14T22:52:30+02:00;42.6228
Mu;2018-07-14T22:53:30+02:00;42.5504
Mu;2018-07-14T22:54:30+02:00;42.4908
Mu;2018-07-14T22:55:30+02:00;42.4752
Mu;2018-07-14T22:56:30+02:00;42.4755
Mu;2018-07-14T22:57:30+02:00;42.4107
Mu;2018-07-14T22:58:30+02:00;42.3142
Mu;2018-07-14T22:59:30+02:00;42.2298
Mu;2018-07-14T23:00:30+02:00;42.1641
Mu;2018-07-14T23:01:30+02:00;42.0928
Mu;2018-07-14T23:02:30+02:00;42.0032
Mu;2018-07-14T23:03:30+02:00;41.9175
Mu;2018-07-14T23:04:30+02:00;41.8393
Mu;2018-07-14T23:05:30+02:00;41.7658
Mu;2018-07-14T23:06:30+02:00;41.7022
Mu;2018-07-14T23:07:30+02:00;41.6458
Mu;2018-07-14T23:08:30+02:00;41.5745
Mu;2018-07-14T23:09:30+02:00;41.489
Mu;2018-07-14T23:10:30+02:00;41.4192
Mu;2018-07-14T23:11:30+02:00;41.3424
Mu;2018-07-14T23:12:30+02:00;41.2672
Mu;2018-07-14T23:13:30+02:00;41.2352
Mu;2018-07-14T23:14:30+02:00;41.2348
Mu;2018-07-14T23:15:30+02:00;41.1822
Mu;2018-07-14T23:16:30+02:00;41.1049
Mu;2018-07-14T23:17:30+02:00;41.0141
Mu;2018-07-14T23:18:30+02:00;40.9413
Mu;2018-07-14T23:19:30+02:00;40.8859
Mu;2018-07-14T23:20:30+02:00;40.8145
Mu;2018-07-14T23:21:30+02:00;40.7424
Mu;2018-07-14T23:22:30+02:00;40.675
Mu;2018-07-14T23:23:30+02:00;40.596
Mu;2018-07-14T23:24:30+02:00;40.5216
Mu;2018-07-14T23:25:30+02:00;40.4536
Mu;2018-07-14T23:26:30+02:00;40.3841
Mu;2018-07-14T23:27:30+02:00;40.3267
Mu;2018-07-14T23:28:30+02:00;40.2608
Mu;2018-07-14T23:29:30+02:00;40.1815
Mu;2018-07-14T23:30:30+02:00;40.1724
Mu;2018-07-14T23:31:30+02:00;40.1706
Mu;2018-07-14T23:32:30+02:00;40.0915
Mu;2018-07-14T23:33:30+02:00;40.0198
Mu;2018-07-14T23:34:30+02:00;39.9639
Mu;2018-07-14T23:35:30+02:00;39.9092
Mu;2018-07-14T23:36:30+02:00;39.8352
Mu;2018-07-14T23:37:30+02:00;39.7637
Mu;2018-07-14T23:38:30+02:00;39.7034
Mu;2018-07-14T23:39:30+02:00;39.6361
Mu;2018-07-14T23:40:30+02:00;39.5706
Mu;2018-07-14T23:41:30+02:00;39.5014
Mu;2018-07-14T23:42:30+02:00;39.4201
Mu;2018-07-14T23:43:30+02:00;39.3375
Mu;2018-07-14T23:44:30+02:00;39.2577
Mu;2018-07-14T23:45:30+02:00;39.1881
Mu;2018-07-14T23:46:30+02:00;39.1143
Mu;2018-07-14T23:47:30+02:00;39.0443
Mu;2018-07-14T23:48:30+02:00;38.9899
Mu;2018-07-14T23:49:30+02:00;38.9623
Mu;2018-07-14T23:50:30+02:00;38.955
Mu;2018-07-14T23:51:30+02:00;38.9104
Mu;2018-07-14T23:52:30+02:00;38.8433
Mu;2018-07-14T23:53:30+02:00;38.7885
Mu;2018-07-14T23:54:30+02:00;38.7154
Mu;2018-07-14T23:55:30+02:00;38.6461
Mu;2018-07-14T23:56:30+02:00;38.6071
Mu;2018-07-14T23:57:30+02:00;38.5232
Mu;2018-07-14T23:58:30+02:00;38.4436
Mu;2018-07-14T23:59:30+02:00;38.3755
Mu;2018-07-15T00:00:30+02:00;38.3012
Mu;2018-07-15T00:01:30+02:00;38.2716
Mu;2018-07-15T00:02:30+02:00;38.2097
Mu;2018-07-15T00:03:30+02:00;38.1328
Mu;2018-07-15T00:04:30+02:00;38.0579
Mu;2018-07-15T00:05:30+02:00;38.005
Mu;2018-07-15T00:06:30+02:00;37.9303
Mu;2018-07-15T00:07:30+02:00;37.8676
Mu;2018-07-15T00:08:30+02:00;37.8469
Mu;2018-07-15T00:09:30+02:00;37.851
Mu;2018-07-15T00:10:30+02:00;37.8121
Mu;2018-07-15T00:11:30+02:00;37.7413
Mu;2018-07-15T00:12:30+02:00;37.6942
Mu;2018-07-15T00:13:30+02:00;37.6311
Mu;2018-07-15T00:14:30+02:00;37.558
Mu;2018-07-15T00:15:30+02:00;37.4833
Mu;2018-07-15T00:16:30+02:00;37.405
Mu;2018-07-15T00:17:30+02:00;37.3398
Mu;2018-07-15T00:18:30+02:00;37.2936
Mu;2018-07-15T00:19:30+02:00;37.2228
Mu;2018-07-15T00:20:30+02:00;37.1749
Mu;2018-07-15T00:21:30+02:00;37.1195
Mu;2018-07-15T00:22:30+02:00;37.0235
Mu;2018-07-15T00:23:30+02:00;36.973
Mu;2018-07-15T00:24:30+02:00;36.9157
Mu;2018-07-15T00:25:30+02:00;36.8387
Mu;2018-07-15T00:26:30+02:00;36.7695
Mu;2018-07-15T00:27:30+02:00;36.7223
Mu;2018-07-15T00:28:30+02:00;36.7323
Mu;2018-07-15T00:29:30+02:00;36.7063
Mu;2018-07-15T00:30:30+02:00;36.6716
Mu;2018-07-15T00:31:30+02:00;36.6112
Mu;2018-07-15T00:32:30+02:00;36.5727
Mu;2018-07-15T00:33:30+02:00;36.497
Mu;2018-07-15T00:34:30+02:00;36.4183
Mu;2018-07-15T00:35:30+02:00;36.3855
Mu;2018-07-15T00:36:30+02:00;36.3359
Mu;2018-07-15T00:37:30+02:00;36.2564
Mu;2018-07-15T00:38:30+02:00;36.2152
Mu;2018-07-15T00:39:30+02:00;36.1471
Mu;2018-07-15T00:40:30+02:00;36.0794
Mu;2018-07-15T00:41:30+02:00;36.0104
Mu;2018-07-15T00:42:30+02:00;35.9508
Mu;2018-07-15T00:43:30+02:00;35.8978
Mu;2018-07-15T00:44:30+02:00;35.8487
Mu;2018-07-15T00:45:30+02:00;35.7988
Mu;2018-07-15T00:46:30+02:00;35.7595
Mu;2018-07-15T00:47:30+02:00;35.761
Mu;2018-07-15T00:48:30+02:00;35.7394
Mu;2018-07-15T00:49:30+02:00;35.6951
Mu;2018-07-15T00:50:30+02:00;35.6409
Mu;2018-07-15T00:51:30+02:00;35.5824
Mu;2018-07-15T00:52:30+02:00;35.521
Mu;2018-07-15T00:53:30+02:00;35.3495
Mu;2018-07-15T00:54:30+02:00;34.7366
Mu;2018-07-15T00:55:30+02:00;34.217
Mu;2018-07-15T00:56:30+02:00;34.9865
Mu;2018-07-15T00:57:30+02:00;35.4482
Mu;2018-07-15T00:58:30+02:00;35.4634
Mu;2018-07-15T00:59:30+02:00;35.4098
Mu;2018-07-15T01:00:30+02:00;35.3497
Mu;2018-07-15T01:01:30+02:00;35.292
Mu;2018-07-15T01:02:30+02:00;35.228
Mu;2018-07-15T01:03:30+02:00;35.1699
Mu;2018-07-15T01:04:30+02:00;35.1119
Mu;2018-07-15T01:05:30+02:00;35.0517
Mu;2018-07-15T01:06:30+02:00;35.0091
Mu;2018-07-15T01:07:30+02:00;35.0165
Mu;2018-07-15T01:08:30+02:00;35.0022
Mu;2018-07-15T01:09:30+02:00;34.9452
Mu;2018-07-15T01:10:30+02:00;34.8584
Mu;2018-07-15T01:11:30+02:00;34.8045
Mu;2018-07-15T01:12:30+02:00;34.776
Mu;2018-07-15T01:13:30+02:00;34.7188
Mu;2018-07-15T01:14:30+02:00;34.6598
Mu;2018-07-15T01:15:30+02:00;34.6106
Mu;2018-07-15T01:16:30+02:00;34.5622
Mu;2018-07-15T01:17:30+02:00;34.5113
Mu;2018-07-15T01:18:30+02:00;34.4646
Mu;2018-07-15T01:19:30+02:00;34.4124
Mu;2018-07-15T01:20:30+02:00;34.3622
Mu;2018-07-15T01:21:30+02:00;34.3138
Mu;2018-07-15T01:22:30+02:00;34.2564
Mu;2018-07-15T01:23:30+02:00;34.1995
Mu;2018-07-15T01:24:30+02:00;34.1447
Mu;2018-07-15T01:25:30+02:00;34.0908
Mu;2018-07-15T01:26:30+02:00;34.0516
Mu;2018-07-15T01:27:30+02:00;34.0305
Mu;2018-07-15T01:28:30+02:00;34.022
Mu;2018-07-15T01:29:30+02:00;33.9846
Mu;2018-07-15T01:30:30+02:00;33.9369
Mu;2018-07-15T01:31:30+02:00;33.8814
Mu;2018-07-15T01:32:30+02:00;33.8248
Mu;2018-07-15T01:33:30+02:00;33.7711
Mu;2018-07-15T01:34:30+02:00;33.7181
Mu;2018-07-15T01:35:30+02:00;33.67
Mu;2018-07-15T01:36:30+02:00;33.6196
Mu;2018-07-15T01:37:30+02:00;33.5656
Mu;2018-07-15T01:38:30+02:00;33.5094
Mu;2018-07-15T01:39:30+02:00;33.46
Mu;2018-07-15T01:40:30+02:00;33.4094
Mu;2018-07-15T01:41:30+02:00;33.3579
Mu;2018-07-15T01:42:30+02:00;33.3081
Mu;2018-07-15T01:43:30+02:00;33.2498
Mu;2018-07-15T01:44:30+02:00;33.2024
Mu;2018-07-15T01:45:30+02:00;33.1502
Mu;2018-07-15T01:46:30+02:00;33.0967
Mu;2018-07-15T01:47:30+02:00;33.066
Mu;2018-07-15T01:48:30+02:00;33.063
Mu;2018-07-15T01:49:30+02:00;33.0501
Mu;2018-07-15T01:50:30+02:00;32.9993
Mu;2018-07-15T01:51:30+02:00;32.9466
Mu;2018-07-15T01:52:30+02:00;32.8893
Mu;2018-07-15T01:53:30+02:00;32.8336
Mu;2018-07-15T01:54:30+02:00;32.7873
Mu;2018-07-15T01:55:30+02:00;32.7442
Mu;2018-07-15T01:56:30+02:00;32.6976
Mu;2018-07-15T01:57:30+02:00;32.6612
Mu;2018-07-15T01:58:30+02:00;32.6108
Mu;2018-07-15T01:59:30+02:00;32.5538
Mu;2018-07-15T02:00:30+02:00;32.5031
Mu;2018-07-15T02:01:30+02:00;32.4468
Mu;2018-07-15T02:02:30+02:00;32.4094
Mu;2018-07-15T02:03:30+02:00;32.3678
Mu;2018-07-15T02:04:30+02:00;32.3172
Mu;2018-07-15T02:05:30+02:00;32.2658
Mu;2018-07-15T02:06:30+02:00;32.2154
Mu;2018-07-15T02:07:30+02:00;32.165
Mu;2018-07-15T02:08:30+02:00;32.1249
Mu;2018-07-15T02:09:30+02:00;32.1192
Mu;2018-07-15T02:10:30+02:00;32.115
Mu;2018-07-15T02:11:30+02:00;32.0757
Mu;2018-07-15T02:12:30+02:00;32.0239
Mu;2018-07-15T02:13:30+02:00;31.972
Mu;2018-07-15T02:14:30+02:00;31.9244
Mu;2018-07-15T02:15:30+02:00;31.8776
Mu;2018-07-15T02:16:30+02:00;31.825
Mu;2018-07-15T02:17:30+02:00;31.7751
Mu;2018-07-15T02:18:30+02:00;31.7307
Mu;2018-07-15T02:19:30+02:00;31.6815
Mu;2018-07-15T02:20:30+02:00;31.6341
Mu;2018-07-15T02:21:30+02:00;31.5893
Mu;2018-07-15T02:22:30+02:00;31.5442
Mu;2018-07-15T02:23:30+02:00;31.4928
Mu;2018-07-15T02:24:30+02:00;31.4413
Mu;2018-07-15T02:25:30+02:00;31.3937
Mu;2018-07-15T02:26:30+02:00;31.3494
Mu;2018-07-15T02:27:30+02:00;31.3064
Mu;2018-07-15T02:28:30+02:00;31.2626
Mu;2018-07-15T02:29:30+02:00;31.2141
Mu;2018-07-15T02:30:30+02:00;31.1614
