Series;Time;Value
Mu;2018-09-17T08:36:30+02:00;0.000276316
Mu;2018-09-17T08:37:30+02:00;0.000276653
Mu;2018-09-17T08:38:30+02:00;0.000276055
Mu;2018-09-17T08:39:30+02:00;0.000276409
Mu;2018-09-17T08:40:30+02:00;0.000276256
Mu;2018-09-17T08:41:30+02:00;0.000276294
Mu;2018-09-17T08:42:30+02:00;0.000276265
Mu;2018-09-17T08:43:30+02:00;0.000276638
Mu;2018-09-17T08:44:30+02:00;0.000275766
Mu;2018-09-17T08:45:30+02:00;0.000276612
Mu;2018-09-17T08:46:30+02:00;0.000276364
Mu;2018-09-17T08:47:30+02:00;0.000276032
Mu;2018-09-17T08:48:30+02:00;0.000275776
Mu;2018-09-17T08:49:30+02:00;0.000276142
Mu;2018-09-17T08:50:30+02:00;0.000276681
Mu;2018-09-17T08:51:30+02:00;0.000276449
Mu;2018-09-17T08:52:30+02:00;0.000276196
Mu;2018-09-17T08:53:30+02:00;0.000276046
Mu;2018-09-17T08:54:30+02:00;0.000276077
Mu;2018-09-17T08:55:30+02:00;0.000275853
Mu;2018-09-17T08:56:30+02:00;0.000276994
Mu;2018-09-17T08:57:30+02:00;0.000276303
Mu;2018-09-17T08:58:30+02:00;0.000275845
Mu;2018-09-17T08:59:30+02:00;0.000275611
Mu;2018-09-17T09:00:30+02:00;0.000275946
Mu;2018-09-17T09:01:30+02:00;0.000275719
Mu;2018-09-17T09:02:30+02:00;0.00027627
Mu;2018-09-17T09:03:30+02:00;0.000276405
Mu;2018-09-17T09:04:30+02:00;0.00027643
Mu;2018-09-17T09:05:30+02:00;0.000276437
Mu;2018-09-17T09:06:30+02:00;0.000276449
Mu;2018-09-17T09:07:30+02:00;0.000276559
Mu;2018-09-17T09:08:30+02:00;0.000276323
Mu;2018-09-17T09:09:30+02:00;0.000276377
Mu;2018-09-17T09:10:30+02:00;0.000275721
Mu;2018-09-17T09:11:30+02:00;0.00027618
Mu;2018-09-17T09:12:30+02:00;0.000277013
Mu;2018-09-17T09:13:30+02:00;0.000276509
Mu;2018-09-17T09:14:30+02:00;0.000276221
Mu;2018-09-17T09:15:30+02:00;0.000277047
Mu;2018-09-17T09:16:30+02:00;0.000276198
Mu;2018-09-17T09:17:30+02:00;0.000276381
Mu;2018-09-17T09:18:30+02:00;0.000276926
Mu;2018-09-17T09:19:30+02:00;0.000276216
Mu;2018-09-17T09:20:30+02:00;0.000276063
Mu;2018-09-17T09:21:30+02:00;0.000275993
Mu;2018-09-17T09:22:30+02:00;0.000275979
Mu;2018-09-17T09:23:30+02:00;0.000276028
Mu;2018-09-17T09:24:30+02:00;0.000275503
Mu;2018-09-17T09:25:30+02:00;0.000275759
Mu;2018-09-17T09:26:30+02:00;0.00027613
Mu;2018-09-17T09:27:30+02:00;0.00027594
Mu;2018-09-17T09:28:30+02:00;0.000276444
Mu;2018-09-17T09:29:30+02:00;0.000275624
Mu;2018-09-17T09:30:30+02:00;0.000276533
Mu;2018-09-17T09:31:30+02:00;0.000277514
Mu;2018-09-17T09:32:30+02:00;0.000277091
Mu;2018-09-17T09:33:30+02:00;0.000276823
Mu;2018-09-17T09:34:30+02:00;0.000276131
Mu;2018-09-17T09:35:30+02:00;0.000275772
Mu;2018-09-17T09:36:30+02:00;0.000275993
Mu;2018-09-17T09:37:30+02:00;0.000276886
Mu;2018-09-17T09:38:30+02:00;0.000276479
Mu;2018-09-17T09:39:30+02:00;0.000276369
Mu;2018-09-17T09:40:30+02:00;0.000275869
Mu;2018-09-17T09:41:30+02:00;0.000275884
Mu;2018-09-17T09:42:30+02:00;0.00027621
Mu;2018-09-17T09:43:30+02:00;0.00027651
Mu;2018-09-17T09:44:30+02:00;0.000276276
Mu;2018-09-17T09:45:30+02:00;0.000276229
Mu;2018-09-17T18:24:30+02:00;0.000276284
Mu;2018-09-17T18:25:30+02:00;0.000276282
Mu;2018-09-17T18:26:30+02:00;0.000276275
Mu;2018-09-17T18:27:30+02:00;0.000276337
Mu;2018-09-17T18:28:30+02:00;0.000276506
Mu;2018-09-17T18:29:30+02:00;0.000276398
Mu;2018-09-17T18:30:30+02:00;0.000276474
Mu;2018-09-17T18:31:30+02:00;0.000276196
Mu;2018-09-17T18:32:30+02:00;0.000276335
Mu;2018-09-17T18:33:30+02:00;0.000276459
Mu;2018-09-17T18:34:30+02:00;0.000276179
Mu;2018-09-17T18:35:30+02:00;0.000276166
Mu;2018-09-17T18:36:30+02:00;0.000275844
Mu;2018-09-17T18:37:30+02:00;0.000276582
Mu;2018-09-17T18:38:30+02:00;0.00027661
Mu;2018-09-17T18:39:30+02:00;0.000276468
Mu;2018-09-17T18:40:30+02:00;0.000276255
Mu;2018-09-17T18:41:30+02:00;0.000276119
Mu;2018-09-17T18:42:30+02:00;0.000276491
Mu;2018-09-17T18:43:30+02:00;0.000276975
Mu;2018-09-17T18:44:30+02:00;0.000277306
Mu;2018-09-17T18:45:30+02:00;0.000276899
Mu;2018-09-17T18:46:30+02:00;0.000276611
Mu;2018-09-17T18:47:30+02:00;0.000276897
Mu;2018-09-17T18:48:30+02:00;0.00027716
Mu;2018-09-17T18:49:30+02:00;0.000277021
Mu;2018-09-17T18:50:30+02:00;0.000277241
Mu;2018-09-17T18:51:30+02:00;0.00027733
Mu;2018-09-17T18:52:30+02:00;0.000277348
Mu;2018-09-17T18:53:30+02:00;0.000277194
Mu;2018-09-17T18:54:30+02:00;0.000277132
Mu;2018-09-17T18:55:30+02:00;0.000277035
Mu;2018-09-17T18:56:30+02:00;0.000276973
Mu;2018-09-17T18:57:30+02:00;0.000276973
Mu;2018-09-17T18:58:30+02:00;0.000277049
Mu;2018-09-17T18:59:30+02:00;0.00027722
Mu;2018-09-17T19:00:30+02:00;0.000276171
Mu;2018-09-17T19:01:30+02:00;0.000276678
Mu;2018-09-17T19:02:30+02:00;0.000277172
Mu;2018-09-17T19:03:30+02:00;0.000276918
Mu;2018-09-17T19:04:30+02:00;0.000276932
Mu;2018-09-17T19:05:30+02:00;0.000276868
Mu;2018-09-17T19:06:30+02:00;0.000276788
Mu;2018-09-17T19:07:30+02:00;0.000276681
Mu;2018-09-17T19:08:30+02:00;0.000277011
Mu;2018-09-17T19:09:30+02:00;0.000277098
Mu;2018-09-17T19:10:30+02:00;0.000276708
Mu;2018-09-17T19:11:30+02:00;0.00027646
Mu;2018-09-17T19:12:30+02:00;0.000276503
Mu;2018-09-17T19:13:30+02:00;0.00027655
Mu;2018-09-17T19:14:30+02:00;0.000276757
Mu;2018-09-17T19:15:30+02:00;0.000277096
Mu;2018-09-17T19:16:30+02:00;0.000276963
Mu;2018-09-17T19:17:30+02:00;0.000276987
Mu;2018-09-17T19:18:30+02:00;0.000276624
Mu;2018-09-17T19:19:30+02:00;0.000276695
Mu;2018-09-17T19:20:30+02:00;0.000276907
Mu;2018-09-17T19:21:30+02:00;0.00027723
Mu;2018-09-17T19:22:30+02:00;0.000277225
Mu;2018-09-17T19:23:30+02:00;0.000276951
Mu;2018-09-17T19:24:30+02:00;0.000276927
Mu;2018-09-17T19:25:30+02:00;0.000276743
Mu;2018-09-17T19:26:30+02:00;0.000277217
Mu;2018-09-17T19:27:30+02:00;0.00027762
Mu;2018-09-17T19:28:30+02:00;0.000277152
Mu;2018-09-17T19:29:30+02:00;0.000277021
Mu;2018-09-17T19:30:30+02:00;0.000276748
Mu;2018-09-17T19:31:30+02:00;0.000276932
Mu;2018-09-17T19:32:30+02:00;0.000277055
Mu;2018-09-17T19:33:30+02:00;0.000276806
Mu;2018-09-17T19:34:30+02:00;0.000277087
Mu;2018-09-17T19:35:30+02:00;0.000277201
Mu;2018-09-17T19:36:30+02:00;0.000277241
Mu;2018-09-17T19:37:30+02:00;0.000277303
Mu;2018-09-17T19:38:30+02:00;0.000277015
Mu;2018-09-17T19:39:30+02:00;0.000277049
Mu;2018-09-17T19:40:30+02:00;0.00027743
Mu;2018-09-17T19:41:30+02:00;0.000276525
Mu;2018-09-17T19:42:30+02:00;0.00027654
Mu;2018-09-17T19:43:30+02:00;0.000277467
Mu;2018-09-17T19:44:30+02:00;0.000277176
Mu;2018-09-17T19:45:30+02:00;0.00027657
Mu;2018-09-17T19:46:30+02:00;0.000276818
Mu;2018-09-17T19:47:30+02:00;0.000277182
Mu;2018-09-17T19:48:30+02:00;0.000276868
Mu;2018-09-17T19:49:30+02:00;0.000276654
Mu;2018-09-17T19:50:30+02:00;0.000277177
Mu;2018-09-17T19:51:30+02:00;0.000277143
Mu;2018-09-17T19:52:30+02:00;0.000277109
Mu;2018-09-17T19:53:30+02:00;0.000276816
Mu;2018-09-17T19:54:30+02:00;0.000276658
Mu;2018-09-17T19:55:30+02:00;0.00027685
Mu;2018-09-17T19:56:30+02:00;0.000276796
Mu;2018-09-17T19:57:30+02:00;0.000277057
Mu;2018-09-17T19:58:30+02:00;0.000276664
Mu;2018-09-17T19:59:30+02:00;0.000276788
Mu;2018-09-17T20:00:30+02:00;0.000276342
Mu;2018-09-17T20:01:30+02:00;0.000276412
Mu;2018-09-17T20:02:30+02:00;0.000276542
Mu;2018-09-17T20:03:30+02:00;0.000276932
Mu;2018-09-17T20:04:30+02:00;0.000277239
Mu;2018-09-17T20:05:30+02:00;0.00027724
Mu;2018-09-17T20:06:30+02:00;0.000277277
Mu;2018-09-17T20:07:30+02:00;0.000277525
Mu;2018-09-17T20:08:30+02:00;0.000277576
Mu;2018-09-17T20:09:30+02:00;0.000277154
Mu;2018-09-17T20:10:30+02:00;0.000276764
Mu;2018-09-17T20:11:30+02:00;0.000276698
Mu;2018-09-17T20:12:30+02:00;0.000276656
Mu;2018-09-17T20:13:30+02:00;0.000276549
Mu;2018-09-17T20:14:30+02:00;0.000276536
Mu;2018-09-17T20:15:30+02:00;0.000276422
Mu;2018-09-17T20:16:30+02:00;0.000276472
Mu;2018-09-17T20:17:30+02:00;0.000276313
Mu;2018-09-17T20:18:30+02:00;0.000276345
Mu;2018-09-17T20:19:30+02:00;0.000276167
Mu;2018-09-17T20:20:30+02:00;0.000276475
Mu;2018-09-17T20:21:30+02:00;0.000276721
Mu;2018-09-17T20:22:30+02:00;0.000277063
Mu;2018-09-17T20:23:30+02:00;0.000276889
Mu;2018-09-17T20:24:30+02:00;0.000276748
Mu;2018-09-17T20:25:30+02:00;0.000277174
Mu;2018-09-17T20:26:30+02:00;0.000277772
Mu;2018-09-17T20:27:30+02:00;0.000277118
Mu;2018-09-17T20:28:30+02:00;0.00027698
Mu;2018-09-17T20:29:30+02:00;0.000276581
Mu;2018-09-17T20:30:30+02:00;0.000276394
Mu;2018-09-17T20:31:30+02:00;0.00027636
Mu;2018-09-17T20:32:30+02:00;0.000276713
Mu;2018-09-17T20:33:30+02:00;0.000276426
Mu;2018-09-17T20:34:30+02:00;0.00027641
Mu;2018-09-17T20:35:30+02:00;0.000276663
Mu;2018-09-17T20:36:30+02:00;0.000277169
Mu;2018-09-17T20:37:30+02:00;0.000276891
Mu;2018-09-17T20:38:30+02:00;0.000276656
Mu;2018-09-17T20:39:30+02:00;0.000276721
Mu;2018-09-17T20:40:30+02:00;0.000276825
Mu;2018-09-17T20:41:30+02:00;0.000277164
Mu;2018-09-17T20:42:30+02:00;0.000277294
Mu;2018-09-17T20:43:30+02:00;0.000277397
Mu;2018-09-17T20:44:30+02:00;0.000276926
Mu;2018-09-17T20:45:30+02:00;0.000276644
Mu;2018-09-17T20:46:30+02:00;0.000276499
Mu;2018-09-17T20:47:30+02:00;0.000276466
Mu;2018-09-17T20:48:30+02:00;0.000276637
Mu;2018-09-17T20:49:30+02:00;0.000276379
Mu;2018-09-17T20:50:30+02:00;0.000275999
Mu;2018-09-17T20:51:30+02:00;0.000276829
Mu;2018-09-17T20:52:30+02:00;0.000276997
Mu;2018-09-17T20:53:30+02:00;0.000276825
Mu;2018-09-17T20:54:30+02:00;0.000276838
Mu;2018-09-17T20:55:30+02:00;0.000276514
Mu;2018-09-17T20:56:30+02:00;0.000276697
Mu;2018-09-17T20:57:30+02:00;0.000276785
Mu;2018-09-17T20:58:30+02:00;0.000276759
Mu;2018-09-17T20:59:30+02:00;0.000276381
Mu;2018-09-17T21:00:30+02:00;0.00027633
Mu;2018-09-17T21:01:30+02:00;0.000276179
Mu;2018-09-17T21:02:30+02:00;0.00027659
Mu;2018-09-17T21:03:30+02:00;0.000276681
Mu;2018-09-17T21:04:30+02:00;0.00027715
Mu;2018-09-17T21:05:30+02:00;0.000277589
Mu;2018-09-17T21:06:30+02:00;0.000277197
Mu;2018-09-17T21:07:30+02:00;0.000276703
Mu;2018-09-17T21:08:30+02:00;0.000276408
Mu;2018-09-17T21:09:30+02:00;0.00027655
Mu;2018-09-17T21:10:30+02:00;0.000276642
Mu;2018-09-17T21:11:30+02:00;0.000276976
Mu;2018-09-17T21:12:30+02:00;0.000276922
Mu;2018-09-17T21:13:30+02:00;0.000276163
Mu;2018-09-17T21:14:30+02:00;0.000276585
Mu;2018-09-17T21:15:30+02:00;0.000276848
Mu;2018-09-17T21:16:30+02:00;0.000276947
Mu;2018-09-17T21:17:30+02:00;0.000276456
Mu;2018-09-17T21:18:30+02:00;0.000276223
Mu;2018-09-17T21:19:30+02:00;0.000276326
Mu;2018-09-17T21:20:30+02:00;0.000276423
Mu;2018-09-17T21:21:30+02:00;0.000276306
Mu;2018-09-17T21:22:30+02:00;0.000276403
Mu;2018-09-17T21:23:30+02:00;0.000276414
Mu;2018-09-17T21:24:30+02:00;0.000276919
Mu;2018-09-17T21:25:30+02:00;0.000277174
Mu;2018-09-17T21:26:30+02:00;0.000276351
Mu;2018-09-17T21:27:30+02:00;0.000276029
Mu;2018-09-17T21:28:30+02:00;0.000276867
Mu;2018-09-17T21:29:30+02:00;0.000277269
Mu;2018-09-17T21:30:30+02:00;0.000276458
Mu;2018-09-17T21:31:30+02:00;0.000276823
Mu;2018-09-17T21:32:30+02:00;0.00027747
Mu;2018-09-17T21:33:30+02:00;0.00027757
Mu;2018-09-17T21:34:30+02:00;0.000277334
Mu;2018-09-17T21:35:30+02:00;0.000276895
Mu;2018-09-17T21:36:30+02:00;0.000276372
Mu;2018-09-17T21:37:30+02:00;0.000276509
Mu;2018-09-17T21:38:30+02:00;0.000277232
Mu;2018-09-17T21:39:30+02:00;0.000277418
Mu;2018-09-17T21:40:30+02:00;0.000276698
Mu;2018-09-17T21:41:30+02:00;0.000276709
Mu;2018-09-17T21:42:30+02:00;0.000277153
Mu;2018-09-17T21:43:30+02:00;0.000276957
Mu;2018-09-17T21:44:30+02:00;0.000276491
Mu;2018-09-17T21:45:30+02:00;0.000276534
Mu;2018-09-17T21:46:30+02:00;0.000276905
Mu;2018-09-17T21:47:30+02:00;0.000276932
Mu;2018-09-17T21:48:30+02:00;0.000276643
Mu;2018-09-17T21:49:30+02:00;0.000276395
Mu;2018-09-17T21:50:30+02:00;0.000276536
Mu;2018-09-17T21:51:30+02:00;0.000277094
Mu;2018-09-17T21:52:30+02:00;0.00027701
Mu;2018-09-17T21:53:30+02:00;0.00027659
Mu;2018-09-17T21:54:30+02:00;0.000276429
Mu;2018-09-17T21:55:30+02:00;0.000276715
Mu;2018-09-17T21:56:30+02:00;0.000276975
Mu;2018-09-17T21:57:30+02:00;0.000277137
Mu;2018-09-17T21:58:30+02:00;0.000277591
Mu;2018-09-17T21:59:30+02:00;0.000277273
Mu;2018-09-17T22:00:30+02:00;0.000277074
Mu;2018-09-17T22:01:30+02:00;0.000276798
Mu;2018-09-17T22:02:30+02:00;0.000276726
Mu;2018-09-17T22:03:30+02:00;0.000276733
Mu;2018-09-17T22:13:30+02:00;0.000276873
Mu;2018-09-17T22:14:30+02:00;0.000276866
Mu;2018-09-17T22:15:30+02:00;0.000276659
Mu;2018-09-17T22:16:30+02:00;0.000276225
Mu;2018-09-17T22:17:30+02:00;0.000276978
Mu;2018-09-17T22:18:30+02:00;0.000277224
Mu;2018-09-17T22:19:30+02:00;0.00027671
Mu;2018-09-17T22:20:30+02:00;0.00027674
Mu;2018-09-17T22:21:30+02:00;0.000276413
Mu;2018-09-17T22:22:30+02:00;0.000276221
Mu;2018-09-17T22:23:30+02:00;0.000276729
Mu;2018-09-17T22:24:30+02:00;0.000276919
Mu;2018-09-17T22:25:30+02:00;0.000276971
Mu;2018-09-17T22:26:30+02:00;0.00027708
Mu;2018-09-17T22:27:30+02:00;0.000276755
Mu;2018-09-17T22:28:30+02:00;0.000276978
Mu;2018-09-17T22:29:30+02:00;0.000277451
Mu;2018-09-17T22:30:30+02:00;0.000277176
Mu;2018-09-17T22:31:30+02:00;0.000276924
Mu;2018-09-17T22:32:30+02:00;0.000277048
Mu;2018-09-17T22:33:30+02:00;0.000277224
Mu;2018-09-17T22:34:30+02:00;0.000277132
Mu;2018-09-17T22:35:30+02:00;0.000276906
Mu;2018-09-17T22:36:30+02:00;0.000276796
Mu;2018-09-17T22:37:30+02:00;0.000276753
Mu;2018-09-17T22:38:30+02:00;0.000276414
Mu;2018-09-17T22:39:30+02:00;0.00027638
Mu;2018-09-17T22:40:30+02:00;0.000277122
Mu;2018-09-17T22:41:30+02:00;0.000277572
Mu;2018-09-17T22:42:30+02:00;0.000277515
Mu;2018-09-17T22:43:30+02:00;0.000277162
Mu;2018-09-17T22:44:30+02:00;0.000276672
Mu;2018-09-17T22:45:30+02:00;0.000276496
Mu;2018-09-17T22:46:30+02:00;0.000276756
Mu;2018-09-17T22:47:30+02:00;0.000277266
Mu;2018-09-17T22:48:30+02:00;0.000277508
Mu;2018-09-17T22:49:30+02:00;0.000276955
Mu;2018-09-17T22:50:30+02:00;0.000276595
Mu;2018-09-17T22:51:30+02:00;0.000276977
Mu;2018-09-17T22:52:30+02:00;0.000277356
Mu;2018-09-17T22:53:30+02:00;0.000277228
Mu;2018-09-17T22:54:30+02:00;0.000276985
Mu;2018-09-17T22:55:30+02:00;0.000276998
Mu;2018-09-17T22:56:30+02:00;0.000276609
Mu;2018-09-17T22:57:30+02:00;0.000276255
Mu;2018-09-17T22:58:30+02:00;0.000276362
Mu;2018-09-17T22:59:30+02:00;0.000276612
Mu;2018-09-17T23:00:30+02:00;0.000276738
Mu;2018-09-17T23:01:30+02:00;0.000276605
Mu;2018-09-17T23:02:30+02:00;0.00027652
Mu;2018-09-17T23:03:30+02:00;0.000276527
Mu;2018-09-17T23:04:30+02:00;0.000276886
Mu;2018-09-17T23:05:30+02:00;0.000277217
Mu;2018-09-17T23:06:30+02:00;0.000277162
Mu;2018-09-17T23:07:30+02:00;0.000276827
Mu;2018-09-17T23:08:30+02:00;0.000276729
Mu;2018-09-17T23:09:30+02:00;0.000276833
Mu;2018-09-17T23:10:30+02:00;0.000276945
Mu;2018-09-17T23:11:30+02:00;0.000277014
Mu;2018-09-17T23:12:30+02:00;0.000277042
Mu;2018-09-17T23:13:30+02:00;0.000277349
Mu;2018-09-17T23:14:30+02:00;0.000277193
Mu;2018-09-17T23:15:30+02:00;0.000277356
Mu;2018-09-17T23:16:30+02:00;0.000277119
Mu;2018-09-17T23:17:30+02:00;0.000276584
Mu;2018-09-17T23:18:30+02:00;0.000276896
Mu;2018-09-17T23:19:30+02:00;0.000276794
Mu;2018-09-17T23:20:30+02:00;0.000276296
Mu;2018-09-17T23:21:30+02:00;0.000276404
Mu;2018-09-17T23:22:30+02:00;0.000276347
Mu;2018-09-17T23:23:30+02:00;0.000276446
Mu;2018-09-17T23:24:30+02:00;0.000276723
Mu;2018-09-17T23:25:30+02:00;0.000276879
Mu;2018-09-17T23:26:30+02:00;0.000276872
Mu;2018-09-17T23:27:30+02:00;0.000276684
Mu;2018-09-17T23:28:30+02:00;0.000276298
Mu;2018-09-17T23:29:30+02:00;0.000276529
Mu;2018-09-17T23:30:30+02:00;0.000276648
Mu;2018-09-17T23:31:30+02:00;0.000276546
Mu;2018-09-17T23:32:30+02:00;0.000276636
Mu;2018-09-17T23:33:30+02:00;0.000277031
Mu;2018-09-17T23:34:30+02:00;0.000276971
Mu;2018-09-17T23:35:30+02:00;0.000276718
Mu;2018-09-17T23:36:30+02:00;0.000276764
Mu;2018-09-17T23:37:30+02:00;0.000276944
Mu;2018-09-17T23:38:30+02:00;0.000276964
Mu;2018-09-17T23:39:30+02:00;0.000276833
Mu;2018-09-17T23:40:30+02:00;0.000276662
Mu;2018-09-17T23:41:30+02:00;0.000276877
Mu;2018-09-17T23:42:30+02:00;0.000276894
Mu;2018-09-17T23:43:30+02:00;0.000276937
Mu;2018-09-17T23:44:30+02:00;0.000276774
Mu;2018-09-17T23:45:30+02:00;0.000276726
Mu;2018-09-17T23:46:30+02:00;0.000276735
Mu;2018-09-17T23:47:30+02:00;0.000276977
Mu;2018-09-17T23:48:30+02:00;0.00027707
Mu;2018-09-17T23:49:30+02:00;0.000276804
Mu;2018-09-17T23:50:30+02:00;0.000276712
Mu;2018-09-17T23:51:30+02:00;0.000276695
Mu;2018-09-17T23:52:30+02:00;0.000276902
Mu;2018-09-17T23:53:30+02:00;0.000277311
Mu;2018-09-17T23:54:30+02:00;0.000277142
Mu;2018-09-17T23:55:30+02:00;0.000276899
Mu;2018-09-17T23:56:30+02:00;0.000276846
Mu;2018-09-17T23:57:30+02:00;0.000277177
Mu;2018-09-17T23:58:30+02:00;0.000277224
Mu;2018-09-17T23:59:30+02:00;0.000276588
Mu;2018-09-18T00:00:30+02:00;0.000276162
Mu;2018-09-18T00:01:30+02:00;0.000276323
Mu;2018-09-18T00:02:30+02:00;0.000276552
Mu;2018-09-18T00:03:30+02:00;0.000276286
Mu;2018-09-18T00:04:30+02:00;0.000276723
Mu;2018-09-18T00:05:30+02:00;0.00027689
Mu;2018-09-18T00:06:30+02:00;0.000277013
Mu;2018-09-18T00:07:30+02:00;0.000276594
Mu;2018-09-18T00:08:30+02:00;0.000276392
Mu;2018-09-18T00:09:30+02:00;0.000276411
Mu;2018-09-18T00:10:30+02:00;0.000276327
Mu;2018-09-18T00:11:30+02:00;0.000276143
Mu;2018-09-18T00:12:30+02:00;0.000276067
Mu;2018-09-18T00:13:30+02:00;0.000276379
Mu;2018-09-18T00:14:30+02:00;0.000276501
Mu;2018-09-18T00:15:30+02:00;0.000276959
Mu;2018-09-18T00:16:30+02:00;0.000276912
Mu;2018-09-18T00:17:30+02:00;0.000276435
Mu;2018-09-18T00:18:30+02:00;0.000276549
Mu;2018-09-18T00:19:30+02:00;0.000276872
Mu;2018-09-18T00:20:30+02:00;0.000276927
Mu;2018-09-18T00:21:30+02:00;0.000276384
Mu;2018-09-18T00:22:30+02:00;0.000276115
Mu;2018-09-18T00:23:30+02:00;0.000276057
Mu;2018-09-18T00:24:30+02:00;0.000276195
Mu;2018-09-18T00:25:30+02:00;0.000276603
Mu;2018-09-18T00:26:30+02:00;0.000276601
Mu;2018-09-18T00:27:30+02:00;0.000276312
Mu;2018-09-18T00:28:30+02:00;0.00027653
Mu;2018-09-18T00:29:30+02:00;0.000276847
Mu;2018-09-18T00:30:30+02:00;0.000277183
Mu;2018-09-18T00:31:30+02:00;0.000276993
Mu;2018-09-18T00:32:30+02:00;0.000276898
Mu;2018-09-18T00:33:30+02:00;0.000276743
Mu;2018-09-18T00:34:30+02:00;0.00027676
Mu;2018-09-18T00:35:30+02:00;0.000276797
Mu;2018-09-18T00:36:30+02:00;0.000276642
Mu;2018-09-18T00:37:30+02:00;0.00027629
Mu;2018-09-18T00:38:30+02:00;0.000276249
Mu;2018-09-18T00:39:30+02:00;0.000276789
Mu;2018-09-18T00:40:30+02:00;0.000276629
Mu;2018-09-18T00:41:30+02:00;0.000276369
Mu;2018-09-18T00:42:30+02:00;0.000276452
Mu;2018-09-18T00:43:30+02:00;0.000276497
Mu;2018-09-18T00:44:30+02:00;0.000276961
Mu;2018-09-18T00:45:30+02:00;0.000277049
Mu;2018-09-18T00:46:30+02:00;0.000277085
Mu;2018-09-18T00:47:30+02:00;0.000276417
Mu;2018-09-18T00:48:30+02:00;0.000276636
Mu;2018-09-18T00:49:30+02:00;0.000276378
Mu;2018-09-18T00:50:30+02:00;0.000276352
Mu;2018-09-18T00:51:30+02:00;0.000276611
Mu;2018-09-18T00:52:30+02:00;0.000276482
Mu;2018-09-18T00:53:30+02:00;0.000276715
Mu;2018-09-18T00:54:30+02:00;0.000276791
Mu;2018-09-18T00:55:30+02:00;0.00027655
Mu;2018-09-18T00:56:30+02:00;0.000276584
Mu;2018-09-18T00:57:30+02:00;0.000276654
Mu;2018-09-18T00:58:30+02:00;0.000276432
Mu;2018-09-18T00:59:30+02:00;0.000276348
Mu;2018-09-18T01:00:30+02:00;0.000276527
Mu;2018-09-18T01:01:30+02:00;0.000276882
Mu;2018-09-18T01:02:30+02:00;0.000277103
Mu;2018-09-18T01:03:30+02:00;0.000277067
Mu;2018-09-18T01:04:30+02:00;0.000276559
Mu;2018-09-18T01:05:30+02:00;0.000276702
Mu;2018-09-18T01:06:30+02:00;0.000276643
Mu;2018-09-18T01:07:30+02:00;0.000277048
Mu;2018-09-18T01:08:30+02:00;0.000276765
Mu;2018-09-18T01:09:30+02:00;0.00027658
Mu;2018-09-18T01:10:30+02:00;0.000276524
Mu;2018-09-18T01:11:30+02:00;0.000276381
Mu;2018-09-18T01:12:30+02:00;0.000276358
Mu;2018-09-18T01:13:30+02:00;0.000276291
Mu;2018-09-18T01:14:30+02:00;0.000276224
Mu;2018-09-18T01:15:30+02:00;0.000276542
Mu;2018-09-18T01:16:30+02:00;0.000276511
Mu;2018-09-18T01:17:30+02:00;0.000276438
Mu;2018-09-18T01:18:30+02:00;0.000276314
Mu;2018-09-18T01:19:30+02:00;0.000276228
Mu;2018-09-18T01:20:30+02:00;0.000276595
Mu;2018-09-18T01:21:30+02:00;0.000276707
Mu;2018-09-18T01:22:30+02:00;0.000276921
Mu;2018-09-18T01:23:30+02:00;0.000277057
Mu;2018-09-18T01:24:30+02:00;0.000277205
Mu;2018-09-18T01:25:30+02:00;0.000277214
Mu;2018-09-18T01:26:30+02:00;0.000277301
Mu;2018-09-18T01:27:30+02:00;0.00027693
Mu;2018-09-18T01:28:30+02:00;0.000276833
Mu;2018-09-18T01:29:30+02:00;0.000276422
Mu;2018-09-18T01:30:30+02:00;0.000275976
Mu;2018-09-18T01:31:30+02:00;0.000276621
Mu;2018-09-18T01:32:30+02:00;0.000276633
Mu;2018-09-18T01:33:30+02:00;0.000276696
Mu;2018-09-18T01:34:30+02:00;0.000277402
Mu;2018-09-18T01:35:30+02:00;0.000277291
Mu;2018-09-18T01:36:30+02:00;0.000277103
Mu;2018-09-18T01:37:30+02:00;0.000276281
Mu;2018-09-18T01:38:30+02:00;0.000276413
Mu;2018-09-18T01:39:30+02:00;0.000276876
Mu;2018-09-18T01:40:30+02:00;0.000276685
Mu;2018-09-18T01:41:30+02:00;0.000276824
Mu;2018-09-18T01:42:30+02:00;0.00027685
Mu;2018-09-18T01:43:30+02:00;0.000276531
Mu;2018-09-18T01:44:30+02:00;0.000276849
Mu;2018-09-18T01:45:30+02:00;0.000276925
Mu;2018-09-18T01:46:30+02:00;0.000277284
Mu;2018-09-18T01:47:30+02:00;0.000277528
Mu;2018-09-18T01:48:30+02:00;0.000277646
Mu;2018-09-18T01:49:30+02:00;0.000276586
Mu;2018-09-18T01:50:30+02:00;0.000276432
Mu;2018-09-18T01:51:30+02:00;0.000276696
Mu;2018-09-18T01:52:30+02:00;0.000276658
Mu;2018-09-18T01:53:30+02:00;0.000276373
Mu;2018-09-18T01:54:30+02:00;0.000276865
Mu;2018-09-18T01:55:30+02:00;0.000276764
Mu;2018-09-18T01:56:30+02:00;0.000276446
Mu;2018-09-18T01:57:30+02:00;0.000276358
Mu;2018-09-18T01:58:30+02:00;0.000276744
Mu;2018-09-18T01:59:30+02:00;0.000277034
Mu;2018-09-18T02:00:30+02:00;0.000276997
