Series;Time;Value
Mu;2018-07-21T09:25:30+02:00;0.000315814
Mu;2018-07-21T09:26:30+02:00;0.000316119
Mu;2018-07-21T09:27:30+02:00;0.000316329
Mu;2018-07-21T09:28:30+02:00;0.000316826
Mu;2018-07-21T09:29:30+02:00;0.000316717
Mu;2018-07-21T09:30:30+02:00;0.000316557
Mu;2018-07-21T09:31:30+02:00;0.000315912
Mu;2018-07-21T09:32:30+02:00;0.000315634
Mu;2018-07-21T09:33:30+02:00;0.000315668
Mu;2018-07-21T09:34:30+02:00;0.000316072
Mu;2018-07-21T09:35:30+02:00;0.000319248
Mu;2018-07-21T09:36:30+02:00;0.000330316
Mu;2018-07-21T09:37:30+02:00;0.000338306
Mu;2018-07-21T09:38:30+02:00;0.000348916
Mu;2018-07-21T09:39:30+02:00;0.000360303
Mu;2018-07-21T09:40:30+02:00;0.000370044
Mu;2018-07-21T09:41:30+02:00;0.000379162
Mu;2018-07-21T09:42:30+02:00;0.000388439
Mu;2018-07-21T09:43:30+02:00;0.000399011
Mu;2018-07-21T09:44:30+02:00;0.000409393
Mu;2018-07-21T09:45:30+02:00;0.000420565
Mu;2018-07-21T09:46:30+02:00;0.000431666
Mu;2018-07-21T09:47:30+02:00;0.000442659
Mu;2018-07-21T09:48:30+02:00;0.000453994
Mu;2018-07-21T09:49:30+02:00;0.000468308
Mu;2018-07-21T09:50:30+02:00;0.000484294
Mu;2018-07-21T09:51:30+02:00;0.000504883
Mu;2018-07-21T09:52:30+02:00;0.000529125
Mu;2018-07-21T09:53:30+02:00;0.000533515
Mu;2018-07-21T09:54:30+02:00;0.000530433
Mu;2018-07-21T09:55:30+02:00;0.000529021
Mu;2018-07-21T09:56:30+02:00;0.000527962
Mu;2018-07-21T09:57:30+02:00;0.000526554
Mu;2018-07-21T09:58:30+02:00;0.000528829
Mu;2018-07-21T09:59:30+02:00;0.000532163
Mu;2018-07-21T10:00:30+02:00;0.000534496
Mu;2018-07-21T10:01:30+02:00;0.000536004
Mu;2018-07-21T10:02:30+02:00;0.000533581
Mu;2018-07-21T10:03:30+02:00;0.000534328
Mu;2018-07-21T10:04:30+02:00;0.000538936
Mu;2018-07-21T10:05:30+02:00;0.000544147
Mu;2018-07-21T10:06:30+02:00;0.000549588
Mu;2018-07-21T10:07:30+02:00;0.000553338
Mu;2018-07-21T10:08:30+02:00;0.000553846
Mu;2018-07-21T10:09:30+02:00;0.000550494
Mu;2018-07-21T10:10:30+02:00;0.139752
Mu;2018-07-21T10:11:30+02:00;2.52452
Mu;2018-07-21T10:12:30+02:00;15.0316
Mu;2018-07-21T10:13:30+02:00;35.8349
Mu;2018-07-21T10:14:30+02:00;43.935
Mu;2018-07-21T10:15:30+02:00;45.7414
Mu;2018-07-21T10:16:30+02:00;50.5657
Mu;2018-07-21T10:17:30+02:00;53.019
Mu;2018-07-21T10:18:30+02:00;53.2642
Mu;2018-07-21T10:19:30+02:00;53.05
Mu;2018-07-21T10:20:30+02:00;52.8242
Mu;2018-07-21T10:21:30+02:00;52.6065
Mu;2018-07-21T10:22:30+02:00;52.3495
Mu;2018-07-21T10:23:30+02:00;52.062
Mu;2018-07-21T10:24:30+02:00;51.877
Mu;2018-07-21T10:25:30+02:00;51.8357
Mu;2018-07-21T10:26:30+02:00;51.7617
Mu;2018-07-21T10:27:30+02:00;51.5401
Mu;2018-07-21T10:28:30+02:00;51.2989
Mu;2018-07-21T10:29:30+02:00;51.2151
Mu;2018-07-21T10:30:30+02:00;51.149
Mu;2018-07-21T10:31:30+02:00;51.0327
Mu;2018-07-21T10:32:30+02:00;51.0149
Mu;2018-07-21T10:33:30+02:00;50.9787
Mu;2018-07-21T10:34:30+02:00;50.8691
Mu;2018-07-21T10:35:30+02:00;48.722
Mu;2018-07-21T10:36:30+02:00;36.4742
Mu;2018-07-21T10:37:30+02:00;31.4601
Mu;2018-07-21T10:38:30+02:00;27.9429
Mu;2018-07-21T10:39:30+02:00;16.1349
Mu;2018-07-21T10:40:30+02:00;31.9735
Mu;2018-07-21T10:41:30+02:00;21.3506
Mu;2018-07-21T10:42:30+02:00;40.8145
Mu;2018-07-21T10:43:30+02:00;48.6949
Mu;2018-07-21T10:44:30+02:00;48.2397
Mu;2018-07-21T10:45:30+02:00;48.0723
Mu;2018-07-21T10:46:30+02:00;50.1377
Mu;2018-07-21T10:47:30+02:00;50.6485
Mu;2018-07-21T10:48:30+02:00;50.5842
Mu;2018-07-21T10:49:30+02:00;50.5097
Mu;2018-07-21T10:50:30+02:00;50.6991
Mu;2018-07-21T10:51:30+02:00;51.0089
Mu;2018-07-21T10:52:30+02:00;51.0271
Mu;2018-07-21T10:53:30+02:00;50.9338
Mu;2018-07-21T10:54:30+02:00;50.8236
Mu;2018-07-21T10:55:30+02:00;50.7155
Mu;2018-07-21T10:56:30+02:00;50.6429
Mu;2018-07-21T10:57:30+02:00;50.5997
Mu;2018-07-21T10:58:30+02:00;50.5047
Mu;2018-07-21T10:59:30+02:00;50.377
Mu;2018-07-21T11:00:30+02:00;50.2735
Mu;2018-07-21T11:01:30+02:00;50.1501
Mu;2018-07-21T11:02:30+02:00;50.0802
Mu;2018-07-21T11:03:30+02:00;49.9658
Mu;2018-07-21T11:04:30+02:00;49.8343
Mu;2018-07-21T11:05:30+02:00;49.7002
Mu;2018-07-21T11:06:30+02:00;49.6101
Mu;2018-07-21T11:07:30+02:00;49.5172
Mu;2018-07-21T11:08:30+02:00;49.4606
Mu;2018-07-21T11:09:30+02:00;49.4325
Mu;2018-07-21T11:10:30+02:00;49.3288
Mu;2018-07-21T11:11:30+02:00;49.2319
Mu;2018-07-21T11:12:30+02:00;49.1159
Mu;2018-07-21T11:13:30+02:00;49.0029
Mu;2018-07-21T11:14:30+02:00;48.8951
Mu;2018-07-21T11:15:30+02:00;48.7855
Mu;2018-07-21T11:16:30+02:00;48.6819
Mu;2018-07-21T11:17:30+02:00;48.4775
Mu;2018-07-21T11:18:30+02:00;47.6009
Mu;2018-07-21T11:19:30+02:00;46.6003
Mu;2018-07-21T11:20:30+02:00;47.7704
Mu;2018-07-21T11:21:30+02:00;48.3726
Mu;2018-07-21T11:22:30+02:00;48.3898
Mu;2018-07-21T11:23:30+02:00;48.3032
Mu;2018-07-21T11:24:30+02:00;48.2015
Mu;2018-07-21T11:25:30+02:00;48.1033
Mu;2018-07-21T11:26:30+02:00;48.0071
Mu;2018-07-21T11:27:30+02:00;47.9084
Mu;2018-07-21T11:28:30+02:00;47.8117
Mu;2018-07-21T11:29:30+02:00;47.7159
Mu;2018-07-21T11:30:30+02:00;47.6181
Mu;2018-07-21T11:31:30+02:00;47.5193
Mu;2018-07-21T11:32:30+02:00;47.4197
Mu;2018-07-21T11:33:30+02:00;47.3213
Mu;2018-07-21T11:34:30+02:00;47.227
Mu;2018-07-21T11:35:30+02:00;47.1862
Mu;2018-07-21T11:36:30+02:00;47.1329
Mu;2018-07-21T11:37:30+02:00;47.0798
Mu;2018-07-21T11:38:30+02:00;47.0962
Mu;2018-07-21T11:39:30+02:00;47.0586
Mu;2018-07-21T11:40:30+02:00;46.9786
Mu;2018-07-21T11:41:30+02:00;46.8934
Mu;2018-07-21T11:42:30+02:00;46.8093
Mu;2018-07-21T11:43:30+02:00;46.7215
Mu;2018-07-21T11:44:30+02:00;46.6244
Mu;2018-07-21T11:45:30+02:00;46.5302
Mu;2018-07-21T11:46:30+02:00;46.4308
Mu;2018-07-21T11:47:30+02:00;46.318
Mu;2018-07-21T11:48:30+02:00;46.2292
Mu;2018-07-21T11:49:30+02:00;46.1261
Mu;2018-07-21T11:50:30+02:00;45.9801
Mu;2018-07-21T11:51:30+02:00;45.8839
Mu;2018-07-21T11:52:30+02:00;45.8503
Mu;2018-07-21T11:53:30+02:00;45.8523
Mu;2018-07-21T11:54:30+02:00;45.8404
Mu;2018-07-21T11:55:30+02:00;45.7598
Mu;2018-07-21T11:56:30+02:00;45.6488
Mu;2018-07-21T11:57:30+02:00;45.5448
Mu;2018-07-21T11:58:30+02:00;45.4667
Mu;2018-07-21T11:59:30+02:00;45.365
Mu;2018-07-21T12:00:30+02:00;45.266
Mu;2018-07-21T12:01:30+02:00;45.1972
Mu;2018-07-21T12:02:30+02:00;45.1396
Mu;2018-07-21T12:03:30+02:00;45.066
Mu;2018-07-21T12:04:30+02:00;44.9741
Mu;2018-07-21T12:05:30+02:00;44.8617
Mu;2018-07-21T12:06:30+02:00;44.7648
Mu;2018-07-21T12:07:30+02:00;44.6605
Mu;2018-07-21T12:08:30+02:00;44.5792
Mu;2018-07-21T12:09:30+02:00;44.5161
Mu;2018-07-21T12:10:30+02:00;44.4716
Mu;2018-07-21T12:11:30+02:00;44.4783
Mu;2018-07-21T12:12:30+02:00;44.4127
Mu;2018-07-21T12:13:30+02:00;44.3148
Mu;2018-07-21T12:14:30+02:00;44.218
Mu;2018-07-21T12:15:30+02:00;44.1237
Mu;2018-07-21T12:16:30+02:00;44.026
Mu;2018-07-21T12:17:30+02:00;43.9364
Mu;2018-07-21T12:18:30+02:00;43.8421
Mu;2018-07-21T12:19:30+02:00;43.7425
Mu;2018-07-21T12:20:30+02:00;43.6619
Mu;2018-07-21T12:21:30+02:00;43.5736
Mu;2018-07-21T12:22:30+02:00;43.4793
Mu;2018-07-21T12:23:30+02:00;43.374
Mu;2018-07-21T12:24:30+02:00;43.2658
Mu;2018-07-21T12:25:30+02:00;43.1788
Mu;2018-07-21T12:26:30+02:00;43.1854
Mu;2018-07-21T12:27:30+02:00;43.1901
Mu;2018-07-21T12:28:30+02:00;43.1026
Mu;2018-07-21T12:29:30+02:00;43.0067
Mu;2018-07-21T12:30:30+02:00;42.9133
Mu;2018-07-21T12:31:30+02:00;42.8159
Mu;2018-07-21T12:32:30+02:00;42.7317
Mu;2018-07-21T12:33:30+02:00;42.6607
Mu;2018-07-21T12:34:30+02:00;42.5922
Mu;2018-07-21T12:35:30+02:00;42.5185
Mu;2018-07-21T12:36:30+02:00;42.4266
Mu;2018-07-21T12:37:30+02:00;42.3412
Mu;2018-07-21T12:38:30+02:00;42.2735
Mu;2018-07-21T12:39:30+02:00;42.1926
Mu;2018-07-21T12:40:30+02:00;42.0857
Mu;2018-07-21T12:41:30+02:00;41.9812
Mu;2018-07-21T12:42:30+02:00;41.911
Mu;2018-07-21T12:43:30+02:00;41.8649
Mu;2018-07-21T12:44:30+02:00;41.8105
Mu;2018-07-21T12:45:30+02:00;41.8181
Mu;2018-07-21T12:46:30+02:00;41.7287
Mu;2018-07-21T12:47:30+02:00;41.6126
Mu;2018-07-21T12:48:30+02:00;41.5141
Mu;2018-07-21T12:49:30+02:00;41.4598
Mu;2018-07-21T12:50:30+02:00;41.4148
Mu;2018-07-21T12:51:30+02:00;41.3276
Mu;2018-07-21T12:52:30+02:00;41.244
Mu;2018-07-21T12:53:30+02:00;41.1649
Mu;2018-07-21T12:54:30+02:00;41.0929
Mu;2018-07-21T12:55:30+02:00;41.0263
Mu;2018-07-21T12:56:30+02:00;40.9557
Mu;2018-07-21T12:57:30+02:00;40.8774
Mu;2018-07-21T12:58:30+02:00;40.799
Mu;2018-07-21T12:59:30+02:00;40.7393
Mu;2018-07-21T13:00:30+02:00;40.6872
Mu;2018-07-21T13:01:30+02:00;40.6399
Mu;2018-07-21T13:02:30+02:00;40.6197
Mu;2018-07-21T13:03:30+02:00;40.566
Mu;2018-07-21T13:04:30+02:00;40.457
Mu;2018-07-21T13:05:30+02:00;40.3906
Mu;2018-07-21T13:06:30+02:00;40.343
Mu;2018-07-21T13:07:30+02:00;40.2923
Mu;2018-07-21T13:08:30+02:00;40.2552
Mu;2018-07-21T13:09:30+02:00;40.194
Mu;2018-07-21T13:10:30+02:00;40.1086
Mu;2018-07-21T13:11:30+02:00;40.0566
Mu;2018-07-21T13:12:30+02:00;40.0387
Mu;2018-07-21T13:13:30+02:00;40.0109
Mu;2018-07-21T13:14:30+02:00;39.9551
Mu;2018-07-21T13:15:30+02:00;39.8909
Mu;2018-07-21T13:16:30+02:00;39.7817
Mu;2018-07-21T13:17:30+02:00;39.6388
Mu;2018-07-21T13:18:30+02:00;39.3465
Mu;2018-07-21T13:19:30+02:00;38.8191
Mu;2018-07-21T13:20:30+02:00;38.2808
Mu;2018-07-21T13:21:30+02:00;39.3375
Mu;2018-07-21T13:22:30+02:00;39.7572
Mu;2018-07-21T13:23:30+02:00;39.7322
Mu;2018-07-21T13:24:30+02:00;39.6665
Mu;2018-07-21T13:25:30+02:00;39.6485
Mu;2018-07-21T13:26:30+02:00;39.653
Mu;2018-07-21T13:27:30+02:00;39.6015
Mu;2018-07-21T13:28:30+02:00;39.5323
Mu;2018-07-21T13:29:30+02:00;39.4636
Mu;2018-07-21T13:30:30+02:00;39.4006
Mu;2018-07-21T13:31:30+02:00;39.3393
Mu;2018-07-21T13:32:30+02:00;39.2813
Mu;2018-07-21T13:33:30+02:00;39.217
Mu;2018-07-21T13:34:30+02:00;39.1433
Mu;2018-07-21T13:35:30+02:00;39.05
Mu;2018-07-21T13:36:30+02:00;38.9718
Mu;2018-07-21T13:37:30+02:00;38.9267
Mu;2018-07-21T13:38:30+02:00;38.8921
Mu;2018-07-21T13:39:30+02:00;38.8885
Mu;2018-07-21T13:40:30+02:00;38.8746
Mu;2018-07-21T13:41:30+02:00;38.8132
Mu;2018-07-21T13:42:30+02:00;38.7457
Mu;2018-07-21T13:43:30+02:00;38.6773
Mu;2018-07-21T13:44:30+02:00;38.6035
Mu;2018-07-21T13:45:30+02:00;38.5275
Mu;2018-07-21T13:46:30+02:00;38.4557
Mu;2018-07-21T13:47:30+02:00;38.4054
Mu;2018-07-21T13:48:30+02:00;38.3496
Mu;2018-07-21T13:49:30+02:00;38.2845
Mu;2018-07-21T13:50:30+02:00;38.2208
Mu;2018-07-21T13:51:30+02:00;38.1552
Mu;2018-07-21T13:52:30+02:00;38.0802
Mu;2018-07-21T13:53:30+02:00;38.0039
Mu;2018-07-21T13:54:30+02:00;37.9508
Mu;2018-07-21T13:55:30+02:00;37.8997
Mu;2018-07-21T13:56:30+02:00;37.8724
Mu;2018-07-21T13:57:30+02:00;37.8865
Mu;2018-07-21T13:58:30+02:00;37.8503
Mu;2018-07-21T13:59:30+02:00;37.7917
Mu;2018-07-21T14:00:30+02:00;37.7171
Mu;2018-07-21T14:01:30+02:00;37.6362
Mu;2018-07-21T14:02:30+02:00;37.5801
Mu;2018-07-21T14:03:30+02:00;37.5197
Mu;2018-07-21T14:04:30+02:00;37.4547
Mu;2018-07-21T14:05:30+02:00;37.392
Mu;2018-07-21T14:06:30+02:00;37.3333
Mu;2018-07-21T14:07:30+02:00;37.2719
Mu;2018-07-21T14:08:30+02:00;37.2101
Mu;2018-07-21T14:09:30+02:00;37.1421
Mu;2018-07-21T14:10:30+02:00;37.07
Mu;2018-07-21T14:11:30+02:00;37.006
Mu;2018-07-21T14:12:30+02:00;36.9456
Mu;2018-07-21T14:13:30+02:00;36.8854
Mu;2018-07-21T14:14:30+02:00;36.8169
Mu;2018-07-21T14:15:30+02:00;36.7809
Mu;2018-07-21T14:16:30+02:00;36.7826
Mu;2018-07-21T14:17:30+02:00;36.7651
Mu;2018-07-21T14:18:30+02:00;36.7032
Mu;2018-07-21T14:19:30+02:00;36.6331
Mu;2018-07-21T14:20:30+02:00;36.5626
Mu;2018-07-21T14:21:30+02:00;36.5067
Mu;2018-07-21T14:22:30+02:00;36.4462
Mu;2018-07-21T14:23:30+02:00;36.39
Mu;2018-07-21T14:24:30+02:00;36.3281
Mu;2018-07-21T14:25:30+02:00;36.2615
Mu;2018-07-21T14:26:30+02:00;36.2013
Mu;2018-07-21T14:27:30+02:00;36.1444
Mu;2018-07-21T14:28:30+02:00;36.0833
Mu;2018-07-21T14:29:30+02:00;36.0255
Mu;2018-07-21T14:30:30+02:00;35.9603
Mu;2018-07-21T14:31:30+02:00;35.9021
Mu;2018-07-21T14:32:30+02:00;35.8442
Mu;2018-07-21T14:33:30+02:00;35.7786
Mu;2018-07-21T14:34:30+02:00;35.7282
Mu;2018-07-21T14:35:30+02:00;35.7272
Mu;2018-07-21T14:36:30+02:00;35.7222
Mu;2018-07-21T14:37:30+02:00;35.6546
Mu;2018-07-21T14:38:30+02:00;35.5865
Mu;2018-07-21T14:39:30+02:00;35.5246
Mu;2018-07-21T14:40:30+02:00;35.4586
Mu;2018-07-21T14:41:30+02:00;35.3941
Mu;2018-07-21T14:42:30+02:00;35.3382
Mu;2018-07-21T14:43:30+02:00;35.288
Mu;2018-07-21T14:44:30+02:00;35.2221
Mu;2018-07-21T14:45:30+02:00;35.1553
Mu;2018-07-21T14:46:30+02:00;35.101
Mu;2018-07-21T14:47:30+02:00;35.0508
Mu;2018-07-21T14:48:30+02:00;34.9887
Mu;2018-07-21T14:49:30+02:00;34.9269
Mu;2018-07-21T14:50:30+02:00;34.8763
Mu;2018-07-21T14:51:30+02:00;34.8246
Mu;2018-07-21T14:52:30+02:00;34.7565
Mu;2018-07-21T14:53:30+02:00;34.7164
Mu;2018-07-21T14:54:30+02:00;34.7192
Mu;2018-07-21T14:55:30+02:00;34.6967
Mu;2018-07-21T14:56:30+02:00;34.6413
Mu;2018-07-21T14:57:30+02:00;34.5798
Mu;2018-07-21T14:58:30+02:00;34.5204
Mu;2018-07-21T14:59:30+02:00;34.4599
Mu;2018-07-21T15:00:30+02:00;34.3766
Mu;2018-07-21T15:01:30+02:00;34.3052
Mu;2018-07-21T15:02:30+02:00;34.2472
Mu;2018-07-21T15:03:30+02:00;34.1886
Mu;2018-07-21T15:04:30+02:00;34.1416
Mu;2018-07-21T15:05:30+02:00;34.0798
Mu;2018-07-21T15:06:30+02:00;34.0152
Mu;2018-07-21T15:07:30+02:00;33.9447
Mu;2018-07-21T15:08:30+02:00;33.8869
Mu;2018-07-21T15:09:30+02:00;33.8532
Mu;2018-07-21T15:10:30+02:00;33.8027
Mu;2018-07-21T15:11:30+02:00;33.744
Mu;2018-07-21T15:12:30+02:00;33.6909
Mu;2018-07-21T15:13:30+02:00;33.6424
Mu;2018-07-21T15:14:30+02:00;33.6007
Mu;2018-07-21T15:15:30+02:00;33.5984
Mu;2018-07-21T15:16:30+02:00;33.5825
Mu;2018-07-21T15:17:30+02:00;33.5408
Mu;2018-07-21T15:18:30+02:00;33.4892
Mu;2018-07-21T15:19:30+02:00;33.4403
Mu;2018-07-21T15:20:30+02:00;33.3681
Mu;2018-07-21T15:21:30+02:00;33.3126
Mu;2018-07-21T15:22:30+02:00;33.2556
Mu;2018-07-21T15:23:30+02:00;33.2029
Mu;2018-07-21T15:24:30+02:00;33.1442
Mu;2018-07-21T15:25:30+02:00;33.0501
Mu;2018-07-21T15:26:30+02:00;32.6843
Mu;2018-07-21T15:27:30+02:00;32.016
Mu;2018-07-21T15:28:30+02:00;32.0957
Mu;2018-07-21T15:29:30+02:00;32.7632
Mu;2018-07-21T15:30:30+02:00;32.9623
Mu;2018-07-21T15:31:30+02:00;32.9301
Mu;2018-07-21T15:32:30+02:00;32.8682
Mu;2018-07-21T15:33:30+02:00;32.8188
Mu;2018-07-21T15:34:30+02:00;32.7689
Mu;2018-07-21T15:35:30+02:00;32.7536
Mu;2018-07-21T15:36:30+02:00;32.7616
Mu;2018-07-21T15:37:30+02:00;32.7124
Mu;2018-07-21T15:38:30+02:00;32.6538
Mu;2018-07-21T15:39:30+02:00;32.6034
Mu;2018-07-21T15:40:30+02:00;32.5456
Mu;2018-07-21T15:41:30+02:00;32.4833
Mu;2018-07-21T15:42:30+02:00;32.4227
Mu;2018-07-21T15:43:30+02:00;32.3701
Mu;2018-07-21T15:44:30+02:00;32.3192
Mu;2018-07-21T15:45:30+02:00;32.2682
Mu;2018-07-21T15:46:30+02:00;32.2167
Mu;2018-07-21T15:47:30+02:00;32.1655
Mu;2018-07-21T15:48:30+02:00;32.1106
Mu;2018-07-21T15:49:30+02:00;32.0684
Mu;2018-07-21T15:50:30+02:00;32.0215
Mu;2018-07-21T15:51:30+02:00;31.9715
Mu;2018-07-21T15:52:30+02:00;31.9235
Mu;2018-07-21T15:53:30+02:00;31.8589
Mu;2018-07-21T15:54:30+02:00;31.801
Mu;2018-07-21T15:55:30+02:00;31.7904
Mu;2018-07-21T15:56:30+02:00;31.7892
Mu;2018-07-21T15:57:30+02:00;31.7558
Mu;2018-07-21T15:58:30+02:00;31.7052
Mu;2018-07-21T15:59:30+02:00;31.647
Mu;2018-07-21T16:00:30+02:00;31.5906
Mu;2018-07-21T16:01:30+02:00;31.5329
Mu;2018-07-21T16:02:30+02:00;31.4635
Mu;2018-07-21T16:03:30+02:00;31.4111
Mu;2018-07-21T16:04:30+02:00;31.3721
Mu;2018-07-21T16:05:30+02:00;31.3276
Mu;2018-07-21T16:06:30+02:00;31.278
Mu;2018-07-21T16:07:30+02:00;31.2283
Mu;2018-07-21T16:08:30+02:00;31.1916
Mu;2018-07-21T16:09:30+02:00;31.1368
Mu;2018-07-21T16:10:30+02:00;31.0841
Mu;2018-07-21T16:11:30+02:00;31.0286
Mu;2018-07-21T16:12:30+02:00;30.9717
Mu;2018-07-21T16:13:30+02:00;30.9181
Mu;2018-07-21T16:14:30+02:00;30.873
Mu;2018-07-21T16:15:30+02:00;30.8366
Mu;2018-07-21T16:16:30+02:00;30.8265
Mu;2018-07-21T16:17:30+02:00;30.8113
Mu;2018-07-21T16:18:30+02:00;30.7703
Mu;2018-07-21T16:19:30+02:00;30.7288
Mu;2018-07-21T16:20:30+02:00;30.685
Mu;2018-07-21T16:21:30+02:00;30.63
Mu;2018-07-21T16:22:30+02:00;30.5761
Mu;2018-07-21T16:23:30+02:00;30.5231
Mu;2018-07-21T16:24:30+02:00;30.4681
Mu;2018-07-21T16:25:30+02:00;30.4171
Mu;2018-07-21T16:26:30+02:00;30.3686
Mu;2018-07-21T16:27:30+02:00;30.3245
Mu;2018-07-21T16:28:30+02:00;30.2816
Mu;2018-07-21T16:29:30+02:00;30.2263
Mu;2018-07-21T16:30:30+02:00;30.1755
Mu;2018-07-21T16:31:30+02:00;30.1333
Mu;2018-07-21T16:32:30+02:00;30.0899
Mu;2018-07-21T16:33:30+02:00;30.046
Mu;2018-07-21T16:34:30+02:00;29.9997
Mu;2018-07-21T16:35:30+02:00;29.9455
Mu;2018-07-21T16:36:30+02:00;29.9136
Mu;2018-07-21T16:37:30+02:00;29.9077
Mu;2018-07-21T16:38:30+02:00;29.8755
Mu;2018-07-21T16:39:30+02:00;29.8238
Mu;2018-07-21T16:40:30+02:00;29.7723
Mu;2018-07-21T16:41:30+02:00;29.7217
Mu;2018-07-21T16:42:30+02:00;29.6707
Mu;2018-07-21T16:43:30+02:00;29.6162
Mu;2018-07-21T16:44:30+02:00;29.5607
Mu;2018-07-21T16:45:30+02:00;29.509
Mu;2018-07-21T16:46:30+02:00;29.4615
Mu;2018-07-21T16:47:30+02:00;29.4188
Mu;2018-07-21T16:48:30+02:00;29.3703
Mu;2018-07-21T16:49:30+02:00;29.3185
Mu;2018-07-21T16:50:30+02:00;29.265
Mu;2018-07-21T16:51:30+02:00;29.2154
Mu;2018-07-21T16:52:30+02:00;29.175
Mu;2018-07-21T16:53:30+02:00;29.1214
Mu;2018-07-21T16:54:30+02:00;29.058
Mu;2018-07-21T16:55:30+02:00;28.9728
Mu;2018-07-21T16:56:30+02:00;28.6781
Mu;2018-07-21T16:57:30+02:00;28.0957
Mu;2018-07-21T16:58:30+02:00;28.0649
Mu;2018-07-21T16:59:30+02:00;28.7727
Mu;2018-07-21T17:00:30+02:00;28.9343
Mu;2018-07-21T17:01:30+02:00;28.923
Mu;2018-07-21T17:02:30+02:00;28.9222
Mu;2018-07-21T17:03:30+02:00;28.9145
Mu;2018-07-21T17:04:30+02:00;28.8733
Mu;2018-07-21T17:05:30+02:00;28.8259
Mu;2018-07-21T17:06:30+02:00;28.7818
Mu;2018-07-21T17:07:30+02:00;28.7399
Mu;2018-07-21T17:08:30+02:00;28.6947
Mu;2018-07-21T17:09:30+02:00;28.6456
Mu;2018-07-21T17:10:30+02:00;28.6025
Mu;2018-07-21T17:11:30+02:00;28.5604
Mu;2018-07-21T17:12:30+02:00;28.5135
Mu;2018-07-21T17:13:30+02:00;28.465
Mu;2018-07-21T17:14:30+02:00;28.4214
Mu;2018-07-21T17:15:30+02:00;28.3763
Mu;2018-07-21T17:16:30+02:00;28.3317
Mu;2018-07-21T17:17:30+02:00;28.2773
Mu;2018-07-21T17:18:30+02:00;28.2153
Mu;2018-07-21T17:19:30+02:00;28.1764
Mu;2018-07-21T17:20:30+02:00;28.1615
Mu;2018-07-21T17:21:30+02:00;28.1714
Mu;2018-07-21T17:22:30+02:00;28.1444
Mu;2018-07-21T17:23:30+02:00;28.0995
Mu;2018-07-21T17:24:30+02:00;28.0546
Mu;2018-07-21T17:25:30+02:00;28.0132
Mu;2018-07-21T17:26:30+02:00;27.9587
Mu;2018-07-21T17:27:30+02:00;27.9154
Mu;2018-07-21T17:28:30+02:00;27.8756
Mu;2018-07-21T17:29:30+02:00;27.8349
Mu;2018-07-21T17:30:30+02:00;27.7892
Mu;2018-07-21T17:31:30+02:00;27.7431
Mu;2018-07-21T17:32:30+02:00;27.7084
Mu;2018-07-21T17:33:30+02:00;27.6723
Mu;2018-07-21T17:34:30+02:00;27.6303
Mu;2018-07-21T17:35:30+02:00;27.5804
Mu;2018-07-21T17:36:30+02:00;27.5382
Mu;2018-07-21T17:37:30+02:00;27.4866
Mu;2018-07-21T17:38:30+02:00;27.4522
Mu;2018-07-21T17:39:30+02:00;27.4105
Mu;2018-07-21T17:40:30+02:00;27.3607
Mu;2018-07-21T17:41:30+02:00;27.3142
Mu;2018-07-21T17:42:30+02:00;27.2829
Mu;2018-07-21T17:43:30+02:00;27.3027
Mu;2018-07-21T17:44:30+02:00;27.2753
Mu;2018-07-21T17:45:30+02:00;27.2273
Mu;2018-07-21T17:46:30+02:00;27.1925
Mu;2018-07-21T17:47:30+02:00;27.1552
Mu;2018-07-21T17:48:30+02:00;27.1132
Mu;2018-07-21T17:49:30+02:00;27.0668
Mu;2018-07-21T17:50:30+02:00;27.0229
Mu;2018-07-21T17:51:30+02:00;26.9833
Mu;2018-07-21T17:52:30+02:00;26.946
Mu;2018-07-21T17:53:30+02:00;26.905
Mu;2018-07-21T17:54:30+02:00;26.8617
Mu;2018-07-21T17:55:30+02:00;26.8172
Mu;2018-07-21T17:56:30+02:00;26.7748
Mu;2018-07-21T17:57:30+02:00;26.734
Mu;2018-07-21T17:58:30+02:00;26.69
Mu;2018-07-21T17:59:30+02:00;26.6458
Mu;2018-07-21T18:00:30+02:00;26.606
Mu;2018-07-21T18:01:30+02:00;26.5658
Mu;2018-07-21T18:02:30+02:00;26.5265
Mu;2018-07-21T18:03:30+02:00;26.4859
Mu;2018-07-21T18:04:30+02:00;26.4464
Mu;2018-07-21T18:05:30+02:00;26.4291
Mu;2018-07-21T18:06:30+02:00;26.4266
Mu;2018-07-21T18:07:30+02:00;26.4106
Mu;2018-07-21T18:08:30+02:00;26.3757
Mu;2018-07-21T18:09:30+02:00;26.3312
Mu;2018-07-21T18:10:30+02:00;26.2858
Mu;2018-07-21T18:11:30+02:00;26.2455
Mu;2018-07-21T18:12:30+02:00;26.207
Mu;2018-07-21T18:13:30+02:00;26.1696
Mu;2018-07-21T18:14:30+02:00;26.1282
Mu;2018-07-21T18:15:30+02:00;26.0843
Mu;2018-07-21T18:16:30+02:00;26.0447
Mu;2018-07-21T18:17:30+02:00;26.0089
Mu;2018-07-21T18:18:30+02:00;25.9725
Mu;2018-07-21T18:19:30+02:00;25.9354
Mu;2018-07-21T18:20:30+02:00;25.8956
Mu;2018-07-21T18:21:30+02:00;25.8454
Mu;2018-07-21T18:22:30+02:00;25.8005
