Series;Time;Value
Mu;2018-06-18T20:32:30+02:00;0.000280078
Mu;2018-06-18T20:33:30+02:00;0.000280178
Mu;2018-06-18T20:34:30+02:00;0.000280294
Mu;2018-06-18T20:35:30+02:00;0.000280182
Mu;2018-06-18T20:36:30+02:00;0.000279748
Mu;2018-06-18T20:37:30+02:00;0.00027993
Mu;2018-06-18T20:38:30+02:00;0.000280286
Mu;2018-06-18T20:39:30+02:00;0.000280206
Mu;2018-06-18T20:40:30+02:00;0.00028004
Mu;2018-06-18T20:41:30+02:00;0.000280069
Mu;2018-06-18T20:42:30+02:00;0.000280189
Mu;2018-06-18T20:43:30+02:00;0.000279805
Mu;2018-06-18T20:44:30+02:00;0.000279264
Mu;2018-06-18T20:45:30+02:00;0.000279372
Mu;2018-06-18T20:46:30+02:00;0.000279677
Mu;2018-06-18T20:47:30+02:00;0.000279843
Mu;2018-06-18T20:48:30+02:00;0.000279996
Mu;2018-06-18T20:49:30+02:00;0.000280155
Mu;2018-06-18T20:50:30+02:00;0.000279862
Mu;2018-06-18T20:51:30+02:00;0.000279958
Mu;2018-06-18T20:52:30+02:00;0.00028004
Mu;2018-06-18T20:53:30+02:00;0.000279437
Mu;2018-06-18T20:54:30+02:00;0.000279152
Mu;2018-06-18T20:55:30+02:00;0.00027969
Mu;2018-06-18T20:56:30+02:00;0.000279374
Mu;2018-06-18T20:57:30+02:00;0.000279064
Mu;2018-06-18T20:58:30+02:00;0.000278993
Mu;2018-06-18T20:59:30+02:00;0.000278652
Mu;2018-06-18T21:00:30+02:00;0.000277369
Mu;2018-06-18T21:01:30+02:00;0.000276455
Mu;2018-06-18T21:02:30+02:00;0.000276603
Mu;2018-06-18T21:03:30+02:00;0.000277259
Mu;2018-06-18T21:04:30+02:00;0.000277398
Mu;2018-06-18T21:05:30+02:00;0.000277487
Mu;2018-06-18T21:06:30+02:00;0.000277768
Mu;2018-06-18T21:07:30+02:00;0.000277683
Mu;2018-06-18T21:08:30+02:00;0.000277843
Mu;2018-06-18T21:09:30+02:00;0.000277509
Mu;2018-06-18T21:10:30+02:00;0.000277851
Mu;2018-06-18T21:11:30+02:00;0.00027811
Mu;2018-06-18T21:12:30+02:00;0.000277972
Mu;2018-06-18T21:13:30+02:00;0.000277215
Mu;2018-06-18T21:14:30+02:00;0.000277519
Mu;2018-06-18T21:15:30+02:00;0.000277808
Mu;2018-06-18T21:16:30+02:00;0.000278345
Mu;2018-06-18T21:17:30+02:00;0.000278854
Mu;2018-06-18T21:18:30+02:00;0.000278322
Mu;2018-06-18T21:19:30+02:00;0.00027787
Mu;2018-06-18T21:20:30+02:00;0.000277757
Mu;2018-06-18T21:21:30+02:00;0.000277859
Mu;2018-06-18T21:22:30+02:00;0.000278101
Mu;2018-06-18T21:23:30+02:00;0.000278485
Mu;2018-06-18T21:24:30+02:00;0.000278994
Mu;2018-06-18T21:25:30+02:00;0.000278849
Mu;2018-06-18T21:26:30+02:00;0.000278594
Mu;2018-06-18T21:27:30+02:00;0.000278295
Mu;2018-06-18T21:28:30+02:00;0.000278362
Mu;2018-06-18T21:29:30+02:00;0.000278742
Mu;2018-06-18T21:30:30+02:00;0.000279049
Mu;2018-06-18T21:31:30+02:00;0.000279192
Mu;2018-06-18T21:32:30+02:00;0.000279508
Mu;2018-06-18T21:33:30+02:00;0.000279395
Mu;2018-06-18T21:34:30+02:00;0.000279212
Mu;2018-06-18T21:35:30+02:00;0.000278909
Mu;2018-06-18T21:36:30+02:00;0.000278538
Mu;2018-06-18T21:37:30+02:00;0.000279047
Mu;2018-06-18T21:38:30+02:00;0.000279361
Mu;2018-06-18T21:39:30+02:00;0.000279675
Mu;2018-06-18T21:40:30+02:00;0.000279151
Mu;2018-06-18T21:41:30+02:00;0.000279431
Mu;2018-06-18T21:42:30+02:00;0.000279411
Mu;2018-06-18T21:43:30+02:00;0.000278923
Mu;2018-06-18T21:44:30+02:00;0.000278725
Mu;2018-06-18T21:45:30+02:00;0.00027874
Mu;2018-06-18T21:46:30+02:00;0.000278763
Mu;2018-06-18T21:47:30+02:00;0.000279078
Mu;2018-06-18T21:48:30+02:00;0.000279023
Mu;2018-06-18T21:49:30+02:00;0.000278479
Mu;2018-06-18T21:50:30+02:00;0.000278616
Mu;2018-06-18T21:51:30+02:00;0.000278913
Mu;2018-06-18T21:52:30+02:00;0.000278895
Mu;2018-06-18T21:58:30+02:00;0.00027846
Mu;2018-06-18T21:59:30+02:00;0.000278387
Mu;2018-06-18T22:00:30+02:00;0.000278338
Mu;2018-06-18T22:01:30+02:00;0.000278435
Mu;2018-06-18T22:02:30+02:00;0.000278626
Mu;2018-06-18T22:03:30+02:00;0.000278943
Mu;2018-06-18T22:04:30+02:00;0.000278885
Mu;2018-06-18T22:05:30+02:00;0.000278857
Mu;2018-06-18T22:06:30+02:00;0.000279382
Mu;2018-06-18T22:07:30+02:00;0.000279715
Mu;2018-06-18T22:08:30+02:00;0.000279706
Mu;2018-06-18T22:09:30+02:00;0.00027927
Mu;2018-06-18T22:10:30+02:00;0.000278925
Mu;2018-06-18T22:11:30+02:00;0.000278852
Mu;2018-06-18T22:12:30+02:00;0.000278873
Mu;2018-06-18T22:13:30+02:00;0.000279086
Mu;2018-06-18T22:14:30+02:00;0.000279184
Mu;2018-06-18T22:15:30+02:00;0.000279158
Mu;2018-06-18T22:16:30+02:00;0.000278944
Mu;2018-06-18T22:17:30+02:00;0.000278696
Mu;2018-06-18T22:18:30+02:00;0.000278414
Mu;2018-06-18T22:19:30+02:00;0.000278256
Mu;2018-06-18T22:20:30+02:00;0.000278478
Mu;2018-06-18T22:21:30+02:00;0.000278627
Mu;2018-06-18T22:22:30+02:00;0.000278645
Mu;2018-06-18T22:23:30+02:00;0.000278655
Mu;2018-06-18T22:24:30+02:00;0.000278717
Mu;2018-06-18T22:25:30+02:00;0.000278993
Mu;2018-06-18T22:26:30+02:00;0.000279079
Mu;2018-06-18T22:27:30+02:00;0.000278939
Mu;2018-06-18T22:28:30+02:00;0.000278606
Mu;2018-06-18T22:29:30+02:00;0.000278212
Mu;2018-06-18T22:30:30+02:00;0.000278238
Mu;2018-06-18T22:31:30+02:00;0.000278539
Mu;2018-06-18T22:32:30+02:00;0.000278654
Mu;2018-06-18T22:33:30+02:00;0.000278489
Mu;2018-06-18T22:34:30+02:00;0.000278711
Mu;2018-06-18T22:35:30+02:00;0.000279278
Mu;2018-06-18T22:36:30+02:00;0.000279243
Mu;2018-06-18T22:37:30+02:00;0.000278769
Mu;2018-06-18T22:38:30+02:00;0.000278883
Mu;2018-06-18T22:39:30+02:00;0.000279388
Mu;2018-06-18T22:40:30+02:00;0.000279004
Mu;2018-06-18T22:41:30+02:00;0.000278744
Mu;2018-06-18T22:42:30+02:00;0.000278989
Mu;2018-06-18T22:43:30+02:00;0.000279164
Mu;2018-06-18T22:44:30+02:00;0.000279052
Mu;2018-06-18T22:45:30+02:00;0.000279301
Mu;2018-06-18T22:46:30+02:00;0.000279413
Mu;2018-06-18T22:47:30+02:00;0.000279335
Mu;2018-06-18T22:48:30+02:00;0.000279165
Mu;2018-06-18T22:49:30+02:00;0.000278927
Mu;2018-06-18T22:50:30+02:00;0.000278613
Mu;2018-06-18T22:51:30+02:00;0.000278428
Mu;2018-06-18T22:52:30+02:00;0.000278389
Mu;2018-06-18T22:53:30+02:00;0.000278725
Mu;2018-06-18T22:54:30+02:00;0.000278548
Mu;2018-06-18T22:55:30+02:00;0.000278514
Mu;2018-06-18T22:56:30+02:00;0.000278946
Mu;2018-06-18T22:57:30+02:00;0.000278639
Mu;2018-06-18T22:58:30+02:00;0.000278523
Mu;2018-06-18T22:59:30+02:00;0.000278832
Mu;2018-06-18T23:00:30+02:00;0.000278772
Mu;2018-06-18T23:01:30+02:00;0.000278525
Mu;2018-06-18T23:02:30+02:00;0.000278733
Mu;2018-06-18T23:03:30+02:00;0.000279088
Mu;2018-06-18T23:04:30+02:00;0.000279149
Mu;2018-06-18T23:05:30+02:00;0.000278929
Mu;2018-06-18T23:06:30+02:00;0.00027938
Mu;2018-06-18T23:07:30+02:00;0.000279021
Mu;2018-06-18T23:08:30+02:00;0.00027817
Mu;2018-06-18T23:09:30+02:00;0.000277966
Mu;2018-06-18T23:10:30+02:00;0.000278485
Mu;2018-06-18T23:11:30+02:00;0.000278578
Mu;2018-06-18T23:12:30+02:00;0.000278529
Mu;2018-06-18T23:13:30+02:00;0.000278636
Mu;2018-06-18T23:14:30+02:00;0.000278549
Mu;2018-06-18T23:15:30+02:00;0.000278985
Mu;2018-06-18T23:16:30+02:00;0.000279069
Mu;2018-06-18T23:17:30+02:00;0.000278744
Mu;2018-06-18T23:18:30+02:00;0.000278551
Mu;2018-06-18T23:19:30+02:00;0.000278238
Mu;2018-06-18T23:20:30+02:00;0.000278012
Mu;2018-06-18T23:21:30+02:00;0.000278735
Mu;2018-06-18T23:22:30+02:00;0.000278899
Mu;2018-06-18T23:23:30+02:00;0.000278994
Mu;2018-06-18T23:24:30+02:00;0.000278883
Mu;2018-06-18T23:25:30+02:00;0.000279063
Mu;2018-06-18T23:26:30+02:00;0.000279079
Mu;2018-06-18T23:27:30+02:00;0.000279321
Mu;2018-06-18T23:28:30+02:00;0.000279583
Mu;2018-06-18T23:29:30+02:00;0.000279029
Mu;2018-06-18T23:30:30+02:00;0.000278417
Mu;2018-06-18T23:31:30+02:00;0.000278606
Mu;2018-06-18T23:32:30+02:00;0.000279153
Mu;2018-06-18T23:33:30+02:00;0.000279221
Mu;2018-06-18T23:34:30+02:00;0.000279287
Mu;2018-06-18T23:35:30+02:00;0.000279094
Mu;2018-06-18T23:36:30+02:00;0.000279196
Mu;2018-06-18T23:37:30+02:00;0.000278978
Mu;2018-06-18T23:38:30+02:00;0.000279084
Mu;2018-06-18T23:39:30+02:00;0.000279425
Mu;2018-06-18T23:40:30+02:00;0.000279237
Mu;2018-06-18T23:41:30+02:00;0.000278942
Mu;2018-06-18T23:42:30+02:00;0.000278956
Mu;2018-06-18T23:43:30+02:00;0.000278905
Mu;2018-06-18T23:44:30+02:00;0.000279068
Mu;2018-06-18T23:45:30+02:00;0.000278939
Mu;2018-06-18T23:46:30+02:00;0.000279851
Mu;2018-06-18T23:47:30+02:00;0.00027971
Mu;2018-06-18T23:48:30+02:00;0.000279549
Mu;2018-06-18T23:49:30+02:00;0.000279711
Mu;2018-06-18T23:50:30+02:00;0.000279893
Mu;2018-06-18T23:51:30+02:00;0.000279493
Mu;2018-06-18T23:52:30+02:00;0.000278936
Mu;2018-06-18T23:53:30+02:00;0.000278699
Mu;2018-06-18T23:54:30+02:00;0.000278731
Mu;2018-06-18T23:55:30+02:00;0.00027877
Mu;2018-06-18T23:56:30+02:00;0.000278763
Mu;2018-06-18T23:57:30+02:00;0.000279055
Mu;2018-06-18T23:58:30+02:00;0.000279341
Mu;2018-06-18T23:59:30+02:00;0.000279108
Mu;2018-06-19T00:00:30+02:00;0.000279114
Mu;2018-06-19T00:01:30+02:00;0.000279207
Mu;2018-06-19T00:02:30+02:00;0.000279066
Mu;2018-06-19T00:03:30+02:00;0.000278927
Mu;2018-06-19T00:04:30+02:00;0.00027907
Mu;2018-06-19T00:05:30+02:00;0.00027895
Mu;2018-06-19T00:06:30+02:00;0.000278988
Mu;2018-06-19T00:07:30+02:00;0.000279098
Mu;2018-06-19T00:08:30+02:00;0.000278547
Mu;2018-06-19T00:09:30+02:00;0.000278303
Mu;2018-06-19T00:10:30+02:00;0.00027859
Mu;2018-06-19T00:11:30+02:00;0.000278732
Mu;2018-06-19T00:12:30+02:00;0.000278633
Mu;2018-06-19T00:13:30+02:00;0.000278615
Mu;2018-06-19T00:14:30+02:00;0.000278388
Mu;2018-06-19T00:15:30+02:00;0.000278504
Mu;2018-06-19T00:16:30+02:00;0.000278789
Mu;2018-06-19T00:17:30+02:00;0.000278932
Mu;2018-06-19T00:18:30+02:00;0.000279192
Mu;2018-06-19T00:19:30+02:00;0.000279328
Mu;2018-06-19T00:20:30+02:00;0.000279301
Mu;2018-06-19T00:21:30+02:00;0.000278906
Mu;2018-06-19T00:22:30+02:00;0.000278895
Mu;2018-06-19T00:23:30+02:00;0.000279104
Mu;2018-06-19T00:24:30+02:00;0.000279239
Mu;2018-06-19T00:25:30+02:00;0.000278794
Mu;2018-06-19T00:26:30+02:00;0.000278567
Mu;2018-06-19T00:27:30+02:00;0.000278527
Mu;2018-06-19T00:28:30+02:00;0.000278662
Mu;2018-06-19T00:29:30+02:00;0.000278918
Mu;2018-06-19T00:30:30+02:00;0.000279013
Mu;2018-06-19T00:31:30+02:00;0.000279315
Mu;2018-06-19T00:32:30+02:00;0.00027911
Mu;2018-06-19T00:33:30+02:00;0.000278974
Mu;2018-06-19T00:34:30+02:00;0.000279488
Mu;2018-06-19T00:35:30+02:00;0.000279749
Mu;2018-06-19T00:36:30+02:00;0.0002796
Mu;2018-06-19T00:37:30+02:00;0.000279287
Mu;2018-06-19T00:38:30+02:00;0.000279342
Mu;2018-06-19T00:39:30+02:00;0.000279242
Mu;2018-06-19T00:40:30+02:00;0.000279508
Mu;2018-06-19T00:41:30+02:00;0.000279584
Mu;2018-06-19T00:42:30+02:00;0.000279463
Mu;2018-06-19T00:43:30+02:00;0.000279336
Mu;2018-06-19T00:44:30+02:00;0.000279623
Mu;2018-06-19T00:45:30+02:00;0.000279439
Mu;2018-06-19T00:46:30+02:00;0.000279673
Mu;2018-06-19T00:47:30+02:00;0.000279629
Mu;2018-06-19T00:48:30+02:00;0.000279396
Mu;2018-06-19T00:49:30+02:00;0.000279384
Mu;2018-06-19T00:50:30+02:00;0.000279222
Mu;2018-06-19T00:51:30+02:00;0.000279233
Mu;2018-06-19T00:52:30+02:00;0.000279043
Mu;2018-06-19T00:53:30+02:00;0.000278854
Mu;2018-06-19T00:54:30+02:00;0.000278686
Mu;2018-06-19T00:55:30+02:00;0.000278553
Mu;2018-06-19T00:56:30+02:00;0.000278852
Mu;2018-06-19T00:57:30+02:00;0.000279589
Mu;2018-06-19T00:58:30+02:00;0.000279632
Mu;2018-06-19T00:59:30+02:00;0.000279554
Mu;2018-06-19T01:00:30+02:00;0.000279636
Mu;2018-06-19T01:01:30+02:00;0.000279538
Mu;2018-06-19T01:02:30+02:00;0.000279602
Mu;2018-06-19T01:03:30+02:00;0.000279909
Mu;2018-06-19T01:04:30+02:00;0.000279879
Mu;2018-06-19T01:05:30+02:00;0.000279938
Mu;2018-06-19T01:06:30+02:00;0.000279979
Mu;2018-06-19T01:07:30+02:00;0.000279575
Mu;2018-06-19T01:08:30+02:00;0.000279032
Mu;2018-06-19T01:09:30+02:00;0.000279182
Mu;2018-06-19T01:10:30+02:00;0.000279251
Mu;2018-06-19T01:11:30+02:00;0.000279303
Mu;2018-06-19T01:12:30+02:00;0.000279464
Mu;2018-06-19T01:13:30+02:00;0.000279033
Mu;2018-06-19T01:14:30+02:00;0.000278995
Mu;2018-06-19T01:15:30+02:00;0.00027911
Mu;2018-06-19T01:16:30+02:00;0.000279152
Mu;2018-06-19T01:17:30+02:00;0.000279077
Mu;2018-06-19T01:18:30+02:00;0.000278202
Mu;2018-06-19T01:19:30+02:00;0.000277037
Mu;2018-06-19T01:20:30+02:00;0.000277102
Mu;2018-06-19T01:21:30+02:00;0.000277974
Mu;2018-06-19T01:22:30+02:00;0.000278479
Mu;2018-06-19T01:23:30+02:00;0.000279533
Mu;2018-06-19T01:24:30+02:00;0.000280057
Mu;2018-06-19T01:25:30+02:00;0.000279647
Mu;2018-06-19T01:26:30+02:00;0.000279159
Mu;2018-06-19T01:27:30+02:00;0.000279714
Mu;2018-06-19T01:28:30+02:00;0.000279674
Mu;2018-06-19T01:29:30+02:00;0.000279465
Mu;2018-06-19T01:30:30+02:00;0.00027958
Mu;2018-06-19T01:31:30+02:00;0.000279659
Mu;2018-06-19T01:32:30+02:00;0.000279682
Mu;2018-06-19T01:33:30+02:00;0.000279371
Mu;2018-06-19T01:34:30+02:00;0.000279495
Mu;2018-06-19T01:35:30+02:00;0.000279852
Mu;2018-06-19T01:36:30+02:00;0.000279841
Mu;2018-06-19T01:37:30+02:00;0.000279664
Mu;2018-06-19T01:38:30+02:00;0.000279288
Mu;2018-06-19T01:39:30+02:00;0.00027914
Mu;2018-06-19T01:40:30+02:00;0.000279099
Mu;2018-06-19T01:41:30+02:00;0.000279183
Mu;2018-06-19T01:42:30+02:00;0.000279289
Mu;2018-06-19T01:43:30+02:00;0.000279522
Mu;2018-06-19T01:44:30+02:00;0.000279354
Mu;2018-06-19T01:45:30+02:00;0.000279079
Mu;2018-06-19T01:46:30+02:00;0.000279121
Mu;2018-06-19T01:47:30+02:00;0.000279272
Mu;2018-06-19T01:48:30+02:00;0.000279113
Mu;2018-06-19T01:49:30+02:00;0.000279141
Mu;2018-06-19T01:50:30+02:00;0.000278943
Mu;2018-06-19T01:51:30+02:00;0.000279856
Mu;2018-06-19T01:52:30+02:00;0.000279943
Mu;2018-06-19T01:53:30+02:00;0.000279123
Mu;2018-06-19T01:54:30+02:00;0.000279094
Mu;2018-06-19T01:55:30+02:00;0.000279176
Mu;2018-06-19T01:56:30+02:00;0.000279304
Mu;2018-06-19T01:57:30+02:00;0.000279198
Mu;2018-06-19T01:58:30+02:00;0.000279231
Mu;2018-06-19T01:59:30+02:00;0.000279414
Mu;2018-06-19T02:00:30+02:00;0.000279149
Mu;2018-06-19T02:01:30+02:00;0.00027908
Mu;2018-06-19T02:02:30+02:00;0.000278597
Mu;2018-06-19T02:03:30+02:00;0.000278911
Mu;2018-06-19T02:04:30+02:00;0.000279282
Mu;2018-06-19T02:05:30+02:00;0.000279482
Mu;2018-06-19T02:06:30+02:00;0.000279312
Mu;2018-06-19T02:07:30+02:00;0.000279518
Mu;2018-06-19T02:08:30+02:00;0.000279662
Mu;2018-06-19T02:09:30+02:00;0.000279195
Mu;2018-06-19T02:10:30+02:00;0.000279159
Mu;2018-06-19T02:11:30+02:00;0.000279448
Mu;2018-06-19T02:12:30+02:00;0.00027911
Mu;2018-06-19T02:13:30+02:00;0.000279154
Mu;2018-06-19T02:14:30+02:00;0.000279094
Mu;2018-06-19T02:15:30+02:00;0.000279399
Mu;2018-06-19T02:16:30+02:00;0.000279307
Mu;2018-06-19T02:17:30+02:00;0.000279297
Mu;2018-06-19T02:18:30+02:00;0.000278727
Mu;2018-06-19T02:19:30+02:00;0.000278895
Mu;2018-06-19T02:20:30+02:00;0.000279186
Mu;2018-06-19T02:21:30+02:00;0.00027945
Mu;2018-06-19T02:22:30+02:00;0.00027923
Mu;2018-06-19T02:23:30+02:00;0.000278961
Mu;2018-06-19T02:24:30+02:00;0.000278808
Mu;2018-06-19T02:25:30+02:00;0.000279032
Mu;2018-06-19T02:26:30+02:00;0.000279154
Mu;2018-06-19T02:27:30+02:00;0.000278883
Mu;2018-06-19T02:28:30+02:00;0.000278586
Mu;2018-06-19T02:29:30+02:00;0.000278845
Mu;2018-06-19T02:30:30+02:00;0.000279328
Mu;2018-06-19T02:31:30+02:00;0.000279662
Mu;2018-06-19T02:32:30+02:00;0.000280189
Mu;2018-06-19T02:33:30+02:00;0.000279936
Mu;2018-06-19T02:34:30+02:00;0.000279675
Mu;2018-06-19T02:35:30+02:00;0.000279372
Mu;2018-06-19T02:36:30+02:00;0.000279091
Mu;2018-06-19T02:37:30+02:00;0.000279427
Mu;2018-06-19T02:38:30+02:00;0.000279391
Mu;2018-06-19T02:39:30+02:00;0.00027926
Mu;2018-06-19T02:40:30+02:00;0.000278792
Mu;2018-06-19T02:41:30+02:00;0.000278717
Mu;2018-06-19T02:42:30+02:00;0.000278666
Mu;2018-06-19T02:43:30+02:00;0.000279138
Mu;2018-06-19T02:44:30+02:00;0.000278985
Mu;2018-06-19T02:45:30+02:00;0.000278889
Mu;2018-06-19T02:46:30+02:00;0.000279497
Mu;2018-06-19T02:47:30+02:00;0.000279252
Mu;2018-06-19T02:48:30+02:00;0.000279493
Mu;2018-06-19T02:49:30+02:00;0.000279549
Mu;2018-06-19T02:50:30+02:00;0.000278858
Mu;2018-06-19T02:51:30+02:00;0.000278529
Mu;2018-06-19T02:52:30+02:00;0.000278818
Mu;2018-06-19T02:53:30+02:00;0.000278927
Mu;2018-06-19T02:54:30+02:00;0.000278992
Mu;2018-06-19T02:55:30+02:00;0.000278744
Mu;2018-06-19T02:56:30+02:00;0.000278731
Mu;2018-06-19T02:57:30+02:00;0.0002787
Mu;2018-06-19T02:58:30+02:00;0.000278549
Mu;2018-06-19T02:59:30+02:00;0.000279213
Mu;2018-06-19T03:00:30+02:00;0.000279196
Mu;2018-06-19T03:01:30+02:00;0.000278962
Mu;2018-06-19T03:02:30+02:00;0.000278897
Mu;2018-06-19T03:03:30+02:00;0.000279255
Mu;2018-06-19T03:04:30+02:00;0.000279386
Mu;2018-06-19T03:05:30+02:00;0.000279429
Mu;2018-06-19T03:06:30+02:00;0.000279265
Mu;2018-06-19T03:07:30+02:00;0.000278999
Mu;2018-06-19T03:08:30+02:00;0.000278695
Mu;2018-06-19T03:09:30+02:00;0.000278656
Mu;2018-06-19T03:10:30+02:00;0.000278778
Mu;2018-06-19T03:11:30+02:00;0.000278634
Mu;2018-06-19T03:12:30+02:00;0.000278897
Mu;2018-06-19T03:13:30+02:00;0.000278698
Mu;2018-06-19T03:14:30+02:00;0.000278882
Mu;2018-06-19T03:15:30+02:00;0.000278515
Mu;2018-06-19T03:16:30+02:00;0.000278386
Mu;2018-06-19T03:17:30+02:00;0.000278826
Mu;2018-06-19T03:18:30+02:00;0.00027911
Mu;2018-06-19T03:19:30+02:00;0.000279097
Mu;2018-06-19T03:20:30+02:00;0.000279002
Mu;2018-06-19T03:21:30+02:00;0.000279495
Mu;2018-06-19T03:22:30+02:00;0.000279156
Mu;2018-06-19T03:23:30+02:00;0.000278694
Mu;2018-06-19T03:24:30+02:00;0.000277949
Mu;2018-06-19T03:25:30+02:00;0.000278011
Mu;2018-06-19T03:26:30+02:00;0.000278033
Mu;2018-06-19T03:27:30+02:00;0.000278339
Mu;2018-06-19T03:28:30+02:00;0.000278488
Mu;2018-06-19T03:29:30+02:00;0.000278957
Mu;2018-06-19T03:30:30+02:00;0.000278934
Mu;2018-06-19T03:31:30+02:00;0.00027879
Mu;2018-06-19T03:32:30+02:00;0.000278616
Mu;2018-06-19T03:33:30+02:00;0.000277754
Mu;2018-06-19T03:34:30+02:00;0.000277677
Mu;2018-06-19T03:35:30+02:00;0.000277831
Mu;2018-06-19T03:36:30+02:00;0.000277875
Mu;2018-06-19T03:37:30+02:00;0.000277838
Mu;2018-06-19T03:38:30+02:00;0.000277404
Mu;2018-06-19T03:39:30+02:00;0.00027715
Mu;2018-06-19T03:40:30+02:00;0.000276822
Mu;2018-06-19T03:41:30+02:00;0.000276603
Mu;2018-06-19T03:42:30+02:00;0.000276636
Mu;2018-06-19T03:43:30+02:00;0.000277166
Mu;2018-06-19T03:44:30+02:00;0.000276608
Mu;2018-06-19T03:45:30+02:00;0.000276684
Mu;2018-06-19T03:46:30+02:00;0.000276987
Mu;2018-06-19T03:47:30+02:00;0.000277221
Mu;2018-06-19T03:48:30+02:00;0.000277261
Mu;2018-06-19T03:49:30+02:00;0.000277344
Mu;2018-06-19T03:50:30+02:00;0.000277296
Mu;2018-06-19T03:51:30+02:00;0.000277282
Mu;2018-06-19T03:52:30+02:00;0.000277223
Mu;2018-06-19T03:53:30+02:00;0.000276885
Mu;2018-06-19T03:54:30+02:00;0.000277569
Mu;2018-06-19T03:55:30+02:00;0.00027878
Mu;2018-06-19T03:56:30+02:00;0.000278915
Mu;2018-06-19T03:57:30+02:00;0.00027886
Mu;2018-06-19T03:58:30+02:00;0.000278998
Mu;2018-06-19T03:59:30+02:00;0.000278986
Mu;2018-06-19T04:00:30+02:00;0.000278986
Mu;2018-06-19T04:01:30+02:00;0.000279366
Mu;2018-06-19T04:02:30+02:00;0.000279981
Mu;2018-06-19T04:03:30+02:00;0.000280177
Mu;2018-06-19T04:04:30+02:00;0.000279589
Mu;2018-06-19T04:05:30+02:00;0.00027954
Mu;2018-06-19T04:06:30+02:00;0.000279953
Mu;2018-06-19T04:07:30+02:00;0.000280332
Mu;2018-06-19T04:08:30+02:00;0.000280154
Mu;2018-06-19T04:09:30+02:00;0.000280108
Mu;2018-06-19T04:10:30+02:00;0.000280352
Mu;2018-06-19T04:11:30+02:00;0.000280286
Mu;2018-06-19T04:12:30+02:00;0.00028058
Mu;2018-06-19T04:13:30+02:00;0.000280623
Mu;2018-06-19T04:14:30+02:00;0.000280461
Mu;2018-06-19T04:15:30+02:00;0.000280396
Mu;2018-06-19T04:16:30+02:00;0.000280407
Mu;2018-06-19T04:17:30+02:00;0.000279851
Mu;2018-06-19T04:18:30+02:00;0.000280026
Mu;2018-06-19T04:19:30+02:00;0.000279705
Mu;2018-06-19T04:20:30+02:00;0.000280015
Mu;2018-06-19T04:21:30+02:00;0.000280591
Mu;2018-06-19T04:22:30+02:00;0.000280581
Mu;2018-06-19T04:23:30+02:00;0.000280097
Mu;2018-06-19T04:24:30+02:00;0.00027983
Mu;2018-06-19T04:25:30+02:00;0.00028004
Mu;2018-06-19T04:26:30+02:00;0.000279928
Mu;2018-06-19T04:27:30+02:00;0.000279764
Mu;2018-06-19T04:28:30+02:00;0.000279759
Mu;2018-06-19T04:29:30+02:00;0.000279649
Mu;2018-06-19T04:30:30+02:00;0.000279965
Mu;2018-06-19T04:31:30+02:00;0.000280077
Mu;2018-06-19T04:32:30+02:00;0.000280521
Mu;2018-06-19T04:33:30+02:00;0.00028043
Mu;2018-06-19T04:34:30+02:00;0.000280383
Mu;2018-06-19T04:35:30+02:00;0.000279861
Mu;2018-06-19T04:36:30+02:00;0.000279659
Mu;2018-06-19T04:37:30+02:00;0.000279823
Mu;2018-06-19T04:38:30+02:00;0.000279476
Mu;2018-06-19T04:39:30+02:00;0.000279603
Mu;2018-06-19T04:40:30+02:00;0.000279965
Mu;2018-06-19T04:41:30+02:00;0.000279996
Mu;2018-06-19T04:42:30+02:00;0.000279935
Mu;2018-06-19T04:43:30+02:00;0.000279602
Mu;2018-06-19T04:44:30+02:00;0.000279753
Mu;2018-06-19T04:45:30+02:00;0.000279591
Mu;2018-06-19T04:46:30+02:00;0.000279898
Mu;2018-06-19T04:47:30+02:00;0.000279958
Mu;2018-06-19T04:48:30+02:00;0.000279667
Mu;2018-06-19T04:49:30+02:00;0.000280092
Mu;2018-06-19T04:50:30+02:00;0.000280107
Mu;2018-06-19T04:51:30+02:00;0.000280191
Mu;2018-06-19T04:52:30+02:00;0.000280346
Mu;2018-06-19T04:53:30+02:00;0.000280629
Mu;2018-06-19T04:54:30+02:00;0.000280087
Mu;2018-06-19T04:55:30+02:00;0.000279619
Mu;2018-06-19T04:56:30+02:00;0.000279427
Mu;2018-06-19T04:57:30+02:00;0.000279428
Mu;2018-06-19T04:58:30+02:00;0.000279709
Mu;2018-06-19T04:59:30+02:00;0.000280126
Mu;2018-06-19T05:00:30+02:00;0.000280316
Mu;2018-06-19T05:01:30+02:00;0.00028003
Mu;2018-06-19T05:02:30+02:00;0.000279659
Mu;2018-06-19T05:03:30+02:00;0.000279342
Mu;2018-06-19T05:04:30+02:00;0.000279229
Mu;2018-06-19T05:05:30+02:00;0.000279627
Mu;2018-06-19T05:06:30+02:00;0.000279491
Mu;2018-06-19T05:07:30+02:00;0.000280022
Mu;2018-06-19T05:08:30+02:00;0.000280321
Mu;2018-06-19T05:09:30+02:00;0.000280215
Mu;2018-06-19T05:10:30+02:00;0.000280376
Mu;2018-06-19T05:11:30+02:00;0.000279922
Mu;2018-06-19T05:12:30+02:00;0.000279094
Mu;2018-06-19T05:13:30+02:00;0.000279143
Mu;2018-06-19T05:14:30+02:00;0.000279459
