Series;Time;Value
Mu;2018-07-01T04:39:30+02:00;0.496314
Mu;2018-07-01T04:40:30+02:00;0.496304
Mu;2018-07-01T04:41:30+02:00;0.496431
Mu;2018-07-01T04:42:30+02:00;0.496194
Mu;2018-07-01T04:43:30+02:00;0.495804
Mu;2018-07-01T04:44:30+02:00;0.495905
Mu;2018-07-01T04:45:30+02:00;0.496065
Mu;2018-07-01T04:46:30+02:00;0.496078
Mu;2018-07-01T04:47:30+02:00;0.495973
Mu;2018-07-01T04:48:30+02:00;0.495868
Mu;2018-07-01T04:49:30+02:00;0.495813
Mu;2018-07-01T04:50:30+02:00;0.49558
Mu;2018-07-01T04:51:30+02:00;0.495291
Mu;2018-07-01T04:52:30+02:00;0.495239
Mu;2018-07-01T04:53:30+02:00;0.495209
Mu;2018-07-01T04:54:30+02:00;0.495277
Mu;2018-07-01T04:55:30+02:00;0.495233
Mu;2018-07-01T04:56:30+02:00;0.494799
Mu;2018-07-01T04:57:30+02:00;0.494611
Mu;2018-07-01T04:58:30+02:00;0.494671
Mu;2018-07-01T04:59:30+02:00;0.494656
Mu;2018-07-01T05:00:30+02:00;0.494595
Mu;2018-07-01T05:01:30+02:00;0.494577
Mu;2018-07-01T05:02:30+02:00;0.494836
Mu;2018-07-01T05:03:30+02:00;0.49489
Mu;2018-07-01T05:04:30+02:00;0.494629
Mu;2018-07-01T05:05:30+02:00;0.494628
Mu;2018-07-01T05:06:30+02:00;0.49461
Mu;2018-07-01T05:07:30+02:00;0.494474
Mu;2018-07-01T05:08:30+02:00;0.494515
Mu;2018-07-01T05:09:30+02:00;0.494672
Mu;2018-07-01T05:10:30+02:00;0.494574
Mu;2018-07-01T05:11:30+02:00;0.494752
Mu;2018-07-01T05:12:30+02:00;0.49503
Mu;2018-07-01T05:13:30+02:00;0.495107
Mu;2018-07-01T05:14:30+02:00;0.49513
Mu;2018-07-01T05:15:30+02:00;0.495143
Mu;2018-07-01T05:16:30+02:00;0.495044
Mu;2018-07-01T05:17:30+02:00;0.495239
Mu;2018-07-01T05:18:30+02:00;0.4954
Mu;2018-07-01T05:19:30+02:00;0.495488
Mu;2018-07-01T05:20:30+02:00;0.495534
Mu;2018-07-01T05:21:30+02:00;0.495818
Mu;2018-07-01T05:22:30+02:00;0.49635
Mu;2018-07-01T05:23:30+02:00;0.496855
Mu;2018-07-01T05:24:30+02:00;0.496947
Mu;2018-07-01T05:25:30+02:00;0.496907
Mu;2018-07-01T05:26:30+02:00;0.496631
Mu;2018-07-01T05:27:30+02:00;0.496513
Mu;2018-07-01T05:28:30+02:00;0.496269
Mu;2018-07-01T05:29:30+02:00;0.496259
Mu;2018-07-01T05:30:30+02:00;0.495866
Mu;2018-07-01T05:31:30+02:00;0.495789
Mu;2018-07-01T05:32:30+02:00;0.495682
Mu;2018-07-01T05:33:30+02:00;0.495506
Mu;2018-07-01T05:34:30+02:00;0.495331
Mu;2018-07-01T05:35:30+02:00;0.495117
Mu;2018-07-01T05:36:30+02:00;0.493904
Mu;2018-07-01T05:37:30+02:00;0.493093
Mu;2018-07-01T05:38:30+02:00;0.493872
Mu;2018-07-01T05:39:30+02:00;0.495002
Mu;2018-07-01T05:40:30+02:00;0.494595
Mu;2018-07-01T05:41:30+02:00;0.49379
Mu;2018-07-01T05:42:30+02:00;0.493264
Mu;2018-07-01T05:43:30+02:00;0.492433
Mu;2018-07-01T05:44:30+02:00;0.491522
Mu;2018-07-01T05:45:30+02:00;0.490057
Mu;2018-07-01T05:46:30+02:00;0.488975
Mu;2018-07-01T05:47:30+02:00;0.488419
Mu;2018-07-01T05:48:30+02:00;0.488358
Mu;2018-07-01T05:49:30+02:00;0.489267
Mu;2018-07-01T05:50:30+02:00;0.489949
Mu;2018-07-01T05:51:30+02:00;0.489902
Mu;2018-07-01T05:52:30+02:00;0.48996
Mu;2018-07-01T05:53:30+02:00;0.48955
Mu;2018-07-01T05:54:30+02:00;0.48916
Mu;2018-07-01T05:55:30+02:00;0.488717
Mu;2018-07-01T05:56:30+02:00;0.488718
Mu;2018-07-01T05:57:30+02:00;0.489547
Mu;2018-07-01T05:58:30+02:00;0.491205
Mu;2018-07-01T05:59:30+02:00;0.492093
Mu;2018-07-01T06:00:30+02:00;0.491689
Mu;2018-07-01T06:01:30+02:00;0.491356
Mu;2018-07-01T06:02:30+02:00;0.490831
Mu;2018-07-01T06:03:30+02:00;0.489861
Mu;2018-07-01T06:04:30+02:00;0.489168
Mu;2018-07-01T06:05:30+02:00;0.489014
Mu;2018-07-01T06:06:30+02:00;0.488417
Mu;2018-07-01T06:07:30+02:00;0.487642
Mu;2018-07-01T06:08:30+02:00;0.486969
Mu;2018-07-01T06:09:30+02:00;0.486808
Mu;2018-07-01T06:10:30+02:00;0.486031
Mu;2018-07-01T06:11:30+02:00;0.484083
Mu;2018-07-01T06:12:30+02:00;0.483265
Mu;2018-07-01T06:13:30+02:00;0.483767
Mu;2018-07-01T06:14:30+02:00;0.482275
Mu;2018-07-01T06:15:30+02:00;0.481056
Mu;2018-07-01T06:16:30+02:00;0.482063
Mu;2018-07-01T06:17:30+02:00;0.484349
Mu;2018-07-01T06:18:30+02:00;0.485016
Mu;2018-07-01T06:19:30+02:00;0.484591
Mu;2018-07-01T06:20:30+02:00;0.48445
Mu;2018-07-01T06:21:30+02:00;0.484192
Mu;2018-07-01T06:22:30+02:00;0.483325
Mu;2018-07-01T06:23:30+02:00;0.482357
Mu;2018-07-01T06:24:30+02:00;0.482711
Mu;2018-07-01T06:25:30+02:00;0.483178
Mu;2018-07-01T06:26:30+02:00;0.482886
Mu;2018-07-01T06:27:30+02:00;0.48236
Mu;2018-07-01T06:28:30+02:00;0.482525
Mu;2018-07-01T06:29:30+02:00;0.482742
Mu;2018-07-01T06:30:30+02:00;0.482952
Mu;2018-07-01T06:31:30+02:00;0.483198
Mu;2018-07-01T06:32:30+02:00;0.483221
Mu;2018-07-01T06:33:30+02:00;0.482624
Mu;2018-07-01T06:34:30+02:00;0.483244
Mu;2018-07-01T06:35:30+02:00;0.483838
Mu;2018-07-01T06:36:30+02:00;0.484089
Mu;2018-07-01T06:37:30+02:00;0.483905
Mu;2018-07-01T06:38:30+02:00;0.483733
Mu;2018-07-01T06:39:30+02:00;0.484271
Mu;2018-07-01T06:40:30+02:00;0.484505
Mu;2018-07-01T06:41:30+02:00;0.483598
Mu;2018-07-01T06:42:30+02:00;0.482133
Mu;2018-07-01T06:43:30+02:00;0.482354
Mu;2018-07-01T06:44:30+02:00;0.482593
Mu;2018-07-01T06:45:30+02:00;0.482512
Mu;2018-07-01T06:46:30+02:00;0.482265
Mu;2018-07-01T06:47:30+02:00;0.483055
Mu;2018-07-01T06:48:30+02:00;0.483376
Mu;2018-07-01T06:49:30+02:00;0.48389
Mu;2018-07-01T06:50:30+02:00;0.485629
Mu;2018-07-01T06:51:30+02:00;0.488002
Mu;2018-07-01T06:52:30+02:00;0.488702
Mu;2018-07-01T06:53:30+02:00;0.488771
Mu;2018-07-01T06:54:30+02:00;0.488925
Mu;2018-07-01T06:55:30+02:00;0.488463
Mu;2018-07-01T06:56:30+02:00;0.487644
Mu;2018-07-01T06:57:30+02:00;0.488313
Mu;2018-07-01T06:58:30+02:00;0.488453
Mu;2018-07-01T06:59:30+02:00;0.488207
Mu;2018-07-01T07:00:30+02:00;0.487173
Mu;2018-07-01T07:01:30+02:00;0.487178
Mu;2018-07-01T07:02:30+02:00;0.486665
Mu;2018-07-01T07:03:30+02:00;0.485772
Mu;2018-07-01T07:04:30+02:00;0.48591
Mu;2018-07-01T07:05:30+02:00;0.486197
Mu;2018-07-01T07:06:30+02:00;0.485535
Mu;2018-07-01T07:07:30+02:00;0.48462
Mu;2018-07-01T07:08:30+02:00;0.484822
Mu;2018-07-01T07:09:30+02:00;0.485989
Mu;2018-07-01T07:10:30+02:00;0.487713
Mu;2018-07-01T07:11:30+02:00;0.488393
Mu;2018-07-01T07:12:30+02:00;0.48831
Mu;2018-07-01T07:13:30+02:00;0.48808
Mu;2018-07-01T07:14:30+02:00;0.488416
Mu;2018-07-01T07:15:30+02:00;0.48828
Mu;2018-07-01T07:16:30+02:00;0.488014
Mu;2018-07-01T07:17:30+02:00;0.487274
Mu;2018-07-01T07:18:30+02:00;0.48665
Mu;2018-07-01T07:19:30+02:00;0.487359
Mu;2018-07-01T07:20:30+02:00;0.487528
Mu;2018-07-01T07:21:30+02:00;0.487721
Mu;2018-07-01T07:22:30+02:00;0.488186
Mu;2018-07-01T07:23:30+02:00;0.48817
Mu;2018-07-01T07:24:30+02:00;0.487918
Mu;2018-07-01T07:25:30+02:00;0.488017
Mu;2018-07-01T07:26:30+02:00;0.488319
Mu;2018-07-01T07:27:30+02:00;0.488299
Mu;2018-07-01T07:28:30+02:00;0.488243
Mu;2018-07-01T07:29:30+02:00;0.488607
Mu;2018-07-01T07:30:30+02:00;0.488731
Mu;2018-07-01T07:31:30+02:00;0.488814
Mu;2018-07-01T07:32:30+02:00;0.488978
Mu;2018-07-01T07:33:30+02:00;0.48922
Mu;2018-07-01T07:34:30+02:00;0.489543
Mu;2018-07-01T07:35:30+02:00;0.488919
Mu;2018-07-01T07:36:30+02:00;0.48877
Mu;2018-07-01T07:37:30+02:00;0.489092
Mu;2018-07-01T07:38:30+02:00;0.489147
Mu;2018-07-01T07:39:30+02:00;0.489335
Mu;2018-07-01T07:40:30+02:00;0.489519
Mu;2018-07-01T07:41:30+02:00;0.490114
Mu;2018-07-01T07:42:30+02:00;0.490271
Mu;2018-07-01T07:43:30+02:00;0.489125
Mu;2018-07-01T07:44:30+02:00;0.488681
Mu;2018-07-01T07:45:30+02:00;0.488677
Mu;2018-07-01T07:46:30+02:00;0.488498
Mu;2018-07-01T07:47:30+02:00;0.488033
Mu;2018-07-01T07:48:30+02:00;0.48826
Mu;2018-07-01T07:49:30+02:00;0.488424
Mu;2018-07-01T07:50:30+02:00;0.488619
Mu;2018-07-01T07:51:30+02:00;0.489174
Mu;2018-07-01T07:52:30+02:00;0.490139
Mu;2018-07-01T07:53:30+02:00;0.489926
Mu;2018-07-01T07:54:30+02:00;0.489357
Mu;2018-07-01T07:55:30+02:00;0.489004
Mu;2018-07-01T07:56:30+02:00;0.488485
Mu;2018-07-01T07:57:30+02:00;0.488085
Mu;2018-07-01T07:58:30+02:00;0.488052
Mu;2018-07-01T07:59:30+02:00;0.4882
Mu;2018-07-01T08:00:30+02:00;0.488095
Mu;2018-07-01T08:01:30+02:00;0.487734
Mu;2018-07-01T08:02:30+02:00;0.487383
Mu;2018-07-01T08:03:30+02:00;0.487489
Mu;2018-07-01T08:04:30+02:00;0.487686
Mu;2018-07-01T08:05:30+02:00;0.487807
Mu;2018-07-01T08:06:30+02:00;0.487795
Mu;2018-07-01T08:07:30+02:00;0.487682
Mu;2018-07-01T08:08:30+02:00;0.487318
Mu;2018-07-01T08:09:30+02:00;0.487351
Mu;2018-07-01T08:10:30+02:00;0.488309
Mu;2018-07-01T08:11:30+02:00;0.48948
Mu;2018-07-01T08:12:30+02:00;0.490158
Mu;2018-07-01T08:13:30+02:00;0.490209
Mu;2018-07-01T08:14:30+02:00;0.490007
Mu;2018-07-01T08:15:30+02:00;0.490474
Mu;2018-07-01T08:16:30+02:00;0.490221
Mu;2018-07-01T08:17:30+02:00;0.48893
Mu;2018-07-01T08:18:30+02:00;0.488404
Mu;2018-07-01T08:19:30+02:00;0.487795
Mu;2018-07-01T08:20:30+02:00;0.487826
Mu;2018-07-01T08:21:30+02:00;0.488602
Mu;2018-07-01T08:22:30+02:00;0.489263
Mu;2018-07-01T08:23:30+02:00;0.489287
Mu;2018-07-01T08:24:30+02:00;0.489017
Mu;2018-07-01T08:25:30+02:00;0.488662
Mu;2018-07-01T08:26:30+02:00;0.488288
Mu;2018-07-01T08:27:30+02:00;0.488012
Mu;2018-07-01T08:28:30+02:00;0.488034
Mu;2018-07-01T08:29:30+02:00;0.487613
Mu;2018-07-01T08:30:30+02:00;0.488027
Mu;2018-07-01T08:31:30+02:00;0.487998
Mu;2018-07-01T08:32:30+02:00;0.488016
Mu;2018-07-01T08:33:30+02:00;0.488103
Mu;2018-07-01T08:34:30+02:00;0.488043
Mu;2018-07-01T08:35:30+02:00;0.48783
Mu;2018-07-01T08:36:30+02:00;0.487867
Mu;2018-07-01T08:37:30+02:00;0.488285
Mu;2018-07-01T08:38:30+02:00;0.487422
Mu;2018-07-01T08:39:30+02:00;0.486295
Mu;2018-07-01T08:40:30+02:00;0.486097
Mu;2018-07-01T08:41:30+02:00;0.486289
Mu;2018-07-01T08:42:30+02:00;0.486384
Mu;2018-07-01T08:43:30+02:00;0.486434
Mu;2018-07-01T08:44:30+02:00;0.486648
Mu;2018-07-01T08:45:30+02:00;0.487777
Mu;2018-07-01T08:46:30+02:00;0.488539
Mu;2018-07-01T08:47:30+02:00;0.488171
Mu;2018-07-01T08:48:30+02:00;0.4883
Mu;2018-07-01T08:49:30+02:00;0.488245
Mu;2018-07-01T08:50:30+02:00;0.488117
Mu;2018-07-01T08:51:30+02:00;0.488115
Mu;2018-07-01T08:52:30+02:00;0.487742
Mu;2018-07-01T08:53:30+02:00;0.488014
Mu;2018-07-01T08:54:30+02:00;0.488537
Mu;2018-07-01T08:55:30+02:00;0.489762
Mu;2018-07-01T08:56:30+02:00;0.489738
Mu;2018-07-01T08:57:30+02:00;0.489512
Mu;2018-07-01T08:58:30+02:00;0.489833
Mu;2018-07-01T08:59:30+02:00;0.489178
Mu;2018-07-01T09:00:30+02:00;0.488676
Mu;2018-07-01T09:01:30+02:00;0.488531
Mu;2018-07-01T09:02:30+02:00;0.488261
Mu;2018-07-01T09:03:30+02:00;0.487838
Mu;2018-07-01T09:04:30+02:00;0.48833
Mu;2018-07-01T09:05:30+02:00;0.488569
Mu;2018-07-01T09:06:30+02:00;0.488084
Mu;2018-07-01T09:07:30+02:00;0.487229
Mu;2018-07-01T09:08:30+02:00;0.486776
Mu;2018-07-01T09:09:30+02:00;0.486419
Mu;2018-07-01T09:10:30+02:00;0.486254
Mu;2018-07-01T09:11:30+02:00;0.486917
Mu;2018-07-01T09:12:30+02:00;0.487654
Mu;2018-07-01T09:13:30+02:00;0.487569
Mu;2018-07-01T09:14:30+02:00;0.486691
Mu;2018-07-01T09:15:30+02:00;0.486756
Mu;2018-07-01T09:16:30+02:00;0.486178
Mu;2018-07-01T09:17:30+02:00;0.485572
Mu;2018-07-01T09:18:30+02:00;0.483708
Mu;2018-07-01T09:19:30+02:00;0.477437
Mu;2018-07-01T09:20:30+02:00;0.467275
Mu;2018-07-01T09:21:30+02:00;0.465562
Mu;2018-07-01T09:22:30+02:00;0.453032
Mu;2018-07-01T09:23:30+02:00;0.317811
Mu;2018-07-01T09:24:30+02:00;0.060847
Mu;2018-07-01T09:25:30+02:00;0.0887155
Mu;2018-07-01T09:26:30+02:00;0.32119
Mu;2018-07-01T09:27:30+02:00;0.226979
Mu;2018-07-01T09:28:30+02:00;0.0414743
Mu;2018-07-01T09:29:30+02:00;0.028554
Mu;2018-07-01T09:30:30+02:00;0.0912787
Mu;2018-07-01T09:31:30+02:00;0.0665783
Mu;2018-07-01T09:32:30+02:00;0.0962281
Mu;2018-07-01T09:33:30+02:00;0.31546
Mu;2018-07-01T09:34:30+02:00;0.339985
Mu;2018-07-01T09:35:30+02:00;0.110243
Mu;2018-07-01T09:36:30+02:00;0.0525077
Mu;2018-07-01T09:37:30+02:00;0.217386
Mu;2018-07-01T09:38:30+02:00;0.430692
Mu;2018-07-01T09:39:30+02:00;0.486517
Mu;2018-07-01T09:40:30+02:00;0.490693
Mu;2018-07-01T09:41:30+02:00;0.490409
Mu;2018-07-01T09:42:30+02:00;0.489989
Mu;2018-07-01T09:43:30+02:00;0.490151
Mu;2018-07-01T09:44:30+02:00;0.490341
Mu;2018-07-01T09:45:30+02:00;0.467419
Mu;2018-07-01T09:46:30+02:00;0.295259
Mu;2018-07-01T09:47:30+02:00;0.0510508
Mu;2018-07-01T09:48:30+02:00;0.00231251
Mu;2018-07-01T09:49:30+02:00;0.00029121
Mu;2018-07-01T09:50:30+02:00;0.000293197
Mu;2018-07-01T09:51:30+02:00;0.000294349
Mu;2018-07-01T09:52:30+02:00;0.000291665
Mu;2018-07-01T09:53:30+02:00;0.000290839
Mu;2018-07-01T09:54:30+02:00;0.000292223
Mu;2018-07-01T09:55:30+02:00;0.000290966
Mu;2018-07-01T09:56:30+02:00;0.000288888
Mu;2018-07-01T09:57:30+02:00;0.000289931
Mu;2018-07-01T09:58:30+02:00;0.000290288
Mu;2018-07-01T09:59:30+02:00;0.00029059
Mu;2018-07-01T10:00:30+02:00;0.000292097
Mu;2018-07-01T10:01:30+02:00;0.000294008
Mu;2018-07-01T10:02:30+02:00;0.000293815
Mu;2018-07-01T10:03:30+02:00;0.000295214
Mu;2018-07-01T10:04:30+02:00;0.000293541
Mu;2018-07-01T10:05:30+02:00;0.000291406
Mu;2018-07-01T10:06:30+02:00;0.000293197
Mu;2018-07-01T10:07:30+02:00;0.000292054
Mu;2018-07-01T10:08:30+02:00;0.0002914
Mu;2018-07-01T10:09:30+02:00;0.000295177
Mu;2018-07-01T10:10:30+02:00;0.000292745
Mu;2018-07-01T10:11:30+02:00;0.000292286
Mu;2018-07-01T10:12:30+02:00;0.000292419
Mu;2018-07-01T10:13:30+02:00;0.000292446
Mu;2018-07-01T10:14:30+02:00;0.00029284
Mu;2018-07-01T10:15:30+02:00;0.000292869
Mu;2018-07-01T10:16:30+02:00;0.000292553
Mu;2018-07-01T10:17:30+02:00;0.000292564
Mu;2018-07-01T10:18:30+02:00;0.000292706
Mu;2018-07-01T10:19:30+02:00;0.000292522
Mu;2018-07-01T10:20:30+02:00;0.000292623
Mu;2018-07-01T10:21:30+02:00;0.00029252
Mu;2018-07-01T10:22:30+02:00;0.00029252
Mu;2018-07-01T10:23:30+02:00;0.000292917
Mu;2018-07-01T10:24:30+02:00;0.00029309
Mu;2018-07-01T10:25:30+02:00;0.000292869
Mu;2018-07-01T10:26:30+02:00;0.000292742
Mu;2018-07-01T10:27:30+02:00;0.000292924
Mu;2018-07-01T10:28:30+02:00;0.000292777
Mu;2018-07-01T10:29:30+02:00;0.000292482
Mu;2018-07-01T10:30:30+02:00;0.000292434
Mu;2018-07-01T10:31:30+02:00;0.00029289
Mu;2018-07-01T10:32:30+02:00;0.000292966
Mu;2018-07-01T10:33:30+02:00;0.000292954
Mu;2018-07-01T11:24:30+02:00;0.000292226
Mu;2018-07-01T11:25:30+02:00;0.00029221
Mu;2018-07-01T11:26:30+02:00;0.000291895
Mu;2018-07-01T11:27:30+02:00;0.000268292
Mu;2018-07-01T11:28:30+02:00;0.000144557
Mu;2018-07-01T11:29:30+02:00;0.000179564
Mu;2018-07-01T11:30:30+02:00;0.000256566
Mu;2018-07-01T11:31:30+02:00;0.000277792
Mu;2018-07-01T11:32:30+02:00;0.000293303
Mu;2018-07-01T11:33:30+02:00;0.000308026
Mu;2018-07-01T11:34:30+02:00;0.000302135
Mu;2018-07-01T11:35:30+02:00;0.000286521
Mu;2018-07-01T11:36:30+02:00;0.000293046
Mu;2018-07-01T11:37:30+02:00;0.000303706
Mu;2018-07-01T11:38:30+02:00;0.00031162
Mu;2018-07-01T11:39:30+02:00;0.000315371
Mu;2018-07-01T11:40:30+02:00;0.000310012
Mu;2018-07-01T11:41:30+02:00;0.000313096
Mu;2018-07-01T11:42:30+02:00;0.000342569
Mu;2018-07-01T11:43:30+02:00;0.000351146
Mu;2018-07-01T11:44:30+02:00;0.000325976
Mu;2018-07-01T11:45:30+02:00;0.00030694
Mu;2018-07-01T11:46:30+02:00;0.000332604
Mu;2018-07-01T11:47:30+02:00;0.000349399
Mu;2018-07-01T11:48:30+02:00;0.000354719
Mu;2018-07-01T11:49:30+02:00;0.000370472
Mu;2018-07-01T11:50:30+02:00;0.00035793
Mu;2018-07-01T11:51:30+02:00;0.00031291
Mu;2018-07-01T11:52:30+02:00;0.000318494
Mu;2018-07-01T11:53:30+02:00;0.000327666
Mu;2018-07-01T11:54:30+02:00;0.000318763
Mu;2018-07-01T11:55:30+02:00;0.00030266
Mu;2018-07-01T11:56:30+02:00;0.000300946
Mu;2018-07-01T11:57:30+02:00;0.000315547
Mu;2018-07-01T11:58:30+02:00;0.000315714
Mu;2018-07-01T11:59:30+02:00;0.000295004
Mu;2018-07-01T12:00:30+02:00;0.000310801
Mu;2018-07-01T12:01:30+02:00;0.000311224
Mu;2018-07-01T12:02:30+02:00;0.000311413
Mu;2018-07-01T12:03:30+02:00;0.000295597
Mu;2018-07-01T12:04:30+02:00;0.000302179
Mu;2018-07-01T12:05:30+02:00;0.000307805
Mu;2018-07-01T12:06:30+02:00;0.000296116
Mu;2018-07-01T12:07:30+02:00;0.000322365
Mu;2018-07-01T12:08:30+02:00;0.000309358
Mu;2018-07-01T12:09:30+02:00;0.000310889
Mu;2018-07-01T12:10:30+02:00;0.000302148
Mu;2018-07-01T12:11:30+02:00;0.000261416
Mu;2018-07-01T12:12:30+02:00;0.000261944
Mu;2018-07-01T12:13:30+02:00;0.000302989
Mu;2018-07-01T12:14:30+02:00;0.00029642
Mu;2018-07-01T12:15:30+02:00;0.000281899
Mu;2018-07-01T12:16:30+02:00;0.000276774
Mu;2018-07-01T12:17:30+02:00;0.000292634
Mu;2018-07-01T12:18:30+02:00;0.000315794
Mu;2018-07-01T12:19:30+02:00;0.000291431
Mu;2018-07-01T12:20:30+02:00;0.00030425
Mu;2018-07-01T12:21:30+02:00;0.000320982
Mu;2018-07-01T12:22:30+02:00;0.000302793
Mu;2018-07-01T12:23:30+02:00;0.000283143
Mu;2018-07-01T12:24:30+02:00;0.000273453
Mu;2018-07-01T12:25:30+02:00;0.000291981
Mu;2018-07-01T12:26:30+02:00;0.000307049
Mu;2018-07-01T12:27:30+02:00;0.000330297
Mu;2018-07-01T12:28:30+02:00;0.000324452
Mu;2018-07-01T12:29:30+02:00;0.00033296
Mu;2018-07-01T12:30:30+02:00;0.000300886
Mu;2018-07-01T12:31:30+02:00;0.000316644
Mu;2018-07-01T12:32:30+02:00;0.000339292
Mu;2018-07-01T12:33:30+02:00;0.000315741
Mu;2018-07-01T12:34:30+02:00;0.000308707
Mu;2018-07-01T12:35:30+02:00;0.000308222
Mu;2018-07-01T16:17:30+02:00;0.00029077
Mu;2018-07-01T16:18:30+02:00;0.000290705
Mu;2018-07-01T16:19:30+02:00;0.000290803
Mu;2018-07-01T16:20:30+02:00;0.000291314
Mu;2018-07-01T16:21:30+02:00;0.000291236
Mu;2018-07-01T16:22:30+02:00;0.000291125
Mu;2018-07-01T16:23:30+02:00;0.000291226
Mu;2018-07-01T16:24:30+02:00;0.000291669
Mu;2018-07-01T16:25:30+02:00;0.000291749
Mu;2018-07-01T16:26:30+02:00;0.000291641
Mu;2018-07-01T16:27:30+02:00;0.000291785
Mu;2018-07-01T16:28:30+02:00;0.000291983
Mu;2018-07-01T16:29:30+02:00;0.000292039
Mu;2018-07-01T16:30:30+02:00;0.000291888
Mu;2018-07-01T16:31:30+02:00;0.000291524
Mu;2018-07-01T16:32:30+02:00;0.000291679
Mu;2018-07-01T16:33:30+02:00;0.000291859
Mu;2018-07-01T16:34:30+02:00;0.00029193
Mu;2018-07-01T16:35:30+02:00;0.000292038
Mu;2018-07-01T16:36:30+02:00;0.000292
Mu;2018-07-01T16:37:30+02:00;0.000291894
Mu;2018-07-01T16:38:30+02:00;0.000291863
Mu;2018-07-01T16:39:30+02:00;0.00029196
Mu;2018-07-01T16:40:30+02:00;0.000291955
Mu;2018-07-01T16:41:30+02:00;0.000291803
Mu;2018-07-01T16:42:30+02:00;0.000291284
Mu;2018-07-01T16:43:30+02:00;0.000291507
Mu;2018-07-01T16:44:30+02:00;0.000292291
Mu;2018-07-01T16:45:30+02:00;0.000292454
Mu;2018-07-01T16:46:30+02:00;0.000292248
Mu;2018-07-01T16:47:30+02:00;0.000291959
Mu;2018-07-01T16:48:30+02:00;0.000291548
Mu;2018-07-01T16:49:30+02:00;0.000291415
Mu;2018-07-01T16:50:30+02:00;0.00029141
Mu;2018-07-01T16:51:30+02:00;0.000291745
Mu;2018-07-01T16:52:30+02:00;0.000291633
Mu;2018-07-01T16:53:30+02:00;0.000291225
Mu;2018-07-01T16:54:30+02:00;0.000291634
Mu;2018-07-01T16:55:30+02:00;0.000291642
Mu;2018-07-01T16:56:30+02:00;0.000291604
Mu;2018-07-01T16:57:30+02:00;0.000291844
Mu;2018-07-01T16:58:30+02:00;0.000291882
Mu;2018-07-01T16:59:30+02:00;0.00029188
Mu;2018-07-01T17:00:30+02:00;0.000292169
Mu;2018-07-01T17:01:30+02:00;0.000292078
Mu;2018-07-01T17:02:30+02:00;0.00029192
Mu;2018-07-01T17:03:30+02:00;0.000291972
Mu;2018-07-01T17:04:30+02:00;0.000292141
Mu;2018-07-01T17:05:30+02:00;0.000292144
Mu;2018-07-01T17:06:30+02:00;0.000292171
Mu;2018-07-01T17:07:30+02:00;0.000292225
Mu;2018-07-01T17:08:30+02:00;0.000292235
Mu;2018-07-01T17:09:30+02:00;0.000292135
Mu;2018-07-01T17:10:30+02:00;0.000292145
Mu;2018-07-01T17:11:30+02:00;0.000292235
Mu;2018-07-01T17:12:30+02:00;0.000292027
Mu;2018-07-01T17:13:30+02:00;0.000291795
Mu;2018-07-01T17:14:30+02:00;0.000291991
Mu;2018-07-01T17:15:30+02:00;0.000292078
Mu;2018-07-01T17:16:30+02:00;0.00029213
Mu;2018-07-01T17:28:30+02:00;0.000292744
Mu;2018-07-01T17:29:30+02:00;0.000292791
Mu;2018-07-01T17:30:30+02:00;0.000292737
Mu;2018-07-01T17:31:30+02:00;0.000292406
Mu;2018-07-01T17:32:30+02:00;0.000292899
Mu;2018-07-01T17:33:30+02:00;0.000292961
Mu;2018-07-01T17:34:30+02:00;0.000292903
Mu;2018-07-01T17:40:30+02:00;0.000292541
Mu;2018-07-01T17:41:30+02:00;0.00029248
Mu;2018-07-01T17:42:30+02:00;0.000292377
Mu;2018-07-01T17:43:30+02:00;0.000292033
Mu;2018-07-01T17:44:30+02:00;0.000291777
Mu;2018-07-01T17:45:30+02:00;0.000292094
Mu;2018-07-01T17:46:30+02:00;0.000292176
Mu;2018-07-01T17:47:30+02:00;0.000292057
Mu;2018-07-01T17:48:30+02:00;0.000292203
Mu;2018-07-01T17:49:30+02:00;0.000292259
Mu;2018-07-01T17:50:30+02:00;0.000292309
Mu;2018-07-01T17:51:30+02:00;0.000292213
Mu;2018-07-01T17:52:30+02:00;0.000291977
Mu;2018-07-01T17:53:30+02:00;0.000291994
Mu;2018-07-01T17:54:30+02:00;0.00029215
Mu;2018-07-01T17:55:30+02:00;0.000291976
Mu;2018-07-01T17:56:30+02:00;0.000292025
Mu;2018-07-01T17:57:30+02:00;0.000292289
Mu;2018-07-01T17:58:30+02:00;0.000292301
Mu;2018-07-01T17:59:30+02:00;0.000292387
Mu;2018-07-01T18:00:30+02:00;0.000292292
Mu;2018-07-01T18:01:30+02:00;0.000292082
Mu;2018-07-01T18:02:30+02:00;0.000292244
Mu;2018-07-01T18:03:30+02:00;0.000292192
Mu;2018-07-01T18:04:30+02:00;0.000291971
Mu;2018-07-01T18:05:30+02:00;0.000291768
Mu;2018-07-01T18:06:30+02:00;0.000291654
Mu;2018-07-01T18:07:30+02:00;0.000291771
Mu;2018-07-01T18:08:30+02:00;0.000291398
Mu;2018-07-01T18:09:30+02:00;0.000291174
Mu;2018-07-01T18:10:30+02:00;0.000291379
Mu;2018-07-01T18:11:30+02:00;0.000291816
Mu;2018-07-01T18:12:30+02:00;0.000292115
Mu;2018-07-01T18:13:30+02:00;0.000292202
Mu;2018-07-01T18:14:30+02:00;0.000292007
