Series;Time;Value
Mu;2018-08-21T09:53:30+02:00;0.000291075
Mu;2018-08-21T09:54:30+02:00;0.000291116
Mu;2018-08-21T09:55:30+02:00;0.000290819
Mu;2018-08-21T09:56:30+02:00;0.000290976
Mu;2018-08-21T09:57:30+02:00;0.000291119
Mu;2018-08-21T09:58:30+02:00;0.000291414
Mu;2018-08-21T09:59:30+02:00;0.000291344
Mu;2018-08-21T10:00:30+02:00;0.000291352
Mu;2018-08-21T10:01:30+02:00;0.000291671
Mu;2018-08-21T10:02:30+02:00;0.000291363
Mu;2018-08-21T10:03:30+02:00;0.000291143
Mu;2018-08-21T10:04:30+02:00;0.000291302
Mu;2018-08-21T10:05:30+02:00;0.00029122
Mu;2018-08-21T10:06:30+02:00;0.000290954
Mu;2018-08-21T10:07:30+02:00;0.00029062
Mu;2018-08-21T10:08:30+02:00;0.000290785
Mu;2018-08-21T10:09:30+02:00;0.000290966
Mu;2018-08-21T10:10:30+02:00;0.000290642
Mu;2018-08-21T10:11:30+02:00;0.000290945
Mu;2018-08-21T10:12:30+02:00;0.000291079
Mu;2018-08-21T10:13:30+02:00;0.000290662
Mu;2018-08-21T10:14:30+02:00;0.000290991
Mu;2018-08-21T10:15:30+02:00;0.000291535
Mu;2018-08-21T10:16:30+02:00;0.000291598
Mu;2018-08-21T10:17:30+02:00;0.000291457
Mu;2018-08-21T10:18:30+02:00;0.000291192
Mu;2018-08-21T10:19:30+02:00;0.000290767
Mu;2018-08-21T10:20:30+02:00;0.000291067
Mu;2018-08-21T10:21:30+02:00;0.000291566
Mu;2018-08-21T10:22:30+02:00;0.000291302
Mu;2018-08-21T10:23:30+02:00;0.000291188
Mu;2018-08-21T10:24:30+02:00;0.000291155
Mu;2018-08-21T10:25:30+02:00;0.000291268
Mu;2018-08-21T10:26:30+02:00;0.000291301
Mu;2018-08-21T10:27:30+02:00;0.000290957
Mu;2018-08-21T10:28:30+02:00;0.000290781
Mu;2018-08-21T10:29:30+02:00;0.00029109
Mu;2018-08-21T10:30:30+02:00;0.000291338
Mu;2018-08-21T10:31:30+02:00;0.000290932
Mu;2018-08-21T10:32:30+02:00;0.000290564
Mu;2018-08-21T10:33:30+02:00;0.000291013
Mu;2018-08-21T10:34:30+02:00;0.000291192
Mu;2018-08-21T10:35:30+02:00;0.000290843
Mu;2018-08-21T10:36:30+02:00;0.000290874
Mu;2018-08-21T10:37:30+02:00;0.000291152
Mu;2018-08-21T10:38:30+02:00;0.000291194
Mu;2018-08-21T10:39:30+02:00;0.00029119
Mu;2018-08-21T14:43:30+02:00;0.000290248
Mu;2018-08-21T14:44:30+02:00;0.000290323
Mu;2018-08-21T14:45:30+02:00;0.000290845
Mu;2018-08-21T14:46:30+02:00;0.000291222
Mu;2018-08-21T14:47:30+02:00;0.000291209
Mu;2018-08-21T14:48:30+02:00;0.00029089
Mu;2018-08-21T14:49:30+02:00;0.000291202
Mu;2018-08-21T14:50:30+02:00;0.000291462
Mu;2018-08-21T14:51:30+02:00;0.000291417
Mu;2018-08-21T14:52:30+02:00;0.000290989
Mu;2018-08-21T14:53:30+02:00;0.000291313
Mu;2018-08-21T14:54:30+02:00;0.000290985
Mu;2018-08-21T14:55:30+02:00;0.000290543
Mu;2018-08-21T14:56:30+02:00;0.000290276
Mu;2018-08-21T14:57:30+02:00;0.000289923
Mu;2018-08-21T14:58:30+02:00;0.000289915
Mu;2018-08-21T14:59:30+02:00;0.000291083
Mu;2018-08-21T15:00:30+02:00;0.00029138
Mu;2018-08-21T15:01:30+02:00;0.000291273
Mu;2018-08-21T15:02:30+02:00;0.000291048
Mu;2018-08-21T15:03:30+02:00;0.000291356
Mu;2018-08-21T15:04:30+02:00;0.000291318
Mu;2018-08-21T15:05:30+02:00;0.000291459
Mu;2018-08-21T15:06:30+02:00;0.000291235
Mu;2018-08-21T15:07:30+02:00;0.000291302
Mu;2018-08-21T15:08:30+02:00;0.000291225
Mu;2018-08-21T15:09:30+02:00;0.000291537
Mu;2018-08-21T15:10:30+02:00;0.000291779
Mu;2018-08-21T15:11:30+02:00;0.000291529
Mu;2018-08-21T15:12:30+02:00;0.000291135
Mu;2018-08-21T15:13:30+02:00;0.00029164
Mu;2018-08-21T15:14:30+02:00;0.000291697
Mu;2018-08-21T15:15:30+02:00;0.00029108
Mu;2018-08-21T15:16:30+02:00;0.000291372
Mu;2018-08-21T15:17:30+02:00;0.000291617
Mu;2018-08-21T15:18:30+02:00;0.000291368
Mu;2018-08-21T15:19:30+02:00;0.000291268
Mu;2018-08-21T15:20:30+02:00;0.000291006
Mu;2018-08-21T15:21:30+02:00;0.000290941
Mu;2018-08-21T15:22:30+02:00;0.000291405
Mu;2018-08-21T15:23:30+02:00;0.000291708
Mu;2018-08-21T15:24:30+02:00;0.000291503
Mu;2018-08-21T15:25:30+02:00;0.000291669
Mu;2018-08-21T15:26:30+02:00;0.000291326
Mu;2018-08-21T15:27:30+02:00;0.000290504
Mu;2018-08-21T15:28:30+02:00;0.000290295
Mu;2018-08-21T15:29:30+02:00;0.000290146
Mu;2018-08-21T15:30:30+02:00;0.000290502
Mu;2018-08-21T15:31:30+02:00;0.00029123
Mu;2018-08-21T15:32:30+02:00;0.000291328
Mu;2018-08-21T15:33:30+02:00;0.000291652
Mu;2018-08-21T15:34:30+02:00;0.000291527
Mu;2018-08-21T15:35:30+02:00;0.000291207
Mu;2018-08-21T15:36:30+02:00;0.000291073
Mu;2018-08-21T15:37:30+02:00;0.000291049
Mu;2018-08-21T15:38:30+02:00;0.000290852
Mu;2018-08-21T15:39:30+02:00;0.000290837
Mu;2018-08-21T15:40:30+02:00;0.000290764
Mu;2018-08-21T15:41:30+02:00;0.000291316
Mu;2018-08-21T15:42:30+02:00;0.000291635
Mu;2018-08-21T15:43:30+02:00;0.000291793
Mu;2018-08-21T15:44:30+02:00;0.000291094
Mu;2018-08-21T15:45:30+02:00;0.000290827
Mu;2018-08-21T15:46:30+02:00;0.000290494
Mu;2018-08-21T15:47:30+02:00;0.000290752
Mu;2018-08-21T15:48:30+02:00;0.000291299
Mu;2018-08-21T15:49:30+02:00;0.000290951
Mu;2018-08-21T15:50:30+02:00;0.000290725
Mu;2018-08-21T15:51:30+02:00;0.000290696
Mu;2018-08-21T15:52:30+02:00;0.000290811
Mu;2018-08-21T15:53:30+02:00;0.000290862
Mu;2018-08-21T15:54:30+02:00;0.00029114
Mu;2018-08-21T15:55:30+02:00;0.000291219
Mu;2018-08-21T15:56:30+02:00;0.000291199
Mu;2018-08-21T16:08:30+02:00;0.000290844
Mu;2018-08-21T16:09:30+02:00;0.000290858
Mu;2018-08-21T16:10:30+02:00;0.000291022
Mu;2018-08-21T16:11:30+02:00;0.000290681
Mu;2018-08-21T16:12:30+02:00;0.00029078
Mu;2018-08-21T16:13:30+02:00;0.000290486
Mu;2018-08-21T16:14:30+02:00;0.000290976
Mu;2018-08-21T16:15:30+02:00;0.000291009
Mu;2018-08-21T16:16:30+02:00;0.000291136
Mu;2018-08-21T16:17:30+02:00;0.000291379
Mu;2018-08-21T16:18:30+02:00;0.000291527
Mu;2018-08-21T16:19:30+02:00;0.000291415
Mu;2018-08-21T16:20:30+02:00;0.000290827
Mu;2018-08-21T16:21:30+02:00;0.000291155
Mu;2018-08-21T16:22:30+02:00;0.00029118
Mu;2018-08-21T16:23:30+02:00;0.00029046
Mu;2018-08-21T16:24:30+02:00;0.000290339
Mu;2018-08-21T16:25:30+02:00;0.000291072
Mu;2018-08-21T16:26:30+02:00;0.000290755
Mu;2018-08-21T16:27:30+02:00;0.000290449
Mu;2018-08-21T16:28:30+02:00;0.000290876
Mu;2018-08-21T16:29:30+02:00;0.000290515
Mu;2018-08-21T16:30:30+02:00;0.000290865
Mu;2018-08-21T16:31:30+02:00;0.000290618
Mu;2018-08-21T16:32:30+02:00;0.000290571
Mu;2018-08-21T16:33:30+02:00;0.000290838
Mu;2018-08-21T16:34:30+02:00;0.000290899
Mu;2018-08-21T16:35:30+02:00;0.000291098
Mu;2018-08-21T16:36:30+02:00;0.000291168
Mu;2018-08-21T16:37:30+02:00;0.000290735
Mu;2018-08-21T16:38:30+02:00;0.000290724
Mu;2018-08-21T16:39:30+02:00;0.000290179
Mu;2018-08-21T16:40:30+02:00;0.000289499
Mu;2018-08-21T16:41:30+02:00;0.00028963
Mu;2018-08-21T16:42:30+02:00;0.000289798
Mu;2018-08-21T16:43:30+02:00;0.000290099
Mu;2018-08-21T16:44:30+02:00;0.000290651
Mu;2018-08-21T16:45:30+02:00;0.000290522
Mu;2018-08-21T16:46:30+02:00;0.000290693
Mu;2018-08-21T16:47:30+02:00;0.000290515
Mu;2018-08-21T16:48:30+02:00;0.000290505
Mu;2018-08-21T16:49:30+02:00;0.000290589
Mu;2018-08-21T16:50:30+02:00;0.000290289
Mu;2018-08-21T16:51:30+02:00;0.000290606
Mu;2018-08-21T16:52:30+02:00;0.000290935
Mu;2018-08-21T16:53:30+02:00;0.000290807
Mu;2018-08-21T16:54:30+02:00;0.000289919
Mu;2018-08-21T16:55:30+02:00;0.000290147
Mu;2018-08-21T16:56:30+02:00;0.000290582
Mu;2018-08-21T16:57:30+02:00;0.000289815
Mu;2018-08-21T16:58:30+02:00;0.000289829
Mu;2018-08-21T16:59:30+02:00;0.000290242
Mu;2018-08-21T17:00:30+02:00;0.000290447
Mu;2018-08-21T17:01:30+02:00;0.000290416
Mu;2018-08-21T17:02:30+02:00;0.00029059
Mu;2018-08-21T17:03:30+02:00;0.000290659
Mu;2018-08-21T17:04:30+02:00;0.000290647
Mu;2018-08-21T17:05:30+02:00;0.000290766
Mu;2018-08-21T17:06:30+02:00;0.000290776
Mu;2018-08-21T17:07:30+02:00;0.000290764
Mu;2018-08-21T19:04:30+02:00;0.000289301
Mu;2018-08-21T19:05:30+02:00;0.00028928
Mu;2018-08-21T19:06:30+02:00;0.00028927
Mu;2018-08-21T19:07:30+02:00;0.000289594
Mu;2018-08-21T19:08:30+02:00;0.000289545
Mu;2018-08-21T19:09:30+02:00;0.000288622
Mu;2018-08-21T19:10:30+02:00;0.000288906
Mu;2018-08-21T19:11:30+02:00;0.000289654
Mu;2018-08-21T19:12:30+02:00;0.000289677
Mu;2018-08-21T19:13:30+02:00;0.000289471
Mu;2018-08-21T19:14:30+02:00;0.000289158
Mu;2018-08-21T19:15:30+02:00;0.000289222
Mu;2018-08-21T19:16:30+02:00;0.000290332
Mu;2018-08-21T19:17:30+02:00;0.000290244
Mu;2018-08-21T19:18:30+02:00;0.000289579
Mu;2018-08-21T19:19:30+02:00;0.000289494
Mu;2018-08-21T19:20:30+02:00;0.000289564
Mu;2018-08-21T19:21:30+02:00;0.000289375
Mu;2018-08-21T19:22:30+02:00;0.000289697
Mu;2018-08-21T19:23:30+02:00;0.000289871
Mu;2018-08-21T19:24:30+02:00;0.000289229
Mu;2018-08-21T19:25:30+02:00;0.000289323
Mu;2018-08-21T19:26:30+02:00;0.00028982
Mu;2018-08-21T19:27:30+02:00;0.000289392
Mu;2018-08-21T19:28:30+02:00;0.000289402
Mu;2018-08-21T19:29:30+02:00;0.000289546
Mu;2018-08-21T19:30:30+02:00;0.000289154
Mu;2018-08-21T19:31:30+02:00;0.000289401
Mu;2018-08-21T19:32:30+02:00;0.000290058
Mu;2018-08-21T19:33:30+02:00;0.000290357
Mu;2018-08-21T19:34:30+02:00;0.000289424
Mu;2018-08-21T19:35:30+02:00;0.000289511
Mu;2018-08-21T19:36:30+02:00;0.000289473
Mu;2018-08-21T19:37:30+02:00;0.000288977
Mu;2018-08-21T19:38:30+02:00;0.000288409
Mu;2018-08-21T19:39:30+02:00;0.000288758
Mu;2018-08-21T19:40:30+02:00;0.000288976
Mu;2018-08-21T19:41:30+02:00;0.000289674
Mu;2018-08-21T19:42:30+02:00;0.000289796
Mu;2018-08-21T19:43:30+02:00;0.000289493
Mu;2018-08-21T19:44:30+02:00;0.000289088
Mu;2018-08-21T19:45:30+02:00;0.000289185
Mu;2018-08-21T19:46:30+02:00;0.000288977
Mu;2018-08-21T19:47:30+02:00;0.000289682
Mu;2018-08-21T19:48:30+02:00;0.000289997
Mu;2018-08-21T19:49:30+02:00;0.000289667
Mu;2018-08-21T19:50:30+02:00;0.000289176
Mu;2018-08-21T19:51:30+02:00;0.000289653
Mu;2018-08-21T19:52:30+02:00;0.000289786
Mu;2018-08-21T19:53:30+02:00;0.000289733
Mu;2018-08-21T19:54:30+02:00;0.000289371
Mu;2018-08-21T19:55:30+02:00;0.000289218
Mu;2018-08-21T19:56:30+02:00;0.000289273
Mu;2018-08-21T19:57:30+02:00;0.000289679
Mu;2018-08-21T19:58:30+02:00;0.000289607
Mu;2018-08-21T19:59:30+02:00;0.000289684
Mu;2018-08-21T20:00:30+02:00;0.000289521
Mu;2018-08-21T20:01:30+02:00;0.000289441
Mu;2018-08-21T20:02:30+02:00;0.000289797
Mu;2018-08-21T20:03:30+02:00;0.0002895
Mu;2018-08-21T20:04:30+02:00;0.000289177
Mu;2018-08-21T20:05:30+02:00;0.000289107
Mu;2018-08-21T20:06:30+02:00;0.000288843
Mu;2018-08-21T20:07:30+02:00;0.00028872
Mu;2018-08-21T20:08:30+02:00;0.000289366
Mu;2018-08-21T20:09:30+02:00;0.000289602
Mu;2018-08-21T20:10:30+02:00;0.000289679
Mu;2018-08-21T20:11:30+02:00;0.000289622
Mu;2018-08-21T20:12:30+02:00;0.000289462
Mu;2018-08-21T20:13:30+02:00;0.000289497
Mu;2018-08-21T20:14:30+02:00;0.000289137
Mu;2018-08-21T20:15:30+02:00;0.000288515
Mu;2018-08-21T20:16:30+02:00;0.000288482
Mu;2018-08-21T20:17:30+02:00;0.000289132
Mu;2018-08-21T20:18:30+02:00;0.000289237
Mu;2018-08-21T20:19:30+02:00;0.000289357
Mu;2018-08-21T20:20:30+02:00;0.000289417
Mu;2018-08-21T20:21:30+02:00;0.000289133
Mu;2018-08-21T20:22:30+02:00;0.000288899
Mu;2018-08-21T20:23:30+02:00;0.000289242
Mu;2018-08-21T20:24:30+02:00;0.000289689
Mu;2018-08-21T20:25:30+02:00;0.00028923
Mu;2018-08-21T20:26:30+02:00;0.000288748
Mu;2018-08-21T20:27:30+02:00;0.000289138
Mu;2018-08-21T20:28:30+02:00;0.00028937
Mu;2018-08-21T20:29:30+02:00;0.00028922
Mu;2018-08-21T20:30:30+02:00;0.000289054
Mu;2018-08-21T20:31:30+02:00;0.000289309
Mu;2018-08-21T20:32:30+02:00;0.000289773
Mu;2018-08-21T20:33:30+02:00;0.000289482
Mu;2018-08-21T20:34:30+02:00;0.00028903
Mu;2018-08-21T20:35:30+02:00;0.000288979
Mu;2018-08-21T20:36:30+02:00;0.000289314
Mu;2018-08-21T20:37:30+02:00;0.00028934
Mu;2018-08-21T20:38:30+02:00;0.000289358
Mu;2018-08-21T20:39:30+02:00;0.000289556
Mu;2018-08-21T20:40:30+02:00;0.00028952
Mu;2018-08-21T20:41:30+02:00;0.000288948
Mu;2018-08-21T20:42:30+02:00;0.000288938
Mu;2018-08-21T20:43:30+02:00;0.000289021
Mu;2018-08-21T20:44:30+02:00;0.000289286
Mu;2018-08-21T20:45:30+02:00;0.000288817
Mu;2018-08-21T20:46:30+02:00;0.000288651
Mu;2018-08-21T20:47:30+02:00;0.000289197
Mu;2018-08-21T20:48:30+02:00;0.00028913
Mu;2018-08-21T20:49:30+02:00;0.000289175
Mu;2018-08-21T20:50:30+02:00;0.000289137
Mu;2018-08-21T20:51:30+02:00;0.00028892
Mu;2018-08-21T20:52:30+02:00;0.000289119
Mu;2018-08-21T20:53:30+02:00;0.000288914
Mu;2018-08-21T20:54:30+02:00;0.000288735
Mu;2018-08-21T20:55:30+02:00;0.000289282
Mu;2018-08-21T20:56:30+02:00;0.000289058
Mu;2018-08-21T20:57:30+02:00;0.000289112
Mu;2018-08-21T20:58:30+02:00;0.000288931
Mu;2018-08-21T20:59:30+02:00;0.000288469
Mu;2018-08-21T21:00:30+02:00;0.000288323
Mu;2018-08-21T21:01:30+02:00;0.000289096
Mu;2018-08-21T21:02:30+02:00;0.000288606
Mu;2018-08-21T21:03:30+02:00;0.000288787
Mu;2018-08-21T21:04:30+02:00;0.000289212
Mu;2018-08-21T21:05:30+02:00;0.000288892
Mu;2018-08-21T21:06:30+02:00;0.000288829
Mu;2018-08-21T21:07:30+02:00;0.000289155
Mu;2018-08-21T21:08:30+02:00;0.000289063
Mu;2018-08-21T21:09:30+02:00;0.000289193
Mu;2018-08-21T21:10:30+02:00;0.000288877
Mu;2018-08-21T21:11:30+02:00;0.000288589
Mu;2018-08-21T21:12:30+02:00;0.000288809
Mu;2018-08-21T21:13:30+02:00;0.000288784
Mu;2018-08-21T21:14:30+02:00;0.000288813
Mu;2018-08-21T21:15:30+02:00;0.00028927
Mu;2018-08-21T21:16:30+02:00;0.000289521
Mu;2018-08-21T21:17:30+02:00;0.000289402
Mu;2018-08-21T21:18:30+02:00;0.000288986
Mu;2018-08-21T21:19:30+02:00;0.000288381
Mu;2018-08-21T21:20:30+02:00;0.000288435
Mu;2018-08-21T21:21:30+02:00;0.000289061
Mu;2018-08-21T21:22:30+02:00;0.000289102
Mu;2018-08-21T21:23:30+02:00;0.000288905
Mu;2018-08-21T21:24:30+02:00;0.000288925
Mu;2018-08-21T21:25:30+02:00;0.000288736
Mu;2018-08-21T21:26:30+02:00;0.000288659
Mu;2018-08-21T21:27:30+02:00;0.000289025
Mu;2018-08-21T21:28:30+02:00;0.000288771
Mu;2018-08-21T21:29:30+02:00;0.000288854
Mu;2018-08-21T21:30:30+02:00;0.000289427
Mu;2018-08-21T21:31:30+02:00;0.000288987
Mu;2018-08-21T21:32:30+02:00;0.00028845
Mu;2018-08-21T21:33:30+02:00;0.000288604
Mu;2018-08-21T21:34:30+02:00;0.000288806
Mu;2018-08-21T21:35:30+02:00;0.000288676
Mu;2018-08-21T21:36:30+02:00;0.000288565
Mu;2018-08-21T21:37:30+02:00;0.000288594
Mu;2018-08-21T21:38:30+02:00;0.000289088
Mu;2018-08-21T21:39:30+02:00;0.000289026
Mu;2018-08-21T21:40:30+02:00;0.000288075
Mu;2018-08-21T21:41:30+02:00;0.000288208
Mu;2018-08-21T21:42:30+02:00;0.000288436
Mu;2018-08-21T21:43:30+02:00;0.000288798
Mu;2018-08-21T21:44:30+02:00;0.000288889
Mu;2018-08-21T21:45:30+02:00;0.000288594
Mu;2018-08-21T21:46:30+02:00;0.000288258
Mu;2018-08-21T21:47:30+02:00;0.000288543
Mu;2018-08-21T21:48:30+02:00;0.000288864
Mu;2018-08-21T21:49:30+02:00;0.000288417
Mu;2018-08-21T21:50:30+02:00;0.000287933
Mu;2018-08-21T21:51:30+02:00;0.000288265
Mu;2018-08-21T21:52:30+02:00;0.000288435
Mu;2018-08-21T21:53:30+02:00;0.000288087
Mu;2018-08-21T21:54:30+02:00;0.000288641
Mu;2018-08-21T21:55:30+02:00;0.000288243
Mu;2018-08-21T21:56:30+02:00;0.000288453
Mu;2018-08-21T21:57:30+02:00;0.000289257
Mu;2018-08-21T21:58:30+02:00;0.000288856
Mu;2018-08-21T21:59:30+02:00;0.000288683
Mu;2018-08-21T22:00:30+02:00;0.000288594
Mu;2018-08-21T22:01:30+02:00;0.000289105
Mu;2018-08-21T22:02:30+02:00;0.000288988
Mu;2018-08-21T22:03:30+02:00;0.000288646
Mu;2018-08-21T22:04:30+02:00;0.000288707
Mu;2018-08-21T22:05:30+02:00;0.000288441
Mu;2018-08-21T22:06:30+02:00;0.000288374
Mu;2018-08-21T22:07:30+02:00;0.000288762
Mu;2018-08-21T22:08:30+02:00;0.000288881
Mu;2018-08-21T22:09:30+02:00;0.000288373
Mu;2018-08-21T22:10:30+02:00;0.00028842
Mu;2018-08-21T22:11:30+02:00;0.000288517
Mu;2018-08-21T22:12:30+02:00;0.000288757
Mu;2018-08-21T22:13:30+02:00;0.000288533
Mu;2018-08-21T22:14:30+02:00;0.000288356
Mu;2018-08-21T22:15:30+02:00;0.00028805
Mu;2018-08-21T22:16:30+02:00;0.000288565
Mu;2018-08-21T22:17:30+02:00;0.000289081
Mu;2018-08-21T22:18:30+02:00;0.000289417
Mu;2018-08-21T22:19:30+02:00;0.000288869
Mu;2018-08-21T22:20:30+02:00;0.000288564
Mu;2018-08-21T22:21:30+02:00;0.000288361
Mu;2018-08-21T22:22:30+02:00;0.000288241
Mu;2018-08-21T22:23:30+02:00;0.000288338
Mu;2018-08-21T22:24:30+02:00;0.00028877
Mu;2018-08-21T22:25:30+02:00;0.000288579
Mu;2018-08-21T22:26:30+02:00;0.000288547
Mu;2018-08-21T22:27:30+02:00;0.00028874
Mu;2018-08-21T22:28:30+02:00;0.000288666
Mu;2018-08-21T22:29:30+02:00;0.000288309
Mu;2018-08-21T22:30:30+02:00;0.000288108
Mu;2018-08-21T22:31:30+02:00;0.00028808
Mu;2018-08-21T22:32:30+02:00;0.000288428
Mu;2018-08-21T22:33:30+02:00;0.00028848
Mu;2018-08-21T22:34:30+02:00;0.000288524
Mu;2018-08-21T22:35:30+02:00;0.000288531
Mu;2018-08-21T22:36:30+02:00;0.000288661
Mu;2018-08-21T22:37:30+02:00;0.000288816
Mu;2018-08-21T22:38:30+02:00;0.000288761
Mu;2018-08-21T22:39:30+02:00;0.000288305
Mu;2018-08-21T22:40:30+02:00;0.000288676
Mu;2018-08-21T22:41:30+02:00;0.000288707
Mu;2018-08-21T22:42:30+02:00;0.000288232
Mu;2018-08-21T22:43:30+02:00;0.00028795
Mu;2018-08-21T22:44:30+02:00;0.000287612
Mu;2018-08-21T22:45:30+02:00;0.000287606
Mu;2018-08-21T22:46:30+02:00;0.000287837
Mu;2018-08-21T22:47:30+02:00;0.000288335
Mu;2018-08-21T22:48:30+02:00;0.000288158
Mu;2018-08-21T22:49:30+02:00;0.000288191
Mu;2018-08-21T22:50:30+02:00;0.000288061
Mu;2018-08-21T22:51:30+02:00;0.000288105
Mu;2018-08-21T22:52:30+02:00;0.000288717
Mu;2018-08-21T22:53:30+02:00;0.000288631
Mu;2018-08-21T22:54:30+02:00;0.000288328
Mu;2018-08-21T22:55:30+02:00;0.000288244
Mu;2018-08-21T22:56:30+02:00;0.00028822
Mu;2018-08-21T22:57:30+02:00;0.000288645
Mu;2018-08-21T22:58:30+02:00;0.000288579
Mu;2018-08-21T22:59:30+02:00;0.000288492
Mu;2018-08-21T23:00:30+02:00;0.000288242
Mu;2018-08-21T23:01:30+02:00;0.000288169
Mu;2018-08-21T23:02:30+02:00;0.000288167
Mu;2018-08-21T23:03:30+02:00;0.000288217
Mu;2018-08-21T23:04:30+02:00;0.000288368
Mu;2018-08-21T23:05:30+02:00;0.000288708
Mu;2018-08-21T23:06:30+02:00;0.000288616
Mu;2018-08-21T23:07:30+02:00;0.000288559
Mu;2018-08-21T23:08:30+02:00;0.00028836
Mu;2018-08-21T23:09:30+02:00;0.000288283
Mu;2018-08-21T23:10:30+02:00;0.00028845
Mu;2018-08-21T23:11:30+02:00;0.000288699
Mu;2018-08-21T23:12:30+02:00;0.000288475
Mu;2018-08-21T23:13:30+02:00;0.000288186
Mu;2018-08-21T23:14:30+02:00;0.00028809
Mu;2018-08-21T23:15:30+02:00;0.00028786
Mu;2018-08-21T23:16:30+02:00;0.000287468
Mu;2018-08-21T23:17:30+02:00;0.000287593
Mu;2018-08-21T23:18:30+02:00;0.000288013
Mu;2018-08-21T23:19:30+02:00;0.000288484
Mu;2018-08-21T23:20:30+02:00;0.000288541
Mu;2018-08-21T23:21:30+02:00;0.000288215
Mu;2018-08-21T23:22:30+02:00;0.000287814
Mu;2018-08-21T23:23:30+02:00;0.000287355
Mu;2018-08-21T23:24:30+02:00;0.000287711
Mu;2018-08-21T23:25:30+02:00;0.000287809
Mu;2018-08-21T23:26:30+02:00;0.000288
Mu;2018-08-21T23:27:30+02:00;0.000288111
Mu;2018-08-21T23:28:30+02:00;0.00028777
Mu;2018-08-21T23:29:30+02:00;0.000287911
Mu;2018-08-21T23:30:30+02:00;0.000288387
Mu;2018-08-21T23:31:30+02:00;0.000288731
Mu;2018-08-21T23:32:30+02:00;0.000288655
Mu;2018-08-21T23:33:30+02:00;0.000288369
Mu;2018-08-21T23:34:30+02:00;0.000288098
Mu;2018-08-21T23:35:30+02:00;0.000287834
Mu;2018-08-21T23:36:30+02:00;0.000287743
Mu;2018-08-21T23:37:30+02:00;0.000287741
Mu;2018-08-21T23:38:30+02:00;0.000287257
Mu;2018-08-21T23:39:30+02:00;0.00028734
Mu;2018-08-21T23:40:30+02:00;0.000288004
Mu;2018-08-21T23:41:30+02:00;0.000288201
Mu;2018-08-21T23:42:30+02:00;0.000288034
Mu;2018-08-21T23:43:30+02:00;0.000288002
Mu;2018-08-21T23:44:30+02:00;0.000287966
Mu;2018-08-21T23:45:30+02:00;0.000288149
Mu;2018-08-21T23:46:30+02:00;0.000288339
Mu;2018-08-21T23:47:30+02:00;0.000288641
Mu;2018-08-21T23:48:30+02:00;0.000288764
Mu;2018-08-21T23:49:30+02:00;0.00028889
Mu;2018-08-21T23:50:30+02:00;0.000288927
Mu;2018-08-21T23:51:30+02:00;0.000288606
Mu;2018-08-21T23:52:30+02:00;0.000288271
Mu;2018-08-21T23:53:30+02:00;0.000288136
Mu;2018-08-21T23:54:30+02:00;0.000288065
Mu;2018-08-21T23:55:30+02:00;0.00028792
Mu;2018-08-21T23:56:30+02:00;0.00028808
Mu;2018-08-21T23:57:30+02:00;0.000288358
Mu;2018-08-21T23:58:30+02:00;0.000287903
Mu;2018-08-21T23:59:30+02:00;0.000288238
Mu;2018-08-22T00:00:30+02:00;0.000288542
Mu;2018-08-22T00:01:30+02:00;0.00028836
Mu;2018-08-22T00:02:30+02:00;0.000288457
Mu;2018-08-22T00:03:30+02:00;0.000288255
Mu;2018-08-22T00:04:30+02:00;0.000288429
Mu;2018-08-22T00:05:30+02:00;0.000288748
Mu;2018-08-22T00:06:30+02:00;0.000288527
Mu;2018-08-22T00:07:30+02:00;0.000288078
Mu;2018-08-22T00:08:30+02:00;0.000288126
Mu;2018-08-22T00:09:30+02:00;0.000288661
Mu;2018-08-22T00:10:30+02:00;0.000288906
Mu;2018-08-22T00:11:30+02:00;0.000288811
Mu;2018-08-22T00:14:30+02:00;0.000288383
Mu;2018-08-22T00:15:30+02:00;0.00028824
Mu;2018-08-22T00:16:30+02:00;0.000288157
Mu;2018-08-22T00:17:30+02:00;0.000288414
Mu;2018-08-22T00:18:30+02:00;0.000288606
Mu;2018-08-22T00:19:30+02:00;0.000288528
Mu;2018-08-22T00:20:30+02:00;0.000288583
Mu;2018-08-22T00:21:30+02:00;0.000288538
Mu;2018-08-22T00:22:30+02:00;0.000288446
Mu;2018-08-22T00:23:30+02:00;0.00028845
Mu;2018-08-22T00:24:30+02:00;0.000288234
Mu;2018-08-22T00:25:30+02:00;0.000288201
Mu;2018-08-22T00:26:30+02:00;0.000288293
Mu;2018-08-22T00:27:30+02:00;0.000288346
Mu;2018-08-22T00:28:30+02:00;0.000288284
Mu;2018-08-22T00:29:30+02:00;0.000288283
Mu;2018-08-22T00:30:30+02:00;0.000288076
Mu;2018-08-22T00:31:30+02:00;0.000287976
Mu;2018-08-22T00:32:30+02:00;0.000288066
Mu;2018-08-22T00:33:30+02:00;0.000288095
Mu;2018-08-22T00:34:30+02:00;0.000288417
Mu;2018-08-22T00:35:30+02:00;0.000288276
Mu;2018-08-22T00:36:30+02:00;0.00028823
Mu;2018-08-22T00:37:30+02:00;0.000288452
Mu;2018-08-22T00:38:30+02:00;0.000288243
Mu;2018-08-22T00:39:30+02:00;0.000287972
Mu;2018-08-22T00:40:30+02:00;0.000288153
Mu;2018-08-22T00:41:30+02:00;0.000288229
Mu;2018-08-22T00:42:30+02:00;0.000287917
