Series;Time;Value
Mu;2018-05-21T13:15:30+02:00;0.000519348
Mu;2018-05-21T13:16:30+02:00;0.000537245
Mu;2018-05-21T13:17:30+02:00;0.000560295
Mu;2018-05-21T13:18:30+02:00;0.000587895
Mu;2018-05-21T13:19:30+02:00;0.000611227
Mu;2018-05-21T13:20:30+02:00;0.000614268
Mu;2018-05-21T13:21:30+02:00;0.000610164
Mu;2018-05-21T13:22:30+02:00;0.000605955
Mu;2018-05-21T13:23:30+02:00;0.000603286
Mu;2018-05-21T13:24:30+02:00;0.000603006
Mu;2018-05-21T13:25:30+02:00;0.000604618
Mu;2018-05-21T13:26:30+02:00;0.000606074
Mu;2018-05-21T13:27:30+02:00;0.000607471
Mu;2018-05-21T13:28:30+02:00;0.000608653
Mu;2018-05-21T13:29:30+02:00;0.000609914
Mu;2018-05-21T13:30:30+02:00;0.000610789
Mu;2018-05-21T13:31:30+02:00;0.000613417
Mu;2018-05-21T13:32:30+02:00;0.000619486
Mu;2018-05-21T13:33:30+02:00;0.000623564
Mu;2018-05-21T13:34:30+02:00;0.000636839
Mu;2018-05-21T13:35:30+02:00;0.000634681
Mu;2018-05-21T13:36:30+02:00;0.000634434
Mu;2018-05-21T13:37:30+02:00;0.480993
Mu;2018-05-21T13:38:30+02:00;5.74202
Mu;2018-05-21T13:39:30+02:00;22.7514
Mu;2018-05-21T13:40:30+02:00;38.5668
Mu;2018-05-21T13:41:30+02:00;40.3103
Mu;2018-05-21T13:42:30+02:00;40.9171
Mu;2018-05-21T13:43:30+02:00;43.2298
Mu;2018-05-21T13:44:30+02:00;44.5655
Mu;2018-05-21T13:45:30+02:00;50.8604
Mu;2018-05-21T13:46:30+02:00;52.7416
Mu;2018-05-21T13:47:30+02:00;52.845
Mu;2018-05-21T13:48:30+02:00;52.8099
Mu;2018-05-21T13:49:30+02:00;52.7144
Mu;2018-05-21T13:50:30+02:00;52.6586
Mu;2018-05-21T13:51:30+02:00;52.5103
Mu;2018-05-21T13:52:30+02:00;52.2904
Mu;2018-05-21T13:53:30+02:00;52.0658
Mu;2018-05-21T13:54:30+02:00;51.8912
Mu;2018-05-21T13:55:30+02:00;51.7718
Mu;2018-05-21T13:56:30+02:00;51.6275
Mu;2018-05-21T13:57:30+02:00;51.4854
Mu;2018-05-21T13:58:30+02:00;51.3466
Mu;2018-05-21T13:59:30+02:00;51.1955
Mu;2018-05-21T14:00:30+02:00;51.1025
Mu;2018-05-21T14:01:30+02:00;51.2256
Mu;2018-05-21T14:02:30+02:00;50.8259
Mu;2018-05-21T14:03:30+02:00;43.642
Mu;2018-05-21T14:04:30+02:00;26.4862
Mu;2018-05-21T14:05:30+02:00;30.6007
Mu;2018-05-21T14:06:30+02:00;17.0315
Mu;2018-05-21T14:07:30+02:00;32.0189
Mu;2018-05-21T14:08:30+02:00;18.4924
Mu;2018-05-21T14:09:30+02:00;33.9322
Mu;2018-05-21T14:10:30+02:00;48.6129
Mu;2018-05-21T14:11:30+02:00;50.7131
Mu;2018-05-21T14:12:30+02:00;50.7286
Mu;2018-05-21T14:13:30+02:00;50.6087
Mu;2018-05-21T14:14:30+02:00;50.4608
Mu;2018-05-21T14:15:30+02:00;50.3418
Mu;2018-05-21T14:16:30+02:00;50.1546
Mu;2018-05-21T14:17:30+02:00;49.9902
Mu;2018-05-21T14:18:30+02:00;49.859
Mu;2018-05-21T14:19:30+02:00;49.7974
Mu;2018-05-21T14:20:30+02:00;49.7202
Mu;2018-05-21T14:21:30+02:00;49.5683
Mu;2018-05-21T14:22:30+02:00;49.4678
Mu;2018-05-21T14:23:30+02:00;49.3492
Mu;2018-05-21T14:24:30+02:00;49.1888
Mu;2018-05-21T14:25:30+02:00;48.9405
Mu;2018-05-21T14:26:30+02:00;48.0677
Mu;2018-05-21T14:27:30+02:00;46.968
Mu;2018-05-21T14:28:30+02:00;49.0447
Mu;2018-05-21T14:29:30+02:00;50.1691
Mu;2018-05-21T14:30:30+02:00;50.2977
Mu;2018-05-21T14:31:30+02:00;50.2146
Mu;2018-05-21T14:32:30+02:00;50.1109
Mu;2018-05-21T14:33:30+02:00;50.028
Mu;2018-05-21T14:34:30+02:00;49.9989
Mu;2018-05-21T14:35:30+02:00;49.9541
Mu;2018-05-21T14:36:30+02:00;49.8612
Mu;2018-05-21T14:37:30+02:00;49.7482
Mu;2018-05-21T14:38:30+02:00;49.6376
Mu;2018-05-21T14:39:30+02:00;49.5389
Mu;2018-05-21T14:40:30+02:00;49.4368
Mu;2018-05-21T14:41:30+02:00;49.3197
Mu;2018-05-21T14:42:30+02:00;49.2135
Mu;2018-05-21T14:43:30+02:00;49.1354
Mu;2018-05-21T14:44:30+02:00;49.0334
Mu;2018-05-21T14:45:30+02:00;48.9312
Mu;2018-05-21T14:46:30+02:00;48.8226
Mu;2018-05-21T14:47:30+02:00;48.7426
Mu;2018-05-21T14:48:30+02:00;48.7785
Mu;2018-05-21T14:49:30+02:00;48.725
Mu;2018-05-21T14:50:30+02:00;48.6402
Mu;2018-05-21T14:51:30+02:00;48.5421
Mu;2018-05-21T14:52:30+02:00;48.4481
Mu;2018-05-21T14:53:30+02:00;48.3557
Mu;2018-05-21T14:54:30+02:00;48.2636
Mu;2018-05-21T14:55:30+02:00;48.1751
Mu;2018-05-21T14:56:30+02:00;48.0806
Mu;2018-05-21T14:57:30+02:00;47.9769
Mu;2018-05-21T14:58:30+02:00;47.8559
Mu;2018-05-21T14:59:30+02:00;47.746
Mu;2018-05-21T15:00:30+02:00;47.662
Mu;2018-05-21T15:01:30+02:00;47.5885
Mu;2018-05-21T15:02:30+02:00;47.5152
Mu;2018-05-21T15:03:30+02:00;47.4864
Mu;2018-05-21T15:04:30+02:00;47.4775
Mu;2018-05-21T15:05:30+02:00;47.4173
Mu;2018-05-21T15:06:30+02:00;47.3356
Mu;2018-05-21T15:07:30+02:00;47.2536
Mu;2018-05-21T15:08:30+02:00;47.1597
Mu;2018-05-21T15:09:30+02:00;47.0643
Mu;2018-05-21T15:10:30+02:00;46.9637
Mu;2018-05-21T15:11:30+02:00;46.8596
Mu;2018-05-21T15:12:30+02:00;46.7498
Mu;2018-05-21T15:13:30+02:00;46.6583
Mu;2018-05-21T15:14:30+02:00;46.5886
Mu;2018-05-21T15:15:30+02:00;46.5118
Mu;2018-05-21T15:16:30+02:00;46.4412
Mu;2018-05-21T15:17:30+02:00;46.3365
Mu;2018-05-21T15:18:30+02:00;45.9558
Mu;2018-05-21T15:19:30+02:00;45.1462
Mu;2018-05-21T15:20:30+02:00;44.5329
Mu;2018-05-21T15:21:30+02:00;45.0576
Mu;2018-05-21T15:22:30+02:00;45.8556
Mu;2018-05-21T15:23:30+02:00;45.9593
Mu;2018-05-21T15:24:30+02:00;45.9635
Mu;2018-05-21T15:25:30+02:00;45.9201
Mu;2018-05-21T15:26:30+02:00;45.8454
Mu;2018-05-21T15:27:30+02:00;45.7627
Mu;2018-05-21T15:28:30+02:00;45.6721
Mu;2018-05-21T15:29:30+02:00;45.5857
Mu;2018-05-21T15:30:30+02:00;45.5037
Mu;2018-05-21T15:31:30+02:00;45.4201
Mu;2018-05-21T15:32:30+02:00;45.3389
Mu;2018-05-21T15:33:30+02:00;45.2567
Mu;2018-05-21T15:34:30+02:00;45.1746
Mu;2018-05-21T15:35:30+02:00;45.1072
Mu;2018-05-21T15:36:30+02:00;45.1034
Mu;2018-05-21T15:37:30+02:00;45.0877
Mu;2018-05-21T15:38:30+02:00;45.0065
Mu;2018-05-21T15:39:30+02:00;44.9269
Mu;2018-05-21T15:40:30+02:00;44.8538
Mu;2018-05-21T15:41:30+02:00;44.7721
Mu;2018-05-21T15:42:30+02:00;44.6855
Mu;2018-05-21T15:43:30+02:00;44.5928
Mu;2018-05-21T15:44:30+02:00;44.5011
Mu;2018-05-21T15:45:30+02:00;44.4266
Mu;2018-05-21T15:46:30+02:00;44.3526
Mu;2018-05-21T15:47:30+02:00;44.2728
Mu;2018-05-21T15:48:30+02:00;44.1874
Mu;2018-05-21T15:49:30+02:00;44.091
Mu;2018-05-21T15:50:30+02:00;44.0146
Mu;2018-05-21T15:51:30+02:00;43.9561
Mu;2018-05-21T15:52:30+02:00;43.9557
Mu;2018-05-21T15:53:30+02:00;43.9418
Mu;2018-05-21T15:54:30+02:00;43.8665
Mu;2018-05-21T15:55:30+02:00;43.7819
Mu;2018-05-21T15:56:30+02:00;43.7047
Mu;2018-05-21T15:57:30+02:00;43.632
Mu;2018-05-21T15:58:30+02:00;43.5566
Mu;2018-05-21T15:59:30+02:00;43.4712
Mu;2018-05-21T16:00:30+02:00;43.3965
Mu;2018-05-21T16:01:30+02:00;43.3267
Mu;2018-05-21T16:02:30+02:00;43.2434
Mu;2018-05-21T16:03:30+02:00;43.1578
Mu;2018-05-21T16:04:30+02:00;43.0873
Mu;2018-05-21T16:05:30+02:00;43.0106
Mu;2018-05-21T16:06:30+02:00;42.934
Mu;2018-05-21T16:07:30+02:00;42.8786
Mu;2018-05-21T16:08:30+02:00;42.8916
Mu;2018-05-21T16:09:30+02:00;42.8619
Mu;2018-05-21T16:10:30+02:00;42.8039
Mu;2018-05-21T16:11:30+02:00;42.7329
Mu;2018-05-21T16:12:30+02:00;42.6527
Mu;2018-05-21T16:13:30+02:00;42.5701
Mu;2018-05-21T16:14:30+02:00;42.4896
Mu;2018-05-21T16:15:30+02:00;42.4144
Mu;2018-05-21T16:16:30+02:00;42.3395
Mu;2018-05-21T16:17:30+02:00;42.2635
Mu;2018-05-21T16:18:30+02:00;42.1703
Mu;2018-05-21T16:19:30+02:00;42.0908
Mu;2018-05-21T16:20:30+02:00;42.0219
Mu;2018-05-21T16:21:30+02:00;41.958
Mu;2018-05-21T16:22:30+02:00;41.8935
Mu;2018-05-21T16:23:30+02:00;41.823
Mu;2018-05-21T16:24:30+02:00;41.7539
Mu;2018-05-21T16:25:30+02:00;41.7193
Mu;2018-05-21T16:26:30+02:00;41.7462
Mu;2018-05-21T16:27:30+02:00;41.6982
Mu;2018-05-21T16:28:30+02:00;41.6253
Mu;2018-05-21T16:29:30+02:00;41.5499
Mu;2018-05-21T16:30:30+02:00;41.4731
Mu;2018-05-21T16:31:30+02:00;41.4033
Mu;2018-05-21T16:32:30+02:00;41.3327
Mu;2018-05-21T16:33:30+02:00;41.2568
Mu;2018-05-21T16:34:30+02:00;41.1766
Mu;2018-05-21T16:35:30+02:00;41.1079
Mu;2018-05-21T16:36:30+02:00;41.0327
Mu;2018-05-21T16:37:30+02:00;40.9426
Mu;2018-05-21T16:38:30+02:00;40.8601
Mu;2018-05-21T16:39:30+02:00;40.7988
Mu;2018-05-21T16:40:30+02:00;40.7276
Mu;2018-05-21T16:41:30+02:00;40.6641
Mu;2018-05-21T16:42:30+02:00;40.5982
Mu;2018-05-21T16:43:30+02:00;40.523
Mu;2018-05-21T16:44:30+02:00;40.4611
Mu;2018-05-21T16:45:30+02:00;40.4721
Mu;2018-05-21T16:46:30+02:00;40.4618
Mu;2018-05-21T16:47:30+02:00;40.4075
Mu;2018-05-21T16:48:30+02:00;40.3479
Mu;2018-05-21T16:49:30+02:00;40.2818
Mu;2018-05-21T16:50:30+02:00;40.2061
Mu;2018-05-21T16:51:30+02:00;40.1311
Mu;2018-05-21T16:52:30+02:00;40.0566
Mu;2018-05-21T16:53:30+02:00;39.9911
Mu;2018-05-21T16:54:30+02:00;39.9263
Mu;2018-05-21T16:55:30+02:00;39.8495
Mu;2018-05-21T16:56:30+02:00;39.7825
Mu;2018-05-21T16:57:30+02:00;39.7212
Mu;2018-05-21T16:58:30+02:00;39.6489
Mu;2018-05-21T16:59:30+02:00;39.5741
Mu;2018-05-21T17:00:30+02:00;39.5072
Mu;2018-05-21T17:01:30+02:00;39.4373
Mu;2018-05-21T17:02:30+02:00;39.3929
Mu;2018-05-21T17:03:30+02:00;39.3989
Mu;2018-05-21T17:04:30+02:00;39.3616
Mu;2018-05-21T17:05:30+02:00;39.296
Mu;2018-05-21T17:06:30+02:00;39.2285
Mu;2018-05-21T17:07:30+02:00;39.1695
Mu;2018-05-21T17:08:30+02:00;39.1056
Mu;2018-05-21T17:09:30+02:00;39.0339
Mu;2018-05-21T17:10:30+02:00;38.9753
Mu;2018-05-21T17:11:30+02:00;38.9096
Mu;2018-05-21T17:12:30+02:00;38.8381
Mu;2018-05-21T17:13:30+02:00;38.7653
Mu;2018-05-21T17:14:30+02:00;38.6935
Mu;2018-05-21T17:15:30+02:00;38.6214
Mu;2018-05-21T17:16:30+02:00;38.5495
Mu;2018-05-21T17:17:30+02:00;38.4798
Mu;2018-05-21T17:18:30+02:00;38.4099
Mu;2018-05-21T17:19:30+02:00;38.3483
Mu;2018-05-21T17:20:30+02:00;38.3001
Mu;2018-05-21T17:21:30+02:00;38.2464
Mu;2018-05-21T17:22:30+02:00;37.9843
Mu;2018-05-21T17:23:30+02:00;37.2802
Mu;2018-05-21T17:24:30+02:00;36.9931
Mu;2018-05-21T17:25:30+02:00;37.6811
Mu;2018-05-21T17:26:30+02:00;38.086
Mu;2018-05-21T17:27:30+02:00;38.0859
Mu;2018-05-21T17:28:30+02:00;38.0181
Mu;2018-05-21T17:29:30+02:00;37.9481
Mu;2018-05-21T17:30:30+02:00;37.8842
Mu;2018-05-21T17:31:30+02:00;37.8196
Mu;2018-05-21T17:32:30+02:00;37.7535
Mu;2018-05-21T17:33:30+02:00;37.6901
Mu;2018-05-21T17:34:30+02:00;37.6201
Mu;2018-05-21T17:35:30+02:00;37.5582
Mu;2018-05-21T17:36:30+02:00;37.5008
Mu;2018-05-21T17:37:30+02:00;37.4356
Mu;2018-05-21T17:38:30+02:00;37.3679
Mu;2018-05-21T17:39:30+02:00;37.3033
Mu;2018-05-21T17:40:30+02:00;37.2577
Mu;2018-05-21T17:41:30+02:00;37.2545
Mu;2018-05-21T17:42:30+02:00;37.2518
Mu;2018-05-21T17:43:30+02:00;37.2025
Mu;2018-05-21T17:44:30+02:00;37.1382
Mu;2018-05-21T17:45:30+02:00;37.0693
Mu;2018-05-21T17:46:30+02:00;36.9984
Mu;2018-05-21T17:47:30+02:00;36.9311
Mu;2018-05-21T17:48:30+02:00;36.8769
Mu;2018-05-21T17:49:30+02:00;36.8252
Mu;2018-05-21T17:50:30+02:00;36.761
Mu;2018-05-21T17:51:30+02:00;36.6884
Mu;2018-05-21T17:52:30+02:00;36.6236
Mu;2018-05-21T17:53:30+02:00;36.5652
Mu;2018-05-21T17:54:30+02:00;36.5105
Mu;2018-05-21T17:55:30+02:00;36.4556
Mu;2018-05-21T17:56:30+02:00;36.3997
Mu;2018-05-21T17:57:30+02:00;36.3462
Mu;2018-05-21T17:58:30+02:00;36.3299
Mu;2018-05-21T17:59:30+02:00;36.3475
Mu;2018-05-21T18:00:30+02:00;36.2983
Mu;2018-05-21T18:01:30+02:00;36.2311
Mu;2018-05-21T18:02:30+02:00;36.1625
Mu;2018-05-21T18:03:30+02:00;36.102
Mu;2018-05-21T18:04:30+02:00;36.0457
Mu;2018-05-21T18:05:30+02:00;35.9897
Mu;2018-05-21T18:06:30+02:00;35.9349
Mu;2018-05-21T18:07:30+02:00;35.8784
Mu;2018-05-21T18:08:30+02:00;35.8214
Mu;2018-05-21T18:09:30+02:00;35.7696
Mu;2018-05-21T18:10:30+02:00;35.7125
Mu;2018-05-21T18:11:30+02:00;35.6553
Mu;2018-05-21T18:12:30+02:00;35.5996
Mu;2018-05-21T18:13:30+02:00;35.5361
Mu;2018-05-21T18:14:30+02:00;35.4706
Mu;2018-05-21T18:15:30+02:00;35.4146
Mu;2018-05-21T18:16:30+02:00;35.3692
Mu;2018-05-21T18:17:30+02:00;35.3567
Mu;2018-05-21T18:18:30+02:00;35.3598
Mu;2018-05-21T18:19:30+02:00;35.315
Mu;2018-05-21T18:20:30+02:00;35.2568
Mu;2018-05-21T18:21:30+02:00;35.1987
Mu;2018-05-21T18:22:30+02:00;35.1452
Mu;2018-05-21T18:23:30+02:00;35.0878
Mu;2018-05-21T18:24:30+02:00;35.027
Mu;2018-05-21T18:25:30+02:00;34.9639
Mu;2018-05-21T18:26:30+02:00;34.9023
Mu;2018-05-21T18:27:30+02:00;34.8448
Mu;2018-05-21T18:28:30+02:00;34.791
Mu;2018-05-21T18:29:30+02:00;34.7364
Mu;2018-05-21T18:30:30+02:00;34.681
Mu;2018-05-21T18:31:30+02:00;34.6211
Mu;2018-05-21T18:32:30+02:00;34.5615
Mu;2018-05-21T18:33:30+02:00;34.5079
Mu;2018-05-21T18:34:30+02:00;34.4861
Mu;2018-05-21T18:35:30+02:00;34.4851
Mu;2018-05-21T18:36:30+02:00;34.4524
Mu;2018-05-21T18:37:30+02:00;34.3967
Mu;2018-05-21T18:38:30+02:00;34.341
Mu;2018-05-21T18:39:30+02:00;34.2894
Mu;2018-05-21T18:40:30+02:00;34.2349
Mu;2018-05-21T18:41:30+02:00;34.1721
Mu;2018-05-21T18:42:30+02:00;34.1061
Mu;2018-05-21T18:43:30+02:00;34.0446
Mu;2018-05-21T18:44:30+02:00;33.9936
Mu;2018-05-21T18:45:30+02:00;33.9381
Mu;2018-05-21T18:46:30+02:00;33.8758
Mu;2018-05-21T18:47:30+02:00;33.8098
Mu;2018-05-21T18:48:30+02:00;33.7447
Mu;2018-05-21T18:49:30+02:00;33.6926
Mu;2018-05-21T18:50:30+02:00;33.6453
Mu;2018-05-21T18:51:30+02:00;33.5898
Mu;2018-05-21T18:52:30+02:00;33.5446
Mu;2018-05-21T18:53:30+02:00;33.559
Mu;2018-05-21T18:54:30+02:00;33.498
Mu;2018-05-21T18:55:30+02:00;33.4546
Mu;2018-05-21T18:56:30+02:00;33.4281
Mu;2018-05-21T18:57:30+02:00;33.3819
Mu;2018-05-21T18:58:30+02:00;33.3263
Mu;2018-05-21T18:59:30+02:00;33.2721
Mu;2018-05-21T19:00:30+02:00;33.2177
Mu;2018-05-21T19:01:30+02:00;33.1624
Mu;2018-05-21T19:02:30+02:00;33.1115
Mu;2018-05-21T19:03:30+02:00;33.0567
Mu;2018-05-21T19:04:30+02:00;32.9959
Mu;2018-05-21T19:05:30+02:00;32.9395
Mu;2018-05-21T19:06:30+02:00;32.8887
Mu;2018-05-21T19:07:30+02:00;32.8406
Mu;2018-05-21T19:08:30+02:00;32.8027
Mu;2018-05-21T19:09:30+02:00;32.7582
Mu;2018-05-21T19:10:30+02:00;32.7011
Mu;2018-05-21T19:11:30+02:00;32.6531
Mu;2018-05-21T19:12:30+02:00;32.6466
Mu;2018-05-21T19:13:30+02:00;32.6457
Mu;2018-05-21T19:14:30+02:00;32.5929
Mu;2018-05-21T19:15:30+02:00;32.5415
Mu;2018-05-21T19:16:30+02:00;32.4921
Mu;2018-05-21T19:17:30+02:00;32.4423
Mu;2018-05-21T19:18:30+02:00;32.3761
Mu;2018-05-21T19:19:30+02:00;32.2951
Mu;2018-05-21T19:20:30+02:00;32.2455
Mu;2018-05-21T19:21:30+02:00;32.1745
Mu;2018-05-21T19:22:30+02:00;31.8143
Mu;2018-05-21T19:23:30+02:00;31.2028
Mu;2018-05-21T19:24:30+02:00;31.6033
Mu;2018-05-21T19:25:30+02:00;32.0462
Mu;2018-05-21T19:26:30+02:00;32.0727
Mu;2018-05-21T19:27:30+02:00;32.0247
Mu;2018-05-21T19:28:30+02:00;31.9757
Mu;2018-05-21T19:29:30+02:00;31.9312
Mu;2018-05-21T19:30:30+02:00;31.9004
Mu;2018-05-21T19:31:30+02:00;31.8957
Mu;2018-05-21T19:32:30+02:00;31.8765
Mu;2018-05-21T19:33:30+02:00;31.8342
Mu;2018-05-21T19:34:30+02:00;31.7921
Mu;2018-05-21T19:35:30+02:00;31.748
Mu;2018-05-21T19:36:30+02:00;31.6946
Mu;2018-05-21T19:37:30+02:00;31.6409
Mu;2018-05-21T19:38:30+02:00;31.5898
Mu;2018-05-21T19:39:30+02:00;31.546
Mu;2018-05-21T19:40:30+02:00;31.5003
Mu;2018-05-21T19:41:30+02:00;31.4442
Mu;2018-05-21T19:42:30+02:00;31.3869
Mu;2018-05-21T19:43:30+02:00;31.3357
Mu;2018-05-21T19:44:30+02:00;31.2881
Mu;2018-05-21T19:45:30+02:00;31.2415
Mu;2018-05-21T19:46:30+02:00;31.1917
Mu;2018-05-21T19:47:30+02:00;31.1422
Mu;2018-05-21T19:48:30+02:00;31.0972
Mu;2018-05-21T19:49:30+02:00;31.0697
Mu;2018-05-21T19:50:30+02:00;31.0761
Mu;2018-05-21T19:51:30+02:00;31.0566
Mu;2018-05-21T19:52:30+02:00;31.0107
Mu;2018-05-21T19:53:30+02:00;30.96
Mu;2018-05-21T19:54:30+02:00;30.9125
Mu;2018-05-21T19:55:30+02:00;30.8622
Mu;2018-05-21T19:56:30+02:00;30.8074
Mu;2018-05-21T19:57:30+02:00;30.7614
Mu;2018-05-21T19:58:30+02:00;30.7032
Mu;2018-05-21T19:59:30+02:00;30.6473
Mu;2018-05-21T20:00:30+02:00;30.6035
Mu;2018-05-21T20:01:30+02:00;30.5571
Mu;2018-05-21T20:02:30+02:00;30.5148
Mu;2018-05-21T20:03:30+02:00;30.4711
Mu;2018-05-21T20:04:30+02:00;30.4223
Mu;2018-05-21T20:05:30+02:00;30.3741
Mu;2018-05-21T20:06:30+02:00;30.3247
Mu;2018-05-21T20:07:30+02:00;30.2808
Mu;2018-05-21T20:08:30+02:00;30.2381
Mu;2018-05-21T20:09:30+02:00;30.2345
Mu;2018-05-21T20:10:30+02:00;30.2259
Mu;2018-05-21T20:11:30+02:00;30.1795
Mu;2018-05-21T20:12:30+02:00;30.1282
Mu;2018-05-21T20:13:30+02:00;30.0782
Mu;2018-05-21T20:14:30+02:00;30.0324
Mu;2018-05-21T20:15:30+02:00;29.9871
Mu;2018-05-21T20:16:30+02:00;29.937
Mu;2018-05-21T20:17:30+02:00;29.8839
Mu;2018-05-21T20:18:30+02:00;29.8298
Mu;2018-05-21T20:19:30+02:00;29.7801
Mu;2018-05-21T20:20:30+02:00;29.7379
Mu;2018-05-21T20:21:30+02:00;29.7002
Mu;2018-05-21T20:22:30+02:00;29.6544
Mu;2018-05-21T20:23:30+02:00;29.602
Mu;2018-05-21T20:24:30+02:00;29.5522
Mu;2018-05-21T20:25:30+02:00;29.5082
Mu;2018-05-21T20:26:30+02:00;29.4675
Mu;2018-05-21T20:27:30+02:00;29.4245
Mu;2018-05-21T20:28:30+02:00;29.3822
Mu;2018-05-21T20:29:30+02:00;29.3655
Mu;2018-05-21T20:30:30+02:00;29.3529
Mu;2018-05-21T20:31:30+02:00;29.3143
Mu;2018-05-21T20:32:30+02:00;29.2701
Mu;2018-05-21T20:33:30+02:00;29.2184
Mu;2018-05-21T20:34:30+02:00;29.1588
Mu;2018-05-21T20:35:30+02:00;29.1107
Mu;2018-05-21T20:36:30+02:00;29.077
Mu;2018-05-21T20:37:30+02:00;29.0414
Mu;2018-05-21T20:38:30+02:00;28.9985
Mu;2018-05-21T20:39:30+02:00;28.9489
Mu;2018-05-21T20:40:30+02:00;28.8914
Mu;2018-05-21T20:41:30+02:00;28.8357
Mu;2018-05-21T20:42:30+02:00;28.7883
Mu;2018-05-21T20:43:30+02:00;28.7554
Mu;2018-05-21T20:44:30+02:00;28.7154
Mu;2018-05-21T20:45:30+02:00;28.6725
Mu;2018-05-21T20:46:30+02:00;28.6229
Mu;2018-05-21T20:47:30+02:00;28.574
Mu;2018-05-21T20:48:30+02:00;28.5315
Mu;2018-05-21T20:49:30+02:00;28.5018
Mu;2018-05-21T20:50:30+02:00;28.5034
Mu;2018-05-21T20:51:30+02:00;28.4822
Mu;2018-05-21T20:52:30+02:00;28.4382
Mu;2018-05-21T20:53:30+02:00;28.3936
Mu;2018-05-21T20:54:30+02:00;28.3533
Mu;2018-05-21T20:55:30+02:00;28.3186
Mu;2018-05-21T20:56:30+02:00;28.2832
Mu;2018-05-21T20:57:30+02:00;28.3089
Mu;2018-05-21T20:58:30+02:00;28.7317
Mu;2018-05-21T20:59:30+02:00;29.8005
Mu;2018-05-21T21:00:30+02:00;29.9623
Mu;2018-05-21T21:01:30+02:00;29.4473
Mu;2018-05-21T21:02:30+02:00;29.3634
Mu;2018-05-21T21:03:30+02:00;29.9546
Mu;2018-05-21T21:04:30+02:00;30.1454
Mu;2018-05-21T21:05:30+02:00;30.11
Mu;2018-05-21T21:06:30+02:00;30.0543
Mu;2018-05-21T21:07:30+02:00;30.0007
Mu;2018-05-21T21:08:30+02:00;29.9442
Mu;2018-05-21T21:09:30+02:00;29.8878
Mu;2018-05-21T21:10:30+02:00;29.8298
Mu;2018-05-21T21:11:30+02:00;29.7754
Mu;2018-05-21T21:12:30+02:00;29.7142
Mu;2018-05-21T21:13:30+02:00;29.6561
Mu;2018-05-21T21:14:30+02:00;29.5981
Mu;2018-05-21T21:15:30+02:00;29.5426
Mu;2018-05-21T21:16:30+02:00;29.4917
Mu;2018-05-21T21:17:30+02:00;29.4389
Mu;2018-05-21T21:18:30+02:00;29.3857
Mu;2018-05-21T21:19:30+02:00;29.3276
Mu;2018-05-21T21:20:30+02:00;29.2685
Mu;2018-05-21T21:21:30+02:00;29.2166
Mu;2018-05-21T21:22:30+02:00;29.1633
Mu;2018-05-21T21:23:30+02:00;29.0983
Mu;2018-05-21T21:24:30+02:00;29.0366
Mu;2018-05-21T21:25:30+02:00;28.9906
Mu;2018-05-21T21:26:30+02:00;28.9476
Mu;2018-05-21T21:27:30+02:00;28.8984
Mu;2018-05-21T21:28:30+02:00;28.8446
Mu;2018-05-21T21:29:30+02:00;28.7926
Mu;2018-05-21T21:30:30+02:00;28.7403
Mu;2018-05-21T21:31:30+02:00;28.6859
Mu;2018-05-21T21:32:30+02:00;28.6302
Mu;2018-05-21T21:33:30+02:00;28.5758
Mu;2018-05-21T21:34:30+02:00;28.5227
Mu;2018-05-21T21:35:30+02:00;28.4739
Mu;2018-05-21T21:36:30+02:00;28.4274
Mu;2018-05-21T21:37:30+02:00;28.3783
Mu;2018-05-21T21:38:30+02:00;28.3284
Mu;2018-05-21T21:39:30+02:00;28.2742
Mu;2018-05-21T21:40:30+02:00;28.2358
Mu;2018-05-21T21:41:30+02:00;28.1857
Mu;2018-05-21T21:42:30+02:00;28.1305
Mu;2018-05-21T21:43:30+02:00;28.0793
Mu;2018-05-21T21:44:30+02:00;28.0383
Mu;2018-05-21T21:45:30+02:00;28.003
Mu;2018-05-21T21:46:30+02:00;27.9633
Mu;2018-05-21T21:47:30+02:00;27.924
Mu;2018-05-21T21:48:30+02:00;27.8801
Mu;2018-05-21T21:49:30+02:00;27.829
Mu;2018-05-21T21:50:30+02:00;27.7616
Mu;2018-05-21T21:51:30+02:00;27.0807
Mu;2018-05-21T21:52:30+02:00;21.2108
Mu;2018-05-21T21:53:30+02:00;5.0496
Mu;2018-05-21T21:54:30+02:00;0.358653
Mu;2018-05-21T21:55:30+02:00;0.000460689
Mu;2018-05-21T21:56:30+02:00;0.000440573
Mu;2018-05-21T21:57:30+02:00;0.000435281
Mu;2018-05-21T21:58:30+02:00;0.0004339
Mu;2018-05-21T23:12:30+02:00;0.000353627
Mu;2018-05-21T23:13:30+02:00;0.000352549
Mu;2018-05-21T23:14:30+02:00;0.000351614
Mu;2018-05-21T23:15:30+02:00;0.000351388
Mu;2018-05-21T23:16:30+02:00;0.000351589
Mu;2018-05-21T23:17:30+02:00;0.000351016
Mu;2018-05-21T23:18:30+02:00;0.000351477
Mu;2018-05-21T23:19:30+02:00;0.000351428
Mu;2018-05-21T23:20:30+02:00;0.000351185
Mu;2018-05-21T23:21:30+02:00;0.000351147
Mu;2018-05-21T23:22:30+02:00;0.000351187
Mu;2018-05-21T23:23:30+02:00;0.000351015
Mu;2018-05-21T23:24:30+02:00;0.000351162
