Series;Time;Value
Mu;2018-05-05T02:40:30+02:00;37.5076
Mu;2018-05-05T02:41:30+02:00;37.4329
Mu;2018-05-05T02:42:30+02:00;37.3692
Mu;2018-05-05T02:43:30+02:00;37.3162
Mu;2018-05-05T02:44:30+02:00;37.2062
Mu;2018-05-05T02:45:30+02:00;37.1173
Mu;2018-05-05T02:46:30+02:00;37.1153
Mu;2018-05-05T02:47:30+02:00;37.0834
Mu;2018-05-05T02:48:30+02:00;37.0337
Mu;2018-05-05T02:49:30+02:00;36.9812
Mu;2018-05-05T02:50:30+02:00;36.9266
Mu;2018-05-05T02:51:30+02:00;36.8666
Mu;2018-05-05T02:52:30+02:00;36.8029
Mu;2018-05-05T02:53:30+02:00;36.7449
Mu;2018-05-05T02:54:30+02:00;36.6866
Mu;2018-05-05T02:55:30+02:00;36.6389
Mu;2018-05-05T02:56:30+02:00;36.6117
Mu;2018-05-05T02:57:30+02:00;36.6078
Mu;2018-05-05T02:58:30+02:00;36.5338
Mu;2018-05-05T02:59:30+02:00;36.4596
Mu;2018-05-05T03:00:30+02:00;36.4079
Mu;2018-05-05T03:01:30+02:00;36.3581
Mu;2018-05-05T03:02:30+02:00;36.3103
Mu;2018-05-05T03:03:30+02:00;36.2567
Mu;2018-05-05T03:04:30+02:00;36.1999
Mu;2018-05-05T03:05:30+02:00;36.1442
Mu;2018-05-05T03:06:30+02:00;36.0868
Mu;2018-05-05T03:07:30+02:00;36.0412
Mu;2018-05-05T03:08:30+02:00;35.9807
Mu;2018-05-05T03:09:30+02:00;35.9095
Mu;2018-05-05T03:10:30+02:00;35.8458
Mu;2018-05-05T03:11:30+02:00;35.786
Mu;2018-05-05T03:12:30+02:00;35.7333
Mu;2018-05-05T03:13:30+02:00;35.6722
Mu;2018-05-05T03:14:30+02:00;35.6072
Mu;2018-05-05T03:15:30+02:00;35.5529
Mu;2018-05-05T03:16:30+02:00;35.5142
Mu;2018-05-05T03:17:30+02:00;35.4809
Mu;2018-05-05T03:18:30+02:00;35.4462
Mu;2018-05-05T03:19:30+02:00;35.433
Mu;2018-05-05T03:20:30+02:00;35.4451
Mu;2018-05-05T03:21:30+02:00;35.4125
Mu;2018-05-05T03:22:30+02:00;35.3678
Mu;2018-05-05T03:23:30+02:00;35.319
Mu;2018-05-05T03:24:30+02:00;35.2605
Mu;2018-05-05T03:25:30+02:00;35.199
Mu;2018-05-05T03:26:30+02:00;35.1504
Mu;2018-05-05T03:27:30+02:00;35.1089
Mu;2018-05-05T03:28:30+02:00;35.0663
Mu;2018-05-05T03:29:30+02:00;35.0162
Mu;2018-05-05T03:30:30+02:00;34.9812
Mu;2018-05-05T03:31:30+02:00;34.9362
Mu;2018-05-05T03:32:30+02:00;34.8806
Mu;2018-05-05T03:33:30+02:00;34.8228
Mu;2018-05-05T03:34:30+02:00;34.7657
Mu;2018-05-05T03:35:30+02:00;34.7103
Mu;2018-05-05T03:36:30+02:00;34.6003
Mu;2018-05-05T03:37:30+02:00;34.223
Mu;2018-05-05T03:38:30+02:00;33.7267
Mu;2018-05-05T03:39:30+02:00;33.7236
Mu;2018-05-05T03:40:30+02:00;34.2135
Mu;2018-05-05T03:41:30+02:00;34.4028
Mu;2018-05-05T03:42:30+02:00;34.4021
Mu;2018-05-05T03:43:30+02:00;34.3866
Mu;2018-05-05T03:44:30+02:00;34.3362
Mu;2018-05-05T03:45:30+02:00;34.2804
Mu;2018-05-05T03:46:30+02:00;34.2238
Mu;2018-05-05T03:47:30+02:00;34.1719
Mu;2018-05-05T03:48:30+02:00;34.1143
Mu;2018-05-05T03:49:30+02:00;34.051
Mu;2018-05-05T03:50:30+02:00;33.9927
Mu;2018-05-05T03:51:30+02:00;33.9364
Mu;2018-05-05T03:52:30+02:00;33.8702
Mu;2018-05-05T03:53:30+02:00;33.7924
Mu;2018-05-05T03:54:30+02:00;33.7538
Mu;2018-05-05T03:55:30+02:00;33.7239
Mu;2018-05-05T03:56:30+02:00;33.6748
Mu;2018-05-05T03:57:30+02:00;33.6453
Mu;2018-05-05T03:58:30+02:00;33.6427
Mu;2018-05-05T03:59:30+02:00;33.634
Mu;2018-05-05T04:00:30+02:00;33.5955
Mu;2018-05-05T04:01:30+02:00;33.542
Mu;2018-05-05T04:02:30+02:00;33.4878
Mu;2018-05-05T04:03:30+02:00;33.4339
Mu;2018-05-05T04:04:30+02:00;33.3766
Mu;2018-05-05T04:05:30+02:00;33.3208
Mu;2018-05-05T04:06:30+02:00;33.2589
Mu;2018-05-05T04:07:30+02:00;33.2088
Mu;2018-05-05T04:08:30+02:00;33.1608
Mu;2018-05-05T04:09:30+02:00;33.1086
Mu;2018-05-05T04:10:30+02:00;33.0539
Mu;2018-05-05T04:11:30+02:00;32.9992
Mu;2018-05-05T04:12:30+02:00;32.9567
Mu;2018-05-05T04:13:30+02:00;32.9114
Mu;2018-05-05T04:14:30+02:00;32.8697
Mu;2018-05-05T04:15:30+02:00;32.8295
Mu;2018-05-05T04:16:30+02:00;32.8223
Mu;2018-05-05T04:17:30+02:00;32.8024
Mu;2018-05-05T04:18:30+02:00;32.7529
Mu;2018-05-05T04:19:30+02:00;32.6924
Mu;2018-05-05T04:20:30+02:00;32.6372
Mu;2018-05-05T04:21:30+02:00;32.5774
Mu;2018-05-05T04:22:30+02:00;32.5278
Mu;2018-05-05T04:23:30+02:00;32.4775
Mu;2018-05-05T04:24:30+02:00;32.4224
Mu;2018-05-05T04:25:30+02:00;32.3672
Mu;2018-05-05T04:26:30+02:00;32.3133
Mu;2018-05-05T04:27:30+02:00;32.2558
Mu;2018-05-05T04:28:30+02:00;32.2027
Mu;2018-05-05T04:29:30+02:00;32.15
Mu;2018-05-05T04:30:30+02:00;32.0902
Mu;2018-05-05T04:31:30+02:00;32.0335
Mu;2018-05-05T04:32:30+02:00;31.9778
Mu;2018-05-05T04:33:30+02:00;31.9152
Mu;2018-05-05T04:34:30+02:00;31.8818
Mu;2018-05-05T04:35:30+02:00;31.8913
Mu;2018-05-05T04:36:30+02:00;31.8725
Mu;2018-05-05T04:37:30+02:00;31.6952
Mu;2018-05-05T04:38:30+02:00;28.3226
Mu;2018-05-05T04:39:30+02:00;11.7723
Mu;2018-05-05T04:40:30+02:00;1.32302
Mu;2018-05-05T04:41:30+02:00;0.000465519
Mu;2018-05-05T04:42:30+02:00;0.000435966
Mu;2018-05-05T04:43:30+02:00;0.000417536
Mu;2018-05-05T04:44:30+02:00;0.000404478
Mu;2018-05-05T04:45:30+02:00;0.000395086
Mu;2018-05-05T04:46:30+02:00;0.000391244
Mu;2018-05-05T04:47:30+02:00;0.000389999
Mu;2018-05-05T05:32:30+02:00;0.000347356
Mu;2018-05-05T05:33:30+02:00;0.000346435
Mu;2018-05-05T05:34:30+02:00;0.00034587
Mu;2018-05-05T05:35:30+02:00;0.000346308
Mu;2018-05-05T05:36:30+02:00;0.00034584
Mu;2018-05-05T05:37:30+02:00;0.000346414
Mu;2018-05-05T05:38:30+02:00;0.000345708
Mu;2018-05-05T05:39:30+02:00;0.000345898
Mu;2018-05-05T05:40:30+02:00;0.000346016
Mu;2018-05-05T05:41:30+02:00;0.000345496
Mu;2018-05-05T05:42:30+02:00;0.000344846
Mu;2018-05-05T05:43:30+02:00;0.000344815
Mu;2018-05-05T05:44:30+02:00;0.000344984
Mu;2018-05-05T05:45:30+02:00;0.000345048
Mu;2018-05-05T05:46:30+02:00;0.000344786
Mu;2018-05-05T05:47:30+02:00;0.000344505
Mu;2018-05-05T05:48:30+02:00;0.000344125
Mu;2018-05-05T05:49:30+02:00;0.000343888
Mu;2018-05-05T05:50:30+02:00;0.000343465
Mu;2018-05-05T05:51:30+02:00;0.000344093
Mu;2018-05-05T05:52:30+02:00;0.000343797
Mu;2018-05-05T05:53:30+02:00;0.000343982
Mu;2018-05-05T05:54:30+02:00;0.000344141
Mu;2018-05-05T05:55:30+02:00;0.00034399
Mu;2018-05-05T05:56:30+02:00;0.000344562
Mu;2018-05-05T05:57:30+02:00;0.000344481
Mu;2018-05-05T05:58:30+02:00;0.000343997
Mu;2018-05-05T05:59:30+02:00;0.000343763
Mu;2018-05-05T06:00:30+02:00;0.000344089
Mu;2018-05-05T06:01:30+02:00;0.000344764
Mu;2018-05-05T06:02:30+02:00;0.000345323
Mu;2018-05-05T06:03:30+02:00;0.000345677
Mu;2018-05-05T06:04:30+02:00;0.000346073
Mu;2018-05-05T06:05:30+02:00;0.000346837
Mu;2018-05-05T06:06:30+02:00;0.000347181
Mu;2018-05-05T06:07:30+02:00;0.000347168
Mu;2018-05-05T06:08:30+02:00;0.000347425
Mu;2018-05-05T06:09:30+02:00;0.000348481
Mu;2018-05-05T06:10:30+02:00;0.000348827
Mu;2018-05-05T06:11:30+02:00;0.000349123
Mu;2018-05-05T06:12:30+02:00;0.000349765
Mu;2018-05-05T06:13:30+02:00;0.000350241
Mu;2018-05-05T06:14:30+02:00;0.000350177
Mu;2018-05-05T06:15:30+02:00;0.00035111
Mu;2018-05-05T06:16:30+02:00;0.000351683
Mu;2018-05-05T06:17:30+02:00;0.00035201
Mu;2018-05-05T06:18:30+02:00;0.000352589
Mu;2018-05-05T06:19:30+02:00;0.000353543
Mu;2018-05-05T06:20:30+02:00;0.000354111
Mu;2018-05-05T06:21:30+02:00;0.000354915
Mu;2018-05-05T06:22:30+02:00;0.000355124
Mu;2018-05-05T06:23:30+02:00;0.000354336
Mu;2018-05-05T06:24:30+02:00;0.00035365
Mu;2018-05-05T06:25:30+02:00;0.000353771
Mu;2018-05-05T06:26:30+02:00;0.000352785
Mu;2018-05-05T06:27:30+02:00;0.00034563
Mu;2018-05-05T06:28:30+02:00;0.000372743
Mu;2018-05-05T06:29:30+02:00;0.000389481
Mu;2018-05-05T06:30:30+02:00;0.00040392
Mu;2018-05-05T06:31:30+02:00;0.000422778
Mu;2018-05-05T06:32:30+02:00;0.000441576
Mu;2018-05-05T06:33:30+02:00;0.000456501
Mu;2018-05-05T06:34:30+02:00;0.000471806
Mu;2018-05-05T06:35:30+02:00;0.000489108
Mu;2018-05-05T06:36:30+02:00;0.000508373
Mu;2018-05-05T06:37:30+02:00;0.000530081
Mu;2018-05-05T06:38:30+02:00;0.000552095
Mu;2018-05-05T06:39:30+02:00;0.000577305
Mu;2018-05-05T06:40:30+02:00;0.000603689
Mu;2018-05-05T06:41:30+02:00;0.000631261
Mu;2018-05-05T06:42:30+02:00;0.000663482
Mu;2018-05-05T06:43:30+02:00;0.000704251
Mu;2018-05-05T06:44:30+02:00;0.000752354
Mu;2018-05-05T06:45:30+02:00;0.000799411
Mu;2018-05-05T06:46:30+02:00;0.000809334
Mu;2018-05-05T06:47:30+02:00;0.000801581
Mu;2018-05-05T06:48:30+02:00;0.000794362
Mu;2018-05-05T06:49:30+02:00;0.000791747
Mu;2018-05-05T06:50:30+02:00;0.000793075
Mu;2018-05-05T06:51:30+02:00;0.000795641
Mu;2018-05-05T06:52:30+02:00;0.000797858
Mu;2018-05-05T06:53:30+02:00;0.000800085
Mu;2018-05-05T06:54:30+02:00;0.00080147
Mu;2018-05-05T06:55:30+02:00;0.000802856
Mu;2018-05-05T06:56:30+02:00;0.000805759
Mu;2018-05-05T06:57:30+02:00;0.000809547
Mu;2018-05-05T06:58:30+02:00;0.000817262
Mu;2018-05-05T06:59:30+02:00;0.000834801
Mu;2018-05-05T07:00:30+02:00;0.000831264
Mu;2018-05-05T07:01:30+02:00;0.040226
Mu;2018-05-05T07:02:30+02:00;1.42733
Mu;2018-05-05T07:03:30+02:00;13.7167
Mu;2018-05-05T07:04:30+02:00;47.5762
Mu;2018-05-05T07:05:30+02:00;56.5247
Mu;2018-05-05T07:06:30+02:00;56.4099
Mu;2018-05-05T07:07:30+02:00;59.0243
Mu;2018-05-05T07:08:30+02:00;60.2542
Mu;2018-05-05T07:09:30+02:00;60.2036
Mu;2018-05-05T07:10:30+02:00;59.9861
Mu;2018-05-05T07:11:30+02:00;59.852
Mu;2018-05-05T07:12:30+02:00;59.7688
Mu;2018-05-05T07:13:30+02:00;59.5297
Mu;2018-05-05T07:14:30+02:00;58.9654
Mu;2018-05-05T07:15:30+02:00;58.6382
Mu;2018-05-05T07:16:30+02:00;58.425
Mu;2018-05-05T07:17:30+02:00;58.3521
Mu;2018-05-05T07:18:30+02:00;58.3536
Mu;2018-05-05T07:19:30+02:00;58.3548
Mu;2018-05-05T07:20:30+02:00;58.3522
Mu;2018-05-05T07:21:30+02:00;58.319
Mu;2018-05-05T07:22:30+02:00;58.2234
Mu;2018-05-05T07:23:30+02:00;58.0372
Mu;2018-05-05T07:24:30+02:00;57.796
Mu;2018-05-05T07:25:30+02:00;57.5532
Mu;2018-05-05T07:26:30+02:00;57.0576
Mu;2018-05-05T07:27:30+02:00;51.3122
Mu;2018-05-05T07:28:30+02:00;30.8415
Mu;2018-05-05T07:29:30+02:00;36.9578
Mu;2018-05-05T07:30:30+02:00;19.5934
Mu;2018-05-05T07:31:30+02:00;34.5515
Mu;2018-05-05T07:32:30+02:00;26.3202
Mu;2018-05-05T07:33:30+02:00;46.0061
Mu;2018-05-05T07:34:30+02:00;55.4315
Mu;2018-05-05T07:35:30+02:00;56.2791
Mu;2018-05-05T07:36:30+02:00;56.186
Mu;2018-05-05T07:37:30+02:00;56.0682
Mu;2018-05-05T07:38:30+02:00;55.848
Mu;2018-05-05T07:39:30+02:00;55.6013
Mu;2018-05-05T07:40:30+02:00;55.3797
Mu;2018-05-05T07:41:30+02:00;55.1538
Mu;2018-05-05T07:42:30+02:00;55.0118
Mu;2018-05-05T07:43:30+02:00;54.8825
Mu;2018-05-05T07:44:30+02:00;54.7348
Mu;2018-05-05T07:45:30+02:00;54.6328
Mu;2018-05-05T07:46:30+02:00;54.4289
Mu;2018-05-05T07:47:30+02:00;54.2457
Mu;2018-05-05T07:48:30+02:00;54.1296
Mu;2018-05-05T07:49:30+02:00;54.0078
Mu;2018-05-05T07:50:30+02:00;53.8461
Mu;2018-05-05T07:51:30+02:00;53.6738
Mu;2018-05-05T07:52:30+02:00;53.528
Mu;2018-05-05T07:53:30+02:00;53.4238
Mu;2018-05-05T07:54:30+02:00;53.3361
Mu;2018-05-05T07:55:30+02:00;53.2439
Mu;2018-05-05T07:56:30+02:00;53.2035
Mu;2018-05-05T07:57:30+02:00;53.2658
Mu;2018-05-05T07:58:30+02:00;53.3102
Mu;2018-05-05T07:59:30+02:00;53.3223
Mu;2018-05-05T08:00:30+02:00;53.2673
Mu;2018-05-05T08:01:30+02:00;53.0192
Mu;2018-05-05T08:02:30+02:00;52.7867
Mu;2018-05-05T08:03:30+02:00;52.674
Mu;2018-05-05T08:04:30+02:00;52.5779
Mu;2018-05-05T08:05:30+02:00;52.4606
Mu;2018-05-05T08:06:30+02:00;52.3251
Mu;2018-05-05T08:07:30+02:00;52.1439
Mu;2018-05-05T08:08:30+02:00;52.001
Mu;2018-05-05T08:09:30+02:00;51.7579
Mu;2018-05-05T08:10:30+02:00;51.4292
Mu;2018-05-05T08:11:30+02:00;51.2813
Mu;2018-05-05T08:12:30+02:00;51.351
Mu;2018-05-05T08:13:30+02:00;51.3636
Mu;2018-05-05T08:14:30+02:00;51.2404
Mu;2018-05-05T08:15:30+02:00;51.0856
Mu;2018-05-05T08:16:30+02:00;50.8692
Mu;2018-05-05T08:17:30+02:00;50.6514
Mu;2018-05-05T08:18:30+02:00;50.5105
Mu;2018-05-05T08:19:30+02:00;50.3396
Mu;2018-05-05T08:20:30+02:00;50.1348
Mu;2018-05-05T08:21:30+02:00;50.0027
Mu;2018-05-05T08:22:30+02:00;49.9884
Mu;2018-05-05T08:23:30+02:00;49.9944
Mu;2018-05-05T08:24:30+02:00;49.9802
Mu;2018-05-05T08:25:30+02:00;49.9075
Mu;2018-05-05T08:26:30+02:00;49.8392
Mu;2018-05-05T08:27:30+02:00;49.7212
Mu;2018-05-05T08:28:30+02:00;49.5328
Mu;2018-05-05T08:29:30+02:00;49.3226
Mu;2018-05-05T08:30:30+02:00;49.1278
Mu;2018-05-05T08:31:30+02:00;48.9785
Mu;2018-05-05T08:32:30+02:00;48.7587
Mu;2018-05-05T08:33:30+02:00;48.6396
Mu;2018-05-05T08:34:30+02:00;48.532
Mu;2018-05-05T08:35:30+02:00;48.3947
Mu;2018-05-05T08:36:30+02:00;48.217
Mu;2018-05-05T08:37:30+02:00;47.992
Mu;2018-05-05T08:38:30+02:00;47.8029
Mu;2018-05-05T08:39:30+02:00;47.6429
Mu;2018-05-05T08:40:30+02:00;47.5705
Mu;2018-05-05T08:41:30+02:00;47.4762
Mu;2018-05-05T08:42:30+02:00;47.4139
Mu;2018-05-05T08:43:30+02:00;47.4029
Mu;2018-05-05T08:44:30+02:00;47.4056
Mu;2018-05-05T08:45:30+02:00;47.44
Mu;2018-05-05T08:46:30+02:00;47.4768
Mu;2018-05-05T08:47:30+02:00;47.5066
Mu;2018-05-05T08:48:30+02:00;47.5061
Mu;2018-05-05T08:49:30+02:00;47.456
Mu;2018-05-05T08:50:30+02:00;47.3106
Mu;2018-05-05T08:51:30+02:00;47.194
Mu;2018-05-05T08:52:30+02:00;47.0714
Mu;2018-05-05T08:53:30+02:00;46.9601
Mu;2018-05-05T08:54:30+02:00;46.7499
Mu;2018-05-05T08:55:30+02:00;46.4884
Mu;2018-05-05T08:56:30+02:00;46.3174
Mu;2018-05-05T08:57:30+02:00;46.3212
Mu;2018-05-05T08:58:30+02:00;46.3892
Mu;2018-05-05T08:59:30+02:00;46.4223
Mu;2018-05-05T09:00:30+02:00;46.4677
Mu;2018-05-05T09:01:30+02:00;46.4517
Mu;2018-05-05T09:02:30+02:00;46.3874
Mu;2018-05-05T09:03:30+02:00;46.3121
Mu;2018-05-05T09:04:30+02:00;46.1778
Mu;2018-05-05T09:05:30+02:00;46.035
Mu;2018-05-05T09:06:30+02:00;45.8364
Mu;2018-05-05T09:07:30+02:00;45.721
Mu;2018-05-05T09:08:30+02:00;45.629
Mu;2018-05-05T09:09:30+02:00;45.5842
Mu;2018-05-05T09:10:30+02:00;45.6069
Mu;2018-05-05T09:11:30+02:00;45.6076
Mu;2018-05-05T09:12:30+02:00;45.5229
Mu;2018-05-05T09:13:30+02:00;45.372
Mu;2018-05-05T09:14:30+02:00;45.2093
Mu;2018-05-05T09:15:30+02:00;45.0893
Mu;2018-05-05T09:16:30+02:00;44.9535
Mu;2018-05-05T09:17:30+02:00;44.8408
Mu;2018-05-05T09:18:30+02:00;44.7288
Mu;2018-05-05T09:19:30+02:00;44.6169
Mu;2018-05-05T09:20:30+02:00;44.4904
Mu;2018-05-05T09:21:30+02:00;44.3237
Mu;2018-05-05T09:22:30+02:00;44.1474
Mu;2018-05-05T09:23:30+02:00;43.9648
Mu;2018-05-05T09:24:30+02:00;43.8538
Mu;2018-05-05T09:25:30+02:00;43.7514
Mu;2018-05-05T09:26:30+02:00;43.6002
Mu;2018-05-05T09:27:30+02:00;43.4501
Mu;2018-05-05T09:28:30+02:00;43.3448
Mu;2018-05-05T09:29:30+02:00;43.2668
Mu;2018-05-05T09:30:30+02:00;43.1781
Mu;2018-05-05T09:31:30+02:00;43.1216
Mu;2018-05-05T09:32:30+02:00;43.0692
Mu;2018-05-05T09:33:30+02:00;42.9834
Mu;2018-05-05T09:34:30+02:00;42.9261
Mu;2018-05-05T09:35:30+02:00;42.8737
Mu;2018-05-05T09:36:30+02:00;42.7557
Mu;2018-05-05T09:37:30+02:00;42.6875
Mu;2018-05-05T09:38:30+02:00;42.6043
Mu;2018-05-05T09:39:30+02:00;42.4419
Mu;2018-05-05T09:40:30+02:00;42.2671
Mu;2018-05-05T09:41:30+02:00;42.1968
Mu;2018-05-05T09:42:30+02:00;42.2391
Mu;2018-05-05T09:43:30+02:00;42.3097
Mu;2018-05-05T09:44:30+02:00;42.3419
Mu;2018-05-05T09:45:30+02:00;42.3054
Mu;2018-05-05T09:46:30+02:00;42.2372
Mu;2018-05-05T09:47:30+02:00;42.1685
Mu;2018-05-05T09:48:30+02:00;42.081
Mu;2018-05-05T09:49:30+02:00;41.9695
Mu;2018-05-05T09:50:30+02:00;41.8702
Mu;2018-05-05T09:51:30+02:00;41.8009
Mu;2018-05-05T09:52:30+02:00;41.6945
Mu;2018-05-05T09:53:30+02:00;41.5827
Mu;2018-05-05T09:54:30+02:00;41.5315
Mu;2018-05-05T09:55:30+02:00;41.4519
Mu;2018-05-05T09:56:30+02:00;41.3961
Mu;2018-05-05T09:57:30+02:00;41.3522
Mu;2018-05-05T09:58:30+02:00;41.2742
Mu;2018-05-05T09:59:30+02:00;41.214
Mu;2018-05-05T10:00:30+02:00;41.1592
Mu;2018-05-05T10:01:30+02:00;41.0804
Mu;2018-05-05T10:02:30+02:00;40.9135
Mu;2018-05-05T10:03:30+02:00;40.9065
Mu;2018-05-05T10:04:30+02:00;40.8262
Mu;2018-05-05T10:05:30+02:00;40.7001
Mu;2018-05-05T10:06:30+02:00;40.5795
Mu;2018-05-05T10:07:30+02:00;40.485
Mu;2018-05-05T10:08:30+02:00;40.3642
Mu;2018-05-05T10:09:30+02:00;40.201
Mu;2018-05-05T10:10:30+02:00;40.047
Mu;2018-05-05T10:11:30+02:00;40.0026
Mu;2018-05-05T10:12:30+02:00;40.0793
Mu;2018-05-05T10:13:30+02:00;40.182
Mu;2018-05-05T10:14:30+02:00;40.1894
Mu;2018-05-05T10:15:30+02:00;40.0977
Mu;2018-05-05T10:16:30+02:00;40.0153
Mu;2018-05-05T10:17:30+02:00;39.9389
Mu;2018-05-05T10:18:30+02:00;39.8952
Mu;2018-05-05T10:19:30+02:00;39.8445
Mu;2018-05-05T10:20:30+02:00;39.8395
Mu;2018-05-05T10:21:30+02:00;39.722
Mu;2018-05-05T10:22:30+02:00;39.6488
Mu;2018-05-05T10:23:30+02:00;39.5652
Mu;2018-05-05T10:24:30+02:00;39.4645
Mu;2018-05-05T10:25:30+02:00;39.4437
Mu;2018-05-05T10:26:30+02:00;39.4268
Mu;2018-05-05T10:27:30+02:00;39.3741
Mu;2018-05-05T10:28:30+02:00;39.334
Mu;2018-05-05T10:29:30+02:00;39.3093
Mu;2018-05-05T10:30:30+02:00;39.2639
Mu;2018-05-05T10:31:30+02:00;39.2127
Mu;2018-05-05T10:32:30+02:00;39.2041
Mu;2018-05-05T10:33:30+02:00;39.1672
Mu;2018-05-05T10:34:30+02:00;39.0963
Mu;2018-05-05T10:35:30+02:00;39.0454
Mu;2018-05-05T10:36:30+02:00;39.0031
Mu;2018-05-05T10:37:30+02:00;38.9494
Mu;2018-05-05T10:38:30+02:00;38.8819
Mu;2018-05-05T10:39:30+02:00;38.8343
Mu;2018-05-05T10:40:30+02:00;38.8081
Mu;2018-05-05T10:41:30+02:00;38.7708
Mu;2018-05-05T10:42:30+02:00;38.6599
Mu;2018-05-05T10:43:30+02:00;38.5594
Mu;2018-05-05T10:44:30+02:00;38.6343
Mu;2018-05-05T10:45:30+02:00;38.6698
Mu;2018-05-05T10:46:30+02:00;38.6735
Mu;2018-05-05T10:47:30+02:00;38.639
Mu;2018-05-05T10:48:30+02:00;38.6836
Mu;2018-05-05T10:49:30+02:00;38.6559
Mu;2018-05-05T10:50:30+02:00;38.7068
Mu;2018-05-05T10:51:30+02:00;38.8038
Mu;2018-05-05T10:52:30+02:00;38.7535
Mu;2018-05-05T10:53:30+02:00;38.7162
Mu;2018-05-05T10:54:30+02:00;38.7277
Mu;2018-05-05T10:55:30+02:00;38.7036
Mu;2018-05-05T10:56:30+02:00;38.5367
Mu;2018-05-05T10:57:30+02:00;38.7753
Mu;2018-05-05T10:58:30+02:00;37.8082
Mu;2018-05-05T10:59:30+02:00;20.7818
Mu;2018-05-05T11:00:30+02:00;2.62049
Mu;2018-05-05T11:01:30+02:00;0.000514928
Mu;2018-05-05T11:02:30+02:00;0.000468166
Mu;2018-05-05T11:03:30+02:00;0.000440531
Mu;2018-05-05T11:04:30+02:00;0.000420436
Mu;2018-05-05T11:05:30+02:00;0.000406979
Mu;2018-05-05T11:06:30+02:00;0.000396878
Mu;2018-05-05T11:07:30+02:00;0.000389343
Mu;2018-05-05T11:08:30+02:00;0.000382631
Mu;2018-05-05T11:09:30+02:00;0.000378422
Mu;2018-05-05T11:10:30+02:00;0.000374716
Mu;2018-05-05T11:11:30+02:00;0.000371493
Mu;2018-05-05T11:12:30+02:00;0.000369369
Mu;2018-05-05T11:13:30+02:00;0.000367535
Mu;2018-05-05T11:14:30+02:00;0.00036612
Mu;2018-05-05T11:15:30+02:00;0.000364824
Mu;2018-05-05T11:16:30+02:00;0.000363759
Mu;2018-05-05T11:17:30+02:00;0.000361829
Mu;2018-05-05T11:18:30+02:00;0.000360657
Mu;2018-05-05T11:19:30+02:00;0.000359953
Mu;2018-05-05T11:20:30+02:00;0.000359007
Mu;2018-05-05T11:21:30+02:00;0.00035836
Mu;2018-05-05T11:22:30+02:00;0.000357122
Mu;2018-05-05T11:23:30+02:00;0.000356715
Mu;2018-05-05T11:24:30+02:00;0.000356126
Mu;2018-05-05T11:25:30+02:00;0.000354843
Mu;2018-05-05T11:26:30+02:00;0.000354169
Mu;2018-05-05T11:27:30+02:00;0.000353966
Mu;2018-05-05T11:28:30+02:00;0.000353736
Mu;2018-05-05T11:29:30+02:00;0.000353911
Mu;2018-05-05T11:30:30+02:00;0.000353066
Mu;2018-05-05T11:31:30+02:00;0.00035235
Mu;2018-05-05T11:32:30+02:00;0.000351162
Mu;2018-05-05T11:33:30+02:00;0.000349915
Mu;2018-05-05T11:34:30+02:00;0.000350197
Mu;2018-05-05T11:35:30+02:00;0.000350332
Mu;2018-05-05T11:36:30+02:00;0.000349831
Mu;2018-05-05T11:37:30+02:00;0.00034859
Mu;2018-05-05T11:38:30+02:00;0.000348513
Mu;2018-05-05T11:39:30+02:00;0.000348519
Mu;2018-05-05T11:40:30+02:00;0.000347816
Mu;2018-05-05T11:41:30+02:00;0.000347949
Mu;2018-05-05T11:42:30+02:00;0.00034815
Mu;2018-05-05T11:43:30+02:00;0.000348201
Mu;2018-05-05T11:44:30+02:00;0.00034736
Mu;2018-05-05T11:45:30+02:00;0.000346779
Mu;2018-05-05T11:46:30+02:00;0.000346503
Mu;2018-05-05T11:47:30+02:00;0.000346419
Mu;2018-05-05T11:48:30+02:00;0.000346298
Mu;2018-05-05T11:49:30+02:00;0.000346151
Mu;2018-05-05T11:50:30+02:00;0.000345716
Mu;2018-05-05T11:51:30+02:00;0.000345578
Mu;2018-05-05T11:52:30+02:00;0.000345415
Mu;2018-05-05T11:53:30+02:00;0.000344668
Mu;2018-05-05T11:54:30+02:00;0.0003443
Mu;2018-05-05T11:55:30+02:00;0.000344151
Mu;2018-05-05T11:56:30+02:00;0.000344422
Mu;2018-05-05T11:57:30+02:00;0.000344562
Mu;2018-05-05T11:58:30+02:00;0.000344339
Mu;2018-05-05T11:59:30+02:00;0.000343836
Mu;2018-05-05T12:00:30+02:00;0.000343668
Mu;2018-05-05T12:01:30+02:00;0.00034331
Mu;2018-05-05T12:02:30+02:00;0.000343557
Mu;2018-05-05T12:03:30+02:00;0.000343739
Mu;2018-05-05T12:04:30+02:00;0.000342549
Mu;2018-05-05T12:05:30+02:00;0.000341906
Mu;2018-05-05T12:06:30+02:00;0.000342425
Mu;2018-05-05T12:07:30+02:00;0.000342323
Mu;2018-05-05T12:08:30+02:00;0.000342321
Mu;2018-05-05T12:09:30+02:00;0.000342232
Mu;2018-05-05T12:10:30+02:00;0.00034179
Mu;2018-05-05T12:11:30+02:00;0.000341258
Mu;2018-05-05T12:12:30+02:00;0.000340982
Mu;2018-05-05T12:13:30+02:00;0.00034072
Mu;2018-05-05T12:14:30+02:00;0.00033997
Mu;2018-05-05T12:15:30+02:00;0.000340032
