Series;Time;Value
Mu;2018-09-03T10:56:30+02:00;43.6107
Mu;2018-09-03T10:57:30+02:00;43.7491
Mu;2018-09-03T10:58:30+02:00;43.6979
Mu;2018-09-03T10:59:30+02:00;43.6925
Mu;2018-09-03T11:00:30+02:00;43.6781
Mu;2018-09-03T11:01:30+02:00;43.5993
Mu;2018-09-03T11:02:30+02:00;43.5104
Mu;2018-09-03T11:03:30+02:00;43.4255
Mu;2018-09-03T11:04:30+02:00;43.3458
Mu;2018-09-03T11:05:30+02:00;43.2659
Mu;2018-09-03T11:06:30+02:00;43.1941
Mu;2018-09-03T11:07:30+02:00;43.1127
Mu;2018-09-03T11:08:30+02:00;43.0338
Mu;2018-09-03T11:09:30+02:00;42.9506
Mu;2018-09-03T11:10:30+02:00;42.8641
Mu;2018-09-03T11:11:30+02:00;42.7848
Mu;2018-09-03T11:12:30+02:00;42.7054
Mu;2018-09-03T11:13:30+02:00;42.6536
Mu;2018-09-03T11:14:30+02:00;42.6559
Mu;2018-09-03T11:15:30+02:00;42.6096
Mu;2018-09-03T11:16:30+02:00;42.5248
Mu;2018-09-03T11:17:30+02:00;42.4366
Mu;2018-09-03T11:18:30+02:00;42.3558
Mu;2018-09-03T11:19:30+02:00;42.2816
Mu;2018-09-03T11:20:30+02:00;42.2106
Mu;2018-09-03T11:21:30+02:00;42.1205
Mu;2018-09-03T11:22:30+02:00;42.016
Mu;2018-09-03T11:23:30+02:00;41.9176
Mu;2018-09-03T11:24:30+02:00;41.8434
Mu;2018-09-03T11:25:30+02:00;41.7681
Mu;2018-09-03T11:26:30+02:00;41.7
Mu;2018-09-03T11:27:30+02:00;41.6189
Mu;2018-09-03T11:28:30+02:00;41.5462
Mu;2018-09-03T11:29:30+02:00;41.5303
Mu;2018-09-03T11:30:30+02:00;41.5008
Mu;2018-09-03T11:31:30+02:00;41.4366
Mu;2018-09-03T11:32:30+02:00;41.3557
Mu;2018-09-03T11:33:30+02:00;41.2719
Mu;2018-09-03T11:34:30+02:00;41.1983
Mu;2018-09-03T11:35:30+02:00;41.1233
Mu;2018-09-03T11:36:30+02:00;41.0372
Mu;2018-09-03T11:37:30+02:00;40.9642
Mu;2018-09-03T11:38:30+02:00;40.8892
Mu;2018-09-03T11:39:30+02:00;40.8049
Mu;2018-09-03T11:40:30+02:00;40.7204
Mu;2018-09-03T11:41:30+02:00;40.6434
Mu;2018-09-03T11:42:30+02:00;40.5589
Mu;2018-09-03T11:43:30+02:00;40.4754
Mu;2018-09-03T11:44:30+02:00;40.4064
Mu;2018-09-03T11:45:30+02:00;40.3682
Mu;2018-09-03T11:46:30+02:00;40.3714
Mu;2018-09-03T11:47:30+02:00;40.3144
Mu;2018-09-03T11:48:30+02:00;40.2286
Mu;2018-09-03T11:49:30+02:00;40.1655
Mu;2018-09-03T11:50:30+02:00;40.0894
Mu;2018-09-03T11:51:30+02:00;40.0094
Mu;2018-09-03T11:52:30+02:00;39.9261
Mu;2018-09-03T11:53:30+02:00;39.8396
Mu;2018-09-03T11:54:30+02:00;39.7619
Mu;2018-09-03T11:55:30+02:00;39.6887
Mu;2018-09-03T11:56:30+02:00;39.6166
Mu;2018-09-03T11:57:30+02:00;39.5463
Mu;2018-09-03T11:58:30+02:00;39.4688
Mu;2018-09-03T11:59:30+02:00;39.3855
Mu;2018-09-03T12:00:30+02:00;39.3264
Mu;2018-09-03T12:01:30+02:00;39.2772
Mu;2018-09-03T12:02:30+02:00;39.2686
Mu;2018-09-03T12:03:30+02:00;39.207
Mu;2018-09-03T12:04:30+02:00;38.8598
Mu;2018-09-03T12:05:30+02:00;38.0383
Mu;2018-09-03T12:06:30+02:00;37.7898
Mu;2018-09-03T12:07:30+02:00;38.4866
Mu;2018-09-03T12:08:30+02:00;38.9292
Mu;2018-09-03T12:09:30+02:00;38.9222
Mu;2018-09-03T12:10:30+02:00;38.8484
Mu;2018-09-03T12:11:30+02:00;38.7763
Mu;2018-09-03T12:12:30+02:00;38.7034
Mu;2018-09-03T12:13:30+02:00;38.6289
Mu;2018-09-03T12:14:30+02:00;38.5537
Mu;2018-09-03T12:15:30+02:00;38.4669
Mu;2018-09-03T12:16:30+02:00;38.3912
Mu;2018-09-03T12:17:30+02:00;38.3285
Mu;2018-09-03T12:18:30+02:00;38.2969
Mu;2018-09-03T12:19:30+02:00;38.2919
Mu;2018-09-03T12:20:30+02:00;38.2518
Mu;2018-09-03T12:21:30+02:00;38.1886
Mu;2018-09-03T12:22:30+02:00;38.1267
Mu;2018-09-03T12:23:30+02:00;38.052
Mu;2018-09-03T12:24:30+02:00;37.9684
Mu;2018-09-03T12:25:30+02:00;37.8914
Mu;2018-09-03T12:26:30+02:00;37.8218
Mu;2018-09-03T12:27:30+02:00;37.7502
Mu;2018-09-03T12:28:30+02:00;37.6782
Mu;2018-09-03T12:29:30+02:00;37.6016
Mu;2018-09-03T12:30:30+02:00;37.5426
Mu;2018-09-03T12:31:30+02:00;37.4665
Mu;2018-09-03T12:32:30+02:00;37.3901
Mu;2018-09-03T12:33:30+02:00;37.3281
Mu;2018-09-03T12:34:30+02:00;37.2893
Mu;2018-09-03T12:35:30+02:00;37.2724
Mu;2018-09-03T12:36:30+02:00;37.2454
Mu;2018-09-03T12:37:30+02:00;37.1722
Mu;2018-09-03T12:38:30+02:00;37.0819
Mu;2018-09-03T12:39:30+02:00;37.0034
Mu;2018-09-03T12:40:30+02:00;36.9433
Mu;2018-09-03T12:41:30+02:00;36.8864
Mu;2018-09-03T12:42:30+02:00;36.8334
Mu;2018-09-03T12:43:30+02:00;36.7677
Mu;2018-09-03T12:44:30+02:00;36.6997
Mu;2018-09-03T12:45:30+02:00;36.6294
Mu;2018-09-03T12:46:30+02:00;36.5575
Mu;2018-09-03T12:47:30+02:00;36.4801
Mu;2018-09-03T12:48:30+02:00;36.4017
Mu;2018-09-03T12:49:30+02:00;36.3273
Mu;2018-09-03T12:50:30+02:00;36.2472
Mu;2018-09-03T12:51:30+02:00;36.1612
Mu;2018-09-03T12:52:30+02:00;36.178
Mu;2018-09-03T12:53:30+02:00;36.1686
Mu;2018-09-03T12:54:30+02:00;36.1032
Mu;2018-09-03T12:55:30+02:00;36.0365
Mu;2018-09-03T12:56:30+02:00;35.971
Mu;2018-09-03T12:57:30+02:00;35.906
Mu;2018-09-03T12:58:30+02:00;35.8429
Mu;2018-09-03T12:59:30+02:00;35.776
Mu;2018-09-03T13:00:30+02:00;35.7044
Mu;2018-09-03T13:01:30+02:00;35.6326
Mu;2018-09-03T13:02:30+02:00;35.5483
Mu;2018-09-03T13:03:30+02:00;35.4692
Mu;2018-09-03T13:04:30+02:00;35.4158
Mu;2018-09-03T13:05:30+02:00;35.3476
Mu;2018-09-03T13:06:30+02:00;35.277
Mu;2018-09-03T13:07:30+02:00;35.2101
Mu;2018-09-03T13:08:30+02:00;35.1417
Mu;2018-09-03T13:09:30+02:00;35.0961
Mu;2018-09-03T13:10:30+02:00;35.096
Mu;2018-09-03T13:11:30+02:00;35.0361
Mu;2018-09-03T13:12:30+02:00;34.9611
Mu;2018-09-03T13:13:30+02:00;34.8939
Mu;2018-09-03T13:14:30+02:00;34.8118
Mu;2018-09-03T13:15:30+02:00;34.72
Mu;2018-09-03T13:16:30+02:00;34.6394
Mu;2018-09-03T13:17:30+02:00;34.5662
Mu;2018-09-03T13:18:30+02:00;34.4901
Mu;2018-09-03T13:19:30+02:00;34.4305
Mu;2018-09-03T13:20:30+02:00;34.377
Mu;2018-09-03T13:21:30+02:00;34.3075
Mu;2018-09-03T13:22:30+02:00;34.2287
Mu;2018-09-03T13:23:30+02:00;34.1581
Mu;2018-09-03T13:24:30+02:00;34.1021
Mu;2018-09-03T13:25:30+02:00;34.0452
Mu;2018-09-03T13:26:30+02:00;33.9928
Mu;2018-09-03T13:27:30+02:00;33.9748
Mu;2018-09-03T13:28:30+02:00;33.9392
Mu;2018-09-03T13:29:30+02:00;33.875
Mu;2018-09-03T13:30:30+02:00;33.8025
Mu;2018-09-03T13:31:30+02:00;33.7319
Mu;2018-09-03T13:32:30+02:00;33.6485
Mu;2018-09-03T13:33:30+02:00;33.5907
Mu;2018-09-03T13:34:30+02:00;33.5174
Mu;2018-09-03T13:35:30+02:00;33.4551
Mu;2018-09-03T13:36:30+02:00;33.3987
Mu;2018-09-03T13:37:30+02:00;33.3587
Mu;2018-09-03T13:38:30+02:00;33.3188
Mu;2018-09-03T13:39:30+02:00;33.2418
Mu;2018-09-03T13:40:30+02:00;33.1708
Mu;2018-09-03T13:41:30+02:00;33.0984
Mu;2018-09-03T13:42:30+02:00;33.0235
Mu;2018-09-03T13:43:30+02:00;32.9495
Mu;2018-09-03T13:44:30+02:00;32.8694
Mu;2018-09-03T13:45:30+02:00;32.8233
Mu;2018-09-03T13:46:30+02:00;32.8343
Mu;2018-09-03T13:47:30+02:00;32.8277
Mu;2018-09-03T13:48:30+02:00;32.7775
Mu;2018-09-03T13:49:30+02:00;32.6851
Mu;2018-09-03T13:50:30+02:00;32.4707
Mu;2018-09-03T13:51:30+02:00;32.0719
Mu;2018-09-03T13:52:30+02:00;31.7218
Mu;2018-09-03T13:53:30+02:00;32.0125
Mu;2018-09-03T13:54:30+02:00;32.7809
Mu;2018-09-03T13:55:30+02:00;32.8626
Mu;2018-09-03T13:56:30+02:00;32.7936
Mu;2018-09-03T13:57:30+02:00;32.7214
Mu;2018-09-03T13:58:30+02:00;32.6706
Mu;2018-09-03T13:59:30+02:00;32.6076
Mu;2018-09-03T14:00:30+02:00;32.5456
Mu;2018-09-03T14:01:30+02:00;32.496
Mu;2018-09-03T14:02:30+02:00;32.4314
Mu;2018-09-03T14:03:30+02:00;32.3635
Mu;2018-09-03T14:04:30+02:00;32.3339
Mu;2018-09-03T14:05:30+02:00;32.3334
Mu;2018-09-03T14:06:30+02:00;32.2851
Mu;2018-09-03T14:07:30+02:00;32.2264
Mu;2018-09-03T14:08:30+02:00;32.1549
Mu;2018-09-03T14:09:30+02:00;32.1019
Mu;2018-09-03T14:10:30+02:00;32.0561
Mu;2018-09-03T14:11:30+02:00;32.0071
Mu;2018-09-03T14:12:30+02:00;31.9422
Mu;2018-09-03T14:13:30+02:00;31.8828
Mu;2018-09-03T14:14:30+02:00;31.8198
Mu;2018-09-03T14:15:30+02:00;31.7666
Mu;2018-09-03T14:16:30+02:00;31.7137
Mu;2018-09-03T14:17:30+02:00;31.6618
Mu;2018-09-03T14:18:30+02:00;31.6063
Mu;2018-09-03T14:19:30+02:00;31.5495
Mu;2018-09-03T14:20:30+02:00;31.4976
Mu;2018-09-03T14:21:30+02:00;31.4392
Mu;2018-09-03T14:22:30+02:00;31.3955
Mu;2018-09-03T14:23:30+02:00;31.3919
Mu;2018-09-03T14:24:30+02:00;31.3496
Mu;2018-09-03T14:25:30+02:00;31.2857
Mu;2018-09-03T14:26:30+02:00;31.229
Mu;2018-09-03T14:27:30+02:00;31.188
Mu;2018-09-03T14:28:30+02:00;31.1439
Mu;2018-09-03T14:29:30+02:00;31.0928
Mu;2018-09-03T14:30:30+02:00;31.0412
Mu;2018-09-03T14:31:30+02:00;30.9868
Mu;2018-09-03T14:32:30+02:00;30.9268
Mu;2018-09-03T14:33:30+02:00;30.8616
Mu;2018-09-03T14:34:30+02:00;30.8035
Mu;2018-09-03T14:35:30+02:00;30.7589
Mu;2018-09-03T14:36:30+02:00;30.7152
Mu;2018-09-03T14:37:30+02:00;30.6614
Mu;2018-09-03T14:38:30+02:00;30.5913
Mu;2018-09-03T14:39:30+02:00;30.5228
Mu;2018-09-03T14:40:30+02:00;30.4777
Mu;2018-09-03T14:41:30+02:00;30.4608
Mu;2018-09-03T14:42:30+02:00;30.4472
Mu;2018-09-03T14:43:30+02:00;30.4581
Mu;2018-09-03T14:44:30+02:00;30.418
Mu;2018-09-03T14:45:30+02:00;30.3635
Mu;2018-09-03T14:46:30+02:00;30.3214
Mu;2018-09-03T14:47:30+02:00;30.2689
Mu;2018-09-03T14:48:30+02:00;30.2135
Mu;2018-09-03T14:49:30+02:00;30.1578
Mu;2018-09-03T14:50:30+02:00;30.101
Mu;2018-09-03T14:51:30+02:00;30.0467
Mu;2018-09-03T14:52:30+02:00;29.9988
Mu;2018-09-03T14:53:30+02:00;29.952
Mu;2018-09-03T14:54:30+02:00;29.8973
Mu;2018-09-03T14:55:30+02:00;29.841
Mu;2018-09-03T14:56:30+02:00;29.7883
Mu;2018-09-03T14:57:30+02:00;29.7383
Mu;2018-09-03T14:58:30+02:00;29.6959
Mu;2018-09-03T14:59:30+02:00;29.0553
Mu;2018-09-03T15:00:30+02:00;22.7738
Mu;2018-09-03T15:01:30+02:00;5.83246
Mu;2018-09-03T15:02:30+02:00;0.455553
Mu;2018-09-03T15:03:30+02:00;0.000551095
Mu;2018-09-03T17:36:30+02:00;0.000317866
Mu;2018-09-03T17:37:30+02:00;0.000316393
Mu;2018-09-03T17:38:30+02:00;0.000315403
Mu;2018-09-03T17:39:30+02:00;0.000315568
Mu;2018-09-03T17:40:30+02:00;0.000316219
Mu;2018-09-03T17:41:30+02:00;0.000316467
Mu;2018-09-03T17:42:30+02:00;0.00031694
Mu;2018-09-03T17:43:30+02:00;0.000317429
Mu;2018-09-03T17:44:30+02:00;0.000317119
Mu;2018-09-03T17:45:30+02:00;0.000317249
Mu;2018-09-03T17:46:30+02:00;0.00031742
Mu;2018-09-03T17:47:30+02:00;0.000317721
Mu;2018-09-03T17:48:30+02:00;0.000317898
Mu;2018-09-03T17:49:30+02:00;0.000318237
Mu;2018-09-03T17:50:30+02:00;0.0003183
Mu;2018-09-03T17:51:30+02:00;0.000318702
Mu;2018-09-03T17:52:30+02:00;0.000318398
Mu;2018-09-03T17:53:30+02:00;0.000318712
Mu;2018-09-03T17:54:30+02:00;0.000318754
Mu;2018-09-03T17:55:30+02:00;0.000318633
Mu;2018-09-03T17:56:30+02:00;0.00031911
Mu;2018-09-03T17:57:30+02:00;0.000319627
Mu;2018-09-03T17:58:30+02:00;0.000319728
Mu;2018-09-03T17:59:30+02:00;0.000317248
Mu;2018-09-03T18:00:30+02:00;0.000304153
Mu;2018-09-03T18:01:30+02:00;0.000320631
Mu;2018-09-03T18:02:30+02:00;0.000330623
Mu;2018-09-03T18:03:30+02:00;0.000338499
Mu;2018-09-03T18:04:30+02:00;0.000345963
Mu;2018-09-03T18:05:30+02:00;0.000355256
Mu;2018-09-03T18:06:30+02:00;0.000365575
Mu;2018-09-03T18:07:30+02:00;0.000376052
Mu;2018-09-03T18:08:30+02:00;0.000386389
Mu;2018-09-03T18:09:30+02:00;0.000396735
Mu;2018-09-03T18:10:30+02:00;0.000407611
Mu;2018-09-03T18:11:30+02:00;0.000419002
Mu;2018-09-03T18:12:30+02:00;0.000431033
Mu;2018-09-03T18:13:30+02:00;0.000442176
Mu;2018-09-03T18:14:30+02:00;0.000453376
Mu;2018-09-03T18:15:30+02:00;0.000464421
Mu;2018-09-03T18:16:30+02:00;0.000477279
Mu;2018-09-03T18:17:30+02:00;0.000494806
Mu;2018-09-03T18:18:30+02:00;0.000518211
Mu;2018-09-03T18:19:30+02:00;0.000539426
Mu;2018-09-03T18:20:30+02:00;0.000543024
Mu;2018-09-03T18:21:30+02:00;0.000539521
Mu;2018-09-03T18:22:30+02:00;0.000536868
Mu;2018-09-03T18:23:30+02:00;0.000539896
Mu;2018-09-03T18:24:30+02:00;0.000542799
Mu;2018-09-03T18:25:30+02:00;0.000544349
Mu;2018-09-03T18:26:30+02:00;0.000545599
Mu;2018-09-03T18:27:30+02:00;0.000545455
Mu;2018-09-03T18:28:30+02:00;0.000548989
Mu;2018-09-03T18:29:30+02:00;0.000554195
Mu;2018-09-03T18:30:30+02:00;0.000559102
Mu;2018-09-03T18:31:30+02:00;0.000564688
Mu;2018-09-03T18:32:30+02:00;0.000569672
Mu;2018-09-03T18:33:30+02:00;0.000569655
Mu;2018-09-03T18:34:30+02:00;0.074802
Mu;2018-09-03T18:35:30+02:00;1.55281
Mu;2018-09-03T18:36:30+02:00;12.1361
Mu;2018-09-03T18:37:30+02:00;39.8989
Mu;2018-09-03T18:38:30+02:00;49.4914
Mu;2018-09-03T18:39:30+02:00;51.7238
Mu;2018-09-03T18:40:30+02:00;53.8283
Mu;2018-09-03T18:41:30+02:00;54.3047
Mu;2018-09-03T18:42:30+02:00;54.1099
Mu;2018-09-03T18:43:30+02:00;53.7072
Mu;2018-09-03T18:44:30+02:00;53.4954
Mu;2018-09-03T18:45:30+02:00;53.2967
Mu;2018-09-03T18:46:30+02:00;53
Mu;2018-09-03T18:47:30+02:00;52.6632
Mu;2018-09-03T18:48:30+02:00;52.5169
Mu;2018-09-03T18:49:30+02:00;52.5615
Mu;2018-09-03T18:50:30+02:00;52.4596
Mu;2018-09-03T18:51:30+02:00;52.2466
Mu;2018-09-03T18:52:30+02:00;52.0574
Mu;2018-09-03T18:53:30+02:00;49.8509
Mu;2018-09-03T18:54:30+02:00;37.1906
Mu;2018-09-03T18:55:30+02:00;31.4288
Mu;2018-09-03T18:56:30+02:00;30.9844
Mu;2018-09-03T18:57:30+02:00;18.0371
Mu;2018-09-03T18:58:30+02:00;33.5884
Mu;2018-09-03T18:59:30+02:00;22.1793
Mu;2018-09-03T19:00:30+02:00;39.8998
Mu;2018-09-03T19:01:30+02:00;49.5019
Mu;2018-09-03T19:02:30+02:00;50.3501
Mu;2018-09-03T19:03:30+02:00;50.3394
Mu;2018-09-03T19:04:30+02:00;50.262
Mu;2018-09-03T19:05:30+02:00;50.0907
Mu;2018-09-03T19:06:30+02:00;49.9203
Mu;2018-09-03T19:07:30+02:00;49.3596
Mu;2018-09-03T19:08:30+02:00;48.8443
Mu;2018-09-03T19:09:30+02:00;49.866
Mu;2018-09-03T19:10:30+02:00;51.7325
Mu;2018-09-03T19:11:30+02:00;52.3966
Mu;2018-09-03T19:12:30+02:00;52.3665
Mu;2018-09-03T19:13:30+02:00;52.2535
Mu;2018-09-03T19:14:30+02:00;52.1427
Mu;2018-09-03T19:15:30+02:00;52.0258
Mu;2018-09-03T19:16:30+02:00;51.8852
Mu;2018-09-03T19:17:30+02:00;51.7801
Mu;2018-09-03T19:18:30+02:00;51.7717
Mu;2018-09-03T19:19:30+02:00;51.7787
Mu;2018-09-03T19:20:30+02:00;51.6911
Mu;2018-09-03T19:21:30+02:00;51.5893
Mu;2018-09-03T19:22:30+02:00;51.4547
Mu;2018-09-03T19:23:30+02:00;51.2976
Mu;2018-09-03T19:24:30+02:00;51.1832
Mu;2018-09-03T19:25:30+02:00;51.0885
Mu;2018-09-03T19:26:30+02:00;50.9655
Mu;2018-09-03T19:27:30+02:00;50.8691
Mu;2018-09-03T19:28:30+02:00;50.7815
Mu;2018-09-03T19:29:30+02:00;50.6824
Mu;2018-09-03T19:30:30+02:00;50.5667
Mu;2018-09-03T19:31:30+02:00;50.4807
Mu;2018-09-03T19:32:30+02:00;50.4569
Mu;2018-09-03T19:33:30+02:00;50.4078
Mu;2018-09-03T19:34:30+02:00;50.3064
Mu;2018-09-03T19:35:30+02:00;50.1818
Mu;2018-09-03T19:36:30+02:00;50.0566
Mu;2018-09-03T19:37:30+02:00;49.95
Mu;2018-09-03T19:38:30+02:00;49.8255
Mu;2018-09-03T19:39:30+02:00;49.7062
Mu;2018-09-03T19:40:30+02:00;49.6144
Mu;2018-09-03T19:41:30+02:00;49.4585
Mu;2018-09-03T19:42:30+02:00;49.2485
Mu;2018-09-03T19:43:30+02:00;49.2249
Mu;2018-09-03T19:44:30+02:00;49.1289
Mu;2018-09-03T19:45:30+02:00;49.089
Mu;2018-09-03T19:46:30+02:00;49.0734
Mu;2018-09-03T19:47:30+02:00;48.991
Mu;2018-09-03T19:48:30+02:00;48.8728
Mu;2018-09-03T19:49:30+02:00;48.7463
Mu;2018-09-03T19:50:30+02:00;48.6298
Mu;2018-09-03T19:51:30+02:00;48.5013
Mu;2018-09-03T19:52:30+02:00;48.3581
Mu;2018-09-03T19:53:30+02:00;47.9438
Mu;2018-09-03T19:54:30+02:00;47.111
Mu;2018-09-03T19:55:30+02:00;46.6359
Mu;2018-09-03T19:56:30+02:00;47.3276
Mu;2018-09-03T19:57:30+02:00;48.2342
Mu;2018-09-03T19:58:30+02:00;48.3106
Mu;2018-09-03T19:59:30+02:00;48.2179
Mu;2018-09-03T20:00:30+02:00;48.1169
Mu;2018-09-03T20:01:30+02:00;48.0851
Mu;2018-09-03T20:02:30+02:00;48.0784
Mu;2018-09-03T20:03:30+02:00;48.0155
Mu;2018-09-03T20:04:30+02:00;47.9231
Mu;2018-09-03T20:05:30+02:00;47.8277
Mu;2018-09-03T20:06:30+02:00;47.7493
Mu;2018-09-03T20:07:30+02:00;47.6511
Mu;2018-09-03T20:08:30+02:00;47.5516
Mu;2018-09-03T20:09:30+02:00;47.4501
Mu;2018-09-03T20:10:30+02:00;47.3403
Mu;2018-09-03T20:11:30+02:00;47.2668
Mu;2018-09-03T20:12:30+02:00;47.1726
Mu;2018-09-03T20:13:30+02:00;47.0687
Mu;2018-09-03T20:14:30+02:00;46.9764
Mu;2018-09-03T20:15:30+02:00;46.9082
Mu;2018-09-03T20:16:30+02:00;46.9024
Mu;2018-09-03T20:17:30+02:00;46.8802
Mu;2018-09-03T20:18:30+02:00;46.7958
Mu;2018-09-03T20:19:30+02:00;46.6758
Mu;2018-09-03T20:20:30+02:00;46.5799
Mu;2018-09-03T20:21:30+02:00;46.4925
Mu;2018-09-03T20:22:30+02:00;46.3808
Mu;2018-09-03T20:23:30+02:00;46.295
Mu;2018-09-03T20:24:30+02:00;46.2209
Mu;2018-09-03T20:25:30+02:00;46.1304
Mu;2018-09-03T20:26:30+02:00;46.0139
Mu;2018-09-03T20:27:30+02:00;45.8989
Mu;2018-09-03T20:28:30+02:00;45.8452
Mu;2018-09-03T20:29:30+02:00;45.7631
Mu;2018-09-03T20:30:30+02:00;45.6706
Mu;2018-09-03T20:31:30+02:00;45.6073
Mu;2018-09-03T20:32:30+02:00;45.5671
Mu;2018-09-03T20:33:30+02:00;45.5416
Mu;2018-09-03T20:34:30+02:00;45.443
Mu;2018-09-03T20:35:30+02:00;45.3262
Mu;2018-09-03T20:36:30+02:00;45.2361
Mu;2018-09-03T20:37:30+02:00;45.1632
Mu;2018-09-03T20:38:30+02:00;45.1244
Mu;2018-09-03T20:39:30+02:00;45.0633
Mu;2018-09-03T20:40:30+02:00;44.9815
Mu;2018-09-03T20:41:30+02:00;44.8733
Mu;2018-09-03T20:42:30+02:00;44.7818
Mu;2018-09-03T20:43:30+02:00;44.6535
Mu;2018-09-03T20:44:30+02:00;44.5621
Mu;2018-09-03T20:45:30+02:00;44.4754
Mu;2018-09-03T20:46:30+02:00;44.3489
Mu;2018-09-03T20:47:30+02:00;44.2821
Mu;2018-09-03T20:48:30+02:00;44.2688
Mu;2018-09-03T20:49:30+02:00;44.2773
Mu;2018-09-03T20:50:30+02:00;44.2678
Mu;2018-09-03T20:51:30+02:00;44.1621
Mu;2018-09-03T20:52:30+02:00;44.078
Mu;2018-09-03T20:53:30+02:00;43.9664
Mu;2018-09-03T20:54:30+02:00;43.8496
Mu;2018-09-03T20:55:30+02:00;43.7498
Mu;2018-09-03T20:56:30+02:00;43.642
Mu;2018-09-03T20:57:30+02:00;43.5491
Mu;2018-09-03T20:58:30+02:00;43.4437
Mu;2018-09-03T20:59:30+02:00;43.298
Mu;2018-09-03T21:00:30+02:00;43.2072
Mu;2018-09-03T21:01:30+02:00;43.1782
Mu;2018-09-03T21:02:30+02:00;43.1161
Mu;2018-09-03T21:03:30+02:00;43.0319
Mu;2018-09-03T21:04:30+02:00;42.9574
Mu;2018-09-03T21:05:30+02:00;42.9183
Mu;2018-09-03T21:06:30+02:00;42.8257
Mu;2018-09-03T21:07:30+02:00;42.729
Mu;2018-09-03T21:08:30+02:00;42.6413
Mu;2018-09-03T21:09:30+02:00;42.5698
Mu;2018-09-03T21:10:30+02:00;42.4917
Mu;2018-09-03T21:11:30+02:00;42.4028
Mu;2018-09-03T21:12:30+02:00;42.3148
Mu;2018-09-03T21:13:30+02:00;42.2312
Mu;2018-09-03T21:14:30+02:00;42.1352
Mu;2018-09-03T21:15:30+02:00;42.0399
Mu;2018-09-03T21:16:30+02:00;41.9227
Mu;2018-09-03T21:17:30+02:00;41.7665
Mu;2018-09-03T21:18:30+02:00;41.7945
Mu;2018-09-03T21:19:30+02:00;41.7556
Mu;2018-09-03T21:20:30+02:00;41.7106
Mu;2018-09-03T21:21:30+02:00;41.678
Mu;2018-09-03T21:22:30+02:00;41.6667
Mu;2018-09-03T21:23:30+02:00;41.5979
Mu;2018-09-03T21:24:30+02:00;41.2586
Mu;2018-09-03T21:25:30+02:00;40.1669
Mu;2018-09-03T21:26:30+02:00;38.9673
Mu;2018-09-03T21:27:30+02:00;40.0408
Mu;2018-09-03T21:28:30+02:00;41.712
Mu;2018-09-03T21:29:30+02:00;41.9682
Mu;2018-09-03T21:30:30+02:00;41.9068
Mu;2018-09-03T21:31:30+02:00;41.8324
Mu;2018-09-03T21:32:30+02:00;41.7539
Mu;2018-09-03T21:33:30+02:00;41.6752
Mu;2018-09-03T21:34:30+02:00;41.6078
Mu;2018-09-03T21:35:30+02:00;41.5372
Mu;2018-09-03T21:36:30+02:00;41.4591
Mu;2018-09-03T21:37:30+02:00;41.3812
Mu;2018-09-03T21:38:30+02:00;41.311
Mu;2018-09-03T21:39:30+02:00;41.2615
Mu;2018-09-03T21:40:30+02:00;41.2508
Mu;2018-09-03T21:41:30+02:00;41.2331
Mu;2018-09-03T21:42:30+02:00;41.1662
Mu;2018-09-03T21:43:30+02:00;41.0898
Mu;2018-09-03T21:44:30+02:00;41.018
Mu;2018-09-03T21:45:30+02:00;40.9566
Mu;2018-09-03T21:46:30+02:00;40.8873
Mu;2018-09-03T21:47:30+02:00;40.8118
Mu;2018-09-03T21:48:30+02:00;40.7365
Mu;2018-09-03T21:49:30+02:00;40.664
Mu;2018-09-03T21:50:30+02:00;40.6021
Mu;2018-09-03T21:51:30+02:00;40.5115
Mu;2018-09-03T21:52:30+02:00;40.4316
Mu;2018-09-03T21:53:30+02:00;40.3552
Mu;2018-09-03T21:54:30+02:00;40.2922
Mu;2018-09-03T21:55:30+02:00;40.244
Mu;2018-09-03T21:56:30+02:00;40.2233
Mu;2018-09-03T21:57:30+02:00;40.2237
Mu;2018-09-03T21:58:30+02:00;40.1699
Mu;2018-09-03T21:59:30+02:00;40.0972
Mu;2018-09-03T22:00:30+02:00;40.0121
Mu;2018-09-03T22:01:30+02:00;39.9296
Mu;2018-09-03T22:02:30+02:00;39.848
Mu;2018-09-03T22:03:30+02:00;39.7669
Mu;2018-09-03T22:04:30+02:00;39.7003
Mu;2018-09-03T22:05:30+02:00;39.6332
Mu;2018-09-03T22:06:30+02:00;39.561
Mu;2018-09-03T22:07:30+02:00;39.5056
Mu;2018-09-03T22:08:30+02:00;39.437
Mu;2018-09-03T22:09:30+02:00;39.3542
Mu;2018-09-03T22:10:30+02:00;39.282
Mu;2018-09-03T22:11:30+02:00;39.2161
Mu;2018-09-03T22:12:30+02:00;39.1521
Mu;2018-09-03T22:13:30+02:00;39.1159
Mu;2018-09-03T22:14:30+02:00;39.1118
Mu;2018-09-03T22:15:30+02:00;39.0988
Mu;2018-09-03T22:16:30+02:00;39.0458
Mu;2018-09-03T22:17:30+02:00;38.9749
Mu;2018-09-03T22:18:30+02:00;38.903
Mu;2018-09-03T22:19:30+02:00;38.8316
Mu;2018-09-03T22:20:30+02:00;38.7586
Mu;2018-09-03T22:21:30+02:00;38.6766
Mu;2018-09-03T22:22:30+02:00;38.607
Mu;2018-09-03T22:23:30+02:00;38.5477
Mu;2018-09-03T22:24:30+02:00;38.4833
