Series;Time;Value
Mu;2018-06-11T08:57:30+02:00;25.0166
Mu;2018-06-11T08:58:30+02:00;24.9856
Mu;2018-06-11T08:59:30+02:00;24.955
Mu;2018-06-11T09:00:30+02:00;24.9501
Mu;2018-06-11T09:01:30+02:00;24.9452
Mu;2018-06-11T09:02:30+02:00;24.9077
Mu;2018-06-11T09:03:30+02:00;24.8666
Mu;2018-06-11T09:04:30+02:00;24.8309
Mu;2018-06-11T09:05:30+02:00;24.8043
Mu;2018-06-11T09:06:30+02:00;24.7832
Mu;2018-06-11T09:07:30+02:00;24.7527
Mu;2018-06-11T09:08:30+02:00;24.7175
Mu;2018-06-11T09:09:30+02:00;24.6811
Mu;2018-06-11T09:10:30+02:00;24.6455
Mu;2018-06-11T09:11:30+02:00;24.6061
Mu;2018-06-11T09:12:30+02:00;24.5679
Mu;2018-06-11T09:13:30+02:00;24.5356
Mu;2018-06-11T09:14:30+02:00;24.4993
Mu;2018-06-11T09:15:30+02:00;24.4638
Mu;2018-06-11T09:16:30+02:00;24.4296
Mu;2018-06-11T09:17:30+02:00;24.3904
Mu;2018-06-11T09:18:30+02:00;24.3537
Mu;2018-06-11T09:19:30+02:00;24.3226
Mu;2018-06-11T09:20:30+02:00;24.2946
Mu;2018-06-11T09:21:30+02:00;24.2749
Mu;2018-06-11T09:22:30+02:00;24.2385
Mu;2018-06-11T09:23:30+02:00;24.2017
Mu;2018-06-11T09:24:30+02:00;24.1646
Mu;2018-06-11T09:25:30+02:00;24.1424
Mu;2018-06-11T09:26:30+02:00;24.1322
Mu;2018-06-11T09:27:30+02:00;24.0012
Mu;2018-06-11T09:28:30+02:00;23.8414
Mu;2018-06-11T09:29:30+02:00;23.7865
Mu;2018-06-11T09:30:30+02:00;23.7666
Mu;2018-06-11T09:31:30+02:00;23.725
Mu;2018-06-11T09:32:30+02:00;23.6867
Mu;2018-06-11T09:33:30+02:00;23.6453
Mu;2018-06-11T09:34:30+02:00;23.6085
Mu;2018-06-11T09:35:30+02:00;23.5854
Mu;2018-06-11T09:36:30+02:00;23.5551
Mu;2018-06-11T09:37:30+02:00;23.517
Mu;2018-06-11T09:38:30+02:00;23.4811
Mu;2018-06-11T09:39:30+02:00;23.4469
Mu;2018-06-11T09:40:30+02:00;23.4162
Mu;2018-06-11T09:41:30+02:00;23.3825
Mu;2018-06-11T09:42:30+02:00;23.3396
Mu;2018-06-11T09:43:30+02:00;23.3172
Mu;2018-06-11T09:44:30+02:00;23.2946
Mu;2018-06-11T09:45:30+02:00;23.263
Mu;2018-06-11T09:46:30+02:00;23.2368
Mu;2018-06-11T09:47:30+02:00;23.2136
Mu;2018-06-11T09:48:30+02:00;23.1852
Mu;2018-06-11T09:49:30+02:00;23.1542
Mu;2018-06-11T09:50:30+02:00;23.1262
Mu;2018-06-11T09:51:30+02:00;23.1252
Mu;2018-06-11T09:52:30+02:00;23.1193
Mu;2018-06-11T09:53:30+02:00;23.0836
Mu;2018-06-11T09:54:30+02:00;23.0355
Mu;2018-06-11T09:55:30+02:00;22.9958
Mu;2018-06-11T09:56:30+02:00;23.0842
Mu;2018-06-11T09:57:30+02:00;23.7102
Mu;2018-06-11T09:58:30+02:00;24.4482
Mu;2018-06-11T09:59:30+02:00;24.6789
Mu;2018-06-11T10:00:30+02:00;24.6524
Mu;2018-06-11T10:01:30+02:00;24.6106
Mu;2018-06-11T10:02:30+02:00;24.569
Mu;2018-06-11T10:03:30+02:00;24.5303
Mu;2018-06-11T10:04:30+02:00;24.4905
Mu;2018-06-11T10:05:30+02:00;24.4449
Mu;2018-06-11T10:06:30+02:00;24.4185
Mu;2018-06-11T10:07:30+02:00;24.3829
Mu;2018-06-11T10:08:30+02:00;24.3429
Mu;2018-06-11T10:09:30+02:00;24.3039
Mu;2018-06-11T10:10:30+02:00;24.2654
Mu;2018-06-11T10:11:30+02:00;24.229
Mu;2018-06-11T10:12:30+02:00;24.1903
Mu;2018-06-11T10:13:30+02:00;24.1465
Mu;2018-06-11T10:14:30+02:00;24.1061
Mu;2018-06-11T10:15:30+02:00;24.0679
Mu;2018-06-11T10:16:30+02:00;24.0342
Mu;2018-06-11T10:17:30+02:00;24.0015
Mu;2018-06-11T10:18:30+02:00;23.9632
Mu;2018-06-11T10:19:30+02:00;23.917
Mu;2018-06-11T10:20:30+02:00;23.8618
Mu;2018-06-11T10:21:30+02:00;23.8136
Mu;2018-06-11T10:22:30+02:00;23.7834
Mu;2018-06-11T10:23:30+02:00;23.7583
Mu;2018-06-11T10:24:30+02:00;23.7302
Mu;2018-06-11T10:25:30+02:00;23.7022
Mu;2018-06-11T10:26:30+02:00;23.6699
Mu;2018-06-11T10:27:30+02:00;23.6357
Mu;2018-06-11T10:28:30+02:00;23.6022
Mu;2018-06-11T10:29:30+02:00;23.5624
Mu;2018-06-11T10:30:30+02:00;23.5207
Mu;2018-06-11T10:31:30+02:00;23.4813
Mu;2018-06-11T10:32:30+02:00;23.4394
Mu;2018-06-11T10:33:30+02:00;23.39
Mu;2018-06-11T10:34:30+02:00;23.3535
Mu;2018-06-11T10:35:30+02:00;23.3093
Mu;2018-06-11T10:36:30+02:00;23.2763
Mu;2018-06-11T10:37:30+02:00;23.2454
Mu;2018-06-11T10:38:30+02:00;23.2121
Mu;2018-06-11T10:39:30+02:00;23.1811
Mu;2018-06-11T10:40:30+02:00;23.1435
Mu;2018-06-11T10:41:30+02:00;23.116
Mu;2018-06-11T10:42:30+02:00;23.0783
Mu;2018-06-11T10:43:30+02:00;23.0371
Mu;2018-06-11T10:44:30+02:00;22.9981
Mu;2018-06-11T10:45:30+02:00;22.9619
Mu;2018-06-11T10:46:30+02:00;22.9323
Mu;2018-06-11T10:47:30+02:00;22.8913
Mu;2018-06-11T10:48:30+02:00;22.8459
Mu;2018-06-11T10:49:30+02:00;22.8159
Mu;2018-06-11T10:50:30+02:00;22.7675
Mu;2018-06-11T10:51:30+02:00;22.729
Mu;2018-06-11T10:52:30+02:00;22.7073
Mu;2018-06-11T10:53:30+02:00;22.6925
Mu;2018-06-11T10:54:30+02:00;22.6788
Mu;2018-06-11T10:55:30+02:00;22.6596
Mu;2018-06-11T10:56:30+02:00;22.6348
Mu;2018-06-11T10:57:30+02:00;22.6142
Mu;2018-06-11T10:58:30+02:00;22.585
Mu;2018-06-11T10:59:30+02:00;22.5567
Mu;2018-06-11T11:00:30+02:00;22.5274
Mu;2018-06-11T11:01:30+02:00;22.4934
Mu;2018-06-11T11:02:30+02:00;22.4582
Mu;2018-06-11T11:03:30+02:00;22.422
Mu;2018-06-11T11:04:30+02:00;22.3824
Mu;2018-06-11T11:05:30+02:00;22.325
Mu;2018-06-11T11:06:30+02:00;22.2606
Mu;2018-06-11T11:07:30+02:00;22.2072
Mu;2018-06-11T11:08:30+02:00;22.236
Mu;2018-06-11T11:09:30+02:00;22.2386
Mu;2018-06-11T11:10:30+02:00;22.219
Mu;2018-06-11T11:11:30+02:00;22.1917
Mu;2018-06-11T11:12:30+02:00;22.1612
Mu;2018-06-11T11:13:30+02:00;22.1272
Mu;2018-06-11T11:14:30+02:00;22.095
Mu;2018-06-11T11:15:30+02:00;22.0604
Mu;2018-06-11T11:16:30+02:00;22.017
Mu;2018-06-11T11:17:30+02:00;21.8379
Mu;2018-06-11T11:18:30+02:00;21.4331
Mu;2018-06-11T11:19:30+02:00;21.3798
Mu;2018-06-11T11:20:30+02:00;21.863
Mu;2018-06-11T11:21:30+02:00;22.0536
Mu;2018-06-11T11:22:30+02:00;22.418
Mu;2018-06-11T11:23:30+02:00;22.9761
Mu;2018-06-11T11:24:30+02:00;23.0662
Mu;2018-06-11T11:25:30+02:00;23.0386
Mu;2018-06-11T11:26:30+02:00;22.9983
Mu;2018-06-11T11:27:30+02:00;22.9554
Mu;2018-06-11T11:28:30+02:00;22.9075
Mu;2018-06-11T11:29:30+02:00;22.8774
Mu;2018-06-11T11:30:30+02:00;22.8433
Mu;2018-06-11T11:31:30+02:00;22.8033
Mu;2018-06-11T11:32:30+02:00;22.7509
Mu;2018-06-11T11:33:30+02:00;22.6949
Mu;2018-06-11T11:34:30+02:00;22.6614
Mu;2018-06-11T11:35:30+02:00;22.6294
Mu;2018-06-11T11:36:30+02:00;22.592
Mu;2018-06-11T11:37:30+02:00;22.5546
Mu;2018-06-11T11:38:30+02:00;22.5194
Mu;2018-06-11T11:39:30+02:00;22.481
Mu;2018-06-11T11:40:30+02:00;22.4343
Mu;2018-06-11T11:41:30+02:00;22.3982
Mu;2018-06-11T11:42:30+02:00;22.3722
Mu;2018-06-11T11:43:30+02:00;22.3413
Mu;2018-06-11T11:44:30+02:00;22.3073
Mu;2018-06-11T11:45:30+02:00;22.2772
Mu;2018-06-11T11:46:30+02:00;22.245
Mu;2018-06-11T11:47:30+02:00;22.2079
Mu;2018-06-11T11:48:30+02:00;22.1713
Mu;2018-06-11T11:49:30+02:00;22.1327
Mu;2018-06-11T11:50:30+02:00;22.0932
Mu;2018-06-11T11:51:30+02:00;22.0546
Mu;2018-06-11T11:52:30+02:00;22.0216
Mu;2018-06-11T11:53:30+02:00;21.9864
Mu;2018-06-11T11:54:30+02:00;21.951
Mu;2018-06-11T11:55:30+02:00;21.9091
Mu;2018-06-11T11:56:30+02:00;21.862
Mu;2018-06-11T11:57:30+02:00;21.8217
Mu;2018-06-11T11:58:30+02:00;21.7824
Mu;2018-06-11T11:59:30+02:00;21.744
Mu;2018-06-11T12:00:30+02:00;21.7099
Mu;2018-06-11T12:01:30+02:00;21.675
Mu;2018-06-11T12:02:30+02:00;21.6435
Mu;2018-06-11T12:03:30+02:00;21.6116
Mu;2018-06-11T12:04:30+02:00;21.5731
Mu;2018-06-11T12:05:30+02:00;21.5305
Mu;2018-06-11T12:06:30+02:00;21.496
Mu;2018-06-11T12:07:30+02:00;21.4644
Mu;2018-06-11T12:08:30+02:00;21.4326
Mu;2018-06-11T12:09:30+02:00;21.4026
Mu;2018-06-11T12:10:30+02:00;21.3691
Mu;2018-06-11T12:11:30+02:00;21.3339
Mu;2018-06-11T12:12:30+02:00;21.2951
Mu;2018-06-11T12:13:30+02:00;21.2577
Mu;2018-06-11T12:14:30+02:00;21.2205
Mu;2018-06-11T12:15:30+02:00;21.1864
Mu;2018-06-11T12:16:30+02:00;21.1543
Mu;2018-06-11T12:17:30+02:00;21.1202
Mu;2018-06-11T12:18:30+02:00;21.086
Mu;2018-06-11T12:19:30+02:00;21.0538
Mu;2018-06-11T12:20:30+02:00;21.0222
Mu;2018-06-11T12:21:30+02:00;20.9912
Mu;2018-06-11T12:22:30+02:00;20.9398
Mu;2018-06-11T12:23:30+02:00;20.7441
Mu;2018-06-11T12:24:30+02:00;20.3678
Mu;2018-06-11T12:25:30+02:00;20.3578
Mu;2018-06-11T12:26:30+02:00;20.7371
Mu;2018-06-11T12:27:30+02:00;20.7863
Mu;2018-06-11T12:28:30+02:00;20.7517
Mu;2018-06-11T12:29:30+02:00;20.7046
Mu;2018-06-11T12:30:30+02:00;20.6748
Mu;2018-06-11T12:31:30+02:00;20.6495
Mu;2018-06-11T12:32:30+02:00;20.6174
Mu;2018-06-11T12:33:30+02:00;20.5729
Mu;2018-06-11T12:34:30+02:00;20.4574
Mu;2018-06-11T12:35:30+02:00;20.2354
Mu;2018-06-11T12:36:30+02:00;20.0608
Mu;2018-06-11T12:37:30+02:00;19.9858
Mu;2018-06-11T12:38:30+02:00;19.9545
Mu;2018-06-11T12:39:30+02:00;19.9249
Mu;2018-06-11T12:40:30+02:00;19.8926
Mu;2018-06-11T12:41:30+02:00;19.8617
Mu;2018-06-11T12:42:30+02:00;19.8295
Mu;2018-06-11T12:43:30+02:00;19.7999
Mu;2018-06-11T12:44:30+02:00;19.7735
Mu;2018-06-11T12:45:30+02:00;19.7478
Mu;2018-06-11T12:46:30+02:00;19.718
Mu;2018-06-11T12:47:30+02:00;19.6823
Mu;2018-06-11T12:48:30+02:00;19.6452
Mu;2018-06-11T12:49:30+02:00;19.6102
Mu;2018-06-11T12:50:30+02:00;19.5752
Mu;2018-06-11T12:51:30+02:00;19.5494
Mu;2018-06-11T12:52:30+02:00;19.5222
Mu;2018-06-11T12:53:30+02:00;19.4899
Mu;2018-06-11T12:54:30+02:00;19.454
Mu;2018-06-11T12:55:30+02:00;19.4277
Mu;2018-06-11T12:56:30+02:00;19.3971
Mu;2018-06-11T12:57:30+02:00;19.3617
Mu;2018-06-11T12:58:30+02:00;19.3272
Mu;2018-06-11T12:59:30+02:00;19.2958
Mu;2018-06-11T13:00:30+02:00;19.2649
Mu;2018-06-11T13:01:30+02:00;19.2363
Mu;2018-06-11T13:02:30+02:00;19.2088
Mu;2018-06-11T13:03:30+02:00;19.1813
Mu;2018-06-11T13:04:30+02:00;19.1497
Mu;2018-06-11T13:05:30+02:00;19.1161
Mu;2018-06-11T13:06:30+02:00;19.0819
Mu;2018-06-11T13:07:30+02:00;19.048
Mu;2018-06-11T13:08:30+02:00;19.0174
Mu;2018-06-11T13:09:30+02:00;18.9905
Mu;2018-06-11T13:10:30+02:00;18.9566
Mu;2018-06-11T13:11:30+02:00;18.9221
Mu;2018-06-11T13:12:30+02:00;18.8925
Mu;2018-06-11T13:13:30+02:00;18.8636
Mu;2018-06-11T13:14:30+02:00;18.8345
Mu;2018-06-11T13:15:30+02:00;18.8045
Mu;2018-06-11T13:16:30+02:00;18.7729
Mu;2018-06-11T13:17:30+02:00;18.7434
Mu;2018-06-11T13:18:30+02:00;18.7141
Mu;2018-06-11T13:19:30+02:00;18.6806
Mu;2018-06-11T13:20:30+02:00;18.6505
Mu;2018-06-11T13:21:30+02:00;18.6207
Mu;2018-06-11T13:22:30+02:00;18.5924
Mu;2018-06-11T13:23:30+02:00;18.5601
Mu;2018-06-11T13:24:30+02:00;18.5246
Mu;2018-06-11T13:25:30+02:00;18.4944
Mu;2018-06-11T13:26:30+02:00;18.4645
Mu;2018-06-11T13:27:30+02:00;18.4375
Mu;2018-06-11T13:28:30+02:00;18.4135
Mu;2018-06-11T13:29:30+02:00;18.3518
Mu;2018-06-11T13:30:30+02:00;18.0783
Mu;2018-06-11T13:31:30+02:00;17.8342
Mu;2018-06-11T13:32:30+02:00;17.9451
Mu;2018-06-11T13:33:30+02:00;18.1708
Mu;2018-06-11T13:34:30+02:00;18.2571
Mu;2018-06-11T13:35:30+02:00;18.245
Mu;2018-06-11T13:36:30+02:00;18.2174
Mu;2018-06-11T13:37:30+02:00;18.1959
Mu;2018-06-11T13:38:30+02:00;18.169
Mu;2018-06-11T13:39:30+02:00;18.1395
Mu;2018-06-11T13:40:30+02:00;18.1161
Mu;2018-06-11T13:41:30+02:00;16.8791
Mu;2018-06-11T13:42:30+02:00;10.4128
Mu;2018-06-11T13:43:30+02:00;12.9763
Mu;2018-06-11T13:44:30+02:00;7.5179
Mu;2018-06-11T13:45:30+02:00;8.40803
Mu;2018-06-11T13:46:30+02:00;12.9102
Mu;2018-06-11T13:47:30+02:00;9.2335
Mu;2018-06-11T13:48:30+02:00;15.354
Mu;2018-06-11T13:49:30+02:00;17.6737
Mu;2018-06-11T13:50:30+02:00;17.8527
Mu;2018-06-11T13:51:30+02:00;17.8273
Mu;2018-06-11T13:52:30+02:00;17.8116
Mu;2018-06-11T13:53:30+02:00;17.7699
Mu;2018-06-11T13:54:30+02:00;17.7148
Mu;2018-06-11T13:55:30+02:00;17.6669
Mu;2018-06-11T13:56:30+02:00;17.6321
Mu;2018-06-11T13:57:30+02:00;17.6059
Mu;2018-06-11T13:58:30+02:00;17.5804
Mu;2018-06-11T13:59:30+02:00;17.5709
Mu;2018-06-11T14:00:30+02:00;17.5589
Mu;2018-06-11T14:01:30+02:00;17.4164
Mu;2018-06-11T14:02:30+02:00;15.1774
Mu;2018-06-11T14:03:30+02:00;5.60112
Mu;2018-06-11T14:04:30+02:00;0.589555
Mu;2018-06-11T14:05:30+02:00;0.000399377
Mu;2018-06-11T14:06:30+02:00;0.000384964
Mu;2018-06-11T14:07:30+02:00;0.000380857
Mu;2018-06-11T14:08:30+02:00;0.000379857
Mu;2018-06-11T15:24:30+02:00;0.000324298
Mu;2018-06-11T15:25:30+02:00;0.000323559
Mu;2018-06-11T15:26:30+02:00;0.000322744
Mu;2018-06-11T15:27:30+02:00;0.00032189
Mu;2018-06-11T15:28:30+02:00;0.00032171
Mu;2018-06-11T15:29:30+02:00;0.000321437
Mu;2018-06-11T15:30:30+02:00;0.000320929
Mu;2018-06-11T15:31:30+02:00;0.000319631
Mu;2018-06-11T15:32:30+02:00;0.000318074
Mu;2018-06-11T15:33:30+02:00;0.000316539
Mu;2018-06-11T15:34:30+02:00;0.000314399
Mu;2018-06-11T15:35:30+02:00;0.000312858
Mu;2018-06-11T15:36:30+02:00;0.000311359
Mu;2018-06-11T15:37:30+02:00;0.000311995
Mu;2018-06-11T15:38:30+02:00;0.000317321
Mu;2018-06-11T15:39:30+02:00;0.000319015
Mu;2018-06-11T15:40:30+02:00;0.000318638
Mu;2018-06-11T15:41:30+02:00;0.000318465
Mu;2018-06-11T15:42:30+02:00;0.000318662
Mu;2018-06-11T15:43:30+02:00;0.000318155
Mu;2018-06-11T15:44:30+02:00;0.000317417
Mu;2018-06-11T15:45:30+02:00;0.000316149
Mu;2018-06-11T15:46:30+02:00;0.000316722
Mu;2018-06-11T15:47:30+02:00;0.000316464
Mu;2018-06-11T15:48:30+02:00;0.000316146
Mu;2018-06-11T15:49:30+02:00;0.000316233
Mu;2018-06-11T15:50:30+02:00;0.000316323
Mu;2018-06-11T15:51:30+02:00;0.000316806
Mu;2018-06-11T15:52:30+02:00;0.000316807
Mu;2018-06-11T15:53:30+02:00;0.000316829
Mu;2018-06-11T15:54:30+02:00;0.000316543
Mu;2018-06-11T15:55:30+02:00;0.000316153
Mu;2018-06-11T15:56:30+02:00;0.000315819
Mu;2018-06-11T15:57:30+02:00;0.000315917
Mu;2018-06-11T15:58:30+02:00;0.000316086
Mu;2018-06-11T15:59:30+02:00;0.000316436
Mu;2018-06-11T16:00:30+02:00;0.00031635
Mu;2018-06-11T16:01:30+02:00;0.000315869
Mu;2018-06-11T16:02:30+02:00;0.000314702
Mu;2018-06-11T16:03:30+02:00;0.000313629
Mu;2018-06-11T16:04:30+02:00;0.000315505
Mu;2018-06-11T16:05:30+02:00;0.000317352
Mu;2018-06-11T16:06:30+02:00;0.000317127
Mu;2018-06-11T16:07:30+02:00;0.000317008
Mu;2018-06-11T16:08:30+02:00;0.000316343
Mu;2018-06-11T16:09:30+02:00;0.000315716
Mu;2018-06-11T16:10:30+02:00;0.000315875
Mu;2018-06-11T16:11:30+02:00;0.000316329
Mu;2018-06-11T16:12:30+02:00;0.000315775
Mu;2018-06-11T16:13:30+02:00;0.000315429
Mu;2018-06-11T16:14:30+02:00;0.000316167
Mu;2018-06-11T16:15:30+02:00;0.000316279
Mu;2018-06-11T16:16:30+02:00;0.000316314
Mu;2018-06-11T16:17:30+02:00;0.000316426
Mu;2018-06-11T16:18:30+02:00;0.000315967
Mu;2018-06-11T16:19:30+02:00;0.000315792
Mu;2018-06-11T16:20:30+02:00;0.000316447
Mu;2018-06-11T16:21:30+02:00;0.000316386
Mu;2018-06-11T16:22:30+02:00;0.00031667
Mu;2018-06-11T16:23:30+02:00;0.000316433
Mu;2018-06-11T16:24:30+02:00;0.000315831
Mu;2018-06-11T16:25:30+02:00;0.000315942
Mu;2018-06-11T16:26:30+02:00;0.000315683
Mu;2018-06-11T16:27:30+02:00;0.0003162
Mu;2018-06-11T16:28:30+02:00;0.000316139
Mu;2018-06-11T16:29:30+02:00;0.000315679
Mu;2018-06-11T16:30:30+02:00;0.000315539
Mu;2018-06-11T16:31:30+02:00;0.000315165
Mu;2018-06-11T16:32:30+02:00;0.000315468
Mu;2018-06-11T16:33:30+02:00;0.000314913
Mu;2018-06-11T16:34:30+02:00;0.000314525
Mu;2018-06-11T16:35:30+02:00;0.000313993
Mu;2018-06-11T16:36:30+02:00;0.00031406
Mu;2018-06-11T16:37:30+02:00;0.000314571
Mu;2018-06-11T16:38:30+02:00;0.000314552
Mu;2018-06-11T16:39:30+02:00;0.000314207
Mu;2018-06-11T16:40:30+02:00;0.000314092
Mu;2018-06-11T16:41:30+02:00;0.000314601
Mu;2018-06-11T16:42:30+02:00;0.000314519
Mu;2018-06-11T16:43:30+02:00;0.000313992
Mu;2018-06-11T16:44:30+02:00;0.000313648
Mu;2018-06-11T16:45:30+02:00;0.000313388
Mu;2018-06-11T16:46:30+02:00;0.000313618
Mu;2018-06-11T16:47:30+02:00;0.000313345
Mu;2018-06-11T16:48:30+02:00;0.000313403
Mu;2018-06-11T16:49:30+02:00;0.00031335
Mu;2018-06-11T16:50:30+02:00;0.000312936
Mu;2018-06-11T16:51:30+02:00;0.000312701
Mu;2018-06-11T16:52:30+02:00;0.000312585
Mu;2018-06-11T16:53:30+02:00;0.000313222
Mu;2018-06-11T16:54:30+02:00;0.000313291
Mu;2018-06-11T16:55:30+02:00;0.000313218
Mu;2018-06-11T16:56:30+02:00;0.000313899
Mu;2018-06-11T16:57:30+02:00;0.000314108
Mu;2018-06-11T16:58:30+02:00;0.000314054
Mu;2018-06-11T16:59:30+02:00;0.000315027
Mu;2018-06-11T17:00:30+02:00;0.000315814
Mu;2018-06-11T17:01:30+02:00;0.000315971
Mu;2018-06-11T17:02:30+02:00;0.00031618
Mu;2018-06-11T17:03:30+02:00;0.000315726
Mu;2018-06-11T17:04:30+02:00;0.00031397
Mu;2018-06-11T17:05:30+02:00;0.000313972
Mu;2018-06-11T17:06:30+02:00;0.00031433
Mu;2018-06-11T17:07:30+02:00;0.000314335
Mu;2018-06-11T17:08:30+02:00;0.000314498
Mu;2018-06-11T17:09:30+02:00;0.000315415
Mu;2018-06-11T17:10:30+02:00;0.000316286
Mu;2018-06-11T17:11:30+02:00;0.000316611
Mu;2018-06-11T17:12:30+02:00;0.000316149
Mu;2018-06-11T17:13:30+02:00;0.000316414
Mu;2018-06-11T17:14:30+02:00;0.000317353
Mu;2018-06-11T17:15:30+02:00;0.000318434
Mu;2018-06-11T17:16:30+02:00;0.000319153
Mu;2018-06-11T17:17:30+02:00;0.000319229
Mu;2018-06-11T17:18:30+02:00;0.000319212
Mu;2018-06-11T17:19:30+02:00;0.000320028
Mu;2018-06-11T17:20:30+02:00;0.000320181
Mu;2018-06-11T17:21:30+02:00;0.000320872
Mu;2018-06-11T17:22:30+02:00;0.000323688
Mu;2018-06-11T17:23:30+02:00;0.000328426
Mu;2018-06-11T17:24:30+02:00;0.000339103
Mu;2018-06-11T17:25:30+02:00;0.000350352
Mu;2018-06-11T17:26:30+02:00;0.000361787
Mu;2018-06-11T17:27:30+02:00;0.000373703
Mu;2018-06-11T17:28:30+02:00;0.000383864
Mu;2018-06-11T17:29:30+02:00;0.000393366
Mu;2018-06-11T17:30:30+02:00;0.000404099
Mu;2018-06-11T17:31:30+02:00;0.000415845
Mu;2018-06-11T17:32:30+02:00;0.000428135
Mu;2018-06-11T17:33:30+02:00;0.000441434
Mu;2018-06-11T17:34:30+02:00;0.000455316
Mu;2018-06-11T17:35:30+02:00;0.000468688
Mu;2018-06-11T17:36:30+02:00;0.000482463
Mu;2018-06-11T17:37:30+02:00;0.000498129
Mu;2018-06-11T17:38:30+02:00;0.000518275
Mu;2018-06-11T17:39:30+02:00;0.000545135
Mu;2018-06-11T17:40:30+02:00;0.000573166
Mu;2018-06-11T17:41:30+02:00;0.000580385
Mu;2018-06-11T17:42:30+02:00;0.00057908
Mu;2018-06-11T17:43:30+02:00;0.000574944
Mu;2018-06-11T17:44:30+02:00;0.000568661
Mu;2018-06-11T17:45:30+02:00;0.000566938
Mu;2018-06-11T17:46:30+02:00;0.000569985
Mu;2018-06-11T17:47:30+02:00;0.000572109
Mu;2018-06-11T17:48:30+02:00;0.000572598
Mu;2018-06-11T17:49:30+02:00;0.000572616
Mu;2018-06-11T17:50:30+02:00;0.000573524
Mu;2018-06-11T17:51:30+02:00;0.000576421
Mu;2018-06-11T17:52:30+02:00;0.000580847
Mu;2018-06-11T17:53:30+02:00;0.000586218
Mu;2018-06-11T17:54:30+02:00;0.000600141
Mu;2018-06-11T17:55:30+02:00;0.000605965
Mu;2018-06-11T17:56:30+02:00;0.000593904
Mu;2018-06-11T17:57:30+02:00;0.0456759
Mu;2018-06-11T17:58:30+02:00;1.85216
Mu;2018-06-11T17:59:30+02:00;15.6451
Mu;2018-06-11T18:00:30+02:00;44.7831
Mu;2018-06-11T18:01:30+02:00;51.8227
Mu;2018-06-11T18:02:30+02:00;52.3996
Mu;2018-06-11T18:03:30+02:00;51.8412
Mu;2018-06-11T18:04:30+02:00;50.4865
Mu;2018-06-11T18:05:30+02:00;50.2662
Mu;2018-06-11T18:06:30+02:00;52.3108
Mu;2018-06-11T18:07:30+02:00;53.4674
Mu;2018-06-11T18:08:30+02:00;53.5534
Mu;2018-06-11T18:09:30+02:00;53.379
Mu;2018-06-11T18:10:30+02:00;53.193
Mu;2018-06-11T18:11:30+02:00;53.0402
Mu;2018-06-11T18:12:30+02:00;52.8971
Mu;2018-06-11T18:13:30+02:00;52.8237
Mu;2018-06-11T18:14:30+02:00;52.8092
Mu;2018-06-11T18:15:30+02:00;52.7141
Mu;2018-06-11T18:16:30+02:00;52.5998
Mu;2018-06-11T18:17:30+02:00;52.5275
Mu;2018-06-11T18:18:30+02:00;52.448
Mu;2018-06-11T18:19:30+02:00;52.33
Mu;2018-06-11T18:20:30+02:00;52.1879
Mu;2018-06-11T18:21:30+02:00;52.1326
Mu;2018-06-11T18:22:30+02:00;52.0276
Mu;2018-06-11T18:23:30+02:00;51.8758
Mu;2018-06-11T18:24:30+02:00;51.7141
Mu;2018-06-11T18:25:30+02:00;51.4749
Mu;2018-06-11T18:26:30+02:00;50.7321
Mu;2018-06-11T18:27:30+02:00;49.6917
Mu;2018-06-11T18:28:30+02:00;49.4351
Mu;2018-06-11T18:29:30+02:00;50.8906
Mu;2018-06-11T18:30:30+02:00;51.4535
Mu;2018-06-11T18:31:30+02:00;51.4313
Mu;2018-06-11T18:32:30+02:00;51.3369
Mu;2018-06-11T18:33:30+02:00;51.2199
Mu;2018-06-11T18:34:30+02:00;51.056
Mu;2018-06-11T18:35:30+02:00;50.9304
Mu;2018-06-11T18:36:30+02:00;50.8506
Mu;2018-06-11T18:37:30+02:00;50.7804
Mu;2018-06-11T18:38:30+02:00;50.6994
Mu;2018-06-11T18:39:30+02:00;50.5971
Mu;2018-06-11T18:40:30+02:00;50.5282
Mu;2018-06-11T18:41:30+02:00;50.4392
Mu;2018-06-11T18:42:30+02:00;50.3546
Mu;2018-06-11T18:43:30+02:00;50.239
Mu;2018-06-11T18:44:30+02:00;50.1124
Mu;2018-06-11T18:45:30+02:00;49.9691
Mu;2018-06-11T18:46:30+02:00;49.8596
Mu;2018-06-11T18:47:30+02:00;49.7825
Mu;2018-06-11T18:48:30+02:00;49.7042
Mu;2018-06-11T18:49:30+02:00;49.6098
Mu;2018-06-11T18:50:30+02:00;49.5142
Mu;2018-06-11T18:51:30+02:00;49.4306
Mu;2018-06-11T18:52:30+02:00;49.3453
Mu;2018-06-11T18:53:30+02:00;49.2367
Mu;2018-06-11T18:54:30+02:00;49.1123
Mu;2018-06-11T18:55:30+02:00;48.9844
Mu;2018-06-11T18:56:30+02:00;48.8685
Mu;2018-06-11T18:57:30+02:00;48.777
Mu;2018-06-11T18:58:30+02:00;48.6985
Mu;2018-06-11T18:59:30+02:00;48.6306
Mu;2018-06-11T19:00:30+02:00;48.5282
Mu;2018-06-11T19:01:30+02:00;48.3599
Mu;2018-06-11T19:02:30+02:00;47.6563
Mu;2018-06-11T19:03:30+02:00;46.3284
Mu;2018-06-11T19:04:30+02:00;46.6832
