Series;Time;Value
Mu;2018-10-20T11:10:30+02:00;48.5234
Mu;2018-10-20T11:11:30+02:00;48.5056
Mu;2018-10-20T11:12:30+02:00;48.464
Mu;2018-10-20T11:13:30+02:00;48.3673
Mu;2018-10-20T11:14:30+02:00;48.2369
Mu;2018-10-20T11:15:30+02:00;48.1419
Mu;2018-10-20T11:16:30+02:00;48.0473
Mu;2018-10-20T11:17:30+02:00;47.9327
Mu;2018-10-20T11:18:30+02:00;47.8262
Mu;2018-10-20T11:19:30+02:00;47.706
Mu;2018-10-20T11:20:30+02:00;47.5911
Mu;2018-10-20T11:21:30+02:00;47.5045
Mu;2018-10-20T11:22:30+02:00;47.3818
Mu;2018-10-20T11:23:30+02:00;47.326
Mu;2018-10-20T11:24:30+02:00;47.2884
Mu;2018-10-20T11:25:30+02:00;47.2748
Mu;2018-10-20T11:26:30+02:00;47.2027
Mu;2018-10-20T11:27:30+02:00;47.0661
Mu;2018-10-20T11:28:30+02:00;46.9513
Mu;2018-10-20T11:29:30+02:00;46.8586
Mu;2018-10-20T11:30:30+02:00;46.762
Mu;2018-10-20T11:31:30+02:00;46.6662
Mu;2018-10-20T11:32:30+02:00;46.5818
Mu;2018-10-20T11:33:30+02:00;46.4934
Mu;2018-10-20T11:34:30+02:00;46.3775
Mu;2018-10-20T11:35:30+02:00;46.2577
Mu;2018-10-20T11:36:30+02:00;46.164
Mu;2018-10-20T11:37:30+02:00;46.0532
Mu;2018-10-20T11:38:30+02:00;46.0343
Mu;2018-10-20T11:39:30+02:00;46.003
Mu;2018-10-20T11:40:30+02:00;45.9152
Mu;2018-10-20T11:41:30+02:00;45.8088
Mu;2018-10-20T11:42:30+02:00;45.7129
Mu;2018-10-20T11:43:30+02:00;45.6518
Mu;2018-10-20T11:44:30+02:00;45.5609
Mu;2018-10-20T11:45:30+02:00;45.4136
Mu;2018-10-20T11:46:30+02:00;45.3026
Mu;2018-10-20T11:47:30+02:00;45.2136
Mu;2018-10-20T11:48:30+02:00;44.7455
Mu;2018-10-20T11:49:30+02:00;44.0349
Mu;2018-10-20T11:50:30+02:00;43.393
Mu;2018-10-20T11:51:30+02:00;44.798
Mu;2018-10-20T11:52:30+02:00;45.1302
Mu;2018-10-20T11:53:30+02:00;45.1124
Mu;2018-10-20T11:54:30+02:00;45.1126
Mu;2018-10-20T11:55:30+02:00;45.0031
Mu;2018-10-20T11:56:30+02:00;44.9186
Mu;2018-10-20T11:57:30+02:00;44.8304
Mu;2018-10-20T11:58:30+02:00;44.758
Mu;2018-10-20T11:59:30+02:00;44.6453
Mu;2018-10-20T12:00:30+02:00;44.5596
Mu;2018-10-20T12:01:30+02:00;44.4538
Mu;2018-10-20T12:02:30+02:00;44.3562
Mu;2018-10-20T12:03:30+02:00;44.289
Mu;2018-10-20T12:04:30+02:00;44.1687
Mu;2018-10-20T12:05:30+02:00;44.1153
Mu;2018-10-20T12:06:30+02:00;44.0553
Mu;2018-10-20T12:07:30+02:00;44.0921
Mu;2018-10-20T12:08:30+02:00;44.0425
Mu;2018-10-20T12:09:30+02:00;43.9348
Mu;2018-10-20T12:10:30+02:00;43.8451
Mu;2018-10-20T12:11:30+02:00;43.7783
Mu;2018-10-20T12:12:30+02:00;43.6876
Mu;2018-10-20T12:13:30+02:00;43.6048
Mu;2018-10-20T12:14:30+02:00;43.5192
Mu;2018-10-20T12:15:30+02:00;43.4288
Mu;2018-10-20T12:16:30+02:00;43.3411
Mu;2018-10-20T12:17:30+02:00;43.2312
Mu;2018-10-20T12:18:30+02:00;43.1475
Mu;2018-10-20T12:19:30+02:00;43.0638
Mu;2018-10-20T12:20:30+02:00;42.97
Mu;2018-10-20T12:21:30+02:00;42.8957
Mu;2018-10-20T12:22:30+02:00;42.8201
Mu;2018-10-20T12:23:30+02:00;42.7993
Mu;2018-10-20T12:24:30+02:00;42.7845
Mu;2018-10-20T12:25:30+02:00;42.6858
Mu;2018-10-20T12:26:30+02:00;42.5917
Mu;2018-10-20T12:27:30+02:00;42.5146
Mu;2018-10-20T12:28:30+02:00;42.4419
Mu;2018-10-20T12:29:30+02:00;42.3762
Mu;2018-10-20T12:30:30+02:00;42.2826
Mu;2018-10-20T12:31:30+02:00;42.2045
Mu;2018-10-20T12:32:30+02:00;42.1261
Mu;2018-10-20T12:33:30+02:00;42.0487
Mu;2018-10-20T12:34:30+02:00;41.9476
Mu;2018-10-20T12:35:30+02:00;41.845
Mu;2018-10-20T12:36:30+02:00;41.7506
Mu;2018-10-20T12:37:30+02:00;41.6135
Mu;2018-10-20T12:38:30+02:00;41.5386
Mu;2018-10-20T12:39:30+02:00;41.518
Mu;2018-10-20T12:40:30+02:00;41.4936
Mu;2018-10-20T12:41:30+02:00;41.4053
Mu;2018-10-20T12:42:30+02:00;41.3238
Mu;2018-10-20T12:43:30+02:00;41.2263
Mu;2018-10-20T12:44:30+02:00;41.1308
Mu;2018-10-20T12:45:30+02:00;40.9446
Mu;2018-10-20T12:46:30+02:00;40.4057
Mu;2018-10-20T12:47:30+02:00;39.6533
Mu;2018-10-20T12:48:30+02:00;39.8145
Mu;2018-10-20T12:49:30+02:00;40.9816
Mu;2018-10-20T12:50:30+02:00;40.9734
Mu;2018-10-20T12:51:30+02:00;40.8949
Mu;2018-10-20T12:52:30+02:00;40.8254
Mu;2018-10-20T12:53:30+02:00;40.7405
Mu;2018-10-20T12:54:30+02:00;40.693
Mu;2018-10-20T12:55:30+02:00;40.6988
Mu;2018-10-20T12:56:30+02:00;40.6852
Mu;2018-10-20T12:57:30+02:00;40.6062
Mu;2018-10-20T12:58:30+02:00;40.4901
Mu;2018-10-20T12:59:30+02:00;40.4237
Mu;2018-10-20T13:00:30+02:00;40.3696
Mu;2018-10-20T13:01:30+02:00;40.3195
Mu;2018-10-20T13:02:30+02:00;40.2432
Mu;2018-10-20T13:03:30+02:00;40.1688
Mu;2018-10-20T13:04:30+02:00;40.1047
Mu;2018-10-20T13:05:30+02:00;40.0327
Mu;2018-10-20T13:06:30+02:00;39.9539
Mu;2018-10-20T13:07:30+02:00;39.8659
Mu;2018-10-20T13:08:30+02:00;39.7958
Mu;2018-10-20T13:09:30+02:00;39.7355
Mu;2018-10-20T13:10:30+02:00;39.7275
Mu;2018-10-20T13:11:30+02:00;39.7257
Mu;2018-10-20T13:12:30+02:00;39.6588
Mu;2018-10-20T13:13:30+02:00;39.5886
Mu;2018-10-20T13:14:30+02:00;39.5159
Mu;2018-10-20T13:15:30+02:00;39.4466
Mu;2018-10-20T13:16:30+02:00;39.3769
Mu;2018-10-20T13:17:30+02:00;39.3033
Mu;2018-10-20T13:18:30+02:00;39.2347
Mu;2018-10-20T13:19:30+02:00;39.1614
Mu;2018-10-20T13:20:30+02:00;39.0925
Mu;2018-10-20T13:21:30+02:00;39.0163
Mu;2018-10-20T13:22:30+02:00;38.9445
Mu;2018-10-20T13:23:30+02:00;38.8799
Mu;2018-10-20T13:24:30+02:00;38.8204
Mu;2018-10-20T13:25:30+02:00;38.7356
Mu;2018-10-20T13:26:30+02:00;38.6354
Mu;2018-10-20T13:27:30+02:00;38.5662
Mu;2018-10-20T13:28:30+02:00;38.6339
Mu;2018-10-20T13:29:30+02:00;38.593
Mu;2018-10-20T13:30:30+02:00;38.5073
Mu;2018-10-20T13:31:30+02:00;38.4156
Mu;2018-10-20T13:32:30+02:00;38.3354
Mu;2018-10-20T13:33:30+02:00;38.2522
Mu;2018-10-20T13:34:30+02:00;38.1483
Mu;2018-10-20T13:35:30+02:00;38.0851
Mu;2018-10-20T13:36:30+02:00;38.0363
Mu;2018-10-20T13:37:30+02:00;37.971
Mu;2018-10-20T13:38:30+02:00;37.9048
Mu;2018-10-20T13:39:30+02:00;37.8271
Mu;2018-10-20T13:40:30+02:00;37.7458
Mu;2018-10-20T13:41:30+02:00;37.6719
Mu;2018-10-20T13:42:30+02:00;37.6298
Mu;2018-10-20T13:43:30+02:00;37.5647
Mu;2018-10-20T13:44:30+02:00;37.4846
Mu;2018-10-20T13:45:30+02:00;37.4926
Mu;2018-10-20T13:46:30+02:00;37.4555
Mu;2018-10-20T13:47:30+02:00;37.3771
Mu;2018-10-20T13:48:30+02:00;37.2992
Mu;2018-10-20T13:49:30+02:00;37.2291
Mu;2018-10-20T13:50:30+02:00;37.1495
Mu;2018-10-20T13:51:30+02:00;37.0745
Mu;2018-10-20T13:52:30+02:00;37.0114
Mu;2018-10-20T13:53:30+02:00;36.9373
Mu;2018-10-20T13:54:30+02:00;36.8663
Mu;2018-10-20T13:55:30+02:00;36.8175
Mu;2018-10-20T13:56:30+02:00;36.7247
Mu;2018-10-20T13:57:30+02:00;36.6255
Mu;2018-10-20T13:58:30+02:00;36.5506
Mu;2018-10-20T13:59:30+02:00;36.5064
Mu;2018-10-20T14:00:30+02:00;36.4338
Mu;2018-10-20T14:01:30+02:00;36.3733
Mu;2018-10-20T14:02:30+02:00;36.3054
Mu;2018-10-20T14:03:30+02:00;36.3416
Mu;2018-10-20T14:04:30+02:00;36.2811
Mu;2018-10-20T14:05:30+02:00;36.2021
Mu;2018-10-20T14:06:30+02:00;36.1022
Mu;2018-10-20T14:07:30+02:00;35.8081
Mu;2018-10-20T14:08:30+02:00;35.0886
Mu;2018-10-20T14:09:30+02:00;34.7033
Mu;2018-10-20T14:10:30+02:00;35.9765
Mu;2018-10-20T14:11:30+02:00;36.1571
Mu;2018-10-20T14:12:30+02:00;36.0842
Mu;2018-10-20T14:13:30+02:00;36.0068
Mu;2018-10-20T14:14:30+02:00;35.9369
Mu;2018-10-20T14:15:30+02:00;35.8554
Mu;2018-10-20T14:16:30+02:00;35.8111
Mu;2018-10-20T14:17:30+02:00;35.7472
Mu;2018-10-20T14:18:30+02:00;35.6868
Mu;2018-10-20T14:19:30+02:00;35.6294
Mu;2018-10-20T14:20:30+02:00;35.5955
Mu;2018-10-20T14:21:30+02:00;35.5692
Mu;2018-10-20T14:22:30+02:00;35.5568
Mu;2018-10-20T14:23:30+02:00;35.4879
Mu;2018-10-20T14:24:30+02:00;35.4142
Mu;2018-10-20T14:25:30+02:00;35.3496
Mu;2018-10-20T14:26:30+02:00;35.295
Mu;2018-10-20T14:27:30+02:00;35.2385
Mu;2018-10-20T14:28:30+02:00;35.181
Mu;2018-10-20T14:29:30+02:00;35.1276
Mu;2018-10-20T14:30:30+02:00;35.0522
Mu;2018-10-20T14:31:30+02:00;34.9871
Mu;2018-10-20T14:32:30+02:00;34.9038
Mu;2018-10-20T14:33:30+02:00;34.8436
Mu;2018-10-20T14:34:30+02:00;34.7837
Mu;2018-10-20T14:35:30+02:00;34.734
Mu;2018-10-20T14:36:30+02:00;34.6674
Mu;2018-10-20T14:37:30+02:00;34.6078
Mu;2018-10-20T14:38:30+02:00;34.5671
Mu;2018-10-20T14:39:30+02:00;34.5312
Mu;2018-10-20T14:40:30+02:00;34.5304
Mu;2018-10-20T14:41:30+02:00;34.4969
Mu;2018-10-20T14:42:30+02:00;34.4313
Mu;2018-10-20T14:43:30+02:00;34.3558
Mu;2018-10-20T14:44:30+02:00;34.2852
Mu;2018-10-20T14:45:30+02:00;34.2267
Mu;2018-10-20T14:46:30+02:00;34.1685
Mu;2018-10-20T14:47:30+02:00;34.0856
Mu;2018-10-20T14:48:30+02:00;33.975
Mu;2018-10-20T14:49:30+02:00;33.9083
Mu;2018-10-20T14:50:30+02:00;33.8758
Mu;2018-10-20T14:51:30+02:00;33.8306
Mu;2018-10-20T14:52:30+02:00;33.7582
Mu;2018-10-20T14:53:30+02:00;33.6806
Mu;2018-10-20T14:54:30+02:00;33.6336
Mu;2018-10-20T14:55:30+02:00;33.5727
Mu;2018-10-20T14:56:30+02:00;33.51
Mu;2018-10-20T14:57:30+02:00;33.4722
Mu;2018-10-20T14:58:30+02:00;33.4812
Mu;2018-10-20T14:59:30+02:00;33.4635
Mu;2018-10-20T15:00:30+02:00;33.3861
Mu;2018-10-20T15:01:30+02:00;33.3311
Mu;2018-10-20T15:02:30+02:00;33.277
Mu;2018-10-20T15:03:30+02:00;33.2281
Mu;2018-10-20T15:04:30+02:00;33.162
Mu;2018-10-20T15:05:30+02:00;33.0876
Mu;2018-10-20T15:06:30+02:00;33.0542
Mu;2018-10-20T15:07:30+02:00;33.0064
Mu;2018-10-20T15:08:30+02:00;32.9492
Mu;2018-10-20T15:09:30+02:00;32.8845
Mu;2018-10-20T15:10:30+02:00;32.825
Mu;2018-10-20T15:11:30+02:00;32.7779
Mu;2018-10-20T15:12:30+02:00;32.7313
Mu;2018-10-20T15:13:30+02:00;32.6703
Mu;2018-10-20T15:14:30+02:00;32.6059
Mu;2018-10-20T15:15:30+02:00;32.5496
Mu;2018-10-20T15:16:30+02:00;32.4908
Mu;2018-10-20T15:17:30+02:00;32.4448
Mu;2018-10-20T15:18:30+02:00;32.4402
Mu;2018-10-20T15:19:30+02:00;32.4191
Mu;2018-10-20T15:20:30+02:00;32.3573
Mu;2018-10-20T15:21:30+02:00;32.295
Mu;2018-10-20T15:22:30+02:00;32.2313
Mu;2018-10-20T15:23:30+02:00;32.1748
Mu;2018-10-20T15:24:30+02:00;32.1192
Mu;2018-10-20T15:25:30+02:00;32.0689
Mu;2018-10-20T15:26:30+02:00;32.01
Mu;2018-10-20T15:27:30+02:00;31.9241
Mu;2018-10-20T15:28:30+02:00;31.8728
Mu;2018-10-20T15:29:30+02:00;31.8245
Mu;2018-10-20T15:30:30+02:00;31.7656
Mu;2018-10-20T15:31:30+02:00;31.7144
Mu;2018-10-20T15:32:30+02:00;31.6623
Mu;2018-10-20T15:33:30+02:00;31.5846
Mu;2018-10-20T15:34:30+02:00;31.5472
Mu;2018-10-20T15:35:30+02:00;31.4944
Mu;2018-10-20T15:36:30+02:00;31.4549
Mu;2018-10-20T15:37:30+02:00;31.4616
Mu;2018-10-20T15:38:30+02:00;31.3964
Mu;2018-10-20T15:39:30+02:00;31.3385
Mu;2018-10-20T15:40:30+02:00;31.2778
Mu;2018-10-20T15:41:30+02:00;31.1972
Mu;2018-10-20T15:42:30+02:00;31.1265
Mu;2018-10-20T15:43:30+02:00;31.1265
Mu;2018-10-20T15:44:30+02:00;31.091
Mu;2018-10-20T15:45:30+02:00;31.0331
Mu;2018-10-20T15:46:30+02:00;30.9712
Mu;2018-10-20T15:47:30+02:00;30.9003
Mu;2018-10-20T15:48:30+02:00;30.8357
Mu;2018-10-20T15:49:30+02:00;30.7659
Mu;2018-10-20T15:50:30+02:00;30.6961
Mu;2018-10-20T15:51:30+02:00;30.6446
Mu;2018-10-20T15:52:30+02:00;30.5987
Mu;2018-10-20T15:53:30+02:00;30.54
Mu;2018-10-20T15:54:30+02:00;30.4792
Mu;2018-10-20T15:55:30+02:00;30.4227
Mu;2018-10-20T15:56:30+02:00;30.3856
Mu;2018-10-20T15:57:30+02:00;30.358
Mu;2018-10-20T15:58:30+02:00;30.2962
Mu;2018-10-20T15:59:30+02:00;30.219
Mu;2018-10-20T16:00:30+02:00;30.1837
Mu;2018-10-20T16:01:30+02:00;30.1682
Mu;2018-10-20T16:02:30+02:00;30.1314
Mu;2018-10-20T16:03:30+02:00;30.0714
Mu;2018-10-20T16:04:30+02:00;30.0148
Mu;2018-10-20T16:05:30+02:00;29.9316
Mu;2018-10-20T16:06:30+02:00;29.8223
Mu;2018-10-20T16:07:30+02:00;29.7654
Mu;2018-10-20T16:08:30+02:00;29.7441
Mu;2018-10-20T16:09:30+02:00;29.3353
Mu;2018-10-20T16:10:30+02:00;27.9034
Mu;2018-10-20T16:11:30+02:00;28.2378
Mu;2018-10-20T16:12:30+02:00;29.9614
Mu;2018-10-20T16:13:30+02:00;30.0761
Mu;2018-10-20T16:14:30+02:00;30.0143
Mu;2018-10-20T16:15:30+02:00;29.9591
Mu;2018-10-20T16:16:30+02:00;29.9537
Mu;2018-10-20T16:17:30+02:00;29.9591
Mu;2018-10-20T16:18:30+02:00;29.9223
Mu;2018-10-20T16:19:30+02:00;29.8737
Mu;2018-10-20T16:20:30+02:00;29.8174
Mu;2018-10-20T16:21:30+02:00;29.7436
Mu;2018-10-20T16:22:30+02:00;29.709
Mu;2018-10-20T16:23:30+02:00;29.6675
Mu;2018-10-20T16:24:30+02:00;29.6251
Mu;2018-10-20T16:25:30+02:00;29.573
Mu;2018-10-20T16:26:30+02:00;29.5085
Mu;2018-10-20T16:27:30+02:00;29.4581
Mu;2018-10-20T16:28:30+02:00;29.412
Mu;2018-10-20T16:29:30+02:00;29.3697
Mu;2018-10-20T16:30:30+02:00;29.3226
Mu;2018-10-20T16:31:30+02:00;29.2542
Mu;2018-10-20T16:32:30+02:00;29.2102
Mu;2018-10-20T16:33:30+02:00;29.1648
Mu;2018-10-20T16:34:30+02:00;29.12
Mu;2018-10-20T16:35:30+02:00;29.0717
Mu;2018-10-20T16:36:30+02:00;29.0423
Mu;2018-10-20T16:37:30+02:00;29.0482
Mu;2018-10-20T16:38:30+02:00;29.0378
Mu;2018-10-20T16:39:30+02:00;28.9923
Mu;2018-10-20T16:40:30+02:00;28.9484
Mu;2018-10-20T16:41:30+02:00;28.8985
Mu;2018-10-20T16:42:30+02:00;28.8491
Mu;2018-10-20T16:43:30+02:00;28.8007
Mu;2018-10-20T16:44:30+02:00;28.7489
Mu;2018-10-20T16:45:30+02:00;28.7012
Mu;2018-10-20T16:46:30+02:00;28.6636
Mu;2018-10-20T16:47:30+02:00;28.6106
Mu;2018-10-20T16:48:30+02:00;28.545
Mu;2018-10-20T16:49:30+02:00;28.5048
Mu;2018-10-20T16:50:30+02:00;28.4669
Mu;2018-10-20T16:51:30+02:00;28.4182
Mu;2018-10-20T16:52:30+02:00;28.3753
Mu;2018-10-20T16:53:30+02:00;28.3311
Mu;2018-10-20T16:54:30+02:00;28.2812
Mu;2018-10-20T16:55:30+02:00;28.2304
Mu;2018-10-20T16:56:30+02:00;28.1912
Mu;2018-10-20T16:57:30+02:00;28.1799
Mu;2018-10-20T16:58:30+02:00;28.1875
Mu;2018-10-20T16:59:30+02:00;28.1545
Mu;2018-10-20T17:00:30+02:00;28.1067
Mu;2018-10-20T17:01:30+02:00;28.0539
Mu;2018-10-20T17:02:30+02:00;28.0036
Mu;2018-10-20T17:03:30+02:00;27.9547
Mu;2018-10-20T17:04:30+02:00;27.9227
Mu;2018-10-20T17:05:30+02:00;27.8878
Mu;2018-10-20T17:06:30+02:00;27.8486
Mu;2018-10-20T17:07:30+02:00;27.802
Mu;2018-10-20T17:08:30+02:00;27.7481
Mu;2018-10-20T17:09:30+02:00;27.6988
Mu;2018-10-20T17:10:30+02:00;27.6547
Mu;2018-10-20T17:11:30+02:00;27.6049
Mu;2018-10-20T17:12:30+02:00;27.5581
Mu;2018-10-20T17:13:30+02:00;27.5019
Mu;2018-10-20T17:14:30+02:00;27.4534
Mu;2018-10-20T17:15:30+02:00;27.412
Mu;2018-10-20T17:16:30+02:00;27.3708
Mu;2018-10-20T17:17:30+02:00;27.3336
Mu;2018-10-20T17:18:30+02:00;27.3495
Mu;2018-10-20T17:19:30+02:00;27.3194
Mu;2018-10-20T17:20:30+02:00;27.2704
Mu;2018-10-20T17:21:30+02:00;27.2209
Mu;2018-10-20T17:22:30+02:00;27.1655
Mu;2018-10-20T17:23:30+02:00;27.1292
Mu;2018-10-20T17:24:30+02:00;27.101
Mu;2018-10-20T17:25:30+02:00;27.0615
Mu;2018-10-20T17:26:30+02:00;27.015
Mu;2018-10-20T17:27:30+02:00;26.9661
Mu;2018-10-20T17:28:30+02:00;26.9117
Mu;2018-10-20T17:29:30+02:00;26.8588
Mu;2018-10-20T17:30:30+02:00;26.8095
Mu;2018-10-20T17:31:30+02:00;26.7897
Mu;2018-10-20T17:32:30+02:00;26.7595
Mu;2018-10-20T17:33:30+02:00;26.7183
Mu;2018-10-20T17:34:30+02:00;26.6756
Mu;2018-10-20T17:35:30+02:00;26.6214
Mu;2018-10-20T17:36:30+02:00;26.5727
Mu;2018-10-20T17:37:30+02:00;26.5336
Mu;2018-10-20T17:38:30+02:00;26.5041
Mu;2018-10-20T17:39:30+02:00;26.4893
Mu;2018-10-20T17:40:30+02:00;26.4865
Mu;2018-10-20T17:41:30+02:00;26.4467
Mu;2018-10-20T17:42:30+02:00;26.4017
Mu;2018-10-20T17:43:30+02:00;26.3548
Mu;2018-10-20T17:44:30+02:00;26.3138
Mu;2018-10-20T17:45:30+02:00;26.2808
Mu;2018-10-20T17:46:30+02:00;26.2434
Mu;2018-10-20T17:47:30+02:00;26.203
Mu;2018-10-20T17:48:30+02:00;26.1464
Mu;2018-10-20T17:49:30+02:00;26.1045
Mu;2018-10-20T17:50:30+02:00;26.0586
Mu;2018-10-20T17:51:30+02:00;26.0078
Mu;2018-10-20T17:52:30+02:00;25.9723
Mu;2018-10-20T17:53:30+02:00;25.9227
Mu;2018-10-20T17:54:30+02:00;25.8733
Mu;2018-10-20T17:55:30+02:00;25.8428
Mu;2018-10-20T17:56:30+02:00;25.7957
Mu;2018-10-20T17:57:30+02:00;25.7508
Mu;2018-10-20T17:58:30+02:00;25.708
Mu;2018-10-20T17:59:30+02:00;25.6604
Mu;2018-10-20T18:00:30+02:00;25.6005
Mu;2018-10-20T18:01:30+02:00;25.5903
Mu;2018-10-20T18:02:30+02:00;25.268
Mu;2018-10-20T18:03:30+02:00;24.8268
Mu;2018-10-20T18:04:30+02:00;24.9513
Mu;2018-10-20T18:05:30+02:00;25.4731
Mu;2018-10-20T18:06:30+02:00;25.5756
Mu;2018-10-20T18:07:30+02:00;26.0986
Mu;2018-10-20T18:08:30+02:00;27.2064
Mu;2018-10-20T18:09:30+02:00;27.322
Mu;2018-10-20T18:10:30+02:00;27.2714
Mu;2018-10-20T18:11:30+02:00;27.2269
Mu;2018-10-20T18:12:30+02:00;27.1769
Mu;2018-10-20T18:13:30+02:00;27.122
Mu;2018-10-20T18:14:30+02:00;27.0738
Mu;2018-10-20T18:15:30+02:00;27.0237
Mu;2018-10-20T18:16:30+02:00;26.9703
Mu;2018-10-20T18:17:30+02:00;26.9167
Mu;2018-10-20T18:18:30+02:00;26.8679
Mu;2018-10-20T18:19:30+02:00;26.8245
Mu;2018-10-20T18:20:30+02:00;26.7746
Mu;2018-10-20T18:21:30+02:00;26.7204
Mu;2018-10-20T18:22:30+02:00;26.6748
Mu;2018-10-20T18:23:30+02:00;26.6247
Mu;2018-10-20T18:24:30+02:00;26.574
Mu;2018-10-20T18:25:30+02:00;26.5283
Mu;2018-10-20T18:26:30+02:00;26.4821
Mu;2018-10-20T18:27:30+02:00;26.4388
Mu;2018-10-20T18:28:30+02:00;26.3895
Mu;2018-10-20T18:29:30+02:00;26.341
Mu;2018-10-20T18:30:30+02:00;26.2941
Mu;2018-10-20T18:31:30+02:00;26.2475
Mu;2018-10-20T18:32:30+02:00;26.1987
Mu;2018-10-20T18:33:30+02:00;26.1514
Mu;2018-10-20T18:34:30+02:00;26.1014
Mu;2018-10-20T18:35:30+02:00;26.0562
Mu;2018-10-20T18:36:30+02:00;26.0104
Mu;2018-10-20T18:37:30+02:00;25.9594
Mu;2018-10-20T18:38:30+02:00;25.9136
Mu;2018-10-20T18:39:30+02:00;25.8679
Mu;2018-10-20T18:40:30+02:00;25.8272
Mu;2018-10-20T18:41:30+02:00;25.7785
Mu;2018-10-20T18:42:30+02:00;25.7292
Mu;2018-10-20T18:43:30+02:00;25.6848
Mu;2018-10-20T18:44:30+02:00;25.6426
Mu;2018-10-20T18:45:30+02:00;25.5957
Mu;2018-10-20T18:46:30+02:00;25.5449
Mu;2018-10-20T18:47:30+02:00;25.5025
Mu;2018-10-20T18:48:30+02:00;25.4612
Mu;2018-10-20T18:49:30+02:00;25.4166
Mu;2018-10-20T18:50:30+02:00;25.3771
Mu;2018-10-20T18:51:30+02:00;25.3343
Mu;2018-10-20T18:52:30+02:00;25.2874
Mu;2018-10-20T18:53:30+02:00;25.2397
Mu;2018-10-20T18:54:30+02:00;25.1958
Mu;2018-10-20T18:55:30+02:00;25.1505
Mu;2018-10-20T18:56:30+02:00;25.0905
Mu;2018-10-20T18:57:30+02:00;25.0426
Mu;2018-10-20T18:58:30+02:00;25.0039
Mu;2018-10-20T18:59:30+02:00;24.9607
Mu;2018-10-20T19:00:30+02:00;24.9199
Mu;2018-10-20T19:01:30+02:00;24.872
Mu;2018-10-20T19:02:30+02:00;24.8253
Mu;2018-10-20T19:03:30+02:00;24.7853
Mu;2018-10-20T19:04:30+02:00;24.7477
Mu;2018-10-20T19:05:30+02:00;24.7072
Mu;2018-10-20T19:06:30+02:00;24.6615
Mu;2018-10-20T19:07:30+02:00;24.6062
Mu;2018-10-20T19:08:30+02:00;24.557
Mu;2018-10-20T19:09:30+02:00;24.5207
Mu;2018-10-20T19:10:30+02:00;24.4847
Mu;2018-10-20T19:11:30+02:00;24.4391
Mu;2018-10-20T19:12:30+02:00;24.3904
Mu;2018-10-20T19:13:30+02:00;24.349
Mu;2018-10-20T19:14:30+02:00;24.3097
Mu;2018-10-20T19:15:30+02:00;24.2649
Mu;2018-10-20T19:16:30+02:00;24.2201
Mu;2018-10-20T19:17:30+02:00;24.1803
Mu;2018-10-20T19:18:30+02:00;24.1445
Mu;2018-10-20T19:19:30+02:00;24.1026
Mu;2018-10-20T19:20:30+02:00;24.0598
Mu;2018-10-20T19:21:30+02:00;24.0172
Mu;2018-10-20T19:22:30+02:00;23.9757
Mu;2018-10-20T19:23:30+02:00;23.9318
Mu;2018-10-20T19:24:30+02:00;23.8851
Mu;2018-10-20T19:25:30+02:00;23.8392
Mu;2018-10-20T19:26:30+02:00;23.8016
Mu;2018-10-20T19:27:30+02:00;23.7638
Mu;2018-10-20T19:28:30+02:00;23.7164
Mu;2018-10-20T19:29:30+02:00;23.6585
Mu;2018-10-20T19:30:30+02:00;23.633
Mu;2018-10-20T19:31:30+02:00;23.5915
Mu;2018-10-20T19:32:30+02:00;23.5538
Mu;2018-10-20T19:33:30+02:00;23.5127
Mu;2018-10-20T19:34:30+02:00;23.4794
Mu;2018-10-20T19:35:30+02:00;23.4504
Mu;2018-10-20T19:36:30+02:00;23.4063
Mu;2018-10-20T19:37:30+02:00;23.3612
Mu;2018-10-20T19:38:30+02:00;23.3206
Mu;2018-10-20T19:39:30+02:00;23.2785
Mu;2018-10-20T19:40:30+02:00;23.2507
Mu;2018-10-20T19:41:30+02:00;23.2127
Mu;2018-10-20T19:42:30+02:00;23.1775
Mu;2018-10-20T19:43:30+02:00;23.1446
Mu;2018-10-20T19:44:30+02:00;23.0983
Mu;2018-10-20T19:45:30+02:00;23.0623
Mu;2018-10-20T19:46:30+02:00;23.0224
Mu;2018-10-20T19:47:30+02:00;22.978
Mu;2018-10-20T19:48:30+02:00;22.937
Mu;2018-10-20T19:49:30+02:00;22.9014
Mu;2018-10-20T19:50:30+02:00;22.8665
Mu;2018-10-20T19:51:30+02:00;22.8289
Mu;2018-10-20T19:52:30+02:00;22.7817
Mu;2018-10-20T19:53:30+02:00;22.7442
Mu;2018-10-20T19:54:30+02:00;22.7089
Mu;2018-10-20T19:55:30+02:00;22.6727
Mu;2018-10-20T19:56:30+02:00;22.641
Mu;2018-10-20T19:57:30+02:00;22.6082
Mu;2018-10-20T19:58:30+02:00;22.5741
Mu;2018-10-20T19:59:30+02:00;22.5359
Mu;2018-10-20T20:00:30+02:00;22.4959
Mu;2018-10-20T20:01:30+02:00;22.4544
Mu;2018-10-20T20:02:30+02:00;22.4198
Mu;2018-10-20T20:03:30+02:00;22.3817
Mu;2018-10-20T20:04:30+02:00;22.3341
Mu;2018-10-20T20:05:30+02:00;22.2985
Mu;2018-10-20T20:06:30+02:00;22.2587
Mu;2018-10-20T20:07:30+02:00;22.2225
Mu;2018-10-20T20:08:30+02:00;22.1891
Mu;2018-10-20T20:09:30+02:00;22.1535
